网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分28秒 GMT+08:00,,2020年11月11日 20时46分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时45分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494219,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 20时46分31秒 GMT+08:00,,2020年11月11日 20时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 20时46分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078383176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时45分04秒 GMT+08:00,,2020年11月11日 20时46分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时45分04秒 GMT+08:00,629074,0,,366969020,0
OSS,OS=1,OSS,1078383182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分02秒 GMT+08:00,,2020年11月11日 20时46分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分02秒 GMT+08:00,946695,0,,366969109,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545584,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分00秒 GMT+08:00,,2020年11月11日 20时47分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 20时46分35秒 GMT+08:00,1065460,366969198,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分37秒 GMT+08:00,,2020年11月11日 20时46分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分47秒 GMT+08:00,,2020年11月11日 20时47分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分47秒 GMT+08:00,,2020年11月11日 20时47分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078383183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分20秒 GMT+08:00,,2020年11月11日 20时46分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分20秒 GMT+08:00,628802,0,,366969143,0
OSS,OS=1,OSS,1078383184,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分20秒 GMT+08:00,,2020年11月11日 20时46分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分20秒 GMT+08:00,506645,0,,366969142,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339592,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分42秒 GMT+08:00,,2020年11月11日 20时48分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 20时46分21秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分57秒 GMT+08:00,,2020年11月11日 20时47分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分58秒 GMT+08:00,,2020年11月11日 20时47分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594286,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月11日 20时46分51秒 GMT+08:00,,2020年11月11日 20时47分00秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月11日 20时46分35秒 GMT+08:00,1068861,0,,,0
OSS,OS=1,OSS,1078383185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分32秒 GMT+08:00,,2020年11月11日 20时46分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分32秒 GMT+08:00,948130,0,,366969182,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545585,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分20秒 GMT+08:00,,2020年11月11日 20时47分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 20时46分55秒 GMT+08:00,1065460,366969224,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494221,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分10秒 GMT+08:00,,2020年11月11日 20时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 20时46分57秒 GMT+08:00,1019206,366969226,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494222,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分10秒 GMT+08:00,,2020年11月11日 20时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 20时46分57秒 GMT+08:00,1019207,366969227,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494223,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分10秒 GMT+08:00,,2020年11月11日 20时47分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 20时46分57秒 GMT+08:00,1019208,366969228,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209522,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 20时12分56秒 GMT+08:00,,2020年11月11日 20时47分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 20时12分33秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368878,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分51秒 GMT+08:00,,2020年11月11日 20时48分19秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 20时46分28秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分57秒 GMT+08:00,,2020年11月11日 20时47分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分57秒 GMT+08:00,,2020年11月11日 20时47分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分58秒 GMT+08:00,,2020年11月11日 20时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分58秒 GMT+08:00,,2020年11月11日 20时47分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078383186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分32秒 GMT+08:00,,2020年11月11日 20时46分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分32秒 GMT+08:00,629074,0,,366969180,0
OSS,OS=1,OSS,1078383187,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分32秒 GMT+08:00,,2020年11月11日 20时46分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分32秒 GMT+08:00,946695,0,,366969181,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494220,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 20时46分48秒 GMT+08:00,,2020年11月11日 20时47分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 20时46分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分07秒 GMT+08:00,,2020年11月11日 20时47分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分39秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078383124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时39分38秒 GMT+08:00,,2020年11月11日 20时47分09秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时39分38秒 GMT+08:00,628773,0,,366968477,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时46分42秒 GMT+08:00,,2020年11月11日 20时47分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分17秒 GMT+08:00,,2020年11月11日 20时47分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分17秒 GMT+08:00,,2020年11月11日 20时47分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分27秒 GMT+08:00,,2020年11月11日 20时47分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分59秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078383188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分50秒 GMT+08:00,,2020年11月11日 20时47分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分50秒 GMT+08:00,628802,0,,366969215,0
OSS,OS=1,OSS,1078383189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时46分50秒 GMT+08:00,,2020年11月11日 20时47分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时46分50秒 GMT+08:00,506645,0,,366969214,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分29秒 GMT+08:00,,2020年11月11日 20时47分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分00秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494224,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 20时47分19秒 GMT+08:00,,2020年11月11日 20时47分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 20时47分08秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078383190,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分02秒 GMT+08:00,,2020年11月11日 20时47分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分02秒 GMT+08:00,948130,0,,366969234,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分28秒 GMT+08:00,,2020年11月11日 20时47分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分27秒 GMT+08:00,,2020年11月11日 20时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分27秒 GMT+08:00,,2020年11月11日 20时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时46分59秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078383191,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分02秒 GMT+08:00,,2020年11月11日 20时47分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分02秒 GMT+08:00,629074,0,,366969232,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209524,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 20时47分30秒 GMT+08:00,,2020年11月11日 20时47分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 20时47分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分29秒 GMT+08:00,,2020年11月11日 20时47分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078383192,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分02秒 GMT+08:00,,2020年11月11日 20时47分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分02秒 GMT+08:00,946695,0,,366969233,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494225,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 20时47分37秒 GMT+08:00,,2020年11月11日 20时47分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 20时47分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858438,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分37秒 GMT+08:00,,2020年11月11日 20时47分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分38秒 GMT+08:00,,2020年11月11日 20时47分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分10秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078383193,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分12秒 GMT+08:00,,2020年11月11日 20时47分39秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分12秒 GMT+08:00,628773,0,,366969256,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545586,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分06秒 GMT+08:00,,2020年11月11日 20时48分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 20时47分42秒 GMT+08:00,1065460,366969311,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545587,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分14秒 GMT+08:00,,2020年11月11日 20时48分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 20时47分48秒 GMT+08:00,1065460,366969319,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858439,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分47秒 GMT+08:00,,2020年11月11日 20时48分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858440,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分47秒 GMT+08:00,,2020年11月11日 20时48分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078383194,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分21秒 GMT+08:00,,2020年11月11日 20时47分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分21秒 GMT+08:00,628802,0,,366969269,0
OSS,OS=1,OSS,1078383195,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分21秒 GMT+08:00,,2020年11月11日 20时47分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分21秒 GMT+08:00,506645,0,,366969268,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分58秒 GMT+08:00,,2020年11月11日 20时48分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078383196,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分30秒 GMT+08:00,,2020年11月11日 20时47分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分30秒 GMT+08:00,948130,0,,366969285,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分59秒 GMT+08:00,,2020年11月11日 20时48分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分31秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209525,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 20时48分02秒 GMT+08:00,,2020年11月11日 20时48分08秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 20时47分39秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494226,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 20时47分54秒 GMT+08:00,,2020年11月11日 20时47分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 20时47分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339593,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分55秒 GMT+08:00,,2020年11月11日 20时49分11秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 20时47分34秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分58秒 GMT+08:00,,2020年11月11日 20时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分08秒 GMT+08:00,,2020年11月11日 20时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分58秒 GMT+08:00,,2020年11月11日 20时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时47分59秒 GMT+08:00,,2020年11月11日 20时48分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078383198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分33秒 GMT+08:00,,2020年11月11日 20时48分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分33秒 GMT+08:00,946695,0,,366969289,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16858444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分08秒 GMT+08:00,,2020年11月11日 20时48分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 20时48分08秒 GMT+08:00,,2020年11月11日 20时48分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 20时47分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078383199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 20时47分42秒 GMT+08:00,,2020年11月11日 20时48分10秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 20时47分42秒 GMT+08:00,628773,0,,366969305,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460010,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月11日 20时49分21秒 GMT+08:00,,2020年11月11日 20时49分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月11日 20时48分01秒 GMT+08:00,1068853,0,,,0
