网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分02秒 GMT+08:00,,2020年11月11日 22时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949037,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时19分28秒 GMT+08:00,,2020年11月11日 22时19分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时19分16秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分06秒 GMT+08:00,,2020年11月11日 22时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284851,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分01秒 GMT+08:00,,2020年11月11日 22时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分12秒 GMT+08:00,,2020年11月11日 22时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494867,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分05秒 GMT+08:00,,2020年11月11日 22时20分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时19分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分05秒 GMT+08:00,,2020年11月11日 22时20分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545871,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分36秒 GMT+08:00,,2020年11月11日 22时20分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 22时20分09秒 GMT+08:00,1065460,366978526,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分12秒 GMT+08:00,,2020年11月11日 22时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分12秒 GMT+08:00,,2020年11月11日 22时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分12秒 GMT+08:00,,2020年11月11日 22时20分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分27秒 GMT+08:00,,2020年11月11日 22时20分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分21秒 GMT+08:00,,2020年11月11日 22时20分36秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分02秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分32秒 GMT+08:00,,2020年11月11日 22时20分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494870,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分37秒 GMT+08:00,,2020年11月11日 22时20分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 22时20分23秒 GMT+08:00,1019206,366978540,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494871,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分37秒 GMT+08:00,,2020年11月11日 22时20分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 22时20分23秒 GMT+08:00,1019207,366978541,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494872,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分37秒 GMT+08:00,,2020年11月11日 22时20分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 22时20分23秒 GMT+08:00,1019208,366978542,,,0
OSS,OS=1,OSS,1078383885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时18分59秒 GMT+08:00,,2020年11月11日 22时20分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时18分59秒 GMT+08:00,948130,0,,366978402,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949038,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分12秒 GMT+08:00,,2020年11月11日 22时20分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分03秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分36秒 GMT+08:00,,2020年11月11日 22时20分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分07秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063688,H109-记守通远明际,303607,CHAN_LOS,设备故障,紧急,未确认已清除 告警,2020年11月11日 22时12分29秒 GMT+08:00,,2020年11月11日 22时20分55秒 GMT+08:00,, < 网元 > ,5-8B-同京3-8-MCA8-8(同京备 收)-OCH:1:2,,,,,187,,是,正常清除,是,2020年11月11日 22时12分06秒 GMT+08:00,1068731,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分02秒 GMT+08:00,,2020年11月11日 22时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分02秒 GMT+08:00,,2020年11月11日 22时20分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时19分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078383889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时19分36秒 GMT+08:00,,2020年11月11日 22时20分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时19分36秒 GMT+08:00,629074,0,,366978453,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949039,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分30秒 GMT+08:00,,2020年11月11日 22时20分33秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分21秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284852,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分32秒 GMT+08:00,,2020年11月11日 22时20分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分35秒 GMT+08:00,,2020年11月11日 22时20分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分38秒 GMT+08:00,,2020年11月11日 22时20分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分38秒 GMT+08:00,,2020年11月11日 22时20分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分09秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494869,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分22秒 GMT+08:00,,2020年11月11日 22时20分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545872,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分05秒 GMT+08:00,,2020年11月11日 22时21分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 22时20分40秒 GMT+08:00,1065460,366978581,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339672,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分27秒 GMT+08:00,,2020年11月11日 22时21分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 22时20分06秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4309960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分55秒 GMT+08:00,,2020年11月11日 22时20分57秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分36秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545873,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分10秒 GMT+08:00,,2020年11月11日 22时21分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 22时20分44秒 GMT+08:00,1065460,366978587,,,0
OSS,OS=1,OSS,1078383891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时19分45秒 GMT+08:00,,2020年11月11日 22时20分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时19分45秒 GMT+08:00,628802,0,,366978477,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分38秒 GMT+08:00,,2020年11月11日 22时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分58秒 GMT+08:00,,2020年11月11日 22时21分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分29秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分01秒 GMT+08:00,,2020年11月11日 22时21分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分32秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078383893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时20分30秒 GMT+08:00,,2020年11月11日 22时20分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时20分30秒 GMT+08:00,948130,0,,366978556,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分02秒 GMT+08:00,,2020年11月11日 22时21分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分56秒 GMT+08:00,,2020年11月11日 22时21分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,545874,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分23秒 GMT+08:00,,2020年11月11日 22时21分26秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 22时20分57秒 GMT+08:00,1065460,366978607,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分58秒 GMT+08:00,,2020年11月11日 22时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时20分58秒 GMT+08:00,,2020年11月11日 22时21分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分29秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078383894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时20分30秒 GMT+08:00,,2020年11月11日 22时20分58秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时20分30秒 GMT+08:00,629074,0,,366978554,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284853,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分02秒 GMT+08:00,,2020年11月11日 22时21分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分05秒 GMT+08:00,,2020年11月11日 22时21分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494875,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分21秒 GMT+08:00,,2020年11月11日 22时21分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 22时21分07秒 GMT+08:00,1019206,366978625,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分21秒 GMT+08:00,,2020年11月11日 22时21分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 22时21分07秒 GMT+08:00,1019207,366978626,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494877,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分21秒 GMT+08:00,,2020年11月11日 22时21分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 22时21分07秒 GMT+08:00,1019208,366978627,,,0
OSS,OS=1,OSS,1078383892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时19分45秒 GMT+08:00,,2020年11月11日 22时21分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时19分45秒 GMT+08:00,506645,0,,366978475,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分08秒 GMT+08:00,,2020年11月11日 22时21分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分39秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分08秒 GMT+08:00,,2020年11月11日 22时21分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分39秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949040,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 22时20分43秒 GMT+08:00,,2020年11月11日 22时21分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 22时20分33秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分18秒 GMT+08:00,,2020年11月11日 22时21分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分28秒 GMT+08:00,,2020年11月11日 22时21分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分32秒 GMT+08:00,,2020年11月11日 22时21分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 22时21分18秒 GMT+08:00,1019206,366978643,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494879,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分32秒 GMT+08:00,,2020年11月11日 22时21分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 22时21分18秒 GMT+08:00,1019207,366978644,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分32秒 GMT+08:00,,2020年11月11日 22时21分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 22时21分18秒 GMT+08:00,1019208,366978645,,,0
OSS,OS=1,OSS,1078383895,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时20分52秒 GMT+08:00,,2020年11月11日 22时21分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时20分52秒 GMT+08:00,628802,0,,366978592,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分32秒 GMT+08:00,,2020年11月11日 22时21分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 22时21分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078383896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 22时21分01秒 GMT+08:00,,2020年11月11日 22时21分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 22时21分01秒 GMT+08:00,948130,0,,366978611,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分28秒 GMT+08:00,,2020年11月11日 22时21分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16859541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分28秒 GMT+08:00,,2020年11月11日 22时21分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时20分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分31秒 GMT+08:00,,2020年11月11日 22时21分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 22时21分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284854,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分32秒 GMT+08:00,,2020年11月11日 22时21分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 22时21分04秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分47秒 GMT+08:00,,2020年11月11日 22时21分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 22时21分33秒 GMT+08:00,1019206,366978664,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分47秒 GMT+08:00,,2020年11月11日 22时21分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 22时21分33秒 GMT+08:00,1019207,366978665,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1494883,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 22时21分47秒 GMT+08:00,,2020年11月11日 22时21分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 22时21分33秒 GMT+08:00,1019208,366978666,,,0
