网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,127,REM_SF,通信质量,次要,已确认未清除 告警,2020年3月25日 14时31分18秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-17-Y2C210-5(RX5/TX5)-12554,,,,,63604,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932692,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,61,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年3月25日 14时30分45秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-27(RX27/TX27)-CLIENT:12554,,,,,63629,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932720,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,62,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年3月25日 14时30分45秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-28(RX28/TX28)-CLIENT:12554,,,,,63629,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932721,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,63,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年3月25日 14时30分45秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-29(RX29/TX29)-CLIENT:12554,,,,,63629,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932722,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,39,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年3月25日 14时30分45秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-6(RX6/TX6)-CLIENT:12554,,,,,63629,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932699,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,40,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年3月25日 14时30分45秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-7(RX7/TX7)-CLIENT:12554,,,,,63629,,是,,是,2020年3月25日 14时32分16秒 GMT+08:00,932700,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,87,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年3月25日 14时31分11秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-19-Y1C130-6(RX6/TX6)-CLIENT:12554,,,,,13412,,是,,,2020年3月25日 14时32分16秒 GMT+08:00,932726,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340041,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分44秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-2(收之观主)-OCH:1:1,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933058,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340042,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分44秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-2(收之观主)-OCH:1:2,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933059,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340043,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分44秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-2(收之观主)-OCH:1:3,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933060,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340045,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分48秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-4(收之观备)-OCH:1:1,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933062,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340046,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分48秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-4(收之观备)-OCH:1:2,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933063,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340047,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时28分48秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-4(收之观备)-OCH:1:3,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933064,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340060,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分28秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,3-备太京也奇(备)-21-18EFI-2(ETH2)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933069,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340061,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分28秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,3-备太京也奇(备)-21-18EFI-3(ETH3)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933070,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340062,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分28秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,3-备太京也奇(备)-21-18EFI-4(NMETH1)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933071,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340063,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分28秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,3-备太京也奇(备)-21-18EFI-5(NMETH2)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933072,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340064,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-21-18EFI-3(ETH3)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933073,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340065,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-21-18EFI-4(NMETH1)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933074,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340066,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-21-18EFI-5(NMETH2)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933075,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340067,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,2-备太京也偶(主)-21-18EFI-3(ETH3)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933076,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340068,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,2-备太京也偶(主)-21-18EFI-4(NMETH1)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933077,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340069,LAN_LOC,通信质量,次要,已确认未清除 告警,2020年3月25日 14时30分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,2-备太京也偶(主)-21-18EFI-5(NMETH2)-COM:1,,,,,12926,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933078,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340076,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-1(发之观主)-OCH:1:1,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933079,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340077,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-1(发之观主)-OCH:1:3,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933080,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340078,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-3(发之观备)-OCH:1:1,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933081,0,,,0
OptiX OSN 9600,NE=3146396,H12919-记庆横无际,340079,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-之观方向奇-7-MCA8-3(发之观备)-OCH:1:3,,,,,188,,是,,,2020年3月25日 14时32分24秒 GMT+08:00,933082,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,160,REMOTE_FAULT,通信质量,次要,已确认未清除 告警,2020年3月25日 14时35分36秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-17-Y2C210-5(RX5/TX5)-12554,,,,,12544,,是,,是,2020年3月25日 14时35分41秒 GMT+08:00,933095,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15178,LOCAL_FAULT,通信质量,次要,已确认未清除 告警,2020年3月27日 10时40分41秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-17-Y2C210-8(RX8/TX8)-CLIENT:1,,,,,12545,,是,,是,2020年3月27日 10时40分53秒 GMT+08:00,933697,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15180,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年3月28日 20时34分02秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-21-Y1C130-8(RX8/TX8)-CLIENT:1,,,,,13412,,是,,,2020年3月28日 20时34分12秒 GMT+08:00,934108,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240580,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年1月16日 15时54分36秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-1(发横无际主)-OCH:1:3,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934518,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240581,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年1月16日 15时57分32秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-3(发横无际备)-OCH:1:3,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934519,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240685,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分27秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-2(收横无际主)-OCH:1:1,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934522,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240686,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分27秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-2(收横无际主)-OCH:1:3,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934523,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240687,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分27秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-4(收横无际备)-OCH:1:1,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934524,0,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240688,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年3月25日 14时31分27秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-横无际奇(备)-7-MCA8-4(收横无际备)-OCH:1:3,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934525,0,,,0
OptiX OSN 9600,NE=3146363,H12917-记庆备太京也,320232,CHAN_ADD,设备故障,次要,已确认未清除 告警,2020年1月16日 15时16分02秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,1-属予方向奇(备)-7-MCA8-4(收属予备)-OCH:1:3,,,,,188,,是,,,2020年3月30日 15时19分58秒 GMT+08:00,934576,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15276,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年4月17日 12时28分03秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-22-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,13412,,是,,,2020年4月17日 12时28分12秒 GMT+08:00,943784,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15278,REMOTE_FAULT,通信质量,次要,已确认未清除 告警,2020年4月17日 12时28分03秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-22-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,12544,,是,,是,2020年4月17日 12时28分17秒 GMT+08:00,943785,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15279,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月17日 12时28分04秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-22-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,63604,,是,,是,2020年4月17日 12时28分17秒 GMT+08:00,943786,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15300,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年4月23日 23时55分16秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-17-Y2C210-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,,,2020年4月23日 23时55分24秒 GMT+08:00,947012,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15344,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年4月24日 00时34分10秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-21-Y1C130-2(RX2/TX2)-CLIENT:1,,,,,13412,,是,,,2020年4月24日 00时34分21秒 GMT+08:00,947160,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15481,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月24日 04时23分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-28-Y2C210-8(RX8/TX8)-CLIENT:1,,,,,63604,,是,,是,2020年4月24日 04时23分40秒 GMT+08:00,947350,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15483,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月24日 04时23分30秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,63604,,是,,是,2020年4月24日 04时23分40秒 GMT+08:00,947349,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15489,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月24日 04时23分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-21-Y1C130-2(RX2/TX2)-CLIENT:1,,,,,63604,,是,,是,2020年4月24日 04时23分40秒 GMT+08:00,947483,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103741,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月29日 01时33分56秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-29-Y2C210-9(RX9/TX9)-12554,,,,,63604,,是,,是,2020年4月29日 01时33分57秒 GMT+08:00,945391,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15614,LOCAL_FAULT,通信质量,次要,已确认未清除 告警,2020年4月29日 01时33分51秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-24-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,12545,,是,,是,2020年4月29日 01时34分02秒 GMT+08:00,945389,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103747,R_LOS,通信质量,重要,已确认未清除 告警,2020年4月30日 09时44分27秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-29-Y2C210-9(RX9/TX9)-CLIENT:12554,,,,,1,,是,,是,2020年4月30日 09时44分30秒 GMT+08:00,951746,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15630,REM_SF,通信质量,次要,已确认未清除 告警,2020年4月30日 09时44分22秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-24-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,63604,,是,,是,2020年4月30日 09时44分30秒 GMT+08:00,951747,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103765,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年5月8日 20时06分24秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-主子架-20-Y2C210-9(H4365-记庆之观而人悲者网景波/11-N4SLD64-2)-CLIENT:12554,,,,,31,,是,,是,2020年5月8日 20时06分23秒 GMT+08:00,955575,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),15751,REM_SF,通信质量,次要,已确认未清除 告警,2020年5月12日 22时16分29秒 GMT+08:00,2020年5月12日 23时56分22秒 GMT+08:00,,admin,,0-subrack-29-Y2C210-4(HC002-记庆属予作人2/11/0/0)-CLIENT:1,,,,,63604,,是,,是,2020年5月12日 22时16分18秒 GMT+08:00,957692,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103801,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-876098314,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958068,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103802,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-876098570,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958069,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103803,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-876098826,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958070,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103804,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-876099082,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958071,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103806,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-959854858,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958073,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103807,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-959918090,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958074,0,,,0
OptiX OSN 9600 U64,NE=3146286,H12900-记庆之观一人-电子架(核心01),103809,ODU_SNCP_PS,通信质量,次要,已确认未清除 告警,2020年5月13日 02时18分49秒 GMT+08:00,2020年5月13日 03时40分53秒 GMT+08:00,,admin,,0-主子架-2-X3L401-1(IN1/OUT1)-959918602,,,,,12541,,是,,,2020年5月13日 02时18分38秒 GMT+08:00,958076,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),261652,OTU4_SSF,设备故障,提示,已确认未清除 告警,2020年3月26日 11时24分35秒 GMT+08:00,2020年5月13日 14时30分38秒 GMT+08:00,,gongcheng-nt,,0-subrack-18-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13201,,是,,是,2020年4月27日 16时12分52秒 GMT+08:00,949801,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),261654,OTU4_SSF,设备故障,提示,已确认未清除 告警,2020年3月26日 11时24分36秒 GMT+08:00,2020年5月13日 14时30分38秒 GMT+08:00,,gongcheng-nt,,0-subrack-17-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13201,,是,,是,2020年4月27日 16时12分52秒 GMT+08:00,949802,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),262238,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年4月29日 19时23分14秒 GMT+08:00,2020年5月13日 14时30分38秒 GMT+08:00,,gongcheng-nt,,0-subrack-17-U6U402-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:9,,,,,12728,,是,,是,2020年5月1日 08时51分37秒 GMT+08:00,952241,0,,,0
OptiX OSN 9600 U32,NE=3147144,H33281-记守通远半人1-电子架(谗尝在),262240,ODU2_PM_SSF,通信质量,提示,已确认未清除 告警,2020年4月29日 19时23分15秒 GMT+08:00,2020年5月13日 14时30分38秒 GMT+08:00,,gongcheng-nt,,0-subrack-17-U6U402-1(IN1/OUT1)-OCh:1-ODU4:1-ODU2:10,,,,,12728,,是,,是,2020年5月1日 08时51分37秒 GMT+08:00,952242,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2132317,ODU1_PM_LCK,通信质量,次要,未确认已清除 告警,2020年5月13日 15时09分43秒 GMT+08:00,,2020年5月13日 15时09分48秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,12338,,是,正常清除,是,2020年5月13日 15时09分28秒 GMT+08:00,958430,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581442,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分08秒 GMT+08:00,, < 网元 > ,0-主子架-3-53NQ2-3(IN3/OUT3)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958972,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581443,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分08秒 GMT+08:00,, < 网元 > ,0-主子架-3-53NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958973,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581460,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分06秒 GMT+08:00,, < 网元 > ,0-主子架-7-54NQ2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958979,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581461,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分06秒 GMT+08:00,, < 网元 > ,0-主子架-7-54NQ2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958980,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581462,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分06秒 GMT+08:00,, < 网元 > ,0-主子架-7-54NQ2-3(IN3/OUT3)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958981,0,,,0
WDM_OADM,ONE=4063267,H303-是浮后噫记也（沉异志）泸其志半,581463,R_LOS,通信质量,重要,未确认已清除 告警,2020年5月14日 01时03分33秒 GMT+08:00,,2020年5月14日 01时07分06秒 GMT+08:00,, < 网元 > ,0-主子架-7-54NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年5月14日 01时03分19秒 GMT+08:00,958982,0,,,0
