网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318946,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时35分14秒 GMT+08:00,,2020年10月25日 08时35分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时34分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时35分43秒 GMT+08:00,,2020年10月25日 08时36分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时35分43秒 GMT+08:00,,2020年10月25日 08时36分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分33秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198736,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 08时35分53秒 GMT+08:00,,2020年10月25日 08时36分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 08时34分46秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078205079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时34分35秒 GMT+08:00,,2020年10月25日 08时35分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时34分35秒 GMT+08:00,506645,0,,364635364.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452832,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 08时38分10秒 GMT+08:00,,2020年10月25日 08时38分21秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 08时34分52秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分03秒 GMT+08:00,,2020年10月25日 08时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分03秒 GMT+08:00,,2020年10月25日 08时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分53秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分02秒 GMT+08:00,,2020年10月25日 08时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分50秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分03秒 GMT+08:00,,2020年10月25日 08时36分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时34分56秒 GMT+08:00,,2020年10月25日 08时35分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时34分56秒 GMT+08:00,948130,0,,364635385.0,0
OSS,OS=1,OSS,1078205075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时34分23秒 GMT+08:00,,2020年10月25日 08时35分14秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时34分23秒 GMT+08:00,629074,0,,364635346.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分06秒 GMT+08:00,,2020年10月25日 08时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318948,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时35分43秒 GMT+08:00,,2020年10月25日 08时35分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分06秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893717,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时33分55秒 GMT+08:00,,2020年10月25日 08时36分06秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时33分04秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分03秒 GMT+08:00,,2020年10月25日 08时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分03秒 GMT+08:00,,2020年10月25日 08时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时34分56秒 GMT+08:00,,2020年10月25日 08时35分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时34分56秒 GMT+08:00,628802,0,,364635386.0,0
OSS,OS=1,OSS,1078205082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时34分56秒 GMT+08:00,,2020年10月25日 08时35分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时34分56秒 GMT+08:00,946695,0,,364635384.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分13秒 GMT+08:00,,2020年10月25日 08时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分13秒 GMT+08:00,,2020年10月25日 08时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分03秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318947,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时35分41秒 GMT+08:00,,2020年10月25日 08时36分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分04秒 GMT+08:00,923735,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319982,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时38分27秒 GMT+08:00,,2020年10月25日 08时38分43秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 08时35分11秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318949,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时35分58秒 GMT+08:00,,2020年10月25日 08时36分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分22秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078205003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时24分07秒 GMT+08:00,,2020年10月25日 08时35分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时24分07秒 GMT+08:00,628773,0,,364634538.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分08秒 GMT+08:00,,2020年10月25日 08时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时34分59秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078205083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分05秒 GMT+08:00,,2020年10月25日 08时35分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分05秒 GMT+08:00,506645,0,,364635406.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分33秒 GMT+08:00,,2020年10月25日 08时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339674,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时38分08秒 GMT+08:00,,2020年10月25日 08时39分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 08时34分41秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分27秒 GMT+08:00,,2020年10月25日 08时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分34秒 GMT+08:00,,2020年10月25日 08时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078205085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分27秒 GMT+08:00,,2020年10月25日 08时35分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分27秒 GMT+08:00,948130,0,,364635426.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分36秒 GMT+08:00,,2020年10月25日 08时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452833,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 08时38分48秒 GMT+08:00,,2020年10月25日 08时38分58秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 08时35分29秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318950,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时36分14秒 GMT+08:00,,2020年10月25日 08时36分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198737,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 08时36分47秒 GMT+08:00,,2020年10月25日 08时36分53秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 08时35分39秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分34秒 GMT+08:00,,2020年10月25日 08时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分34秒 GMT+08:00,,2020年10月25日 08时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分34秒 GMT+08:00,,2020年10月25日 08时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分23秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分27秒 GMT+08:00,,2020年10月25日 08时35分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分27秒 GMT+08:00,628802,0,,364635427.0,0
OSS,OS=1,OSS,1078205087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分27秒 GMT+08:00,,2020年10月25日 08时35分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分27秒 GMT+08:00,946695,0,,364635425.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分44秒 GMT+08:00,,2020年10月25日 08时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分44秒 GMT+08:00,,2020年10月25日 08时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分44秒 GMT+08:00,,2020年10月25日 08时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分34秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078205088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分36秒 GMT+08:00,,2020年10月25日 08时36分03秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分36秒 GMT+08:00,628773,0,,364635446.0,0
OSS,OS=1,OSS,1078205089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分36秒 GMT+08:00,,2020年10月25日 08时36分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分36秒 GMT+08:00,506645,0,,364635445.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318953,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时36分30秒 GMT+08:00,,2020年10月25日 08时36分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分58秒 GMT+08:00,,2020年10月25日 08时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319983,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时39分19秒 GMT+08:00,,2020年10月25日 08时39分24秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 08时36分02秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时36分57秒 GMT+08:00,,2020年10月25日 08时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分45秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分51秒 GMT+08:00,,2020年10月25日 08时36分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分51秒 GMT+08:00,948130,0,,364635464.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分04秒 GMT+08:00,,2020年10月25日 08时37分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分53秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分04秒 GMT+08:00,,2020年10月25日 08时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分04秒 GMT+08:00,,2020年10月25日 08时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分04秒 GMT+08:00,,2020年10月25日 08时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分06秒 GMT+08:00,,2020年10月25日 08时37分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时35分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198738,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 08时37分13秒 GMT+08:00,,2020年10月25日 08时37分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 08时36分06秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318951,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时36分20秒 GMT+08:00,,2020年10月25日 08时36分51秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时35分43秒 GMT+08:00,923735,0,,,0
OSS,OS=1,OSS,1078205091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分54秒 GMT+08:00,,2020年10月25日 08时36分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分54秒 GMT+08:00,628802,0,,364635471.0,0
OSS,OS=1,OSS,1078205092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时35分54秒 GMT+08:00,,2020年10月25日 08时36分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时35分54秒 GMT+08:00,946695,0,,364635469.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318954,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时36分46秒 GMT+08:00,,2020年10月25日 08时36分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时36分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分14秒 GMT+08:00,,2020年10月25日 08时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分14秒 GMT+08:00,,2020年10月25日 08时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分03秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078205094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时36分06秒 GMT+08:00,,2020年10月25日 08时36分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时36分06秒 GMT+08:00,506645,0,,364635492.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1318927,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月25日 08时32分45秒 GMT+08:00,,2020年10月25日 08时37分06秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月25日 08时32分07秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分14秒 GMT+08:00,,2020年10月25日 08时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889358,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 08时32分19秒 GMT+08:00,,2020年10月25日 08时37分43秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 08时31分17秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分29秒 GMT+08:00,,2020年10月25日 08时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1401979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分28秒 GMT+08:00,,2020年10月25日 08时37分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时36分21秒 GMT+08:00,,2020年10月25日 08时36分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时36分21秒 GMT+08:00,948130,0,,364635514.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时37分27秒 GMT+08:00,,2020年10月25日 08时37分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时36分15秒 GMT+08:00,1025752,0,,,0
