网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337917,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分27秒 GMT+08:00,,2020年11月10日 08时47分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 08时46分22秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538507,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分00秒 GMT+08:00,,2020年11月10日 08时47分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时46分40秒 GMT+08:00,1065460,366744431,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538508,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分05秒 GMT+08:00,,2020年11月10日 08时47分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时46分45秒 GMT+08:00,1065460,366744435,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分42秒 GMT+08:00,,2020年11月10日 08时47分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分52秒 GMT+08:00,,2020年11月10日 08时47分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分30秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423288,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 08时45分18秒 GMT+08:00,,2020年11月10日 08时47分48秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时44分13秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078367138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时46分22秒 GMT+08:00,,2020年11月10日 08时46分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时46分22秒 GMT+08:00,506645,0,,366744399,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时46分50秒 GMT+08:00,,2020年11月10日 08时46分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时46分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分55秒 GMT+08:00,,2020年11月10日 08时47分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078367139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时46分31秒 GMT+08:00,,2020年11月10日 08时46分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时46分31秒 GMT+08:00,948130,0,,366744415,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分52秒 GMT+08:00,,2020年11月10日 08时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分52秒 GMT+08:00,,2020年11月10日 08时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分02秒 GMT+08:00,,2020年11月10日 08时47分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分56秒 GMT+08:00,,2020年11月10日 08时47分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分33秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078367141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时46分34秒 GMT+08:00,,2020年11月10日 08时47分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时46分34秒 GMT+08:00,946695,0,,366744422,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时46分52秒 GMT+08:00,,2020年11月10日 08时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分00秒 GMT+08:00,,2020年11月10日 08时47分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分01秒 GMT+08:00,,2020年11月10日 08时47分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分38秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时47分05秒 GMT+08:00,,2020年11月10日 08时47分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时46分56秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078367140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时46分31秒 GMT+08:00,,2020年11月10日 08时47分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时46分31秒 GMT+08:00,628802,0,,366744416,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337918,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分11秒 GMT+08:00,,2020年11月10日 08时48分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 08时47分06秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538509,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分36秒 GMT+08:00,,2020年11月10日 08时47分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时47分15秒 GMT+08:00,1065460,366744480,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分12秒 GMT+08:00,,2020年11月10日 08时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分49秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078367142,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时46分50秒 GMT+08:00,,2020年11月10日 08时47分17秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时46分50秒 GMT+08:00,506645,0,,366744440,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分22秒 GMT+08:00,,2020年11月10日 08时47分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分25秒 GMT+08:00,,2020年11月10日 08时47分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时47分22秒 GMT+08:00,,2020年11月10日 08时47分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时47分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078367143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分02秒 GMT+08:00,,2020年11月10日 08时47分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分02秒 GMT+08:00,948130,0,,366744454,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分22秒 GMT+08:00,,2020年11月10日 08时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分32秒 GMT+08:00,,2020年11月10日 08时47分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分37秒 GMT+08:00,,2020年11月10日 08时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078367145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分11秒 GMT+08:00,,2020年11月10日 08时47分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分11秒 GMT+08:00,946695,0,,366744468,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337919,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分31秒 GMT+08:00,,2020年11月10日 08时48分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 08时47分27秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分30秒 GMT+08:00,,2020年11月10日 08时47分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分07秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分32秒 GMT+08:00,,2020年11月10日 08时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分22秒 GMT+08:00,,2020年11月10日 08时47分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时46分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分32秒 GMT+08:00,,2020年11月10日 08时47分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分09秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208809,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 08时47分51秒 GMT+08:00,,2020年11月10日 08时47分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 08时47分32秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分42秒 GMT+08:00,,2020年11月10日 08时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分53秒 GMT+08:00,,2020年11月10日 08时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分29秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477097,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时47分39秒 GMT+08:00,,2020年11月10日 08时47分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时47分30秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078367147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分32秒 GMT+08:00,,2020年11月10日 08时47分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分32秒 GMT+08:00,948130,0,,366744495,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分56秒 GMT+08:00,,2020年11月10日 08时48分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时47分53秒 GMT+08:00,,2020年11月10日 08时48分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分03秒 GMT+08:00,,2020年11月10日 08时48分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538511,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分19秒 GMT+08:00,,2020年11月10日 08时48分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时47分59秒 GMT+08:00,1065460,366744551,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423289,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月10日 08时48分17秒 GMT+08:00,,2020年11月10日 08时49分03秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时47分13秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分02秒 GMT+08:00,,2020年11月10日 08时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分38秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078367148,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分41秒 GMT+08:00,,2020年11月10日 08时48分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分41秒 GMT+08:00,946695,0,,366744509,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分07秒 GMT+08:00,,2020年11月10日 08时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分00秒 GMT+08:00,,2020年11月10日 08时48分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分03秒 GMT+08:00,,2020年11月10日 08时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分03秒 GMT+08:00,,2020年11月10日 08时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分39秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538510,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分17秒 GMT+08:00,,2020年11月10日 08时48分19秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月10日 08时47分59秒 GMT+08:00,1067983,0,,,0
OSS,OS=1,OSS,1078367144,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分11秒 GMT+08:00,,2020年11月10日 08时48分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分11秒 GMT+08:00,628802,0,,366744469,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477098,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时48分10秒 GMT+08:00,,2020年11月10日 08时48分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时48分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366218,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分58秒 GMT+08:00,,2020年11月10日 08时49分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 08时47分49秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538512,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分36秒 GMT+08:00,,2020年11月10日 08时48分39秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时48分16秒 GMT+08:00,1065460,366744581,,,0
OSS,OS=1,OSS,1078367146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时47分23秒 GMT+08:00,,2020年11月10日 08时48分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时47分23秒 GMT+08:00,506645,0,,366744483,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分13秒 GMT+08:00,,2020年11月10日 08时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 08时47分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1449292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分26秒 GMT+08:00,,2020年11月10日 08时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时48分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1477099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 08时48分24秒 GMT+08:00,,2020年11月10日 08时48分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 08时48分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分23秒 GMT+08:00,,2020年11月10日 08时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时48分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16832934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分23秒 GMT+08:00,,2020年11月10日 08时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 08时48分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,538513,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分49秒 GMT+08:00,,2020年11月10日 08时48分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 08时48分29秒 GMT+08:00,1065460,366744593,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033285,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月10日 08时43分30秒 GMT+08:00,,2020年11月10日 08时48分47秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 08时43分15秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078367149,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时48分03秒 GMT+08:00,,2020年11月10日 08时48分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时48分03秒 GMT+08:00,948130,0,,366744553,0
OSS,OS=1,OSS,1078367130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 08时45分06秒 GMT+08:00,,2020年11月10日 08时48分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 08时45分06秒 GMT+08:00,629074,0,,366744257,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分27秒 GMT+08:00,,2020年11月10日 08时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 08时48分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 08时48分37秒 GMT+08:00,,2020年11月10日 08时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 08时48分14秒 GMT+08:00,988794,0,,,0
