网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分06秒 GMT+08:00,,2020年11月1日 03时47分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078273810,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时45分33秒 GMT+08:00,,2020年11月1日 03时46分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时45分33秒 GMT+08:00,628802,0,,365512902.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462885,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 03时42分55秒 GMT+08:00,,2020年11月1日 03时43分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 03时45分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分17秒 GMT+08:00,,2020年11月1日 03时47分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时46分47秒 GMT+08:00,,2020年11月1日 03时47分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时45分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分30秒 GMT+08:00,,2020年11月1日 03时47分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分26秒 GMT+08:00,,2020年11月1日 03时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078273811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时45分54秒 GMT+08:00,,2020年11月1日 03时46分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时45分54秒 GMT+08:00,506645,0,,365512928.0,0
OSS,OS=1,OSS,1078273812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分01秒 GMT+08:00,,2020年11月1日 03时46分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分01秒 GMT+08:00,948130,0,,365512933.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分37秒 GMT+08:00,,2020年11月1日 03时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分37秒 GMT+08:00,,2020年11月1日 03时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分09秒 GMT+08:00,,2020年11月1日 03时47分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254736,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分32秒 GMT+08:00,,2020年11月1日 03时47分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时45分58秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分37秒 GMT+08:00,,2020年11月1日 03时47分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分37秒 GMT+08:00,,2020年11月1日 03时47分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分03秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462886,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 03时43分24秒 GMT+08:00,,2020年11月1日 03时43分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 03时46分24秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时47分17秒 GMT+08:00,,2020年11月1日 03时47分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时46分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205195,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 03时47分57秒 GMT+08:00,,2020年11月1日 03时48分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 03时46分26秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分47秒 GMT+08:00,,2020年11月1日 03时48分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分37秒 GMT+08:00,,2020年11月1日 03时48分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327550,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 03时50分48秒 GMT+08:00,,2020年11月1日 03时51分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 03时46分27秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分00秒 GMT+08:00,,2020年11月1日 03时48分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分27秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382324,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时47分36秒 GMT+08:00,,2020年11月1日 03时47分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时46分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分57秒 GMT+08:00,,2020年11月1日 03时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分23秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078273814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分25秒 GMT+08:00,,2020年11月1日 03时46分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分25秒 GMT+08:00,506645,0,,365512965.0,0
OSS,OS=1,OSS,1078273815,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分31秒 GMT+08:00,,2020年11月1日 03时46分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分31秒 GMT+08:00,948130,0,,365512975.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分07秒 GMT+08:00,,2020年11月1日 03时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分07秒 GMT+08:00,,2020年11月1日 03时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分05秒 GMT+08:00,,2020年11月1日 03时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254737,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分12秒 GMT+08:00,,2020年11月1日 03时48分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分39秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070971,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时41分20秒 GMT+08:00,,2020年11月1日 03时48分15秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月1日 03时40分01秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分07秒 GMT+08:00,,2020年11月1日 03时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分07秒 GMT+08:00,,2020年11月1日 03时48分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分33秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462887,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 03时43分55秒 GMT+08:00,,2020年11月1日 03时44分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 03时46分54秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078273802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时44分29秒 GMT+08:00,,2020年11月1日 03时47分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时44分29秒 GMT+08:00,946695,0,,365512811.0,0
OSS,OS=1,OSS,1078273813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分07秒 GMT+08:00,,2020年11月1日 03时47分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分07秒 GMT+08:00,628802,0,,365512950.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591248,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 03时47分49秒 GMT+08:00,,2020年11月1日 03时48分03秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月1日 03时46分48秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881068,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分13秒 GMT+08:00,,2020年11月1日 03时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350699,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 03时51分30秒 GMT+08:00,,2020年11月1日 03时51分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 03时46分58秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892099,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月1日 03时43分15秒 GMT+08:00,,2020年11月1日 03时48分41秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 03时41分51秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分17秒 GMT+08:00,,2020年11月1日 03时48分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455671,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 03时51分25秒 GMT+08:00,,2020年11月1日 03时51分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 03时47分03秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分30秒 GMT+08:00,,2020年11月1日 03时48分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分27秒 GMT+08:00,,2020年11月1日 03时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 03时46分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分37秒 GMT+08:00,,2020年11月1日 03时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939367,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时47分56秒 GMT+08:00,,2020年11月1日 03时48分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时47分11秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078273816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分55秒 GMT+08:00,,2020年11月1日 03时47分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分55秒 GMT+08:00,506645,0,,365513003.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382325,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时47分50秒 GMT+08:00,,2020年11月1日 03时48分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时46分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078273817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时46分58秒 GMT+08:00,,2020年11月1日 03时47分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时46分58秒 GMT+08:00,948130,0,,365513013.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205196,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 03时48分45秒 GMT+08:00,,2020年11月1日 03时48分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 03时47分16秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027391,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月1日 03时43分21秒 GMT+08:00,,2020年11月1日 03时48分40秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月1日 03时42分14秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分35秒 GMT+08:00,,2020年11月1日 03时48分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254738,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分42秒 GMT+08:00,,2020年11月1日 03时48分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分37秒 GMT+08:00,,2020年11月1日 03时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分37秒 GMT+08:00,,2020年11月1日 03时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分37秒 GMT+08:00,,2020年11月1日 03时48分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分05秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462890,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 03时44分25秒 GMT+08:00,,2020年11月1日 03时44分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月1日 03时47分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2881069,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分43秒 GMT+08:00,,2020年11月1日 03时49分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327551,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 03时51分39秒 GMT+08:00,,2020年11月1日 03时51分56秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 03时47分18秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382326,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时48分23秒 GMT+08:00,,2020年11月1日 03时48分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时47分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分47秒 GMT+08:00,,2020年11月1日 03时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1422075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时49分00秒 GMT+08:00,,2020年11月1日 03时49分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939368,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时48分25秒 GMT+08:00,,2020年11月1日 03时48分30秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时47分40秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时48分57秒 GMT+08:00,,2020年11月1日 03时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16677937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时49分07秒 GMT+08:00,,2020年11月1日 03时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254739,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时49分13秒 GMT+08:00,,2020年11月1日 03时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078273821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时47分32秒 GMT+08:00,,2020年11月1日 03时47分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时47分32秒 GMT+08:00,948130,0,,365513062.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1382327,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 03时48分39秒 GMT+08:00,,2020年11月1日 03时48分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 03时47分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2920131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 03时49分05秒 GMT+08:00,,2020年11月1日 03时49分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 03时47分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078273818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 03时47分08秒 GMT+08:00,,2020年11月1日 03时48分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 03时47分08秒 GMT+08:00,628802,0,,365513027.0,0
