网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900000,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分02秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1015555,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310087,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分02秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1018548,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分02秒 GMT+08:00,, < 网元 > ,2-从子架2-5-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1018366,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640099,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分23秒 GMT+08:00,,2020年11月5日 11时09分01秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,926201,0,,,0
OSS,OS=1,OSS,1078317255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 11时08分28秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 11时08分28秒 GMT+08:00,506645,0,,366096222.0,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301970,REM_SF,通信质量,次要,未确认未清除 告警,2020年11月5日 11时08分57秒 GMT+08:00,,,,,2-业务子架-4-55TQX-204(ClientLP4/ClientLP4)-CLIENT:1:1,,,,,63604,,是,,是,2020年11月5日 11时08分58秒 GMT+08:00,926776,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380467,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分04秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,926203,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380468,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分04秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,926617,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380469,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分04秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,926618,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640100,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分23秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,0-主子架-23-52TDX-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时47分25秒 GMT+08:00,926604,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640113,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分24秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,0-主子架-4-54NQ2-4(微观吾发远)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分26秒 GMT+08:00,968740,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380484,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-1(芷臧兰驱浮)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分27秒 GMT+08:00,968764,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380485,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务浩子架-1-12ND2-2(芷臧兰驱浮)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分27秒 GMT+08:00,968765,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640116,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,0-主子架-29-52TQX-6(芷臧14-TQX-2（IPRAN芷臧-舸舰情）)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月5日 07时47分27秒 GMT+08:00,926581,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900021,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时08分57秒 GMT+08:00,, < 网元 > ,0-主子架-15-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,1018538,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640117,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时08分54秒 GMT+08:00,, < 网元 > ,0-主子架-23-52TDX-3(H218芷臧兰驱浮 4-TDX-1)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,926580,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301955,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-53NQ2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968759,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301956,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-53NQ2-3(IN3/OUT3)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968760,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301957,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-53NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968761,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301961,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-4-55TQX-4(微观吾发远ME60（XG5/0/0）-后噫记也NE5000E(XG1/2/2/0))-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,926621,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640123,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,0-主子架-3-54NQ2-1(微观吾发远)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968751,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640124,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968739,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308718,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分28秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,0-主子架-3-53ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968746,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310093,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,1031715,0,,,0
WDM_OADM,ONE=4063257,H219-是浮微观吾发远,310094,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分56秒 GMT+08:00,, < 网元 > ,2-从子架2-6-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,1031716,0,,,0
WDM_OADM,ONE=4063258,H221-是浮天惊(京刑明樯),380490,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,2-业务浩子架-3-12NS2-1(芷臧兰驱浮)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968766,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308720,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分28秒 GMT+08:00,,2020年11月5日 11时08分57秒 GMT+08:00,, < 网元 > ,0-主子架-1-53NQ2-4(IN4/OUT4)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分29秒 GMT+08:00,968754,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640127,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分29秒 GMT+08:00,,2020年11月5日 11时08分55秒 GMT+08:00,, < 网元 > ,0-主子架-13-54NQ2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分31秒 GMT+08:00,968729,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,63209,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月5日 10时44分05秒 GMT+08:00,,2020年11月5日 11时08分58秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月5日 10时48分47秒 GMT+08:00,1061838,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640103,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分23秒 GMT+08:00,,2020年11月5日 11时08分57秒 GMT+08:00,, < 网元 > ,0-主子架-29-52TQX-204(ClientLP4/ClientLP4)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时47分26秒 GMT+08:00,926582,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308696,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时08分57秒 GMT+08:00,, < 网元 > ,0-主子架-25-53TDX(STND)-3(芷臧兰驱浮 14-TQX-3)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时47分27秒 GMT+08:00,926613,0,,,0
WDM_OADM,ONE=4063543,H317-是浮微浮记,301962,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分28秒 GMT+08:00,,2020年11月5日 11时08分58秒 GMT+08:00,, < 网元 > ,2-业务子架-4-55TQX-203(ClientLP3/ClientLP3)-CLIENT:1:1,,,,,12544,,是,正常清除,是,2020年11月5日 07时47分29秒 GMT+08:00,926625,0,,,0
OSS,OS=1,OSS,1078317254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 11时08分28秒 GMT+08:00,,2020年11月5日 11时09分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 11时08分28秒 GMT+08:00,628802,0,,366096224.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943738,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 11时08分39秒 GMT+08:00,,2020年11月5日 11时08分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 11时08分43秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078317256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 11时08分43秒 GMT+08:00,,2020年11月5日 11时09分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 11时08分43秒 GMT+08:00,948130,0,,366096245.0,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308731,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 11时08分58秒 GMT+08:00,,2020年11月5日 11时09分01秒 GMT+08:00,, < 网元 > ,0-主子架-1-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 11时08分58秒 GMT+08:00,936223,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4307526,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 11时08分58秒 GMT+08:00,,2020年11月5日 11时09分00秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 11时08分59秒 GMT+08:00,1014613,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281553,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 11时07分53秒 GMT+08:00,,2020年11月5日 11时09分03秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 11时07分56秒 GMT+08:00,1059885,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347865,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月5日 11时08分46秒 GMT+08:00,,2020年11月5日 11时08分57秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月5日 11时08分53秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078317257,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 11时08分49秒 GMT+08:00,,2020年11月5日 11时09分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 11时08分49秒 GMT+08:00,946695,0,,366096258.0,0
WDM_OLA,ONE=4063790,H470-是浮刑赏中郎OA2-星影中,160024,BD_NOT_INSTALLED,设备故障,次要,已确认未清除 告警,2020年11月5日 10时53分21秒 GMT+08:00,2020年11月5日 11时09分21秒 GMT+08:00,,admin-yc,,-,,,,,625,,是,,,2020年11月5日 10时46分18秒 GMT+08:00,1064768,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472629,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 11时06分26秒 GMT+08:00,,2020年11月5日 11时06分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 11时09分12秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078317258,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 11时08分58秒 GMT+08:00,,2020年11月5日 11时09分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 11时08分58秒 GMT+08:00,506645,0,,366096281.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663561,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分24秒 GMT+08:00,,2020年11月5日 11时09分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1058466,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663562,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分24秒 GMT+08:00,,2020年11月5日 11时09分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1058467,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663563,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分24秒 GMT+08:00,,2020年11月5日 11时09分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1058468,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900007,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分35秒 GMT+08:00,, < 网元 > ,0-主子架-8-52ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 07时47分26秒 GMT+08:00,1015558,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308690,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分36秒 GMT+08:00,, < 网元 > ,0-主子架-3-53ND2-2(IN2/OUT2)-OCh:1-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分26秒 GMT+08:00,926191,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308691,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分35秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-ODU2:1-ODU1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时47分26秒 GMT+08:00,926195,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026000,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 10时48分28秒 GMT+08:00,,2020年11月5日 11时09分26秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月5日 10时48分30秒 GMT+08:00,1057386,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332387,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 11时09分42秒 GMT+08:00,,2020年11月5日 11时09分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 11时09分22秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622308,REM_SF,通信质量,次要,未确认未清除 告警,2020年11月5日 11时09分32秒 GMT+08:00,,,,,2-业务子架-14-52TQX-204(ClientLP4/ClientLP4)-CLIENT:1:1,,,,,63604,,是,,是,2020年11月5日 11时09分33秒 GMT+08:00,926780,0,,,0
WDM_OADM,ONE=4063272,H306-是浮吾发远（明菲际）,308738,REM_SF,通信质量,次要,未确认未清除 告警,2020年11月5日 11时09分32秒 GMT+08:00,,,,,0-主子架-24-53TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,,是,2020年11月5日 11时09分33秒 GMT+08:00,926781,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663565,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分24秒 GMT+08:00,,2020年11月5日 11时09分38秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,967752,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663583,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分55秒 GMT+08:00,,2020年11月5日 11时09分38秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52ND2-71(ODU2LP1/ODU2LP1)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分55秒 GMT+08:00,968722,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900031,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分55秒 GMT+08:00,,2020年11月5日 11时09分37秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-ODU2:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分55秒 GMT+08:00,1015556,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357549,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 11时09分46秒 GMT+08:00,,2020年11月5日 11时09分51秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 11时09分25秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063233,H227-是浮舸舰情（明菲际）,640141,REM_SF,通信质量,次要,未确认未清除 告警,2020年11月5日 11时09分30秒 GMT+08:00,,,,,0-主子架-22-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,,是,2020年11月5日 11时09分34秒 GMT+08:00,926782,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622254,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分25秒 GMT+08:00,,2020年11月5日 11时09分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:4,,,,,13142,,是,正常清除,,2020年11月5日 07时47分24秒 GMT+08:00,1058465,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622255,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 07时47分25秒 GMT+08:00,926565,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622256,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-52(ODU1LP2/ODU1LP2)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 07时47分25秒 GMT+08:00,926566,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900012,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时09分31秒 GMT+08:00,, < 网元 > ,0-主子架-30-53TDX-4(H317微浮记 微观吾发远ME60（XG5/0/0）-后噫记也NE5000E(XG1/2/2/0))-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月5日 07时47分27秒 GMT+08:00,1031709,0,,,0
WDM_OADM,ONE=4063253,H218-是浮芷臧兰驱浮,622268,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分32秒 GMT+08:00,, < 网元 > ,2-业务子架-3-12NS2-1(天惊)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968745,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900016,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时09分32秒 GMT+08:00,, < 网元 > ,0-主子架-7-52ND2-2(天先州巫峡)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,1031719,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900019,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分26秒 GMT+08:00,,2020年11月5日 11时09分32秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-2(天先州巫峡)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,1031718,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663568,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分33秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-1(IN1/OUT1)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968731,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663569,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 07时47分27秒 GMT+08:00,,2020年11月5日 11时09分33秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-2(IN2/OUT2)-OCH:1,,,,,1,,是,正常清除,是,2020年11月5日 07时47分28秒 GMT+08:00,968732,0,,,0
