网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分31秒 GMT+08:00,,2020年10月28日 14时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分36秒 GMT+08:00,,2020年10月28日 14时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078237877,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分16秒 GMT+08:00,,2020年10月28日 14时21分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分16秒 GMT+08:00,946695,0,,365045033.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分37秒 GMT+08:00,,2020年10月28日 14时22分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420595,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月28日 14时25分05秒 GMT+08:00,,2020年10月28日 14时25分19秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时21分22秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200409,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月28日 14时21分25秒 GMT+08:00,,2020年10月28日 14时21分31秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月28日 14时21分31秒 GMT+08:00,1056813,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时22分20秒 GMT+08:00,,2020年10月28日 14时22分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时21分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454152,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月28日 14时25分20秒 GMT+08:00,,2020年10月28日 14时25分31秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月28日 14时21分33秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分46秒 GMT+08:00,,2020年10月28日 14时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分24秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078237878,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分28秒 GMT+08:00,,2020年10月28日 14时21分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分28秒 GMT+08:00,506645,0,,365045046.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分56秒 GMT+08:00,,2020年10月28日 14时23分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769140,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时15分38秒 GMT+08:00,,2020年10月28日 14时22分52秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时14分41秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分01秒 GMT+08:00,,2020年10月28日 14时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343878,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时22分35秒 GMT+08:00,,2020年10月28日 14时22分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时21分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861807,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 14时18分00秒 GMT+08:00,,2020年10月28日 14时23分17秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 14时16分47秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025381,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 14时21分19秒 GMT+08:00,,2020年10月28日 14时22分54秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月28日 14时20分21秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分53秒 GMT+08:00,,2020年10月28日 14时23分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345264,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 14时25分51秒 GMT+08:00,,2020年10月28日 14时25分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 14时21分52秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分56秒 GMT+08:00,,2020年10月28日 14时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分56秒 GMT+08:00,,2020年10月28日 14时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分56秒 GMT+08:00,,2020年10月28日 14时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分34秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时22分58秒 GMT+08:00,,2020年10月28日 14时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078237880,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分37秒 GMT+08:00,,2020年10月28日 14时22分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分37秒 GMT+08:00,948130,0,,365045063.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分06秒 GMT+08:00,,2020年10月28日 14时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分08秒 GMT+08:00,,2020年10月28日 14时23分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861809,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 14时18分08秒 GMT+08:00,,2020年10月28日 14时23分24秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 14时16分54秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078237881,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分37秒 GMT+08:00,,2020年10月28日 14时22分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分37秒 GMT+08:00,628802,0,,365045064.0,0
OSS,OS=1,OSS,1078237883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分46秒 GMT+08:00,,2020年10月28日 14时22分07秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分46秒 GMT+08:00,946695,0,,365045076.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时22分51秒 GMT+08:00,,2020年10月28日 14时22分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时22分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分16秒 GMT+08:00,,2020年10月28日 14时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 14时21分54秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078237884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分55秒 GMT+08:00,,2020年10月28日 14时22分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分55秒 GMT+08:00,506645,0,,365045091.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分26秒 GMT+08:00,,2020年10月28日 14时23分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分04秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分17秒 GMT+08:00,,2020年10月28日 14时23分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 14时22分30秒 GMT+08:00,1019208,365045141,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分31秒 GMT+08:00,,2020年10月28日 14时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分26秒 GMT+08:00,,2020年10月28日 14时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分26秒 GMT+08:00,,2020年10月28日 14时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分26秒 GMT+08:00,,2020年10月28日 14时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分04秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分28秒 GMT+08:00,,2020年10月28日 14时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分06秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078237885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分07秒 GMT+08:00,,2020年10月28日 14时22分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分08秒 GMT+08:00,948130,0,,365045103.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分36秒 GMT+08:00,,2020年10月28日 14时23分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分15秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343880,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分17秒 GMT+08:00,,2020年10月28日 14时23分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 14时22分30秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343881,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分17秒 GMT+08:00,,2020年10月28日 14时23分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 14时22分30秒 GMT+08:00,1019207,0,,,0
OSS,OS=1,OSS,1078237882,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时21分37秒 GMT+08:00,,2020年10月28日 14时22分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时21分37秒 GMT+08:00,629074,0,,365045061.0,0
OSS,OS=1,OSS,1078237886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分07秒 GMT+08:00,,2020年10月28日 14时22分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分08秒 GMT+08:00,628802,0,,365045104.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分38秒 GMT+08:00,,2020年10月28日 14时23分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分17秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078237887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分17秒 GMT+08:00,,2020年10月28日 14时22分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分17秒 GMT+08:00,946695,0,,365045116.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分23秒 GMT+08:00,,2020年10月28日 14时23分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时23分22秒 GMT+08:00,,2020年10月28日 14时23分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时22分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分46秒 GMT+08:00,,2020年10月28日 14时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分25秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078237888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分26秒 GMT+08:00,,2020年10月28日 14时22分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分26秒 GMT+08:00,506645,0,,365045129.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分56秒 GMT+08:00,,2020年10月28日 14时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分56秒 GMT+08:00,,2020年10月28日 14时24分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分36秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078237889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分38秒 GMT+08:00,,2020年10月28日 14时22分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分38秒 GMT+08:00,948130,0,,365045148.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分56秒 GMT+08:00,,2020年10月28日 14时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分56秒 GMT+08:00,,2020年10月28日 14时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分56秒 GMT+08:00,,2020年10月28日 14时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时23分58秒 GMT+08:00,,2020年10月28日 14时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分36秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078237890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分38秒 GMT+08:00,,2020年10月28日 14时23分02秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分38秒 GMT+08:00,628802,0,,365045149.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时24分06秒 GMT+08:00,,2020年10月28日 14时24分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时24分08秒 GMT+08:00,,2020年10月28日 14时24分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459887,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 14时14分44秒 GMT+08:00,,2020年10月28日 14时20分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 14时17分52秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078237892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时22分47秒 GMT+08:00,,2020年10月28日 14时23分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时22分47秒 GMT+08:00,946695,0,,365045164.0,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200410,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月28日 14时22分45秒 GMT+08:00,,2020年10月28日 14时22分58秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月28日 14时22分51秒 GMT+08:00,1056813,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345265,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 14时26分53秒 GMT+08:00,,2020年10月28日 14时27分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 14时22分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2871254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时24分04秒 GMT+08:00,,2020年10月28日 14时24分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 14时22分44秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 14时23分36秒 GMT+08:00,,2020年10月28日 14时23分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 14时22分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16618132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时24分26秒 GMT+08:00,,2020年10月28日 14时24分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时23分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 14时24分26秒 GMT+08:00,,2020年10月28日 14时24分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 14时23分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323603,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 14时27分03秒 GMT+08:00,,2020年10月28日 14时27分08秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 14时23分17秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078237894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 14时23分05秒 GMT+08:00,,2020年10月28日 14时23分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 14时23分05秒 GMT+08:00,948130,0,,365045187.0,0
