网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分03秒 GMT+08:00,,2020年11月4日 16时14分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时13分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时13分56秒 GMT+08:00,,2020年11月4日 16时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时13分53秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时13分59秒 GMT+08:00,,2020年11月4日 16时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时13分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时13分53秒 GMT+08:00,,2020年11月4日 16时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时13分50秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078309350,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时13分52秒 GMT+08:00,,2020年11月4日 16时14分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时13分52秒 GMT+08:00,506645,0,,365990878.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942977,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时14分18秒 GMT+08:00,,2020年11月4日 16时14分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时14分21秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分12秒 GMT+08:00,,2020年11月4日 16时14分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分24秒 GMT+08:00,,2020年11月4日 16时14分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分30秒 GMT+08:00,,2020年11月4日 16时14分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分26秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424965,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时13分56秒 GMT+08:00,,2020年11月4日 16时14分34秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 16时14分01秒 GMT+08:00,1019570,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时14分05秒 GMT+08:00,,2020年11月4日 16时14分33秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时14分09秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078309354,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分20秒 GMT+08:00,,2020年11月4日 16时14分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分20秒 GMT+08:00,948130,0,,365990934.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分24秒 GMT+08:00,,2020年11月4日 16时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分33秒 GMT+08:00,,2020年11月4日 16时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331479,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分49秒 GMT+08:00,,2020年11月4日 16时14分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 16时14分38秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分26秒 GMT+08:00,,2020年11月4日 16时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078309351,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时13分55秒 GMT+08:00,,2020年11月4日 16时14分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时13分55秒 GMT+08:00,946695,0,,365990898.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分29秒 GMT+08:00,,2020年11月4日 16时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分33秒 GMT+08:00,,2020年11月4日 16时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078309355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分32秒 GMT+08:00,,2020年11月4日 16时14分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分32秒 GMT+08:00,506645,0,,365990955.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424968,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时14分18秒 GMT+08:00,,2020年11月4日 16时14分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时14分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分13秒 GMT+08:00,,2020年11月4日 16时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分13秒 GMT+08:00,,2020年11月4日 16时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分49秒 GMT+08:00,,2020年11月4日 16时14分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078309353,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分11秒 GMT+08:00,,2020年11月4日 16时15分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分11秒 GMT+08:00,628802,0,,365990919.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分42秒 GMT+08:00,,2020年11月4日 16时15分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分55秒 GMT+08:00,,2020年11月4日 16时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分51秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078309356,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分47秒 GMT+08:00,,2020年11月4日 16时15分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分47秒 GMT+08:00,948130,0,,365990987.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分49秒 GMT+08:00,,2020年11月4日 16时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分45秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时14分45秒 GMT+08:00,,2020年11月4日 16时15分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时14分49秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分59秒 GMT+08:00,,2020年11月4日 16时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356150,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分19秒 GMT+08:00,,2020年11月4日 16时15分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 16时15分07秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分56秒 GMT+08:00,,2020年11月4日 16时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分59秒 GMT+08:00,,2020年11月4日 16时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时14分59秒 GMT+08:00,,2020年11月4日 16时15分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时14分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时13分50秒 GMT+08:00,,2020年11月4日 16时15分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 16时13分53秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分09秒 GMT+08:00,,2020年11月4日 16时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分09秒 GMT+08:00,,2020年11月4日 16时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分06秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时15分04秒 GMT+08:00,,2020年11月4日 16时15分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时15分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737123,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分19秒 GMT+08:00,,2020年11月4日 16时15分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分16秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424973,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分13秒 GMT+08:00,,2020年11月4日 16时15分26秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 16时15分18秒 GMT+08:00,1019570,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457117,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分31秒 GMT+08:00,,2020年11月4日 16时15分42秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 16时15分21秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分12秒 GMT+08:00,,2020年11月4日 16时15分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347662,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 16时15分11秒 GMT+08:00,,2020年11月4日 16时15分23秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 16时15分20秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分25秒 GMT+08:00,,2020年11月4日 16时15分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分34秒 GMT+08:00,,2020年11月4日 16时15分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 16时15分36秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078309360,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时15分18秒 GMT+08:00,,2020年11月4日 16时15分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时15分18秒 GMT+08:00,948130,0,,365991030.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737122,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分19秒 GMT+08:00,,2020年11月4日 16时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737124,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分29秒 GMT+08:00,,2020年11月4日 16时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331480,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分47秒 GMT+08:00,,2020年11月4日 16时15分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 16时15分37秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分26秒 GMT+08:00,,2020年11月4日 16时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分22秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分29秒 GMT+08:00,,2020年11月4日 16时15分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时15分23秒 GMT+08:00,,2020年11月4日 16时15分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时15分28秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078309357,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分56秒 GMT+08:00,,2020年11月4日 16时15分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分56秒 GMT+08:00,946695,0,,365991001.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时15分39秒 GMT+08:00,,2020年11月4日 16时15分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时15分43秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078309358,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时14分56秒 GMT+08:00,,2020年11月4日 16时15分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时14分56秒 GMT+08:00,506645,0,,365991002.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737125,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分29秒 GMT+08:00,,2020年11月4日 16时15分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分25秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424979,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分45秒 GMT+08:00,,2020年11月4日 16时15分50秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 16时15分50秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737126,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分39秒 GMT+08:00,,2020年11月4日 16时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分49秒 GMT+08:00,,2020年11月4日 16时15分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分42秒 GMT+08:00,,2020年11月4日 16时16分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分39秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1424980,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 16时15分54秒 GMT+08:00,,2020年11月4日 16时15分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 16时15分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分55秒 GMT+08:00,,2020年11月4日 16时16分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),347646,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月4日 15时59分07秒 GMT+08:00,,2020年11月4日 16时15分58秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月4日 15时59分14秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243469,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月4日 16时02分58秒 GMT+08:00,,2020年11月4日 16时16分15秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:58,,,,,187,,是,正常清除,是,2020年11月4日 16时02分59秒 GMT+08:00,1063289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分39秒 GMT+08:00,,2020年11月4日 16时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分49秒 GMT+08:00,,2020年11月4日 16时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分45秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078309361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时15分48秒 GMT+08:00,,2020年11月4日 16时16分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时15分48秒 GMT+08:00,948130,0,,365991067.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16737130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 16时15分59秒 GMT+08:00,,2020年11月4日 16时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 16时15分56秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078309336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 16时11分51秒 GMT+08:00,,2020年11月4日 16时16分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 16时11分51秒 GMT+08:00,629074,0,,365990704.0,0
