网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487578,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时10分25秒 GMT+08:00,,2020年11月11日 07时10分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时10分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分29秒 GMT+08:00,,2020年11月11日 07时10分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分03秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948617,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时10分02秒 GMT+08:00,,2020年11月11日 07时10分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时09分51秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分43秒 GMT+08:00,,2020年11月11日 07时10分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078377138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时10分18秒 GMT+08:00,,2020年11月11日 07时10分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时10分18秒 GMT+08:00,506645,0,,366887647,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时10分21秒 GMT+08:00,,2020年11月11日 07时10分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时10分12秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时10分42秒 GMT+08:00,,2020年11月11日 07时10分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时10分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909070,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分42秒 GMT+08:00,,2020年11月11日 07时11分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027013,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时10分40秒 GMT+08:00,,2020年11月11日 07时11分00秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时10分23秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分54秒 GMT+08:00,,2020年11月11日 07时11分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分53秒 GMT+08:00,,2020年11月11日 07时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分53秒 GMT+08:00,,2020年11月11日 07时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分58秒 GMT+08:00,,2020年11月11日 07时11分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542899,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分14秒 GMT+08:00,,2020年11月11日 07时11分16秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 07时10分50秒 GMT+08:00,1065460,366887702,,,0
OSS,OS=1,OSS,1078377140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时10分31秒 GMT+08:00,,2020年11月11日 07时10分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时10分31秒 GMT+08:00,948130,0,,366887660,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542900,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分21秒 GMT+08:00,,2020年11月11日 07时11分24秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 07时10分58秒 GMT+08:00,1065460,366887726,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分33秒 GMT+08:00,,2020年11月11日 07时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分33秒 GMT+08:00,,2020年11月11日 07时11分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分33秒 GMT+08:00,,2020年11月11日 07时11分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分08秒 GMT+08:00,,2020年11月11日 07时11分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分41秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078377141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时10分43秒 GMT+08:00,,2020年11月11日 07时11分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时10分43秒 GMT+08:00,506645,0,,366887679,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487580,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时11分00秒 GMT+08:00,,2020年11月11日 07时11分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时10分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948620,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时11分15秒 GMT+08:00,,2020年11月11日 07时11分18秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时11分08秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分12秒 GMT+08:00,,2020年11月11日 07时11分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分24秒 GMT+08:00,,2020年11月11日 07时11分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分18秒 GMT+08:00,,2020年11月11日 07时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分18秒 GMT+08:00,,2020年11月11日 07时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分28秒 GMT+08:00,,2020年11月11日 07时11分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367873,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分27秒 GMT+08:00,,2020年11月11日 07时12分36秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 07时11分08秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338969,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分28秒 GMT+08:00,,2020年11月11日 07时12分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 07时11分14秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078377142,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时11分01秒 GMT+08:00,,2020年11月11日 07时11分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时11分01秒 GMT+08:00,948130,0,,366887724,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时10分59秒 GMT+08:00,,2020年11月11日 07时11分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时10分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分28秒 GMT+08:00,,2020年11月11日 07时11分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分28秒 GMT+08:00,,2020年11月11日 07时11分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分29秒 GMT+08:00,,2020年11月11日 07时11分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487581,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时11分31秒 GMT+08:00,,2020年11月11日 07时11分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时11分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3146565,P-H30741-涯喜摧翔光子架,320207,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年11月11日 07时11分55秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年11月11日 07时11分34秒 GMT+08:00,973968,0,,,0
OSS,OS=1,OSS,1078377134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时09分39秒 GMT+08:00,,2020年11月11日 07时11分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时09分39秒 GMT+08:00,946695,0,,366887569,0
OptiX OSN 9600,NE=3146565,P-H30741-涯喜摧翔光子架,320206,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月11日 06时12分05秒 GMT+08:00,,2020年11月11日 07时11分55秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月11日 06时11分45秒 GMT+08:00,973968,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分38秒 GMT+08:00,,2020年11月11日 07时11分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367874,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分47秒 GMT+08:00,,2020年11月11日 07时12分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 07时11分29秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分42秒 GMT+08:00,,2020年11月11日 07时12分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分55秒 GMT+08:00,,2020年11月11日 07时12分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分48秒 GMT+08:00,,2020年11月11日 07时12分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分48秒 GMT+08:00,,2020年11月11日 07时12分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分58秒 GMT+08:00,,2020年11月11日 07时12分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078377144,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时11分31秒 GMT+08:00,,2020年11月11日 07时11分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时11分31秒 GMT+08:00,948130,0,,366887776,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分55秒 GMT+08:00,,2020年11月11日 07时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分58秒 GMT+08:00,,2020年11月11日 07时12分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分58秒 GMT+08:00,,2020年11月11日 07时12分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时11分59秒 GMT+08:00,,2020年11月11日 07时12分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078377145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时11分34秒 GMT+08:00,,2020年11月11日 07时12分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时11分34秒 GMT+08:00,946695,0,,366887779,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487582,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时11分48秒 GMT+08:00,,2020年11月11日 07时12分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时11分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948622,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时12分06秒 GMT+08:00,,2020年11月11日 07时12分10秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时11分59秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分08秒 GMT+08:00,,2020年11月11日 07时12分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分42秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078377143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时11分13秒 GMT+08:00,,2020年11月11日 07时12分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时11分13秒 GMT+08:00,506645,0,,366887749,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时12分15秒 GMT+08:00,,2020年11月11日 07时12分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时12分06秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分13秒 GMT+08:00,,2020年11月11日 07时12分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分25秒 GMT+08:00,,2020年11月11日 07时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分59秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487584,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时12分19秒 GMT+08:00,,2020年11月11日 07时12分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时12分10秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078377139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时10分28秒 GMT+08:00,,2020年11月11日 07时12分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时10分28秒 GMT+08:00,628802,0,,366887655,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分18秒 GMT+08:00,,2020年11月11日 07时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分18秒 GMT+08:00,,2020年11月11日 07时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分28秒 GMT+08:00,,2020年11月11日 07时12分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 07时12分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078377146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 07时12分02秒 GMT+08:00,,2020年11月11日 07时12分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 07时12分02秒 GMT+08:00,948130,0,,366887830,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分25秒 GMT+08:00,,2020年11月11日 07时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时11分58秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1487585,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 07时12分30秒 GMT+08:00,,2020年11月11日 07时12分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 07时12分21秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分28秒 GMT+08:00,,2020年11月11日 07时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 07时12分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16848821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分28秒 GMT+08:00,,2020年11月11日 07时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时12分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 07时12分29秒 GMT+08:00,,2020年11月11日 07时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 07时12分03秒 GMT+08:00,988794,0,,,0
