网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078263671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分06秒 GMT+08:00,,2020年10月31日 03时15分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分06秒 GMT+08:00,948130,0,,365374694.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分36秒 GMT+08:00,,2020年10月31日 03时16分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分06秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938574,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时15分31秒 GMT+08:00,,2020年10月31日 03时16分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时14分46秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分39秒 GMT+08:00,,2020年10月31日 03时16分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分08秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369907,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 03时16分21秒 GMT+08:00,,2020年10月31日 03时16分24秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 03时15分28秒 GMT+08:00,972109,365374739,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369908,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 03时16分21秒 GMT+08:00,,2020年10月31日 03时16分24秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 03时15分28秒 GMT+08:00,972110,365374740,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分33秒 GMT+08:00,,2020年10月31日 03时16分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369906,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时16分13秒 GMT+08:00,,2020年10月31日 03时16分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时15分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349058,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 03时19分47秒 GMT+08:00,,2020年10月31日 03时19分53秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 03时15分24秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分36秒 GMT+08:00,,2020年10月31日 03时16分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分36秒 GMT+08:00,,2020年10月31日 03时16分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分06秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078263672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分09秒 GMT+08:00,,2020年10月31日 03时15分36秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分09秒 GMT+08:00,629074,0,,365374700.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326452,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 03时19分19秒 GMT+08:00,,2020年10月31日 03时19分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 03时15分08秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369909,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 03时16分21秒 GMT+08:00,,2020年10月31日 03时16分45秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 03时15分28秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分59秒 GMT+08:00,,2020年10月31日 03时17分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369910,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 03时16分30秒 GMT+08:00,,2020年10月31日 03时16分45秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 03时15分38秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369911,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月31日 03时16分30秒 GMT+08:00,,2020年10月31日 03时16分45秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月31日 03时15分38秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时16分32秒 GMT+08:00,,2020年10月31日 03时16分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时15分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分50秒 GMT+08:00,,2020年10月31日 03时17分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分56秒 GMT+08:00,,2020年10月31日 03时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分56秒 GMT+08:00,,2020年10月31日 03时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时16分56秒 GMT+08:00,,2020年10月31日 03时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分06秒 GMT+08:00,,2020年10月31日 03时17分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分09秒 GMT+08:00,,2020年10月31日 03时17分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分37秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分27秒 GMT+08:00,,2020年10月31日 03时15分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分27秒 GMT+08:00,628802,0,,365374730.0,0
OSS,OS=1,OSS,1078263674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分27秒 GMT+08:00,,2020年10月31日 03时15分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分27秒 GMT+08:00,506645,0,,365374728.0,0
OSS,OS=1,OSS,1078263675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分33秒 GMT+08:00,,2020年10月31日 03时15分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分33秒 GMT+08:00,948130,0,,365374743.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分03秒 GMT+08:00,,2020年10月31日 03时17分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201224,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 03时08分31秒 GMT+08:00,,2020年10月31日 03时15分57秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 03时08分33秒 GMT+08:00,1059704,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分06秒 GMT+08:00,,2020年10月31日 03时17分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分06秒 GMT+08:00,,2020年10月31日 03时17分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分37秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369913,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时16分46秒 GMT+08:00,,2020年10月31日 03时16分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时15分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分02秒 GMT+08:00,,2020年10月31日 03时17分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 03时16分10秒 GMT+08:00,1019206,365374808,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分29秒 GMT+08:00,,2020年10月31日 03时17分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分21秒 GMT+08:00,,2020年10月31日 03时17分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369915,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时17分03秒 GMT+08:00,,2020年10月31日 03时17分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时16分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分26秒 GMT+08:00,,2020年10月31日 03时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分26秒 GMT+08:00,,2020年10月31日 03时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分26秒 GMT+08:00,,2020年10月31日 03时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 03时15分56秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938575,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时16分44秒 GMT+08:00,,2020年10月31日 03时17分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时16分00秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分37秒 GMT+08:00,,2020年10月31日 03时17分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,349059,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 03时20分16秒 GMT+08:00,,2020年10月31日 03时20分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 03时15分51秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078263677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分58秒 GMT+08:00,,2020年10月31日 03时16分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分58秒 GMT+08:00,628802,0,,365374787.0,0
OSS,OS=1,OSS,1078263678,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分58秒 GMT+08:00,,2020年10月31日 03时16分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分58秒 GMT+08:00,506645,0,,365374785.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分33秒 GMT+08:00,,2020年10月31日 03时17分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分04秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078263679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时16分04秒 GMT+08:00,,2020年10月31日 03时16分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时16分04秒 GMT+08:00,948130,0,,365374794.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分39秒 GMT+08:00,,2020年10月31日 03时17分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分08秒 GMT+08:00,1025752,0,,,0
WDM_OTM,ONE=4063385,H3114-记庆澜惊记下,315777,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 00时50分06秒 GMT+08:00,,2020年10月31日 03时17分49秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(沉渔中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,2020年10月31日 00时48分50秒 GMT+08:00,940746,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时17分22秒 GMT+08:00,,2020年10月31日 03时17分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时16分37秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分59秒 GMT+08:00,,2020年10月31日 03时18分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分51秒 GMT+08:00,,2020年10月31日 03时18分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分57秒 GMT+08:00,,2020年10月31日 03时18分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分57秒 GMT+08:00,,2020年10月31日 03时18分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分57秒 GMT+08:00,,2020年10月31日 03时18分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分01秒 GMT+08:00,,2020年10月31日 03时18分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201225,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年10月31日 03时16分41秒 GMT+08:00,,2020年10月31日 03时16分47秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年10月31日 03时16分42秒 GMT+08:00,1059704,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369917,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分46秒 GMT+08:00,,2020年10月31日 03时17分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 03时16分53秒 GMT+08:00,1019206,365374863,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369918,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分46秒 GMT+08:00,,2020年10月31日 03时17分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 03时16分53秒 GMT+08:00,1019207,365374864,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369919,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分46秒 GMT+08:00,,2020年10月31日 03时17分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 03时16分53秒 GMT+08:00,1019208,365374865,,,0
OSS,OS=1,OSS,1078263682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时16分31秒 GMT+08:00,,2020年10月31日 03时16分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时16分31秒 GMT+08:00,948130,0,,365374836.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1251889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分08秒 GMT+08:00,,2020年10月31日 03时18分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分37秒 GMT+08:00,,2020年10月31日 03时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16660778,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时17分37秒 GMT+08:00,,2020年10月31日 03时18分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分05秒 GMT+08:00,,2020年10月31日 03时18分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 03时16分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078263646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时10分39秒 GMT+08:00,,2020年10月31日 03时17分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时10分39秒 GMT+08:00,946695,0,,365374238.0,0
OSS,OS=1,OSS,1078263676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 03时15分40秒 GMT+08:00,,2020年10月31日 03时17分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 03时15分40秒 GMT+08:00,629074,0,,365374750.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369920,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分02秒 GMT+08:00,,2020年10月31日 03时18分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 03时17分09秒 GMT+08:00,1019206,365374885,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369921,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分02秒 GMT+08:00,,2020年10月31日 03时18分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 03时17分09秒 GMT+08:00,1019207,365374886,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369922,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 03时18分02秒 GMT+08:00,,2020年10月31日 03时18分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 03时17分09秒 GMT+08:00,1019208,365374887,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1369916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 03时17分18秒 GMT+08:00,,2020年10月31日 03时17分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 03时16分28秒 GMT+08:00,1019205,0,,,0
