网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分28秒 GMT+08:00,,2020年11月9日 17时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分07秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469616,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时35分32秒 GMT+08:00,,2020年11月9日 17时35分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时35分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分36秒 GMT+08:00,,2020年11月9日 17时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分36秒 GMT+08:00,,2020年11月9日 17时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分36秒 GMT+08:00,,2020年11月9日 17时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078360389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分17秒 GMT+08:00,,2020年11月9日 17时35分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分17秒 GMT+08:00,628802,0,,366649368,0
OSS,OS=1,OSS,1078360390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分17秒 GMT+08:00,,2020年11月9日 17时35分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分17秒 GMT+08:00,506645,0,,366649366,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分32秒 GMT+08:00,,2020年11月9日 17时36分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分56秒 GMT+08:00,,2020年11月9日 17时36分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分57秒 GMT+08:00,,2020年11月9日 17时36分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469617,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时35分49秒 GMT+08:00,,2020年11月9日 17时35分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时35分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240766,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时40分51秒 GMT+08:00,,2020年11月9日 17时40分57秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 17时35分44秒 GMT+08:00,1065762,0,,,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160364,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 17时40分20秒 GMT+08:00,,2020年11月9日 17时46分46秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1-百排也-听子40G（B景昭）)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 17时29分26秒 GMT+08:00,1064093,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680318,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月9日 17时40分21秒 GMT+08:00,,2020年11月9日 17时46分46秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月9日 17时29分27秒 GMT+08:00,1056876,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时30分45秒 GMT+08:00,,2020年11月9日 17时36分05秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时30分34秒 GMT+08:00,1057708,0,,,0
OSS,OS=1,OSS,1078360391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分36秒 GMT+08:00,,2020年11月9日 17时35分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分36秒 GMT+08:00,948130,0,,366649392,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337228,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分49秒 GMT+08:00,,2020年11月9日 17时36分54秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 17时35分50秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分55秒 GMT+08:00,,2020年11月9日 17时36分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365088,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分39秒 GMT+08:00,,2020年11月9日 17时37分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 17时35分37秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分56秒 GMT+08:00,,2020年11月9日 17时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分56秒 GMT+08:00,,2020年11月9日 17时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分35秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078360388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分08秒 GMT+08:00,,2020年11月9日 17时36分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分08秒 GMT+08:00,946695,0,,366649350,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时35分58秒 GMT+08:00,,2020年11月9日 17时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分36秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469619,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分18秒 GMT+08:00,,2020年11月9日 17时36分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 17时36分08秒 GMT+08:00,1019206,366649441,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469620,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分18秒 GMT+08:00,,2020年11月9日 17时36分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 17时36分08秒 GMT+08:00,1019207,366649442,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469621,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分18秒 GMT+08:00,,2020年11月9日 17时36分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 17时36分08秒 GMT+08:00,1019208,366649443,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469618,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时36分09秒 GMT+08:00,,2020年11月9日 17时36分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时36分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分07秒 GMT+08:00,,2020年11月9日 17时36分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分07秒 GMT+08:00,,2020年11月9日 17时36分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分07秒 GMT+08:00,,2020年11月9日 17时36分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078360392,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分48秒 GMT+08:00,,2020年11月9日 17时36分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分48秒 GMT+08:00,628802,0,,366649410,0
OSS,OS=1,OSS,1078360393,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时35分48秒 GMT+08:00,,2020年11月9日 17时36分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时35分48秒 GMT+08:00,506645,0,,366649408,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160365,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年11月9日 17时46分46秒 GMT+08:00,,2020年11月9日 17时47分07秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1-百排也-听子40G（B景昭）)-CLIENT:1,,,,,12545,,是,正常清除,是,2020年11月9日 17时35分54秒 GMT+08:00,1067964,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946646,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时35分34秒 GMT+08:00,,2020年11月9日 17时36分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时35分29秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分12秒 GMT+08:00,,2020年11月9日 17时36分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时35分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分27秒 GMT+08:00,,2020年11月9日 17时36分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分28秒 GMT+08:00,,2020年11月9日 17时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469622,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时36分23秒 GMT+08:00,,2020年11月9日 17时36分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时36分15秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078360394,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分06秒 GMT+08:00,,2020年11月9日 17时36分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分06秒 GMT+08:00,948130,0,,366649433,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分28秒 GMT+08:00,,2020年11月9日 17时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分06秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分25秒 GMT+08:00,,2020年11月9日 17时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分27秒 GMT+08:00,,2020年11月9日 17时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分37秒 GMT+08:00,,2020年11月9日 17时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078360395,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分09秒 GMT+08:00,,2020年11月9日 17时36分37秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分09秒 GMT+08:00,946695,0,,366649437,0
WDM_OADM,ONE=4063750,H20027-涯喜浪浪烟愚顷百排也B,160366,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月9日 17时47分06秒 GMT+08:00,,2020年11月9日 17时47分27秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1-百排也-听子40G（B景昭）)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月9日 17时36分14秒 GMT+08:00,1064093,0,,,0
WDM_OADM,ONE=4063752,H20029-涯喜浪浪烟愚顷听子B,680319,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月9日 17时47分06秒 GMT+08:00,,2020年11月9日 17时47分27秒 GMT+08:00,, < 网元 > ,0-subrack-3-V5T404-1(RX1/TX1)-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月9日 17时36分14秒 GMT+08:00,1056876,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分37秒 GMT+08:00,,2020年11月9日 17时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分37秒 GMT+08:00,,2020年11月9日 17时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分37秒 GMT+08:00,,2020年11月9日 17时36分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078360396,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分19秒 GMT+08:00,,2020年11月9日 17时36分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分19秒 GMT+08:00,628802,0,,366649457,0
OSS,OS=1,OSS,1078360397,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分19秒 GMT+08:00,,2020年11月9日 17时36分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分19秒 GMT+08:00,506645,0,,366649455,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337229,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分28秒 GMT+08:00,,2020年11月9日 17时37分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 17时36分29秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6032969,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月9日 17时31分50秒 GMT+08:00,,2020年11月9日 17时37分07秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 17时31分38秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分42秒 GMT+08:00,,2020年11月9日 17时37分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分21秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1469623,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时36分41秒 GMT+08:00,,2020年11月9日 17时37分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时36分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分57秒 GMT+08:00,,2020年11月9日 17时37分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分35秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分58秒 GMT+08:00,,2020年11月9日 17时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分57秒 GMT+08:00,,2020年11月9日 17时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分35秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078360398,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分37秒 GMT+08:00,,2020年11月9日 17时36分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分37秒 GMT+08:00,948130,0,,366649478,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分03秒 GMT+08:00,,2020年11月9日 17时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分07秒 GMT+08:00,,2020年11月9日 17时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365089,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 17时37分18秒 GMT+08:00,,2020年11月9日 17时38分04秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 17时36分14秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时36分55秒 GMT+08:00,,2020年11月9日 17时37分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078360399,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分46秒 GMT+08:00,,2020年11月9日 17时37分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分46秒 GMT+08:00,946695,0,,366649485,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 17时37分05秒 GMT+08:00,,2020年11月9日 17时37分16秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 17时36分53秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分07秒 GMT+08:00,,2020年11月9日 17时37分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分07秒 GMT+08:00,,2020年11月9日 17时37分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16822211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 17时37分07秒 GMT+08:00,,2020年11月9日 17时37分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 17时36分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078360400,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分49秒 GMT+08:00,,2020年11月9日 17时37分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分49秒 GMT+08:00,628802,0,,366649490,0
OSS,OS=1,OSS,1078360401,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 17时36分49秒 GMT+08:00,,2020年11月9日 17时37分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 17时36分49秒 GMT+08:00,506645,0,,366649488,0
