网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078225336,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时32分30秒 GMT+08:00,,2020年10月27日 08时32分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时32分30秒 GMT+08:00,506645,0,,364886468.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时33分43秒 GMT+08:00,,2020年10月27日 08时33分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 08时32分59秒 GMT+08:00,1019207,364886519,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分00秒 GMT+08:00,,2020年10月27日 08时34分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343161,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时36分35秒 GMT+08:00,,2020年10月27日 08时36分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 08时32分50秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322199,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时36分30秒 GMT+08:00,,2020年10月27日 08时36分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 08时32分55秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078225338,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时32分45秒 GMT+08:00,,2020年10月27日 08时33分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时32分45秒 GMT+08:00,948130,0,,364886499.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分05秒 GMT+08:00,,2020年10月27日 08时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分05秒 GMT+08:00,,2020年10月27日 08时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时33分58秒 GMT+08:00,,2020年10月27日 08时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分08秒 GMT+08:00,,2020年10月27日 08时34分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分51秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078225337,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时32分42秒 GMT+08:00,,2020年10月27日 08时33分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时32分42秒 GMT+08:00,629074,0,,364886494.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322200,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时36分44秒 GMT+08:00,,2020年10月27日 08时36分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 08时33分08秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分05秒 GMT+08:00,,2020年10月27日 08时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分05秒 GMT+08:00,,2020年10月27日 08时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458509,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时29分55秒 GMT+08:00,,2020年10月27日 08时30分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 08时33分07秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 08时33分13秒 GMT+08:00,,2020年10月27日 08时34分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 08时32分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分14秒 GMT+08:00,,2020年10月27日 08时34分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分15秒 GMT+08:00,,2020年10月27日 08时34分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分15秒 GMT+08:00,,2020年10月27日 08时34分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时32分58秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078225339,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分00秒 GMT+08:00,,2020年10月27日 08时33分28秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分00秒 GMT+08:00,628773,0,,364886518.0,0
OSS,OS=1,OSS,1078225340,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分00秒 GMT+08:00,,2020年10月27日 08时33分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分00秒 GMT+08:00,506645,0,,364886517.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分31秒 GMT+08:00,,2020年10月27日 08时34分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分35秒 GMT+08:00,,2020年10月27日 08时34分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分35秒 GMT+08:00,,2020年10月27日 08时34分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分28秒 GMT+08:00,,2020年10月27日 08时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分10秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078225342,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分16秒 GMT+08:00,,2020年10月27日 08时33分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分16秒 GMT+08:00,948130,0,,364886538.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分39秒 GMT+08:00,,2020年10月27日 08时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 08时34分12秒 GMT+08:00,,2020年10月27日 08时34分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 08时33分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334975,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分27秒 GMT+08:00,,2020年10月27日 08时34分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月27日 08时33分43秒 GMT+08:00,1019206,364886569,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334976,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分27秒 GMT+08:00,,2020年10月27日 08时34分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月27日 08时33分43秒 GMT+08:00,1019207,364886570,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分27秒 GMT+08:00,,2020年10月27日 08时34分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月27日 08时33分43秒 GMT+08:00,1019208,364886571,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453670,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 08时36分54秒 GMT+08:00,,2020年10月27日 08时37分21秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 08时33分17秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分35秒 GMT+08:00,,2020年10月27日 08时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分35秒 GMT+08:00,,2020年10月27日 08时34分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458510,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时30分23秒 GMT+08:00,,2020年10月27日 08时30分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 08时33分37秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322201,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时37分11秒 GMT+08:00,,2020年10月27日 08时37分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 08时33分34秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200939,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 08时34分17秒 GMT+08:00,,2020年10月27日 08时35分05秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 08时33分03秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分45秒 GMT+08:00,,2020年10月27日 08时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分29秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334978,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 08时34分28秒 GMT+08:00,,2020年10月27日 08时34分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 08时33分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分44秒 GMT+08:00,,2020年10月27日 08时35分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分28秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078225343,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分31秒 GMT+08:00,,2020年10月27日 08时33分58秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分31秒 GMT+08:00,628773,0,,364886554.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分01秒 GMT+08:00,,2020年10月27日 08时35分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分45秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241348,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分03秒 GMT+08:00,,2020年10月27日 08时35分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分45秒 GMT+08:00,,2020年10月27日 08时35分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分06秒 GMT+08:00,,2020年10月27日 08时35分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分49秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078225344,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分31秒 GMT+08:00,,2020年10月27日 08时34分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分31秒 GMT+08:00,506645,0,,364886553.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时34分58秒 GMT+08:00,,2020年10月27日 08时35分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分39秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078225345,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时33分46秒 GMT+08:00,,2020年10月27日 08时34分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时33分46秒 GMT+08:00,948130,0,,364886574.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458511,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 08时30分55秒 GMT+08:00,,2020年10月27日 08时31分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 08时34分05秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343162,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时37分44秒 GMT+08:00,,2020年10月27日 08时38分01秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 08时33分58秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分15秒 GMT+08:00,,2020年10月27日 08时35分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2867839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分14秒 GMT+08:00,,2020年10月27日 08时35分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分58秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2200940,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 08时35分16秒 GMT+08:00,,2020年10月27日 08时35分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 08时34分03秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1334979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 08时34分44秒 GMT+08:00,,2020年10月27日 08时35分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 08时34分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322202,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时37分55秒 GMT+08:00,,2020年10月27日 08时38分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 08时34分21秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分26秒 GMT+08:00,,2020年10月27日 08时35分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 08时34分08秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078225347,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时34分10秒 GMT+08:00,,2020年10月27日 08时34分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时34分10秒 GMT+08:00,506645,0,,364886610.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分31秒 GMT+08:00,,2020年10月27日 08时35分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时34分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1407907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分31秒 GMT+08:00,,2020年10月27日 08时35分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 08时34分14秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078225348,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时34分17秒 GMT+08:00,,2020年10月27日 08时34分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时34分17秒 GMT+08:00,948130,0,,364886618.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860793,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 08时30分36秒 GMT+08:00,,2020年10月27日 08时35分54秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 08时29分26秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2906837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分29秒 GMT+08:00,,2020年10月27日 08时35分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时34分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343163,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 08时38分17秒 GMT+08:00,,2020年10月27日 08时38分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 08时34分33秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分06秒 GMT+08:00,,2020年10月27日 08时35分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分06秒 GMT+08:00,,2020年10月27日 08时35分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16597234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分06秒 GMT+08:00,,2020年10月27日 08时35分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 08时33分49秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860795,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 08时30分44秒 GMT+08:00,,2020年10月27日 08时36分01秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 08时29分34秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078225333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 08时32分18秒 GMT+08:00,,2020年10月27日 08时34分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 08时32分18秒 GMT+08:00,628802,0,,364886456.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241349,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 08时35分34秒 GMT+08:00,,2020年10月27日 08时35分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 08时34分16秒 GMT+08:00,988794,0,,,0
