网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分07秒 GMT+08:00,,2020年10月25日 21时54分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时52分54秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322889,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时53分45秒 GMT+08:00,,2020年10月25日 21时53分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时53分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时53分59秒 GMT+08:00,,2020年10月25日 21时54分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时52分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078210744,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时52分47秒 GMT+08:00,,2020年10月25日 21时53分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时52分47秒 GMT+08:00,628802,0,,364701354.0,0
OSS,OS=1,OSS,1078210745,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时52分47秒 GMT+08:00,,2020年10月25日 21时53分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时52分47秒 GMT+08:00,629074,0,,364701352.0,0
OSS,OS=1,OSS,1078210741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时52分17秒 GMT+08:00,,2020年10月25日 21时53分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时52分17秒 GMT+08:00,946695,0,,364701310.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分02秒 GMT+08:00,,2020年10月25日 21时54分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时52分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分07秒 GMT+08:00,,2020年10月25日 21时54分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时52分54秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时53分59秒 GMT+08:00,,2020年10月25日 21时54分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时53分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分17秒 GMT+08:00,,2020年10月25日 21时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分24秒 GMT+08:00,,2020年10月25日 21时54分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分27秒 GMT+08:00,,2020年10月25日 21时54分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分15秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078210747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分15秒 GMT+08:00,,2020年10月25日 21时53分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分15秒 GMT+08:00,948130,0,,364701389.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分28秒 GMT+08:00,,2020年10月25日 21时54分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分27秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分27秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分37秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分24秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时54分17秒 GMT+08:00,,2020年10月25日 21时54分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时53分38秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322813,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时39分18秒 GMT+08:00,,2020年10月25日 21时54分32秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时38分37秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322814,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时39分18秒 GMT+08:00,,2020年10月25日 21时54分32秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时38分37秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322815,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时39分18秒 GMT+08:00,,2020年10月25日 21时54分32秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时38分37秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分29秒 GMT+08:00,,2020年10月25日 21时54分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分33秒 GMT+08:00,,2020年10月25日 21时54分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分37秒 GMT+08:00,,2020年10月25日 21时54分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340660,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 21时57分23秒 GMT+08:00,,2020年10月25日 21时57分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 21时53分51秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分54秒 GMT+08:00,,2020年10月25日 21时55分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分43秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322896,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时54分38秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时53分56秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322897,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时54分38秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时53分56秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322898,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月25日 21时54分38秒 GMT+08:00,,2020年10月25日 21时54分47秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月25日 21时53分56秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分47秒 GMT+08:00,,2020年10月25日 21时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572906,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分57秒 GMT+08:00,,2020年10月25日 21时55分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078210751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分45秒 GMT+08:00,,2020年10月25日 21时54分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分45秒 GMT+08:00,948130,0,,364701429.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322895,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时54分31秒 GMT+08:00,,2020年10月25日 21时54分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时53分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320586,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 21时57分11秒 GMT+08:00,,2020年10月25日 21时57分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 21时53分49秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分57秒 GMT+08:00,,2020年10月25日 21时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分57秒 GMT+08:00,,2020年10月25日 21时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分44秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时54分58秒 GMT+08:00,,2020年10月25日 21时55分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分07秒 GMT+08:00,,2020年10月25日 21时55分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分55秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078210748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分18秒 GMT+08:00,,2020年10月25日 21时54分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分18秒 GMT+08:00,628802,0,,364701396.0,0
OSS,OS=1,OSS,1078210749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分18秒 GMT+08:00,,2020年10月25日 21时54分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分18秒 GMT+08:00,629074,0,,364701394.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分00秒 GMT+08:00,,2020年10月25日 21时55分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078210750,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分21秒 GMT+08:00,,2020年10月25日 21时54分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分21秒 GMT+08:00,946695,0,,364701398.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分03秒 GMT+08:00,,2020年10月25日 21时55分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322899,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时54分50秒 GMT+08:00,,2020年10月25日 21时54分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时54分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340659,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 21时56分55秒 GMT+08:00,,2020年10月25日 21时57分52秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 21时53分23秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分07秒 GMT+08:00,,2020年10月25日 21时55分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时53分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分25秒 GMT+08:00,,2020年10月25日 21时55分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分17秒 GMT+08:00,,2020年10月25日 21时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分27秒 GMT+08:00,,2020年10月25日 21时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分15秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322900,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时55分03秒 GMT+08:00,,2020年10月25日 21时55分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时54分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078210746,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时53分08秒 GMT+08:00,,2020年10月25日 21时54分34秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时53分08秒 GMT+08:00,506645,0,,364701376.0,0
OSS,OS=1,OSS,1078210752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时54分15秒 GMT+08:00,,2020年10月25日 21时54分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时54分15秒 GMT+08:00,948130,0,,364701458.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589550,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月25日 21时55分11秒 GMT+08:00,,2020年10月25日 21时55分21秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月25日 21时54分27秒 GMT+08:00,1054523,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分27秒 GMT+08:00,,2020年10月25日 21时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分27秒 GMT+08:00,,2020年10月25日 21时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分30秒 GMT+08:00,,2020年10月25日 21时55分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分18秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2863848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分33秒 GMT+08:00,,2020年10月25日 21时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分38秒 GMT+08:00,,2020年10月25日 21时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分25秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078210755,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时54分21秒 GMT+08:00,,2020年10月25日 21时54分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时54分21秒 GMT+08:00,946695,0,,364701468.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1322901,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 21时55分19秒 GMT+08:00,,2020年10月25日 21时55分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 21时54分42秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,457528,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月25日 21时46分24秒 GMT+08:00,,2020年10月25日 21时51分42秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 21时49分38秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分47秒 GMT+08:00,,2020年10月25日 21时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分35秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分58秒 GMT+08:00,,2020年10月25日 21时56分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589551,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月25日 21时55分32秒 GMT+08:00,,2020年10月25日 21时55分41秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月25日 21时54分48秒 GMT+08:00,1054523,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分55秒 GMT+08:00,,2020年10月25日 21时56分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2902831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分28秒 GMT+08:00,,2020年10月25日 21时56分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分58秒 GMT+08:00,,2020年10月25日 21时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时55分58秒 GMT+08:00,,2020年10月25日 21时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时56分00秒 GMT+08:00,,2020年10月25日 21时56分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16572920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 21时56分03秒 GMT+08:00,,2020年10月25日 21时56分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 21时54分50秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078210758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 21时54分49秒 GMT+08:00,,2020年10月25日 21时55分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 21时54分49秒 GMT+08:00,946695,0,,364701498.0,0
