日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369746216,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078588532,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分06秒 GMT+08:00,,2020年11月30日 03时02分34秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 03时02分06秒 GMT+08:00,628773,0,,369746214,0
369746217,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078588533,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分06秒 GMT+08:00,,2020年11月30日 03时02分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 03时02分06秒 GMT+08:00,629074,0,,369746213,0
369746229,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时03分46秒 GMT+08:00,,2020年11月30日 03时03分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分15秒 GMT+08:00,1074883,0,,,0
369746164,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379864,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 03时02分53秒 GMT+08:00,,2020年11月30日 03时04分01秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 03时01分36秒 GMT+08:00,966714,0,,,0
369746242,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时03分56秒 GMT+08:00,,2020年11月30日 03时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分24秒 GMT+08:00,624684,0,,,0
369746256,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分07秒 GMT+08:00,,2020年11月30日 03时04分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 03时02分34秒 GMT+08:00,926489,0,,,0
369746247,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078588535,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分28秒 GMT+08:00,,2020年11月30日 03时02分55秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 03时02分28秒 GMT+08:00,628802,0,,369746242,0
369746255,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分07秒 GMT+08:00,,2020年11月30日 03时04分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分34秒 GMT+08:00,935154,0,,,0
369746257,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分07秒 GMT+08:00,,2020年11月30日 03时04分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分35秒 GMT+08:00,1025752,0,,,0
369746278,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分16秒 GMT+08:00,,2020年11月30日 03时04分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分45秒 GMT+08:00,1074883,0,,,0
369746258,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078588536,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分37秒 GMT+08:00,,2020年11月30日 03时03分04秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 03时02分37秒 GMT+08:00,628773,0,,369746255,0
369746260,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078588538,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分37秒 GMT+08:00,,2020年11月30日 03时03分04秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 03时02分37秒 GMT+08:00,629074,0,,369746257,0
369746231,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335615,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时03分48秒 GMT+08:00,,2020年11月30日 03时04分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分17秒 GMT+08:00,988794,0,,,0
369746234,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078588534,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分19秒 GMT+08:00,,2020年11月30日 03时03分10秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 03时02分19秒 GMT+08:00,946695,0,,369746231,0
369746299,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分27秒 GMT+08:00,,2020年11月30日 03时04分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 03时02分56秒 GMT+08:00,926489,0,,,0
369746259,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078588537,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分37秒 GMT+08:00,,2020年11月30日 03时03分13秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 03时02分37秒 GMT+08:00,948130,0,,369746256,0
369746304,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737569,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月30日 03时07分17秒 GMT+08:00,,2020年11月30日 03时07分31秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 03时03分01秒 GMT+08:00,1059922,0,,,0
369746300,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分27秒 GMT+08:00,,2020年11月30日 03时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时02分56秒 GMT+08:00,624684,0,,,0
369746302,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078588539,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时02分58秒 GMT+08:00,,2020年11月30日 03时03分26秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月30日 03时02分58秒 GMT+08:00,628802,0,,369746300,0
369746350,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,452207,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 02时59分45秒 GMT+08:00,,2020年11月30日 03时05分03秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 02时58分18秒 GMT+08:00,1070914,369746350,,,0
369746328,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分47秒 GMT+08:00,,2020年11月30日 03时04分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分14秒 GMT+08:00,1025752,0,,,0
369746329,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分46秒 GMT+08:00,,2020年11月30日 03时04分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分16秒 GMT+08:00,1074883,0,,,0
369746357,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,452208,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月30日 03时00分16秒 GMT+08:00,,2020年11月30日 03时05分08秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月30日 02时58分46秒 GMT+08:00,1070906,369746357,,,0
369746310,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分37秒 GMT+08:00,,2020年11月30日 03时04分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分06秒 GMT+08:00,935154,0,,,0
369746330,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分47秒 GMT+08:00,,2020年11月30日 03时04分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 03时03分16秒 GMT+08:00,926489,0,,,0
369746334,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078588542,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分16秒 GMT+08:00,,2020年11月30日 03时03分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 03时03分16秒 GMT+08:00,948130,0,,369746330,0
369746335,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078588543,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分16秒 GMT+08:00,,2020年11月30日 03时03分35秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 03时03分16秒 GMT+08:00,629074,0,,369746328,0
369746321,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分43秒 GMT+08:00,,2020年11月30日 03时05分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分11秒 GMT+08:00,988794,0,,,0
369746326,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078588541,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分13秒 GMT+08:00,,2020年11月30日 03时03分41秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月30日 03时03分13秒 GMT+08:00,946695,0,,369746321,0
369746294,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379865,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 03时04分13秒 GMT+08:00,,2020年11月30日 03时05分09秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 03时02分54秒 GMT+08:00,966714,0,,,0
369746348,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时04分57秒 GMT+08:00,,2020年11月30日 03时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分26秒 GMT+08:00,624684,0,,,0
369746382,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分16秒 GMT+08:00,,2020年11月30日 03时05分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分46秒 GMT+08:00,1074883,0,,,0
369746358,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分07秒 GMT+08:00,,2020年11月30日 03时05分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分36秒 GMT+08:00,935154,0,,,0
369746376,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分17秒 GMT+08:00,,2020年11月30日 03时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分44秒 GMT+08:00,1025752,0,,,0
369746379,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分17秒 GMT+08:00,,2020年11月30日 03时05分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 03时03分45秒 GMT+08:00,926489,0,,,0
369746312,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078588540,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分07秒 GMT+08:00,,2020年11月30日 03时04分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月30日 03时03分07秒 GMT+08:00,628773,0,,369746310,0
369746384,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078588546,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分47秒 GMT+08:00,,2020年11月30日 03时04分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 03时03分47秒 GMT+08:00,948130,0,,369746379,0
369746385,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078588547,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时03分47秒 GMT+08:00,,2020年11月30日 03时04分05秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 03时03分47秒 GMT+08:00,629074,0,,369746376,0
369746402,"ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1","ONE=4063473,NE=3146420,FR=2,S=7,CP=-1,PP=3||1|,OTU2=1",移动,WDM_OADM,ONE=4063473,H10155-苏州吴江盛泽,379866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月30日 03时05分20秒 GMT+08:00,,2020年11月30日 03时05分26秒 GMT+08:00,, < 网元 > ,2-P-从子架2-7-14LSX-1(IN/OUT)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 03时04分02秒 GMT+08:00,966714,0,,,0
369746369,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分13秒 GMT+08:00,,2020年11月30日 03时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分41秒 GMT+08:00,988794,0,,,0
369746399,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,737570,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月30日 03时08分16秒 GMT+08:00,,2020年11月30日 03时08分32秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月30日 03时03分59秒 GMT+08:00,1059922,0,,,0
369746002,"ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063499,NE=3145821,FR=2,S=5,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063499,H0028-南通如皋分公司,444967,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月30日 03时00分57秒 GMT+08:00,,2020年11月30日 03时05分28秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,,2020年11月30日 02时59分49秒 GMT+08:00,1052318,0,,,0
369746397,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分27秒 GMT+08:00,,2020年11月30日 03时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时03分55秒 GMT+08:00,624684,0,,,0
369746419,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分42秒 GMT+08:00,,2020年11月30日 03时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时04分11秒 GMT+08:00,1074883,0,,,0
369746425,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分48秒 GMT+08:00,,2020年11月30日 03时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时04分14秒 GMT+08:00,1025752,0,,,0
369746454,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,452210,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分37秒 GMT+08:00,,2020年11月30日 03时06分09秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月30日 03时04分10秒 GMT+08:00,1070914,369746454,,,0
369746408,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分37秒 GMT+08:00,,2020年11月30日 03时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月30日 03时04分05秒 GMT+08:00,935154,0,,,0
369746421,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078588549,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时04分11秒 GMT+08:00,,2020年11月30日 03时04分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月30日 03时04分11秒 GMT+08:00,948130,0,,369746419,0
369746426,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17106380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月30日 03时05分47秒 GMT+08:00,,2020年11月30日 03时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月30日 03时04分15秒 GMT+08:00,926489,0,,,0
369746429,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078588550,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月30日 03时04分17秒 GMT+08:00,,2020年11月30日 03时04分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月30日 03时04分17秒 GMT+08:00,629074,0,,369746425,0
