网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341929,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分26秒 GMT+08:00,,2020年11月13日 23时29分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 23时27分46秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518276,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时28分11秒 GMT+08:00,,2020年11月13日 23时28分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时27分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时27分51秒 GMT+08:00,,2020年11月13日 23时28分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时27分51秒 GMT+08:00,,2020年11月13日 23时28分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分26秒 GMT+08:00,,2020年11月13日 23时28分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078405731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时27分52秒 GMT+08:00,,2020年11月13日 23时28分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时27分52秒 GMT+08:00,948130,0,,367286391,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分27秒 GMT+08:00,,2020年11月13日 23时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460847,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分48秒 GMT+08:00,,2020年11月13日 23时29分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 23时28分07秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分26秒 GMT+08:00,,2020年11月13日 23时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分36秒 GMT+08:00,,2020年11月13日 23时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555175,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分52秒 GMT+08:00,,2020年11月13日 23时28分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时28分20秒 GMT+08:00,1065460,367286435,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441805,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分26秒 GMT+08:00,,2020年11月13日 23时28分40秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月13日 23时28分03秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分32秒 GMT+08:00,,2020年11月13日 23时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分56秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分33秒 GMT+08:00,,2020年11月13日 23时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时27分56秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078405732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时27分58秒 GMT+08:00,,2020年11月13日 23时28分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时27分58秒 GMT+08:00,946695,0,,367286400,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分36秒 GMT+08:00,,2020年11月13日 23时28分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分00秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078405725,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时27分07秒 GMT+08:00,,2020年11月13日 23时28分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时27分07秒 GMT+08:00,628773,0,,367286327,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分36秒 GMT+08:00,,2020年11月13日 23时28分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分46秒 GMT+08:00,,2020年11月13日 23时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分46秒 GMT+08:00,,2020年11月13日 23时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分57秒 GMT+08:00,,2020年11月13日 23时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分57秒 GMT+08:00,,2020年11月13日 23时29分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分23秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950649,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时28分41秒 GMT+08:00,,2020年11月13日 23时28分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时28分27秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078405726,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时27分16秒 GMT+08:00,,2020年11月13日 23时28分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时27分16秒 GMT+08:00,628802,0,,367286344,0
OSS,OS=1,OSS,1078405727,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时27分16秒 GMT+08:00,,2020年11月13日 23时28分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时27分16秒 GMT+08:00,506645,0,,367286343,0
OSS,OS=1,OSS,1078405733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时28分23秒 GMT+08:00,,2020年11月13日 23时28分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时28分23秒 GMT+08:00,948130,0,,367286437,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分57秒 GMT+08:00,,2020年11月13日 23时29分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594880,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 23时28分49秒 GMT+08:00,,2020年11月13日 23时29分05秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月13日 23时28分29秒 GMT+08:00,1069703,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分07秒 GMT+08:00,,2020年11月13日 23时29分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460848,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 23时30分14秒 GMT+08:00,,2020年11月13日 23时30分24秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 23时28分34秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518277,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时28分25秒 GMT+08:00,,2020年11月13日 23时29分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时28分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,67758,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时08分55秒 GMT+08:00,,2020年11月13日 23时28分53秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月13日 23时08分49秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1290576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分02秒 GMT+08:00,,2020年11月13日 23时29分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分04秒 GMT+08:00,,2020年11月13日 23时29分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分27秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950650,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分01秒 GMT+08:00,,2020年11月13日 23时29分05秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时28分48秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555176,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分28秒 GMT+08:00,,2020年11月13日 23时29分31秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时28分55秒 GMT+08:00,1065460,367286496,,,0
OSS,OS=1,OSS,1078405734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时28分29秒 GMT+08:00,,2020年11月13日 23时28分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时28分29秒 GMT+08:00,946695,0,,367286447,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分07秒 GMT+08:00,,2020年11月13日 23时29分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分30秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分06秒 GMT+08:00,,2020年11月13日 23时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分32秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210033,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 23时09分19秒 GMT+08:00,,2020年11月13日 23时29分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 23时08分48秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950651,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分03秒 GMT+08:00,,2020年11月13日 23时29分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时28分50秒 GMT+08:00,1052311,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,341930,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 23时30分36秒 GMT+08:00,,2020年11月13日 23时30分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月13日 23时28分56秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518278,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分14秒 GMT+08:00,,2020年11月13日 23时29分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时28分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555177,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分41秒 GMT+08:00,,2020年11月13日 23时29分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时29分08秒 GMT+08:00,1065460,367286518,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分17秒 GMT+08:00,,2020年11月13日 23时29分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分17秒 GMT+08:00,,2020年11月13日 23时29分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分27秒 GMT+08:00,,2020年11月13日 23时29分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950652,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分18秒 GMT+08:00,,2020年11月13日 23时29分21秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时29分03秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1459975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分28秒 GMT+08:00,,2020年11月13日 23时29分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078405738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时28分53秒 GMT+08:00,,2020年11月13日 23时29分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时28分53秒 GMT+08:00,948130,0,,367286484,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分19秒 GMT+08:00,,2020年11月13日 23时29分24秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时29分03秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518280,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分36秒 GMT+08:00,,2020年11月13日 23时29分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时29分18秒 GMT+08:00,1019206,367286533,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518281,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分36秒 GMT+08:00,,2020年11月13日 23时29分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时29分18秒 GMT+08:00,1019207,367286534,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518282,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分36秒 GMT+08:00,,2020年11月13日 23时29分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时29分18秒 GMT+08:00,1019208,367286535,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分27秒 GMT+08:00,,2020年11月13日 23时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分37秒 GMT+08:00,,2020年11月13日 23时29分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 23时29分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2955730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分34秒 GMT+08:00,,2020年11月13日 23时29分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 23时28分58秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518279,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分29秒 GMT+08:00,,2020年11月13日 23时29分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时29分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,555178,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分58秒 GMT+08:00,,2020年11月13日 23时30分00秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 23时29分26秒 GMT+08:00,1065460,367286554,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210034,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 23时29分40秒 GMT+08:00,,2020年11月13日 23时29分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 23时29分10秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078405735,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时28分32秒 GMT+08:00,,2020年11月13日 23时29分30秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时28分32秒 GMT+08:00,628773,0,,367286457,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16894308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分37秒 GMT+08:00,,2020年11月13日 23时29分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时29分00秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2916468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分36秒 GMT+08:00,,2020年11月13日 23时29分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 23时29分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950654,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 23时29分37秒 GMT+08:00,,2020年11月13日 23时29分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时29分20秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423856,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月13日 23时31分02秒 GMT+08:00,,2020年11月13日 23时31分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 23时29分23秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518284,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分58秒 GMT+08:00,,2020年11月13日 23时29分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 23时29分39秒 GMT+08:00,1019206,367286573,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518285,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分58秒 GMT+08:00,,2020年11月13日 23时29分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 23时29分39秒 GMT+08:00,1019207,367286574,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1518286,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 23时29分58秒 GMT+08:00,,2020年11月13日 23时29分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 23时29分39秒 GMT+08:00,1019208,367286575,,,0
OSS,OS=1,OSS,1078405736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 23时28分44秒 GMT+08:00,,2020年11月13日 23时29分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 23时28分44秒 GMT+08:00,628802,0,,367286468,0
