网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420532,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 08时32分25秒 GMT+08:00,,2020年11月4日 08时32分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 08时32分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分18秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分18秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分18秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分25秒 GMT+08:00,,2020年11月4日 08时32分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分26秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420534,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分41秒 GMT+08:00,,2020年11月4日 08时32分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时32分45秒 GMT+08:00,1019206,365946771,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420535,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分41秒 GMT+08:00,,2020年11月4日 08时32分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时32分45秒 GMT+08:00,1019207,365946772,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420536,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分41秒 GMT+08:00,,2020年11月4日 08时32分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时32分45秒 GMT+08:00,1019208,365946773,,,0
OSS,OS=1,OSS,1078306023,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分17秒 GMT+08:00,,2020年11月4日 08时32分45秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分17秒 GMT+08:00,628773,0,,365946722.0,0
OSS,OS=1,OSS,1078306024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分17秒 GMT+08:00,,2020年11月4日 08时32分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分17秒 GMT+08:00,628802,0,,365946723.0,0
OSS,OS=1,OSS,1078306025,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分27秒 GMT+08:00,,2020年11月4日 08时32分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分27秒 GMT+08:00,948130,0,,365946759.0,0
OSS,OS=1,OSS,1078306026,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分27秒 GMT+08:00,,2020年11月4日 08时32分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分27秒 GMT+08:00,629074,0,,365946756.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420537,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分47秒 GMT+08:00,,2020年11月4日 08时32分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时32分51秒 GMT+08:00,1019206,365946786,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420538,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分47秒 GMT+08:00,,2020年11月4日 08时32分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时32分51秒 GMT+08:00,1019207,365946787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420539,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分47秒 GMT+08:00,,2020年11月4日 08时32分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时32分51秒 GMT+08:00,1019208,365946788,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分28秒 GMT+08:00,,2020年11月4日 08时32分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分27秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471691,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时29分57秒 GMT+08:00,,2020年11月4日 08时30分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 08时32分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420540,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分53秒 GMT+08:00,,2020年11月4日 08时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时32分55秒 GMT+08:00,1019206,365946794,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420541,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分53秒 GMT+08:00,,2020年11月4日 08时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时32分55秒 GMT+08:00,1019207,365946795,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420542,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分53秒 GMT+08:00,,2020年11月4日 08时32分56秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时32分55秒 GMT+08:00,1019208,365946796,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207783,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 08时32分40秒 GMT+08:00,,2020年11月4日 08时32分51秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 08时32分42秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420543,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分03秒 GMT+08:00,,2020年11月4日 08时33分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时33分06秒 GMT+08:00,1019206,365946813,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420544,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分03秒 GMT+08:00,,2020年11月4日 08时33分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时33分06秒 GMT+08:00,1019207,365946814,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420545,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分03秒 GMT+08:00,,2020年11月4日 08时33分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时33分06秒 GMT+08:00,1019208,365946815,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分50秒 GMT+08:00,,2020年11月4日 08时33分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420546,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分10秒 GMT+08:00,,2020年11月4日 08时33分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时33分13秒 GMT+08:00,1019206,365946823,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420547,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分10秒 GMT+08:00,,2020年11月4日 08时33分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时33分13秒 GMT+08:00,1019207,365946824,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420548,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分10秒 GMT+08:00,,2020年11月4日 08时33分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时33分13秒 GMT+08:00,1019208,365946825,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分48秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分48秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分48秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分58秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731712,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分58秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078306027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分48秒 GMT+08:00,,2020年11月4日 08时33分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分48秒 GMT+08:00,628773,0,,365946774.0,0
OSS,OS=1,OSS,1078306028,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分48秒 GMT+08:00,,2020年11月4日 08时33分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分48秒 GMT+08:00,628802,0,,365946775.0,0
OSS,OS=1,OSS,1078306029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分51秒 GMT+08:00,,2020年11月4日 08时33分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分51秒 GMT+08:00,948130,0,,365946780.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分58秒 GMT+08:00,,2020年11月4日 08时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分55秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078306030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时32分57秒 GMT+08:00,,2020年11月4日 08时33分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时32分57秒 GMT+08:00,629074,0,,365946798.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420549,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分21秒 GMT+08:00,,2020年11月4日 08时33分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 08时33分24秒 GMT+08:00,1019206,365946842,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420550,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分21秒 GMT+08:00,,2020年11月4日 08时33分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 08时33分24秒 GMT+08:00,1019207,365946843,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420551,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分21秒 GMT+08:00,,2020年11月4日 08时33分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 08时33分24秒 GMT+08:00,1019208,365946844,,,0
OSS,OS=1,OSS,1078306021,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时31分59秒 GMT+08:00,,2020年11月4日 08时33分24秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时31分59秒 GMT+08:00,946695,0,,365946696.0,0
OSS,OS=1,OSS,1078306022,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时31分59秒 GMT+08:00,,2020年11月4日 08时33分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时31分59秒 GMT+08:00,506645,0,,365946697.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731710,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分58秒 GMT+08:00,,2020年11月4日 08时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731711,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分58秒 GMT+08:00,,2020年11月4日 08时33分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时32分59秒 GMT+08:00,,2020年11月4日 08时33分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时32分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471692,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 08时30分26秒 GMT+08:00,,2020年11月4日 08时30分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 08时33分16秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281289,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 08时16分01秒 GMT+08:00,,2020年11月4日 08时33分27秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 08时16分06秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分21秒 GMT+08:00,,2020年11月4日 08时33分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1420533,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 08时32分39秒 GMT+08:00,,2020年11月4日 08时33分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 08时32分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分28秒 GMT+08:00,,2020年11月4日 08时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分25秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分18秒 GMT+08:00,,2020年11月4日 08时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731713,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分18秒 GMT+08:00,,2020年11月4日 08时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731714,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分18秒 GMT+08:00,,2020年11月4日 08时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分16秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078306031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时33分18秒 GMT+08:00,,2020年11月4日 08时33分45秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时33分18秒 GMT+08:00,628773,0,,365946827.0,0
OSS,OS=1,OSS,1078306032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时33分18秒 GMT+08:00,,2020年11月4日 08时33分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时33分18秒 GMT+08:00,628802,0,,365946828.0,0
OSS,OS=1,OSS,1078306033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时33分21秒 GMT+08:00,,2020年11月4日 08时33分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时33分21秒 GMT+08:00,948130,0,,365946835.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731718,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分29秒 GMT+08:00,,2020年11月4日 08时33分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731715,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分29秒 GMT+08:00,,2020年11月4日 08时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731716,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分29秒 GMT+08:00,,2020年11月4日 08时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16731717,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分29秒 GMT+08:00,,2020年11月4日 08时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 08时33分29秒 GMT+08:00,,2020年11月4日 08时33分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 08时33分26秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078306034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时33分27秒 GMT+08:00,,2020年11月4日 08时33分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时33分27秒 GMT+08:00,629074,0,,365946845.0,0
OSS,OS=1,OSS,1078306035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 08时33分27秒 GMT+08:00,,2020年11月4日 08时33分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 08时33分27秒 GMT+08:00,946695,0,,365946846.0,0
