日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369515058,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078567699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分17秒 GMT+08:00,,2020年11月28日 08时25分34秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 08时25分17秒 GMT+08:00,629074,0,,369515048,0
369515057,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078567698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分17秒 GMT+08:00,,2020年11月28日 08时25分37秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 08时25分17秒 GMT+08:00,948130,0,,369515049,0
369515052,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时26分42秒 GMT+08:00,,2020年11月28日 08时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分17秒 GMT+08:00,988794,0,,,0
369515059,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 08时26分16秒 GMT+08:00,,2020年11月28日 08时26分41秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月28日 08时25分19秒 GMT+08:00,819278,0,,,0
369514979,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078567692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时24分20秒 GMT+08:00,,2020年11月28日 08时25分46秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 08时24分20秒 GMT+08:00,946695,0,,369514972,0
369515081,"NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1","NE=3146355,FR=0,S=19,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),353845,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月28日 08时26分09秒 GMT+08:00,,2020年11月28日 08时26分19秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=19,子槽=255,端口=7,通道=1
",2020年11月28日 08时25分33秒 GMT+08:00,1071665,0,,,0
369515089,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360524,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 08时29分34秒 GMT+08:00,,2020年11月28日 08时29分44秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 08时25分38秒 GMT+08:00,1069696,0,,,0
369515088,"NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1","NE=3146355,FR=0,S=20,CP=-1,PP=3||11|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146355,H12824-南京河西六楼-电子架(核心02),353846,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月28日 08时26分18秒 GMT+08:00,,2020年11月28日 08时26分28秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,"槽位=20,子槽=255,端口=11,通道=1
",2020年11月28日 08时25分38秒 GMT+08:00,1071664,0,,,0
369515066,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时26分51秒 GMT+08:00,,2020年11月28日 08时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分26秒 GMT+08:00,624684,0,,,0
369515083,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分01秒 GMT+08:00,,2020年11月28日 08时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分36秒 GMT+08:00,935154,0,,,0
369515095,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分11秒 GMT+08:00,,2020年11月28日 08时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 08时25分46秒 GMT+08:00,926489,0,,,0
369515096,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分10秒 GMT+08:00,,2020年11月28日 08时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分46秒 GMT+08:00,1074883,0,,,0
369515069,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078567700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分27秒 GMT+08:00,,2020年11月28日 08时26分04秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 08时25分27秒 GMT+08:00,628802,0,,369515066,0
369515085,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078567701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分37秒 GMT+08:00,,2020年11月28日 08时26分04秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 08时25分37秒 GMT+08:00,628773,0,,369515083,0
369515094,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分12秒 GMT+08:00,,2020年11月28日 08时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分45秒 GMT+08:00,1025752,0,,,0
369515104,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078567702,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分49秒 GMT+08:00,,2020年11月28日 08时26分04秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 08时25分49秒 GMT+08:00,948130,0,,369515095,0
369515105,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078567703,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分49秒 GMT+08:00,,2020年11月28日 08时26分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 08时25分49秒 GMT+08:00,629074,0,,369515094,0
369515109,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,600274,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月28日 08时26分49秒 GMT+08:00,,2020年11月28日 08时26分59秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月28日 08时25分52秒 GMT+08:00,1069703,0,,,0
369515141,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,600275,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月28日 08时27分12秒 GMT+08:00,,2020年11月28日 08时27分25秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月28日 08时26分14秒 GMT+08:00,1076737,0,,,0
369515131,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分32秒 GMT+08:00,,2020年11月28日 08时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分06秒 GMT+08:00,935154,0,,,0
369515132,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分32秒 GMT+08:00,,2020年11月28日 08时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分06秒 GMT+08:00,624684,0,,,0
369515142,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分41秒 GMT+08:00,,2020年11月28日 08时27分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分16秒 GMT+08:00,1074883,0,,,0
369515145,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分42秒 GMT+08:00,,2020年11月28日 08时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 08时26分16秒 GMT+08:00,926489,0,,,0
369515161,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,736657,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月28日 08时30分29秒 GMT+08:00,,2020年11月28日 08时30分31秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 08时26分28秒 GMT+08:00,1059922,0,,,0
369515134,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078567705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分07秒 GMT+08:00,,2020年11月28日 08时26分34秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 08时26分07秒 GMT+08:00,628773,0,,369515131,0
369515135,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078567706,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分07秒 GMT+08:00,,2020年11月28日 08时26分34秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 08时26分07秒 GMT+08:00,628802,0,,369515132,0
369515144,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078567707,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分16秒 GMT+08:00,,2020年11月28日 08时26分34秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 08时26分16秒 GMT+08:00,948130,0,,369515142,0
369515098,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分12秒 GMT+08:00,,2020年11月28日 08时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时25分47秒 GMT+08:00,988794,0,,,0
369515106,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078567704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时25分49秒 GMT+08:00,,2020年11月28日 08时26分40秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 08时25分49秒 GMT+08:00,946695,0,,369515098,0
369515143,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时27分42秒 GMT+08:00,,2020年11月28日 08时28分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分16秒 GMT+08:00,1025752,0,,,0
369515176,"ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1","ONE=4063256,NE=3145768,FR=2,S=1,CP=-1,PP=3||71|,OTU2=1",移动,WDM_OADM,ONE=4063256,H224-盐城响水分公司,498365,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 08时27分41秒 GMT+08:00,,2020年11月28日 08时27分53秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 08时26分38秒 GMT+08:00,1004221,0,,,0
369515178,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分06秒 GMT+08:00,,2020年11月28日 08时28分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分42秒 GMT+08:00,1074883,0,,,0
369515172,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分02秒 GMT+08:00,,2020年11月28日 08时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分37秒 GMT+08:00,935154,0,,,0
369515173,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分02秒 GMT+08:00,,2020年11月28日 08时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分37秒 GMT+08:00,624684,0,,,0
369515185,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分12秒 GMT+08:00,,2020年11月28日 08时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 08时26分47秒 GMT+08:00,926489,0,,,0
369515199,"ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1","ONE=4063308,NE=3145883,FR=1,S=19,CP=-1,PP=3||1|,PATH=OCh:1-OTU2:1",移动,WDM_OTM,ONE=4063308,H3101-南京河西六楼二期,4101828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 08时27分58秒 GMT+08:00,,2020年11月28日 08时28分01秒 GMT+08:00,, < 网元 > ,1-Shelf1-19-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,,2020年11月28日 08时26分59秒 GMT+08:00,819278,0,,,0
369515180,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330727,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分08秒 GMT+08:00,,2020年11月28日 08时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分43秒 GMT+08:00,988794,0,,,0
369515181,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078567711,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分43秒 GMT+08:00,,2020年11月28日 08时27分08秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 08时26分43秒 GMT+08:00,948130,0,,369515178,0
369515184,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078567712,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分46秒 GMT+08:00,,2020年11月28日 08时27分11秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 08时26分46秒 GMT+08:00,946695,0,,369515180,0
369515183,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分12秒 GMT+08:00,,2020年11月28日 08时28分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时26分46秒 GMT+08:00,1025752,0,,,0
369515182,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360525,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 08时30分41秒 GMT+08:00,,2020年11月28日 08时31分22秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 08时26分45秒 GMT+08:00,1069696,0,,,0
369515212,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分36秒 GMT+08:00,,2020年11月28日 08时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时27分11秒 GMT+08:00,1074883,0,,,0
369515208,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分32秒 GMT+08:00,,2020年11月28日 08时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时27分07秒 GMT+08:00,935154,0,,,0
369515209,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分32秒 GMT+08:00,,2020年11月28日 08时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时27分07秒 GMT+08:00,624684,0,,,0
369515219,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17091346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分42秒 GMT+08:00,,2020年11月28日 08时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 08时27分17秒 GMT+08:00,926489,0,,,0
369515174,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078567709,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分37秒 GMT+08:00,,2020年11月28日 08时27分35秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 08时26分37秒 GMT+08:00,628773,0,,369515172,0
369515175,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078567710,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时26分37秒 GMT+08:00,,2020年11月28日 08时27分35秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 08时26分37秒 GMT+08:00,628802,0,,369515173,0
369515215,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078567713,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时27分14秒 GMT+08:00,,2020年11月28日 08时27分35秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 08时27分14秒 GMT+08:00,948130,0,,369515212,0
369515214,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 08时28分38秒 GMT+08:00,,2020年11月28日 08时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 08时27分13秒 GMT+08:00,988794,0,,,0
369515216,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078567714,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 08时27分14秒 GMT+08:00,,2020年11月28日 08时27分44秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 08时27分14秒 GMT+08:00,946695,0,,369515214,0
