网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分33秒 GMT+08:00,,2020年11月14日 14时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分55秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078412753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时58分47秒 GMT+08:00,,2020年11月14日 14时59分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时58分47秒 GMT+08:00,506645,0,,367401077,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分28秒 GMT+08:00,,2020年11月14日 14时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078412754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时58分53秒 GMT+08:00,,2020年11月14日 14时59分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时58分53秒 GMT+08:00,948130,0,,367401092,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30596,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分15秒 GMT+08:00,,2020年11月14日 14时59分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 14时58分56秒 GMT+08:00,1069990,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,373673,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分53秒 GMT+08:00,,2020年11月14日 15时01分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月14日 14时59分01秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时59分24秒 GMT+08:00,,2020年11月14日 14时59分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时59分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442205,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分31秒 GMT+08:00,,2020年11月14日 14时59分36秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月14日 14时59分07秒 GMT+08:00,1052394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527277,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分38秒 GMT+08:00,,2020年11月14日 14时59分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月14日 14时59分18秒 GMT+08:00,1019206,367401147,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527278,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分38秒 GMT+08:00,,2020年11月14日 14时59分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月14日 14时59分18秒 GMT+08:00,1019207,367401148,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527279,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分38秒 GMT+08:00,,2020年11月14日 14时59分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 14时59分18秒 GMT+08:00,1019208,367401149,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分30秒 GMT+08:00,,2020年11月14日 14时59分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30600,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分24秒 GMT+08:00,,2020年11月14日 14时59分33秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月14日 14时59分06秒 GMT+08:00,1070011,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分32秒 GMT+08:00,,2020年11月14日 14时59分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分54秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分33秒 GMT+08:00,,2020年11月14日 14时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分33秒 GMT+08:00,,2020年11月14日 14时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分33秒 GMT+08:00,,2020年11月14日 14时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时58分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461092,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分56秒 GMT+08:00,,2020年11月14日 15时01分10秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月14日 14时59分08秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分43秒 GMT+08:00,,2020年11月14日 15时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分05秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442206,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分44秒 GMT+08:00,,2020年11月14日 14时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月14日 14时59分19秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527280,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时59分40秒 GMT+08:00,,2020年11月14日 14时59分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时59分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分58秒 GMT+08:00,,2020年11月14日 15时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30603,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分41秒 GMT+08:00,,2020年11月14日 14时59分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 14时59分21秒 GMT+08:00,1070015,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527285,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时59分52秒 GMT+08:00,,2020年11月14日 14时59分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时59分34秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078412758,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时59分20秒 GMT+08:00,,2020年11月14日 14时59分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时59分20秒 GMT+08:00,948130,0,,367401153,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分03秒 GMT+08:00,,2020年11月14日 15时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2957517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分58秒 GMT+08:00,,2020年11月14日 15时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分03秒 GMT+08:00,,2020年11月14日 15时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分03秒 GMT+08:00,,2020年11月14日 15时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分03秒 GMT+08:00,,2020年11月14日 15时00分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分25秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30585,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月14日 14时58分35秒 GMT+08:00,,2020年11月14日 14时59分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月14日 14时58分16秒 GMT+08:00,1070020,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1292384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分01秒 GMT+08:00,,2020年11月14日 15时00分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分22秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162927,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分40秒 GMT+08:00,,2020年11月14日 14时59分53秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 14时59分31秒 GMT+08:00,1069991,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442207,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分11秒 GMT+08:00,,2020年11月14日 15时00分14秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月14日 14时59分44秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2918248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分02秒 GMT+08:00,,2020年11月14日 15时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分24秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493722,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 15时00分10秒 GMT+08:00,,2020年11月14日 15时00分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时59分44秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时56分50秒 GMT+08:00,,2020年11月14日 15时00分21秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时56分25秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078412756,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时59分08秒 GMT+08:00,,2020年11月14日 15时00分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时59分08秒 GMT+08:00,628802,0,,367401124,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分14秒 GMT+08:00,,2020年11月14日 15时00分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分35秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 15时00分12秒 GMT+08:00,,2020年11月14日 15时00分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月14日 14时59分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162908,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时56分35秒 GMT+08:00,,2020年11月14日 15时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时56分25秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162912,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时56分37秒 GMT+08:00,,2020年11月14日 15时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时56分25秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162915,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时57分28秒 GMT+08:00,,2020年11月14日 15时00分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时57分21秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162918,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时57分30秒 GMT+08:00,,2020年11月14日 15时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时57分21秒 GMT+08:00,1044576,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分54秒 GMT+08:00,,2020年11月14日 15时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分15秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162924,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分24秒 GMT+08:00,,2020年11月14日 15时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时59分16秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162926,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分29秒 GMT+08:00,,2020年11月14日 15时00分05秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时59分21秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,162928,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分50秒 GMT+08:00,,2020年11月14日 15时00分06秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月14日 14时59分41秒 GMT+08:00,1069982,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30604,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分02秒 GMT+08:00,,2020年11月14日 15时00分14秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时59分46秒 GMT+08:00,1064370,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16905270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分29秒 GMT+08:00,,2020年11月14日 15时00分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1072982,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月14日 14时52分20秒 GMT+08:00,,2020年11月14日 15时00分37秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月14日 14时51分51秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078412757,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时59分17秒 GMT+08:00,,2020年11月14日 15时00分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时59分17秒 GMT+08:00,506645,0,,367401139,0
OSS,OS=1,OSS,1078412759,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月14日 14时59分51秒 GMT+08:00,,2020年11月14日 15时00分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月14日 14时59分51秒 GMT+08:00,948130,0,,367401305,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1461890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分28秒 GMT+08:00,,2020年11月14日 15时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月14日 14时59分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1527288,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分31秒 GMT+08:00,,2020年11月14日 15时00分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月14日 15时00分10秒 GMT+08:00,1019208,367401336,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,558319,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月14日 15时00分46秒 GMT+08:00,,2020年11月14日 15时00分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月14日 15时00分11秒 GMT+08:00,1065460,367401342,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,30602,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月14日 14时59分40秒 GMT+08:00,,2020年11月14日 15时00分25秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月14日 14时59分21秒 GMT+08:00,1064371,0,,,0
