网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时47分41秒 GMT+08:00,,2020年11月3日 02时48分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时47分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分16秒 GMT+08:00,,2020年11月3日 02时48分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分23秒 GMT+08:00,,2020年11月3日 02时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分16秒 GMT+08:00,,2020年11月3日 02时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分16秒 GMT+08:00,,2020年11月3日 02时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分18秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078293617,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时48分19秒 GMT+08:00,,2020年11月3日 02时48分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时48分19秒 GMT+08:00,948130,0,,365770396.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分26秒 GMT+08:00,,2020年11月3日 02时48分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分19秒 GMT+08:00,,2020年11月3日 02时48分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分21秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078293616,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时47分58秒 GMT+08:00,,2020年11月3日 02时48分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时47分58秒 GMT+08:00,946695,0,,365770365.0,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147099,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时48分32秒 GMT+08:00,,2020年11月3日 02时48分41秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分39秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时48分33秒 GMT+08:00,,2020年11月3日 02时48分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分25秒 GMT+08:00,,2020年11月3日 02时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分26秒 GMT+08:00,,2020年11月3日 02时48分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分28秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时48分21秒 GMT+08:00,,2020年11月3日 02时48分46秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分28秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078293619,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时48分31秒 GMT+08:00,,2020年11月3日 02时48分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时48分31秒 GMT+08:00,628802,0,,365770422.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467608,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时45分55秒 GMT+08:00,,2020年11月3日 02时46分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时48分49秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时47分52秒 GMT+08:00,,2020年11月3日 02时48分50秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分01秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分33秒 GMT+08:00,,2020年11月3日 02时48分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分36秒 GMT+08:00,,2020年11月3日 02时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分46秒 GMT+08:00,,2020年11月3日 02时48分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时48分50秒 GMT+08:00,,2020年11月3日 02时48分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分54秒 GMT+08:00,,2020年11月3日 02时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456490,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分51秒 GMT+08:00,,2020年11月3日 02时49分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月3日 02时48分57秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078293620,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时48分49秒 GMT+08:00,,2020年11月3日 02时49分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时48分49秒 GMT+08:00,948130,0,,365770454.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404182,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分09秒 GMT+08:00,,2020年11月3日 02时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 02时49分14秒 GMT+08:00,1019206,365770494,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分09秒 GMT+08:00,,2020年11月3日 02时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时49分14秒 GMT+08:00,1019207,365770495,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分09秒 GMT+08:00,,2020年11月3日 02时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时49分14秒 GMT+08:00,1019208,365770496,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分46秒 GMT+08:00,,2020年11月3日 02时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分56秒 GMT+08:00,,2020年11月3日 02时49分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分58秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280984,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时48分41秒 GMT+08:00,,2020年11月3日 02时49分12秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时48分50秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分50秒 GMT+08:00,,2020年11月3日 02时49分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分03秒 GMT+08:00,,2020年11月3日 02时49分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分11秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078293621,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时48分52秒 GMT+08:00,,2020年11月3日 02时49分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时48分52秒 GMT+08:00,946695,0,,365770458.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分56秒 GMT+08:00,,2020年11月3日 02时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,353734,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分59秒 GMT+08:00,,2020年11月3日 02时49分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 02时49分03秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分46秒 GMT+08:00,,2020年11月3日 02时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时48分56秒 GMT+08:00,,2020年11月3日 02时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时48分58秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467609,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时46分25秒 GMT+08:00,,2020年11月3日 02时46分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时49分20秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分03秒 GMT+08:00,,2020年11月3日 02时49分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404186,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分31秒 GMT+08:00,,2020年11月3日 02时49分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 02时49分36秒 GMT+08:00,1019206,365770531,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404187,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分31秒 GMT+08:00,,2020年11月3日 02时49分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 02时49分36秒 GMT+08:00,1019207,365770532,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404188,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分31秒 GMT+08:00,,2020年11月3日 02时49分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 02时49分36秒 GMT+08:00,1019208,365770533,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分07秒 GMT+08:00,,2020年11月3日 02时49分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分08秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分19秒 GMT+08:00,,2020年11月3日 02时49分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分19秒 GMT+08:00,,2020年11月3日 02时49分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206843,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月3日 02时49分23秒 GMT+08:00,,2020年11月3日 02时49分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月3日 02时49分30秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分16秒 GMT+08:00,,2020年11月3日 02时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分16秒 GMT+08:00,,2020年11月3日 02时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078293623,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时49分20秒 GMT+08:00,,2020年11月3日 02时49分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时49分20秒 GMT+08:00,948130,0,,365770502.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1260198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分30秒 GMT+08:00,,2020年11月3日 02时49分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232295,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分32秒 GMT+08:00,,2020年11月3日 02时49分42秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分40秒 GMT+08:00,987235,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404189,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分37秒 GMT+08:00,,2020年11月3日 02时49分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078293609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 02时46分54秒 GMT+08:00,,2020年11月3日 02时49分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 02时46分54秒 GMT+08:00,629074,0,,365770252.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分26秒 GMT+08:00,,2020年11月3日 02时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分27秒 GMT+08:00,,2020年11月3日 02时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分27秒 GMT+08:00,,2020年11月3日 02时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分27秒 GMT+08:00,,2020年11月3日 02时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分28秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467610,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时46分55秒 GMT+08:00,,2020年11月3日 02时47分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 02时49分50秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分33秒 GMT+08:00,,2020年11月3日 02时49分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分37秒 GMT+08:00,,2020年11月3日 02时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分49秒 GMT+08:00,,2020年11月3日 02时49分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421575,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月3日 02时49分54秒 GMT+08:00,,2020年11月3日 02时50分04秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分57秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分52秒 GMT+08:00,,2020年11月3日 02时49分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时49分59秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899127,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 02时49分53秒 GMT+08:00,,2020年11月3日 02时49分56秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 02时50分02秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710886,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分57秒 GMT+08:00,,2020年11月3日 02时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16710889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 02时49分57秒 GMT+08:00,,2020年11月3日 02时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 02时49分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329717,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 02时50分03秒 GMT+08:00,,2020年11月3日 02时50分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 02时50分06秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1404192,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 02时50分10秒 GMT+08:00,,2020年11月3日 02时50分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 02时50分17秒 GMT+08:00,1019206,365770594,,,0
