网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078269680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时40分06秒 GMT+08:00,,2020年10月31日 17时40分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时40分06秒 GMT+08:00,948130,0,,365458450.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分21秒 GMT+08:00,,2020年10月31日 17时41分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 17时40分28秒 GMT+08:00,1019206,365458477,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分21秒 GMT+08:00,,2020年10月31日 17时41分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 17时40分28秒 GMT+08:00,1019207,365458478,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分07秒 GMT+08:00,,2020年10月31日 17时41分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时39分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253564,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分33秒 GMT+08:00,,2020年10月31日 17时41分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分34秒 GMT+08:00,,2020年10月31日 17时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分34秒 GMT+08:00,,2020年10月31日 17时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670858,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分34秒 GMT+08:00,,2020年10月31日 17时41分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分03秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377087,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时41分16秒 GMT+08:00,,2020年10月31日 17时41分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时40分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078269681,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时40分06秒 GMT+08:00,,2020年10月31日 17时40分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时40分06秒 GMT+08:00,506645,0,,365458449.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455489,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月31日 17时44分37秒 GMT+08:00,,2020年10月31日 17时44分47秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月31日 17时40分18秒 GMT+08:00,1059740,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461499,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时37分23秒 GMT+08:00,,2020年10月31日 17时37分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 17时40分25秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350019,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 17时44分59秒 GMT+08:00,,2020年10月31日 17时45分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 17时40分30秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分44秒 GMT+08:00,,2020年10月31日 17时42分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分44秒 GMT+08:00,,2020年10月31日 17时42分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078269679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时39分44秒 GMT+08:00,,2020年10月31日 17时40分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时39分44秒 GMT+08:00,628802,0,,365458414.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时41分45秒 GMT+08:00,,2020年10月31日 17时42分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204777,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 17时41分53秒 GMT+08:00,,2020年10月31日 17时42分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 17时40分23秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时41分32秒 GMT+08:00,,2020年10月31日 17时41分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时40分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分04秒 GMT+08:00,,2020年10月31日 17时42分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分32秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分03秒 GMT+08:00,,2020年10月31日 17时42分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,891931,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月31日 17时36分57秒 GMT+08:00,,2020年10月31日 17时42分21秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 17时35分35秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078269682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时40分35秒 GMT+08:00,,2020年10月31日 17时40分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时40分35秒 GMT+08:00,948130,0,,365458487.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分02秒 GMT+08:00,,2020年10月31日 17时42分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分03秒 GMT+08:00,,2020年10月31日 17时42分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分04秒 GMT+08:00,,2020年10月31日 17时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分04秒 GMT+08:00,,2020年10月31日 17时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分04秒 GMT+08:00,,2020年10月31日 17时42分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分32秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769482,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时24分39秒 GMT+08:00,,2020年10月31日 17时42分05秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时23分32秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377091,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时41分45秒 GMT+08:00,,2020年10月31日 17时41分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时40分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327090,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 17时45分01秒 GMT+08:00,,2020年10月31日 17时45分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 17时40分45秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204778,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 17时42分25秒 GMT+08:00,,2020年10月31日 17时42分30秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 17时40分55秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461500,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时37分54秒 GMT+08:00,,2020年10月31日 17时38分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 17时40分56秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分14秒 GMT+08:00,,2020年10月31日 17时42分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分16秒 GMT+08:00,,2020年10月31日 17时42分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分45秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078269684,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时40分44秒 GMT+08:00,,2020年10月31日 17时41分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时40分44秒 GMT+08:00,628802,0,,365458499.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377092,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时42分02秒 GMT+08:00,,2020年10月31日 17时42分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时41分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分14秒 GMT+08:00,,2020年10月31日 17时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分42秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分34秒 GMT+08:00,,2020年10月31日 17时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分33秒 GMT+08:00,,2020年10月31日 17时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078269685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时41分03秒 GMT+08:00,,2020年10月31日 17时41分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时41分03秒 GMT+08:00,948130,0,,365458520.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分32秒 GMT+08:00,,2020年10月31日 17时42分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时40分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327091,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 17时45分35秒 GMT+08:00,,2020年10月31日 17时45分39秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 17时41分19秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分33秒 GMT+08:00,,2020年10月31日 17时42分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分34秒 GMT+08:00,,2020年10月31日 17时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分34秒 GMT+08:00,,2020年10月31日 17时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分34秒 GMT+08:00,,2020年10月31日 17时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分02秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204779,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 17时42分52秒 GMT+08:00,,2020年10月31日 17时42分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 17时41分24秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461501,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时38分24秒 GMT+08:00,,2020年10月31日 17时38分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 17时41分24秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350020,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 17时45分58秒 GMT+08:00,,2020年10月31日 17时46分03秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 17时41分27秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时42分18秒 GMT+08:00,,2020年10月31日 17时42分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时41分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分41秒 GMT+08:00,,2020年10月31日 17时43分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分45秒 GMT+08:00,,2020年10月31日 17时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078269686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时41分15秒 GMT+08:00,,2020年10月31日 17时41分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时41分15秒 GMT+08:00,628802,0,,365458539.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分59秒 GMT+08:00,,2020年10月31日 17时43分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分27秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346777,L_SYNC,业务质量,次要,未确认已清除 告警,2020年10月31日 15时28分06秒 GMT+08:00,,2020年10月31日 17时42分20秒 GMT+08:00,, < 网元 > ,0-主子架-25-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,12956,,是,正常清除,是,2020年10月31日 15时27分27秒 GMT+08:00,1023019,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时42分54秒 GMT+08:00,,2020年10月31日 17时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分23秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078269687,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时41分30秒 GMT+08:00,,2020年10月31日 17时41分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时41分30秒 GMT+08:00,948130,0,,365458554.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时43分05秒 GMT+08:00,,2020年10月31日 17时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分33秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1377094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 17时42分36秒 GMT+08:00,,2020年10月31日 17时42分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 17时41分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3147043,H1112-猿尝记守中感仁人-主,260275,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月31日 17时42分16秒 GMT+08:00,,2020年10月31日 17时43分04秒 GMT+08:00,, < 网元 > ,0-主子架-16-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月31日 17时41分07秒 GMT+08:00,1060282,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时43分03秒 GMT+08:00,,2020年10月31日 17时43分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346791,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月31日 17时40分14秒 GMT+08:00,,2020年10月31日 17时42分33秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月31日 17时39分33秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时43分03秒 GMT+08:00,,2020年10月31日 17时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分31秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461502,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 17时38分54秒 GMT+08:00,,2020年10月31日 17时39分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 17时41分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16670878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时43分15秒 GMT+08:00,,2020年10月31日 17时43分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350021,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 17时46分18秒 GMT+08:00,,2020年10月31日 17时46分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 17时41分49秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 17时43分11秒 GMT+08:00,,2020年10月31日 17时43分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 17时41分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078269688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 17时41分46秒 GMT+08:00,,2020年10月31日 17时42分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 17时41分46秒 GMT+08:00,628802,0,,365458576.0,0
