日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
368821689,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122737,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分46秒 GMT+08:00,,2020年11月23日 03时39分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 03时38分08秒 GMT+08:00,1064374,0,,,0
368821690,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122738,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分47秒 GMT+08:00,,2020年11月23日 03时39分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月23日 03时38分08秒 GMT+08:00,1064368,0,,,0
368821705,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122740,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分54秒 GMT+08:00,,2020年11月23日 03时39分18秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 03时38分18秒 GMT+08:00,1064371,0,,,0
368821719,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分36秒 GMT+08:00,,2020年11月23日 03时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 03时38分29秒 GMT+08:00,926489,0,,,0
368821136,"ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063390,NE=3146587,FR=2,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063390,H30035-苏州董浜100G,302307,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月23日 03时34分12秒 GMT+08:00,,2020年11月23日 03时39分28秒 GMT+08:00,, < 网元 > ,2-园区-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月23日 03时33分35秒 GMT+08:00,973926,0,,,0
368821138,"ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1","ONE=4063526,NE=3145802,FR=5,S=6,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6041371,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月23日 03时34分23秒 GMT+08:00,,2020年11月23日 03时39分42秒 GMT+08:00,, < 网元 > ,5-4D:南通大学-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 03时33分36秒 GMT+08:00,1052305,0,,,0
368821713,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分33秒 GMT+08:00,,2020年11月23日 03时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分25秒 GMT+08:00,1025752,0,,,0
368821735,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487245,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分43秒 GMT+08:00,,2020年11月23日 03时39分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分36秒 GMT+08:00,965868,0,,,0
368821718,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分36秒 GMT+08:00,,2020年11月23日 03时39分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分29秒 GMT+08:00,935154,0,,,0
368821720,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分36秒 GMT+08:00,,2020年11月23日 03时39分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分29秒 GMT+08:00,988794,0,,,0
368821727,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078506773,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时38分32秒 GMT+08:00,,2020年11月23日 03时38分56秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 03时38分32秒 GMT+08:00,948130,0,,368821719,0
368821726,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078506772,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时38分32秒 GMT+08:00,,2020年11月23日 03时38分59秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月23日 03时38分32秒 GMT+08:00,628773,0,,368821718,0
368821728,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078506774,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时38分32秒 GMT+08:00,,2020年11月23日 03时38分59秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 03时38分32秒 GMT+08:00,946695,0,,368821720,0
368821793,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430436,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分44秒 GMT+08:00,,2020年11月23日 03时40分14秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 03时38分41秒 GMT+08:00,1070914,368821793,,,0
368821743,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分46秒 GMT+08:00,,2020年11月23日 03时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分39秒 GMT+08:00,624684,0,,,0
368821747,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078506775,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时38分41秒 GMT+08:00,,2020年11月23日 03时39分08秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月23日 03时38分41秒 GMT+08:00,628802,0,,368821743,0
368821800,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430437,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分14秒 GMT+08:00,,2020年11月23日 03时40分20秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 03时39分12秒 GMT+08:00,1070906,368821800,,,0
368821680,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122733,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分39秒 GMT+08:00,,2020年11月23日 03时39分41秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 03时38分03秒 GMT+08:00,1064367,0,,,0
368821659,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122730,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分36秒 GMT+08:00,,2020年11月23日 03时39分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 03时37分58秒 GMT+08:00,1064375,0,,,0
368821666,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||9|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291128,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分26秒 GMT+08:00,,2020年11月23日 03时39分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=9,通道=1
",2020年11月23日 03时37分58秒 GMT+08:00,1044579,0,,,0
368821683,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122735,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分39秒 GMT+08:00,,2020年11月23日 03时39分46秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 03时38分03秒 GMT+08:00,1064372,0,,,0
368821756,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||6|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291143,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分11秒 GMT+08:00,,2020年11月23日 03时39分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=6,通道=1
",2020年11月23日 03时38分43秒 GMT+08:00,1044576,0,,,0
368821757,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||7|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291144,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分11秒 GMT+08:00,,2020年11月23日 03时39分36秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=7,通道=1
",2020年11月23日 03时38分43秒 GMT+08:00,1044577,0,,,0
368821776,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分06秒 GMT+08:00,,2020年11月23日 03时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 03时39分00秒 GMT+08:00,926489,0,,,0
368821767,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2981261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分03秒 GMT+08:00,,2020年11月23日 03时40分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时38分55秒 GMT+08:00,1025752,0,,,0
368821780,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1487246,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分08秒 GMT+08:00,,2020年11月23日 03时40分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时39分01秒 GMT+08:00,965868,0,,,0
368821783,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078506777,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时39分02秒 GMT+08:00,,2020年11月23日 03时39分21秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月23日 03时39分02秒 GMT+08:00,948130,0,,368821776,0
368821426,"ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1","ONE=4063526,NE=3145802,FR=0,S=1,CP=-1,PP=3||2|,OCH=1",移动,WDM_OADM,ONE=4063526,H0024-南通二局2(市县1),6041372,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月23日 03时36分41秒 GMT+08:00,,2020年11月23日 03时40分07秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-1-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月23日 03时35分56秒 GMT+08:00,1053591,0,,,0
368821714,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078506771,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时38分26秒 GMT+08:00,,2020年11月23日 03时39分24秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月23日 03时38分26秒 GMT+08:00,629074,0,,368821713,0
368821660,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122731,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分38秒 GMT+08:00,,2020年11月23日 03时39分57秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 03时37分58秒 GMT+08:00,1064366,0,,,0
368821663,"ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063478,NE=3146438,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063478,H30003-苏州昆山思常路100G,122732,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分38秒 GMT+08:00,,2020年11月23日 03时39分59秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月23日 03时37分58秒 GMT+08:00,1064369,0,,,0
368821777,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1316240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分06秒 GMT+08:00,,2020年11月23日 03时40分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时39分00秒 GMT+08:00,988794,0,,,0
368821784,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078506778,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月23日 03时39分02秒 GMT+08:00,,2020年11月23日 03时39分30秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月23日 03时39分02秒 GMT+08:00,946695,0,,368821777,0
368821662,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||10|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291123,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时38分22秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=10,通道=1
",2020年11月23日 03时37分58秒 GMT+08:00,1044580,0,,,0
368821736,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||1|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291137,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分02秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=1,通道=1
",2020年11月23日 03时38分38秒 GMT+08:00,1044571,0,,,0
368821737,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||2|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291138,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分02秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=2,通道=1
",2020年11月23日 03时38分38秒 GMT+08:00,1044572,0,,,0
368821738,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||4|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291139,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分04秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=4,通道=1
",2020年11月23日 03时38分38秒 GMT+08:00,1044574,0,,,0
368821739,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||5|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291140,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分04秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=5,通道=1
",2020年11月23日 03时38分38秒 GMT+08:00,1044575,0,,,0
368821740,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||8|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291141,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分04秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=8,通道=1
",2020年11月23日 03时38分38秒 GMT+08:00,1044578,0,,,0
368821755,"ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1","ONE=4063479,NE=3146439,FR=0,S=10,CP=-1,PP=3||3|,ODU0=1",移动,WDM_OADM,ONE=4063479,H30004-苏州跨塘100G,291142,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时39分11秒 GMT+08:00,,2020年11月23日 03时39分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,"槽位=10,子槽=255,端口=3,通道=1
",2020年11月23日 03时38分43秒 GMT+08:00,1044573,0,,,0
368821798,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分16秒 GMT+08:00,,2020年11月23日 03时40分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月23日 03时39分10秒 GMT+08:00,624684,0,,,0
368821797,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,353705,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月23日 03时42分17秒 GMT+08:00,,2020年11月23日 03时42分39秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月23日 03时39分10秒 GMT+08:00,1069696,0,,,0
368821818,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||73|,OTU2=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2029391,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月23日 03时40分15秒 GMT+08:00,,2020年11月23日 03时40分22秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月23日 03时39分27秒 GMT+08:00,1057708,0,,,0
368821815,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17047331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分31秒 GMT+08:00,,2020年11月23日 03时40分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月23日 03时39分25秒 GMT+08:00,926489,0,,,0
368821868,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430440,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分22秒 GMT+08:00,,2020年11月23日 03时40分52秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月23日 03时39分19秒 GMT+08:00,1070914,368821868,,,0
368821873,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,430441,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月23日 03时40分52秒 GMT+08:00,,2020年11月23日 03时40分57秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月23日 03时39分49秒 GMT+08:00,1070906,368821873,,,0
