日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369717182,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分13秒 GMT+08:00,,2020年11月29日 21时47分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时45分42秒 GMT+08:00,988794,0,,,0
369717186,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078585917,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时45分44秒 GMT+08:00,,2020年11月29日 21时46分12秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 21时45分44秒 GMT+08:00,946695,0,,369717182,0
369717172,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,384645,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月29日 21时49分59秒 GMT+08:00,,2020年11月29日 21时50分36秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月29日 21时45分36秒 GMT+08:00,1077398,0,,,0
369717166,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分04秒 GMT+08:00,,2020年11月29日 21时47分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时45分33秒 GMT+08:00,624684,0,,,0
369717215,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分37秒 GMT+08:00,,2020年11月29日 21时47分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分07秒 GMT+08:00,1074883,0,,,0
369717218,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104512,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分39秒 GMT+08:00,,2020年11月29日 21时47分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 21时46分08秒 GMT+08:00,926489,0,,,0
369717170,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078585913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时45分35秒 GMT+08:00,,2020年11月29日 21时46分27秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 21时45分35秒 GMT+08:00,628802,0,,369717166,0
369717226,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078585919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分09秒 GMT+08:00,,2020年11月29日 21时46分27秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 21时46分09秒 GMT+08:00,948130,0,,369717218,0
369717212,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分37秒 GMT+08:00,,2020年11月29日 21时47分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分06秒 GMT+08:00,1025752,0,,,0
369717217,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104511,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分39秒 GMT+08:00,,2020年11月29日 21时47分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分08秒 GMT+08:00,935154,0,,,0
369717225,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078585918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分09秒 GMT+08:00,,2020年11月29日 21时46分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 21时46分09秒 GMT+08:00,628773,0,,369717217,0
369717227,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078585920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分09秒 GMT+08:00,,2020年11月29日 21时46分36秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 21时46分09秒 GMT+08:00,629074,0,,369717212,0
369717232,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分43秒 GMT+08:00,,2020年11月29日 21时48分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分12秒 GMT+08:00,988794,0,,,0
369717236,"NE=3146060,FR=0,S=18,CP=-1,PP=3||15|,CLIENT=1","NE=3146060,FR=0,S=18,CP=-1,PP=3||15|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146060,H1023-省干南京河西七楼电子架,26242,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分21秒 GMT+08:00,,2020年11月29日 21时47分39秒 GMT+08:00,, < 网元 > ,0-正面:南京鼓楼/江宁方向 背面:淮安厦门路-18-Y1C216-15(RX15/TX15南京徐州W-64N0023WLW)-CLIENT:1,,,,,12544,,是,正常清除,是,"槽位=18,子槽=255,端口=15,通道=1
",2020年11月29日 21时46分14秒 GMT+08:00,1077393,0,,,0
369717239,"NE=3146060,FR=0,S=18,CP=-1,PP=3||15|,CLIENT=1","NE=3146060,FR=0,S=18,CP=-1,PP=3||15|,CLIENT=1",移动,OptiX OSN 9600 U64,NE=3146060,H1023-省干南京河西七楼电子架,26244,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分21秒 GMT+08:00,,2020年11月29日 21时47分39秒 GMT+08:00,, < 网元 > ,0-正面:南京鼓楼/江宁方向 背面:淮安厦门路-18-Y1C216-15(RX15/TX15南京徐州W-64N0023WLW)-CLIENT:1,,,,,63604,,是,正常清除,是,"槽位=18,子槽=255,端口=15,通道=1
",2020年11月29日 21时46分14秒 GMT+08:00,1077394,0,,,0
369717240,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078585921,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分15秒 GMT+08:00,,2020年11月29日 21时46分42秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月29日 21时46分15秒 GMT+08:00,946695,0,,369717232,0
369717258,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4323271,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 21时47分43秒 GMT+08:00,,2020年11月29日 21时47分54秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 21时46分31秒 GMT+08:00,1014613,0,,,0
369717261,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分07秒 GMT+08:00,,2020年11月29日 21时48分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分38秒 GMT+08:00,1074883,0,,,0
369717253,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104513,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时47分59秒 GMT+08:00,,2020年11月29日 21时48分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分28秒 GMT+08:00,624684,0,,,0
369717255,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078585922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分30秒 GMT+08:00,,2020年11月29日 21时46分57秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 21时46分30秒 GMT+08:00,628802,0,,369717253,0
369717263,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分09秒 GMT+08:00,,2020年11月29日 21时48分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 21时46分38秒 GMT+08:00,926489,0,,,0
369717274,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078585924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分39秒 GMT+08:00,,2020年11月29日 21时46分57秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 21时46分39秒 GMT+08:00,948130,0,,369717263,0
369717299,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,451545,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分00秒 GMT+08:00,,2020年11月29日 21时48分31秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 21时46分33秒 GMT+08:00,1070914,369717299,,,0
369717307,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,451546,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分31秒 GMT+08:00,,2020年11月29日 21时48分36秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SF倒换；
告警参数II(16进制) 0x0c",2020年11月29日 21时47分03秒 GMT+08:00,1070906,369717307,,,0
369717283,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分18秒 GMT+08:00,,2020年11月29日 21时48分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分46秒 GMT+08:00,1025752,0,,,0
369717262,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分09秒 GMT+08:00,,2020年11月29日 21时48分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分38秒 GMT+08:00,935154,0,,,0
369717273,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078585923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分39秒 GMT+08:00,,2020年11月29日 21时47分07秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 21时46分39秒 GMT+08:00,628773,0,,369717262,0
369717288,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078585926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时46分48秒 GMT+08:00,,2020年11月29日 21时47分07秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 21时46分48秒 GMT+08:00,629074,0,,369717283,0
369717277,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分13秒 GMT+08:00,,2020年11月29日 21时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分43秒 GMT+08:00,988794,0,,,0
369717323,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",移动,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,140236,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年11月29日 21时58分29秒 GMT+08:00,,,,,-,,,,,13110,,是,,,"
告警参数II(16进制) 0x00 0xcd",2020年11月29日 21时47分10秒 GMT+08:00,1056788,0,,,0
369717305,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4323272,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 21时48分14秒 GMT+08:00,,2020年11月29日 21时48分23秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 21时47分01秒 GMT+08:00,1014613,0,,,0
369712063,"ONE=4063750,NE=3147403","ONE=4063750,NE=3147403",移动,WDM_OADM,ONE=4063750,H20027-苏州昆山农商行前进路B,140235,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月29日 20时58分49秒 GMT+08:00,,2020年11月29日 21时58分29秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,"
告警参数II(16进制) 0x00 0xc3",2020年11月29日 20时47分30秒 GMT+08:00,1056788,0,,,0
369717298,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分29秒 GMT+08:00,,2020年11月29日 21时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时46分58秒 GMT+08:00,624684,0,,,0
369717309,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分37秒 GMT+08:00,,2020年11月29日 21时48分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分08秒 GMT+08:00,1074883,0,,,0
369717313,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分39秒 GMT+08:00,,2020年11月29日 21时48分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 21时47分08秒 GMT+08:00,926489,0,,,0
369717329,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,362571,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月29日 21时51分30秒 GMT+08:00,,2020年11月29日 21时51分35秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月29日 21时47分18秒 GMT+08:00,1069696,0,,,0
369717303,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078585927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时47分00秒 GMT+08:00,,2020年11月29日 21时47分28秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 21时47分00秒 GMT+08:00,628802,0,,369717298,0
369717321,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078585929,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时47分10秒 GMT+08:00,,2020年11月29日 21时47分28秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月29日 21时47分10秒 GMT+08:00,948130,0,,369717313,0
369717328,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,3000189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分48秒 GMT+08:00,,2020年11月29日 21时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分15秒 GMT+08:00,1025752,0,,,0
369717312,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分39秒 GMT+08:00,,2020年11月29日 21时49分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分08秒 GMT+08:00,935154,0,,,0
369717320,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078585928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时47分10秒 GMT+08:00,,2020年11月29日 21时47分37秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月29日 21时47分10秒 GMT+08:00,628773,0,,369717312,0
369717330,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078585930,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时47分19秒 GMT+08:00,,2020年11月29日 21时47分37秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月29日 21时47分19秒 GMT+08:00,629074,0,,369717328,0
369717325,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1335021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分44秒 GMT+08:00,,2020年11月29日 21时49分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分12秒 GMT+08:00,988794,0,,,0
369716887,"ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1","ONE=4063345,NE=3145945,FR=0,S=34,CP=-1,PP=3||1|,CLIENT=1",移动,WDM_OADM,ONE=4063345,H10007-苏州园区骨干层,903673,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月29日 21时43分41秒 GMT+08:00,,2020年11月29日 21时49分06秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,,2020年11月29日 21时42分19秒 GMT+08:00,1032921,0,,,0
369717378,"ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1","ONE=4063288,NE=3145852,FR=2,S=13,CP=-1,PP=3||3|,CLIENT=1",移动,WDM_OTM,ONE=4063288,H4005-无锡市区蠡园局10GW4,451550,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月29日 21时48分51秒 GMT+08:00,,2020年11月29日 21时49分21秒 GMT+08:00,, < 网元 > ,2-subrack-13-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,"
倒换请求：SD倒换；
告警参数II(16进制) 0x09",2020年11月29日 21时47分23秒 GMT+08:00,1070906,369717378,,,0
369717347,"ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1","ONE=4063238,NE=3145737,FR=5,S=6,CP=-1,PP=3||72|,OTU2=1",移动,WDM_OADM,ONE=4063238,H229-盐城开发区（市到县）,4323273,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月29日 21时48分46秒 GMT+08:00,,2020年11月29日 21时48分58秒 GMT+08:00,, < 网元 > ,5-开发区（市到县扩）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月29日 21时47分35秒 GMT+08:00,1014613,0,,,0
369717349,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1507241,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时49分07秒 GMT+08:00,,2020年11月29日 21时49分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分37秒 GMT+08:00,1074883,0,,,0
369717341,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时49分00秒 GMT+08:00,,2020年11月29日 21时49分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月29日 21时47分28秒 GMT+08:00,624684,0,,,0
369717345,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078585931,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月29日 21时47分31秒 GMT+08:00,,2020年11月29日 21时47分58秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月29日 21时47分31秒 GMT+08:00,628802,0,,369717341,0
369717355,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17104521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月29日 21时49分10秒 GMT+08:00,,2020年11月29日 21时49分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月29日 21时47分39秒 GMT+08:00,926489,0,,,0
