网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483669,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分38秒 GMT+08:00,,2020年11月11日 01时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 01时12分25秒 GMT+08:00,1019207,366845584,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483670,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分38秒 GMT+08:00,,2020年11月11日 01时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 01时12分25秒 GMT+08:00,1019208,366845585,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时11分54秒 GMT+08:00,,2020年11月11日 01时12分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时11分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分24秒 GMT+08:00,,2020年11月11日 01时12分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时11分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541755,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分53秒 GMT+08:00,,2020年11月11日 01时12分55秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 01时12分31秒 GMT+08:00,1065460,366845593,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分26秒 GMT+08:00,,2020年11月11日 01时12分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分29秒 GMT+08:00,,2020年11月11日 01时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分29秒 GMT+08:00,,2020年11月11日 01时12分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分28秒 GMT+08:00,,2020年11月11日 01时12分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分03秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948119,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时12分39秒 GMT+08:00,,2020年11月11日 01时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时12分30秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分38秒 GMT+08:00,,2020年11月11日 01时12分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分12秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078374490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时12分15秒 GMT+08:00,,2020年11月11日 01时12分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时12分15秒 GMT+08:00,506645,0,,366845562,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483671,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时12分44秒 GMT+08:00,,2020年11月11日 01时12分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时12分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分49秒 GMT+08:00,,2020年11月11日 01时13分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分49秒 GMT+08:00,,2020年11月11日 01时13分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078374491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时12分24秒 GMT+08:00,,2020年11月11日 01时12分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时12分24秒 GMT+08:00,628802,0,,366845577,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分58秒 GMT+08:00,,2020年11月11日 01时13分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分59秒 GMT+08:00,,2020年11月11日 01时13分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078374492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时12分36秒 GMT+08:00,,2020年11月11日 01时12分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时12分36秒 GMT+08:00,948130,0,,366845601,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分56秒 GMT+08:00,,2020年11月11日 01时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分58秒 GMT+08:00,,2020年11月11日 01时13分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分59秒 GMT+08:00,,2020年11月11日 01时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分59秒 GMT+08:00,,2020年11月11日 01时13分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分33秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时12分59秒 GMT+08:00,,2020年11月11日 01时13分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时12分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分16秒 GMT+08:00,,2020年11月11日 01时13分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 01时13分03秒 GMT+08:00,1019206,366845647,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分16秒 GMT+08:00,,2020年11月11日 01时13分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 01时13分03秒 GMT+08:00,1019207,366845648,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分16秒 GMT+08:00,,2020年11月11日 01时13分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 01时13分03秒 GMT+08:00,1019208,366845649,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分09秒 GMT+08:00,,2020年11月11日 01时13分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分43秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483677,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分24秒 GMT+08:00,,2020年11月11日 01时13分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 01时13分11秒 GMT+08:00,1019206,366845656,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483678,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分24秒 GMT+08:00,,2020年11月11日 01时13分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 01时13分11秒 GMT+08:00,1019207,366845657,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483679,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分24秒 GMT+08:00,,2020年11月11日 01时13分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 01时13分11秒 GMT+08:00,1019208,366845658,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367441,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分58秒 GMT+08:00,,2020年11月11日 01时14分26秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 01时12分42秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078374493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时12分45秒 GMT+08:00,,2020年11月11日 01时13分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时12分45秒 GMT+08:00,506645,0,,366845613,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时13分16秒 GMT+08:00,,2020年11月11日 01时13分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时13分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分23秒 GMT+08:00,,2020年11月11日 01时13分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分19秒 GMT+08:00,,2020年11月11日 01时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分19秒 GMT+08:00,,2020年11月11日 01时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分29秒 GMT+08:00,,2020年11月11日 01时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时12分54秒 GMT+08:00,,2020年11月11日 01时13分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分29秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078374495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时13分00秒 GMT+08:00,,2020年11月11日 01时13分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时13分00秒 GMT+08:00,948130,0,,366845632,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423432,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月11日 01时14分23秒 GMT+08:00,,2020年11月11日 01时14分32秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时13分13秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209139,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 00时57分52秒 GMT+08:00,,2020年11月11日 01时13分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 00时57分32秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分23秒 GMT+08:00,,2020年11月11日 01时13分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时12分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948120,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时13分26秒 GMT+08:00,,2020年11月11日 01时13分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时13分18秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541756,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分53秒 GMT+08:00,,2020年11月11日 01时13分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 01时13分30秒 GMT+08:00,1065460,366845690,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分26秒 GMT+08:00,,2020年11月11日 01时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分00秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分29秒 GMT+08:00,,2020年11月11日 01时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分29秒 GMT+08:00,,2020年11月11日 01时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分03秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078374448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时06分10秒 GMT+08:00,,2020年11月11日 01时13分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时06分10秒 GMT+08:00,946695,0,,366844943,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分39秒 GMT+08:00,,2020年11月11日 01时13分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分13秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时13分44秒 GMT+08:00,,2020年11月11日 01时13分49秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时13分35秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483681,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分54秒 GMT+08:00,,2020年11月11日 01时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 01时13分42秒 GMT+08:00,1019206,366845715,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483682,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分54秒 GMT+08:00,,2020年11月11日 01时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 01时13分42秒 GMT+08:00,1019207,366845716,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483683,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分54秒 GMT+08:00,,2020年11月11日 01时13分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 01时13分42秒 GMT+08:00,1019208,366845717,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541757,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 01时14分06秒 GMT+08:00,,2020年11月11日 01时14分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 01时13分44秒 GMT+08:00,1065460,366845723,,,0
OSS,OS=1,OSS,1078374496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时13分16秒 GMT+08:00,,2020年11月11日 01时13分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时13分16秒 GMT+08:00,506645,0,,366845663,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分53秒 GMT+08:00,,2020年11月11日 01时14分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分28秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483680,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 01时13分31秒 GMT+08:00,,2020年11月11日 01时13分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 01时13分22秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,541758,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 01时14分11秒 GMT+08:00,,2020年11月11日 01时14分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 01时13分49秒 GMT+08:00,1065460,366845726,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483684,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时14分03秒 GMT+08:00,,2020年11月11日 01时14分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 01时13分51秒 GMT+08:00,1019206,366845728,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时14分03秒 GMT+08:00,,2020年11月11日 01时14分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 01时13分51秒 GMT+08:00,1019207,366845729,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1483686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 01时14分03秒 GMT+08:00,,2020年11月11日 01时14分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 01时13分51秒 GMT+08:00,1019208,366845730,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分49秒 GMT+08:00,,2020年11月11日 01时14分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16844593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分59秒 GMT+08:00,,2020年11月11日 01时14分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分50秒 GMT+08:00,,2020年11月11日 01时14分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078374497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 01时13分31秒 GMT+08:00,,2020年11月11日 01时13分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 01时13分31秒 GMT+08:00,948130,0,,366845688,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 01时13分54秒 GMT+08:00,,2020年11月11日 01时14分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 01时13分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367443,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 01时15分00秒 GMT+08:00,,2020年11月11日 01时15分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 01时13分44秒 GMT+08:00,1065767,0,,,0
