网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分36秒 GMT+08:00,,2020年11月11日 23时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分34秒 GMT+08:00,,2020年11月11日 23时14分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495178,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时14分36秒 GMT+08:00,,2020年11月11日 23时14分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时14分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546057,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分03秒 GMT+08:00,,2020年11月11日 23时15分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 23时14分37秒 GMT+08:00,1065460,366983731,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分36秒 GMT+08:00,,2020年11月11日 23时14分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分36秒 GMT+08:00,,2020年11月11日 23时14分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分46秒 GMT+08:00,,2020年11月11日 23时14分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分19秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339714,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分49秒 GMT+08:00,,2020年11月11日 23时15分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 23时14分27秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460056,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分45秒 GMT+08:00,,2020年11月11日 23时15分57秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月11日 23时14分23秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369036,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分55秒 GMT+08:00,,2020年11月11日 23时16分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 23时14分30秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时14分52秒 GMT+08:00,,2020年11月11日 23时14分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时14分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分03秒 GMT+08:00,,2020年11月11日 23时15分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分06秒 GMT+08:00,,2020年11月11日 23时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分06秒 GMT+08:00,,2020年11月11日 23时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078384268,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时13分29秒 GMT+08:00,,2020年11月11日 23时14分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时13分29秒 GMT+08:00,948130,0,,366983604,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454028,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分04秒 GMT+08:00,,2020年11月11日 23时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078384272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时14分36秒 GMT+08:00,,2020年11月11日 23时14分54秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时14分36秒 GMT+08:00,629074,0,,366983722,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339715,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分09秒 GMT+08:00,,2020年11月11日 23时16分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 23时14分50秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分01秒 GMT+08:00,,2020年11月11日 23时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分33秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分06秒 GMT+08:00,,2020年11月11日 23时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分06秒 GMT+08:00,,2020年11月11日 23时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分04秒 GMT+08:00,,2020年11月11日 23时15分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369038,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分16秒 GMT+08:00,,2020年11月11日 23时16分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 23时14分52秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分46秒 GMT+08:00,,2020年11月11日 23时15分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时14分46秒 GMT+08:00,,2020年11月11日 23时15分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 23时14分19秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078384270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时14分21秒 GMT+08:00,,2020年11月11日 23时15分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时14分21秒 GMT+08:00,628802,0,,366983699,0
OSS,OS=1,OSS,1078384271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时14分21秒 GMT+08:00,,2020年11月11日 23时15分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时14分21秒 GMT+08:00,506645,0,,366983697,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546058,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分38秒 GMT+08:00,,2020年11月11日 23时15分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 23时15分13秒 GMT+08:00,1065460,366983797,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分32秒 GMT+08:00,,2020年11月11日 23时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分32秒 GMT+08:00,,2020年11月11日 23时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950147,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分33秒 GMT+08:00,,2020年11月11日 23时15分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分04秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时15分20秒 GMT+08:00,,2020年11月11日 23时15分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时15分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148291,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时15分21秒 GMT+08:00,,2020年11月11日 23时15分43秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时15分01秒 GMT+08:00,990877,0,,,0
OSS,OS=1,OSS,1078384273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时15分03秒 GMT+08:00,,2020年11月11日 23时15分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时15分03秒 GMT+08:00,948130,0,,366983773,0
OSS,OS=1,OSS,1078384274,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时15分03秒 GMT+08:00,,2020年11月11日 23时15分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时15分03秒 GMT+08:00,629074,0,,366983770,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分34秒 GMT+08:00,,2020年11月11日 23时15分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546059,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分50秒 GMT+08:00,,2020年11月11日 23时15分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 23时15分25秒 GMT+08:00,1065460,366983814,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546060,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分55秒 GMT+08:00,,2020年11月11日 23时15分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 23时15分29秒 GMT+08:00,1065460,366983818,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910919,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分32秒 GMT+08:00,,2020年11月11日 23时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分32秒 GMT+08:00,,2020年11月11日 23时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分32秒 GMT+08:00,,2020年11月11日 23时15分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分34秒 GMT+08:00,,2020年11月11日 23时15分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339716,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分29秒 GMT+08:00,,2020年11月11日 23时17分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 23时15分09秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分42秒 GMT+08:00,,2020年11月11日 23时16分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时15分42秒 GMT+08:00,,2020年11月11日 23时16分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078384275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时15分15秒 GMT+08:00,,2020年11月11日 23时15分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时15分15秒 GMT+08:00,628802,0,,366983795,0
OSS,OS=1,OSS,1078384276,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时15分15秒 GMT+08:00,,2020年11月11日 23时15分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时15分15秒 GMT+08:00,506645,0,,366983794,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分04秒 GMT+08:00,,2020年11月11日 23时16分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分02秒 GMT+08:00,,2020年11月11日 23时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分02秒 GMT+08:00,,2020年11月11日 23时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078384277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 23时15分34秒 GMT+08:00,,2020年11月11日 23时15分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 23时15分34秒 GMT+08:00,948130,0,,366983822,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495182,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分07秒 GMT+08:00,,2020年11月11日 23时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 23时15分54秒 GMT+08:00,1019206,366983858,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495183,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分07秒 GMT+08:00,,2020年11月11日 23时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 23时15分54秒 GMT+08:00,1019207,366983859,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分07秒 GMT+08:00,,2020年11月11日 23时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 23时15分54秒 GMT+08:00,1019208,366983860,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241259,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时20分32秒 GMT+08:00,,2020年11月11日 23时21分05秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月11日 23时15分20秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分02秒 GMT+08:00,,2020年11月11日 23时16分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分02秒 GMT+08:00,,2020年11月11日 23时16分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分02秒 GMT+08:00,,2020年11月11日 23时16分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分03秒 GMT+08:00,,2020年11月11日 23时16分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分05秒 GMT+08:00,,2020年11月11日 23时16分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1495181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时15分38秒 GMT+08:00,,2020年11月11日 23时16分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时15分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分12秒 GMT+08:00,,2020年11月11日 23时16分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分12秒 GMT+08:00,,2020年11月11日 23时16分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 23时15分42秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369039,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时17分29秒 GMT+08:00,,2020年11月11日 23时17分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 23时16分03秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546061,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分44秒 GMT+08:00,,2020年11月11日 23时16分47秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 23时16分18秒 GMT+08:00,1065460,366983895,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分30秒 GMT+08:00,,2020年11月11日 23时16分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时16分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16860195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 23时16分32秒 GMT+08:00,,2020年11月11日 23时16分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 23时16分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339717,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 23时17分35秒 GMT+08:00,,2020年11月11日 23时17分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 23时16分15秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2148292,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 23时16分10秒 GMT+08:00,,2020年11月11日 23时16分42秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 23时15分47秒 GMT+08:00,990877,0,,,0
