网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078193215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时34分56秒 GMT+08:00,,2020年10月24日 04时35分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时34分56秒 GMT+08:00,629074,0,,364484449.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分04秒 GMT+08:00,,2020年10月24日 04时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时34分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分04秒 GMT+08:00,,2020年10月24日 04时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时34分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分14秒 GMT+08:00,,2020年10月24日 04时36分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分07秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078193216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时34分59秒 GMT+08:00,,2020年10月24日 04时35分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时34分59秒 GMT+08:00,946695,0,,364484453.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318702,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 04时38分11秒 GMT+08:00,,2020年10月24日 04时38分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 04时35分06秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307255,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时35分58秒 GMT+08:00,,2020年10月24日 04时36分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时35分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时35分41秒 GMT+08:00,,2020年10月24日 04时36分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时34分52秒 GMT+08:00,1004221,0,,,0
OSS,OS=1,OSS,1078193213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时34分38秒 GMT+08:00,,2020年10月24日 04时35分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时34分38秒 GMT+08:00,506645,0,,364484428.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分14秒 GMT+08:00,,2020年10月24日 04时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分23秒 GMT+08:00,,2020年10月24日 04时36分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078193214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时34分50秒 GMT+08:00,,2020年10月24日 04时35分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时34分50秒 GMT+08:00,628802,0,,364484437.0,0
OSS,OS=1,OSS,1078193217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分09秒 GMT+08:00,,2020年10月24日 04时35分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分09秒 GMT+08:00,948130,0,,364484476.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分24秒 GMT+08:00,,2020年10月24日 04时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分34秒 GMT+08:00,,2020年10月24日 04时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分34秒 GMT+08:00,,2020年10月24日 04时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分27秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337697,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 04时38分50秒 GMT+08:00,,2020年10月24日 04时38分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 04时35分37秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307256,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时36分12秒 GMT+08:00,,2020年10月24日 04时36分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时35分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2197519,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 04时36分39秒 GMT+08:00,,2020年10月24日 04时36分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 04时35分37秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分24秒 GMT+08:00,,2020年10月24日 04时36分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分36秒 GMT+08:00,,2020年10月24日 04时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419657,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月24日 04时35分58秒 GMT+08:00,,2020年10月24日 04时38分51秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时32分55秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分31秒 GMT+08:00,,2020年10月24日 04时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078193218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分27秒 GMT+08:00,,2020年10月24日 04时35分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分27秒 GMT+08:00,629074,0,,364484495.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分34秒 GMT+08:00,,2020年10月24日 04时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分34秒 GMT+08:00,,2020年10月24日 04时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分27秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489799,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时36分35秒 GMT+08:00,,2020年10月24日 04时36分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时35分46秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307260,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分33秒 GMT+08:00,,2020年10月24日 04时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 04时35分55秒 GMT+08:00,1019208,364484542,,,0
OSS,OS=1,OSS,1078193219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分30秒 GMT+08:00,,2020年10月24日 04时35分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分30秒 GMT+08:00,946695,0,,364484500.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307257,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分30秒 GMT+08:00,,2020年10月24日 04时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 04时35分53秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307258,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分30秒 GMT+08:00,,2020年10月24日 04时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 04时35分53秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307259,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时36分30秒 GMT+08:00,,2020年10月24日 04时36分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时35分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分53秒 GMT+08:00,,2020年10月24日 04时37分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分54秒 GMT+08:00,,2020年10月24日 04时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分47秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078193221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分48秒 GMT+08:00,,2020年10月24日 04时36分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分48秒 GMT+08:00,948130,0,,364484530.0,0
OSS,OS=1,OSS,1078193222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分48秒 GMT+08:00,,2020年10月24日 04时36分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分48秒 GMT+08:00,628802,0,,364484528.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分04秒 GMT+08:00,,2020年10月24日 04时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分04秒 GMT+08:00,,2020年10月24日 04时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分57秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分07秒 GMT+08:00,,2020年10月24日 04时37分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分00秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307261,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时36分43秒 GMT+08:00,,2020年10月24日 04时36分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时36分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分01秒 GMT+08:00,,2020年10月24日 04时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分55秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078193223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时35分57秒 GMT+08:00,,2020年10月24日 04时36分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时35分57秒 GMT+08:00,629074,0,,364484540.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分04秒 GMT+08:00,,2020年10月24日 04时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分04秒 GMT+08:00,,2020年10月24日 04时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分57秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078193224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时36分00秒 GMT+08:00,,2020年10月24日 04时36分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时36分00秒 GMT+08:00,946695,0,,364484545.0,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,489800,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时37分07秒 GMT+08:00,,2020年10月24日 04时37分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时36分18秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分44秒 GMT+08:00,,2020年10月24日 04时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分37秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307262,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时36分58秒 GMT+08:00,,2020年10月24日 04时37分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时36分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分23秒 GMT+08:00,,2020年10月24日 04时37分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318703,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 04时39分23秒 GMT+08:00,,2020年10月24日 04时39分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 04时36分18秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分19秒 GMT+08:00,,2020年10月24日 04时37分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分29秒 GMT+08:00,,2020年10月24日 04时37分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分29秒 GMT+08:00,,2020年10月24日 04时37分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1232496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分32秒 GMT+08:00,,2020年10月24日 04时37分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307263,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时37分14秒 GMT+08:00,,2020年10月24日 04时37分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时36分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分29秒 GMT+08:00,,2020年10月24日 04时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16543998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分29秒 GMT+08:00,,2020年10月24日 04时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,337699,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 04时39分52秒 GMT+08:00,,2020年10月24日 04时40分02秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 04时36分40秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307264,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分25秒 GMT+08:00,,2020年10月24日 04时37分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 04时36分47秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307265,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分25秒 GMT+08:00,,2020年10月24日 04时37分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 04时36分47秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307266,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分25秒 GMT+08:00,,2020年10月24日 04时37分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 04时36分47秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6022617,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 04时31分34秒 GMT+08:00,,2020年10月24日 04时37分35秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 04时30分48秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2859111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时36分54秒 GMT+08:00,,2020年10月24日 04时37分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 04时35分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2898037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分31秒 GMT+08:00,,2020年10月24日 04时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分24秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078193228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 04时36分25秒 GMT+08:00,,2020年10月24日 04时36分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 04时36分25秒 GMT+08:00,946695,0,,364484595.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1398533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分43秒 GMT+08:00,,2020年10月24日 04时37分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,318704,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 04时39分55秒 GMT+08:00,,2020年10月24日 04时40分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 04时36分49秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16544000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 04时37分40秒 GMT+08:00,,2020年10月24日 04时38分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 04时36分33秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1307267,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 04时37分32秒 GMT+08:00,,2020年10月24日 04时37分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 04时36分56秒 GMT+08:00,1019205,0,,,0
