网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时36分46秒 GMT+08:00,,2020年10月31日 21时37分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时36分46秒 GMT+08:00,,2020年10月31日 21时37分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078271270,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时35分15秒 GMT+08:00,,2020年10月31日 21时35分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时35分15秒 GMT+08:00,628802,0,,365479203.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时33分17秒 GMT+08:00,,2020年10月31日 21时36分48秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时32分10秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时36分56秒 GMT+08:00,,2020年10月31日 21时37分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分04秒 GMT+08:00,,2020年10月31日 21时37分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分06秒 GMT+08:00,,2020年10月31日 21时37分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078271271,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时35分27秒 GMT+08:00,,2020年10月31日 21时35分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时35分27秒 GMT+08:00,506645,0,,365479217.0,0
OSS,OS=1,OSS,1078271272,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时35分33秒 GMT+08:00,,2020年10月31日 21时35分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时35分33秒 GMT+08:00,948130,0,,365479229.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分09秒 GMT+08:00,,2020年10月31日 21时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分06秒 GMT+08:00,,2020年10月31日 21时37分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分06秒 GMT+08:00,,2020年10月31日 21时37分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078271273,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时35分36秒 GMT+08:00,,2020年10月31日 21时36分03秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时35分36秒 GMT+08:00,629074,0,,365479233.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204934,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 21时37分20秒 GMT+08:00,,2020年10月31日 21时37分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 21时35分49秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分06秒 GMT+08:00,,2020年10月31日 21时37分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时35分55秒 GMT+08:00,1004221,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462037,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时32分56秒 GMT+08:00,,2020年10月31日 21时33分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 21时35分55秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379878,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时36分19秒 GMT+08:00,,2020年10月31日 21时36分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时35分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分10秒 GMT+08:00,,2020年10月31日 21时37分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分38秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898310,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分06秒 GMT+08:00,,2020年10月31日 21时37分19秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时35分55秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327286,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 21时40分18秒 GMT+08:00,,2020年10月31日 21时40分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 21时36分00秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078271259,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时33分49秒 GMT+08:00,,2020年10月31日 21时36分12秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时33分49秒 GMT+08:00,628773,0,,365479087.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时36分49秒 GMT+08:00,,2020年10月31日 21时37分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分16秒 GMT+08:00,,2020年10月31日 21时37分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分16秒 GMT+08:00,,2020年10月31日 21时37分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078271275,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时35分45秒 GMT+08:00,,2020年10月31日 21时36分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时35分45秒 GMT+08:00,628802,0,,365479244.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分26秒 GMT+08:00,,2020年10月31日 21时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 21时35分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分34秒 GMT+08:00,,2020年10月31日 21时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分36秒 GMT+08:00,,2020年10月31日 21时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078271277,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分06秒 GMT+08:00,,2020年10月31日 21时36分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分06秒 GMT+08:00,948130,0,,365479274.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379882,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分08秒 GMT+08:00,,2020年10月31日 21时37分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时36分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379884,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分24秒 GMT+08:00,,2020年10月31日 21时37分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 21时36分30秒 GMT+08:00,1019206,365479309,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379885,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分24秒 GMT+08:00,,2020年10月31日 21时37分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 21时36分30秒 GMT+08:00,1019207,365479310,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379886,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分24秒 GMT+08:00,,2020年10月31日 21时37分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 21时36分30秒 GMT+08:00,1019208,365479311,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027260,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月31日 21时32分21秒 GMT+08:00,,2020年10月31日 21时37分39秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月31日 21时31分14秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分40秒 GMT+08:00,,2020年10月31日 21时37分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,491191,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分31秒 GMT+08:00,,2020年10月31日 21时37分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时36分22秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分36秒 GMT+08:00,,2020年10月31日 21时37分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分36秒 GMT+08:00,,2020年10月31日 21时37分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分39秒 GMT+08:00,,2020年10月31日 21时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分05秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462040,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时33分25秒 GMT+08:00,,2020年10月31日 21时33分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 21时36分26秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379887,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分33秒 GMT+08:00,,2020年10月31日 21时37分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 21时36分39秒 GMT+08:00,1019206,365479329,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379888,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分33秒 GMT+08:00,,2020年10月31日 21时37分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 21时36分39秒 GMT+08:00,1019207,365479330,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379889,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分33秒 GMT+08:00,,2020年10月31日 21时37分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 21时36分39秒 GMT+08:00,1019208,365479331,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379883,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分22秒 GMT+08:00,,2020年10月31日 21时37分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时36分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350292,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 21时41分04秒 GMT+08:00,,2020年10月31日 21时41分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 21时36分32秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分46秒 GMT+08:00,,2020年10月31日 21时38分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分46秒 GMT+08:00,,2020年10月31日 21时38分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分44秒 GMT+08:00,,2020年10月31日 21时38分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分13秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078271279,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分15秒 GMT+08:00,,2020年10月31日 21时36分43秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分15秒 GMT+08:00,628773,0,,365479285.0,0
OSS,OS=1,OSS,1078271280,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分15秒 GMT+08:00,,2020年10月31日 21时36分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分15秒 GMT+08:00,628802,0,,365479286.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327287,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 21时40分52秒 GMT+08:00,,2020年10月31日 21时40分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 21时36分33秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379890,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分40秒 GMT+08:00,,2020年10月31日 21时37分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 21时36分46秒 GMT+08:00,1019208,365479343,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时37分56秒 GMT+08:00,,2020年10月31日 21时38分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350291,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月31日 21时40分59秒 GMT+08:00,,2020年10月31日 21时41分20秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月31日 21时36分27秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分04秒 GMT+08:00,,2020年10月31日 21时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分06秒 GMT+08:00,,2020年10月31日 21时38分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204935,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 21时38分08秒 GMT+08:00,,2020年10月31日 21时38分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 21时36分38秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078271281,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分34秒 GMT+08:00,,2020年10月31日 21时36分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分34秒 GMT+08:00,948130,0,,365479316.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1254019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分05秒 GMT+08:00,,2020年10月31日 21时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078271278,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分06秒 GMT+08:00,,2020年10月31日 21时37分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分06秒 GMT+08:00,629074,0,,365479272.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分06秒 GMT+08:00,,2020年10月31日 21时38分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分06秒 GMT+08:00,,2020年10月31日 21时38分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分09秒 GMT+08:00,,2020年10月31日 21时38分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分35秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,462041,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 21时33分55秒 GMT+08:00,,2020年10月31日 21时34分01秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 21时36分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分15秒 GMT+08:00,,2020年10月31日 21时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分16秒 GMT+08:00,,2020年10月31日 21时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16673598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 21时38分16秒 GMT+08:00,,2020年10月31日 21时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 21时36分44秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1379891,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 21时37分40秒 GMT+08:00,,2020年10月31日 21时38分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 21时36分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078271282,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 21时36分46秒 GMT+08:00,,2020年10月31日 21时37分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 21时36分46秒 GMT+08:00,628773,0,,365479336.0,0
