网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078319227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时41分19秒 GMT+08:00,,2020年11月5日 15时41分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时41分19秒 GMT+08:00,948130,0,,366122391.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332592,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 15时41分45秒 GMT+08:00,,2020年11月5日 15时42分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 15时41分24秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1663705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时41分38秒 GMT+08:00,,2020年11月5日 15时41分45秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时41分38秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438055,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时41分47秒 GMT+08:00,,2020年11月5日 15时41分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时41分47秒 GMT+08:00,1019206,366122430,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438056,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时41分47秒 GMT+08:00,,2020年11月5日 15时41分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时41分47秒 GMT+08:00,1019207,366122431,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438057,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时41分47秒 GMT+08:00,,2020年11月5日 15时41分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时41分47秒 GMT+08:00,1019208,366122432,,,0
OSS,OS=1,OSS,1078319223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时40分51秒 GMT+08:00,,2020年11月5日 15时41分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时40分51秒 GMT+08:00,629074,0,,366122306.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438051,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时41分22秒 GMT+08:00,,2020年11月5日 15时41分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时41分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078319161,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时32分58秒 GMT+08:00,,2020年11月5日 15时41分59秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时32分58秒 GMT+08:00,628773,0,,366121499.0,0
OSS,OS=1,OSS,1078319228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时41分31秒 GMT+08:00,,2020年11月5日 15时41分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时41分31秒 GMT+08:00,628802,0,,366122415.0,0
OSS,OS=1,OSS,1078319229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时41分31秒 GMT+08:00,,2020年11月5日 15时41分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时41分31秒 GMT+08:00,506645,0,,366122413.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438059,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分03秒 GMT+08:00,,2020年11月5日 15时42分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,1019206,366122462,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438060,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分03秒 GMT+08:00,,2020年11月5日 15时42分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,1019207,366122463,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438061,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分03秒 GMT+08:00,,2020年11月5日 15时42分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,1019208,366122464,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438058,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时41分55秒 GMT+08:00,,2020年11月5日 15时42分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时41分56秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078319230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时41分49秒 GMT+08:00,,2020年11月5日 15时42分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时41分49秒 GMT+08:00,948130,0,,366122436.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332593,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分33秒 GMT+08:00,,2020年11月5日 15时42分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 15时42分13秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078319224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时40分51秒 GMT+08:00,,2020年11月5日 15时42分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时40分51秒 GMT+08:00,946695,0,,366122307.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时42分12秒 GMT+08:00,,2020年11月5日 15时42分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时42分15秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438068,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分37秒 GMT+08:00,,2020年11月5日 15时42分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时42分37秒 GMT+08:00,1019207,366122506,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438067,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时42分29秒 GMT+08:00,,2020年11月5日 15时42分32秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时42分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078319235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分20秒 GMT+08:00,,2020年11月5日 15时42分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分20秒 GMT+08:00,948130,0,,366122484.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438069,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分43秒 GMT+08:00,,2020年11月5日 15时42分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时42分43秒 GMT+08:00,1019206,366122516,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438070,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分43秒 GMT+08:00,,2020年11月5日 15时42分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时42分43秒 GMT+08:00,1019207,366122517,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438071,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时42分43秒 GMT+08:00,,2020年11月5日 15时42分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时42分43秒 GMT+08:00,1019208,366122518,,,0
OSS,OS=1,OSS,1078319236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分23秒 GMT+08:00,,2020年11月5日 15时42分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分23秒 GMT+08:00,946695,0,,366122487.0,0
OSS,OS=1,OSS,1078319233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分02秒 GMT+08:00,,2020年11月5日 15时42分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,628802,0,,366122453.0,0
OSS,OS=1,OSS,1078319234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分02秒 GMT+08:00,,2020年11月5日 15时42分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,506645,0,,366122451.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438072,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时42分42秒 GMT+08:00,,2020年11月5日 15时42分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时42分44秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438075,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分07秒 GMT+08:00,,2020年11月5日 15时43分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时43分08秒 GMT+08:00,1019206,366122563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438076,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分07秒 GMT+08:00,,2020年11月5日 15时43分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时43分08秒 GMT+08:00,1019207,366122564,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438077,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分10秒 GMT+08:00,,2020年11月5日 15时43分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时43分10秒 GMT+08:00,1019208,366122568,,,0
OSS,OS=1,OSS,1078319237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分48秒 GMT+08:00,,2020年11月5日 15时43分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分48秒 GMT+08:00,948130,0,,366122521.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438074,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时42分58秒 GMT+08:00,,2020年11月5日 15时43分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时43分00秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078319238,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分54秒 GMT+08:00,,2020年11月5日 15时43分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分54秒 GMT+08:00,946695,0,,366122542.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438079,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分21秒 GMT+08:00,,2020年11月5日 15时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时43分21秒 GMT+08:00,1019208,366122585,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438080,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分22秒 GMT+08:00,,2020年11月5日 15时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时43分21秒 GMT+08:00,1019206,366122586,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438081,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分22秒 GMT+08:00,,2020年11月5日 15时43分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时43分21秒 GMT+08:00,1019207,366122587,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438084,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分25秒 GMT+08:00,,2020年11月5日 15时43分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时43分24秒 GMT+08:00,1019208,366122594,,,0
OSS,OS=1,OSS,1078319239,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分57秒 GMT+08:00,,2020年11月5日 15时43分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分57秒 GMT+08:00,628802,0,,366122552.0,0
OSS,OS=1,OSS,1078319240,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分57秒 GMT+08:00,,2020年11月5日 15时43分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分57秒 GMT+08:00,506645,0,,366122550.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438078,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时43分16秒 GMT+08:00,,2020年11月5日 15时43分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时43分18秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438085,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分25秒 GMT+08:00,,2020年11月5日 15时43分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时43分25秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438086,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分25秒 GMT+08:00,,2020年11月5日 15时43分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时43分25秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868389,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 15时38分24秒 GMT+08:00,,2020年11月5日 15时43分41秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 15时38分23秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078319241,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时43分15秒 GMT+08:00,,2020年11月5日 15时43分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时43分15秒 GMT+08:00,948130,0,,366122572.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时43分26秒 GMT+08:00,,2020年11月5日 15时43分33秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时43分29秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438087,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时43分31秒 GMT+08:00,,2020年11月5日 15时43分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时43分33秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,868390,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 15时38分32秒 GMT+08:00,,2020年11月5日 15时43分49秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 15时38分30秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,893909,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月5日 15时38分26秒 GMT+08:00,,2020年11月5日 15时43分51秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 15时38分23秒 GMT+08:00,1032921,0,,,0
OSS,OS=1,OSS,1078319242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时43分18秒 GMT+08:00,,2020年11月5日 15时43分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时43分18秒 GMT+08:00,946695,0,,366122574.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438088,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分37秒 GMT+08:00,,2020年11月5日 15时43分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时43分36秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438089,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分37秒 GMT+08:00,,2020年11月5日 15时43分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时43分36秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438090,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分37秒 GMT+08:00,,2020年11月5日 15时43分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时43分36秒 GMT+08:00,1019208,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,357908,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 15时44分05秒 GMT+08:00,,2020年11月5日 15时44分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 15时43分45秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438094,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分56秒 GMT+08:00,,2020年11月5日 15时43分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时43分56秒 GMT+08:00,1019207,366122646,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,859415,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 12时00分17秒 GMT+08:00,,2020年11月5日 15时43分54秒 GMT+08:00,, < 网元 > ,0-1C-1-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月5日 12时00分15秒 GMT+08:00,971800,0,,,0
OSS,OS=1,OSS,1078319232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时42分02秒 GMT+08:00,,2020年11月5日 15时43分55秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时42分02秒 GMT+08:00,628773,0,,366122452.0,0
OSS,OS=1,OSS,1078319243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时43分27秒 GMT+08:00,,2020年11月5日 15时43分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时43分27秒 GMT+08:00,628802,0,,366122593.0,0
OSS,OS=1,OSS,1078319244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时43分27秒 GMT+08:00,,2020年11月5日 15时43分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时43分27秒 GMT+08:00,506645,0,,366122591.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438093,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 15时43分46秒 GMT+08:00,,2020年11月5日 15时43分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 15时43分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时44分03秒 GMT+08:00,,2020年11月5日 15时44分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 15时44分02秒 GMT+08:00,1019206,366122667,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时44分03秒 GMT+08:00,,2020年11月5日 15时44分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 15时44分02秒 GMT+08:00,1019207,366122668,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1438097,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 15时44分03秒 GMT+08:00,,2020年11月5日 15时44分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 15时44分02秒 GMT+08:00,1019208,366122669,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332594,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 15时43分48秒 GMT+08:00,,2020年11月5日 15时44分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 15时43分29秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6030840,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月5日 15时38分56秒 GMT+08:00,,2020年11月5日 15时44分14秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 15时38分57秒 GMT+08:00,1052305,0,,,0
OSS,OS=1,OSS,1078319245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 15时43分46秒 GMT+08:00,,2020年11月5日 15时44分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 15时43分46秒 GMT+08:00,948130,0,,366122620.0,0
