网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时27分50秒 GMT+08:00,,2020年11月4日 03时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 03时27分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时27分51秒 GMT+08:00,,2020年11月4日 03时28分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时27分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728153,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分00秒 GMT+08:00,,2020年11月4日 03时28分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时27分59秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417246,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时28分06秒 GMT+08:00,,2020年11月4日 03时28分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时28分13秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时27分58秒 GMT+08:00,,2020年11月4日 03时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时27分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471004,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 03时25分26秒 GMT+08:00,,2020年11月4日 03时25分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 03时28分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时28分22秒 GMT+08:00,,2020年11月4日 03时28分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时28分29秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417245,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时27分58秒 GMT+08:00,,2020年11月4日 03时28分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时28分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分22秒 GMT+08:00,,2020年11月4日 03时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分27秒 GMT+08:00,,2020年11月4日 03时28分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分25秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440490,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分34秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 03时28分25秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分19秒 GMT+08:00,,2020年11月4日 03时28分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078303901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分24秒 GMT+08:00,,2020年11月4日 03时28分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分24秒 GMT+08:00,948130,0,,365914862.0,0
OSS,OS=1,OSS,1078303898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时27分51秒 GMT+08:00,,2020年11月4日 03时28分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时27分51秒 GMT+08:00,628802,0,,365914800.0,0
OSS,OS=1,OSS,1078303899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时27分51秒 GMT+08:00,,2020年11月4日 03时28分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时27分51秒 GMT+08:00,629074,0,,365914796.0,0
OSS,OS=1,OSS,1078303900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时27分51秒 GMT+08:00,,2020年11月4日 03时28分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时27分51秒 GMT+08:00,506645,0,,365914797.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728154,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728155,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分21秒 GMT+08:00,,2020年11月4日 03时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分28秒 GMT+08:00,,2020年11月4日 03时28分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分31秒 GMT+08:00,,2020年11月4日 03时28分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分28秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078303886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时25分55秒 GMT+08:00,,2020年11月4日 03时28分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时25分55秒 GMT+08:00,946695,0,,365914623.0,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,62551,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时08分13秒 GMT+08:00,,2020年11月4日 03时28分52秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月4日 03时08分59秒 GMT+08:00,1061838,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440489,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时27分44秒 GMT+08:00,,2020年11月4日 03时28分44秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 03时27分50秒 GMT+08:00,1052313,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355230,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分23秒 GMT+08:00,,2020年11月4日 03时28分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 03时28分15秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471005,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 03时25分57秒 GMT+08:00,,2020年11月4日 03时26分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 03时28分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时28分40秒 GMT+08:00,,2020年11月4日 03时28分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时28分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分49秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,201996,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月4日 03时16分19秒 GMT+08:00,,2020年11月4日 03时29分01秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月4日 03时16分24秒 GMT+08:00,1062639,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分52秒 GMT+08:00,,2020年11月4日 03时29分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分50秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078303902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分51秒 GMT+08:00,948130,0,,365914901.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分47秒 GMT+08:00,,2020年11月4日 03时29分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417250,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时28分57秒 GMT+08:00,,2020年11月4日 03时29分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时29分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分00秒 GMT+08:00,,2020年11月4日 03时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078303903,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分51秒 GMT+08:00,628802,0,,365914902.0,0
OSS,OS=1,OSS,1078303904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分51秒 GMT+08:00,629074,0,,365914898.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分01秒 GMT+08:00,,2020年11月4日 03时29分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分53秒 GMT+08:00,,2020年11月4日 03时29分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456927,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分14秒 GMT+08:00,,2020年11月4日 03时29分24秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 03时29分07秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078303906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分54秒 GMT+08:00,,2020年11月4日 03时29分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分54秒 GMT+08:00,946695,0,,365914911.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471006,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 03时26分27秒 GMT+08:00,,2020年11月4日 03时26分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 03时29分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 03时28分49秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417249,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时28分55秒 GMT+08:00,,2020年11月4日 03时29分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时29分01秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078303905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时28分51秒 GMT+08:00,,2020年11月4日 03时29分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时28分51秒 GMT+08:00,506645,0,,365914899.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355231,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分18秒 GMT+08:00,,2020年11月4日 03时29分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 03时29分11秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440492,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 03时28分34秒 GMT+08:00,,2020年11月4日 03时29分24秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 03时28分37秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分21秒 GMT+08:00,,2020年11月4日 03时29分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分22秒 GMT+08:00,,2020年11月4日 03时29分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分30秒 GMT+08:00,,2020年11月4日 03时29分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330854,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分37秒 GMT+08:00,,2020年11月4日 03时29分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 03时29分31秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时29分24秒 GMT+08:00,,2020年11月4日 03时29分27秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时29分31秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分17秒 GMT+08:00,,2020年11月4日 03时29分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078303907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时29分22秒 GMT+08:00,,2020年11月4日 03时29分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时29分22秒 GMT+08:00,948130,0,,365914954.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417252,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时29分26秒 GMT+08:00,,2020年11月4日 03时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时29分32秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1417251,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 03时29分15秒 GMT+08:00,,2020年11月4日 03时29分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 03时29分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分21秒 GMT+08:00,,2020年11月4日 03时29分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分21秒 GMT+08:00,,2020年11月4日 03时29分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分21秒 GMT+08:00,,2020年11月4日 03时29分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16728170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分31秒 GMT+08:00,,2020年11月4日 03时29分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分30秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078303908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时29分22秒 GMT+08:00,,2020年11月4日 03时29分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时29分22秒 GMT+08:00,628802,0,,365914955.0,0
OSS,OS=1,OSS,1078303909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时29分22秒 GMT+08:00,,2020年11月4日 03时29分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时29分22秒 GMT+08:00,629074,0,,365914952.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分23秒 GMT+08:00,,2020年11月4日 03时29分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 03时29分22秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078303910,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 03时29分25秒 GMT+08:00,,2020年11月4日 03时29分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 03时29分25秒 GMT+08:00,946695,0,,365914963.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471007,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 03时26分58秒 GMT+08:00,,2020年11月4日 03时27分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 03时29分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,440493,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 03时29分13秒 GMT+08:00,,2020年11月4日 03时29分47秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 03时29分18秒 GMT+08:00,1052313,0,,,0
