网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分39秒 GMT+08:00,,2020年10月25日 11时07分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分54秒 GMT+08:00,,2020年10月25日 11时07分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分43秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319678,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时06分29秒 GMT+08:00,,2020年10月25日 11时06分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时05分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600,NE=3146370,H12922-记庆予情,263676,PUM_TEM_ALM,设备故障,次要,未确认已清除 告警,2020年10月25日 11时06分55秒 GMT+08:00,,2020年10月25日 11时06分57秒 GMT+08:00,, < 网元 > ,3-物人方向奇(备)-3-13OAU1-4(OUT)-OTS:1:1,,,,,68,,是,正常清除,是,2020年10月25日 11时05分53秒 GMT+08:00,1015688,0,,,0
OSS,OS=1,OSS,1078206147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时05分10秒 GMT+08:00,,2020年10月25日 11时06分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时05分10秒 GMT+08:00,506645,0,,364647521.0,0
OSS,OS=1,OSS,1078206141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时04分19秒 GMT+08:00,,2020年10月25日 11时06分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时04分19秒 GMT+08:00,948130,0,,364647472.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分59秒 GMT+08:00,,2020年10月25日 11时07分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339854,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时07分19秒 GMT+08:00,,2020年10月25日 11时09分35秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时03分50秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分54秒 GMT+08:00,,2020年10月25日 11时07分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分04秒 GMT+08:00,,2020年10月25日 11时07分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分58秒 GMT+08:00,,2020年10月25日 11时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分48秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分03秒 GMT+08:00,,2020年10月25日 11时07分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分51秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319680,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分58秒 GMT+08:00,,2020年10月25日 11时07分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 11时06分18秒 GMT+08:00,1019206,364647605,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319681,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分58秒 GMT+08:00,,2020年10月25日 11时07分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 11时06分18秒 GMT+08:00,1019207,364647606,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319682,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时06分58秒 GMT+08:00,,2020年10月25日 11时07分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 11时06分18秒 GMT+08:00,1019208,364647607,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分04秒 GMT+08:00,,2020年10月25日 11时07分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分53秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320100,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时09分29秒 GMT+08:00,,2020年10月25日 11时09分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 11时06分11秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859239,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 11时02分18秒 GMT+08:00,,2020年10月25日 11时07分36秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 11时01分16秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分09秒 GMT+08:00,,2020年10月25日 11时07分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时05分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分14秒 GMT+08:00,,2020年10月25日 11时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分14秒 GMT+08:00,,2020年10月25日 11时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分03秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078206152,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时06分05秒 GMT+08:00,,2020年10月25日 11时06分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时06分05秒 GMT+08:00,506645,0,,364647587.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319679,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时06分48秒 GMT+08:00,,2020年10月25日 11时07分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时06分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565361,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分24秒 GMT+08:00,,2020年10月25日 11时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分13秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859241,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 11时02分26秒 GMT+08:00,,2020年10月25日 11时07分44秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 11时01分24秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078206153,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时06分14秒 GMT+08:00,,2020年10月25日 11时06分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时06分14秒 GMT+08:00,948130,0,,364647600.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分30秒 GMT+08:00,,2020年10月25日 11时07分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565360,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分24秒 GMT+08:00,,2020年10月25日 11时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565362,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分34秒 GMT+08:00,,2020年10月25日 11时07分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分28秒 GMT+08:00,,2020年10月25日 11时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分28秒 GMT+08:00,,2020年10月25日 11时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分17秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378258,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年10月25日 11时03分01秒 GMT+08:00,,2020年10月25日 11时07分55秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年10月25日 11时01分49秒 GMT+08:00,967583,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分34秒 GMT+08:00,,2020年10月25日 11时07分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339856,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时09分58秒 GMT+08:00,,2020年10月25日 11时10分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 11时06分31秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分39秒 GMT+08:00,,2020年10月25日 11时07分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分29秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319684,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分41秒 GMT+08:00,,2020年10月25日 11时07分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 11时07分01秒 GMT+08:00,1019206,364647665,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319685,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分41秒 GMT+08:00,,2020年10月25日 11时07分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 11时07分01秒 GMT+08:00,1019207,364647666,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319686,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分41秒 GMT+08:00,,2020年10月25日 11时07分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 11时07分01秒 GMT+08:00,1019208,364647667,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023370,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 10时01分44秒 GMT+08:00,,2020年10月25日 11时07分48秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 10时00分55秒 GMT+08:00,1052309,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分44秒 GMT+08:00,,2020年10月25日 11时08分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分44秒 GMT+08:00,,2020年10月25日 11时08分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分34秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078206154,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时06分36秒 GMT+08:00,,2020年10月25日 11时07分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时06分36秒 GMT+08:00,506645,0,,364647630.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319683,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时07分17秒 GMT+08:00,,2020年10月25日 11时07分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时06分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分54秒 GMT+08:00,,2020年10月25日 11时08分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345108,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月25日 11时07分14秒 GMT+08:00,,2020年10月25日 11时07分25秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月25日 11时06分44秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078206155,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时06分45秒 GMT+08:00,,2020年10月25日 11时07分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时06分45秒 GMT+08:00,948130,0,,364647643.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分00秒 GMT+08:00,,2020年10月25日 11时08分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分51秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分54秒 GMT+08:00,,2020年10月25日 11时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分43秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分04秒 GMT+08:00,,2020年10月25日 11时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分58秒 GMT+08:00,,2020年10月25日 11时08分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时07分59秒 GMT+08:00,,2020年10月25日 11时08分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078206150,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时05分50秒 GMT+08:00,,2020年10月25日 11时07分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时05分50秒 GMT+08:00,946695,0,,364647571.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分04秒 GMT+08:00,,2020年10月25日 11时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分53秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319687,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时07分49秒 GMT+08:00,,2020年10月25日 11时07分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时07分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分04秒 GMT+08:00,,2020年10月25日 11时08分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时06分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分14秒 GMT+08:00,,2020年10月25日 11时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分14秒 GMT+08:00,,2020年10月25日 11时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分03秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分24秒 GMT+08:00,,2020年10月25日 11时08分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078206156,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时07分06秒 GMT+08:00,,2020年10月25日 11时07分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时07分06秒 GMT+08:00,506645,0,,364647673.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319688,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时08分06秒 GMT+08:00,,2020年10月25日 11时08分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时07分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078206157,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时07分15秒 GMT+08:00,,2020年10月25日 11时07分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时07分15秒 GMT+08:00,948130,0,,364647685.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分30秒 GMT+08:00,,2020年10月25日 11时08分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分24秒 GMT+08:00,,2020年10月25日 11时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分35秒 GMT+08:00,,2020年10月25日 11时08分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分24秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078206158,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时07分24秒 GMT+08:00,,2020年10月25日 11时07分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时07分24秒 GMT+08:00,946695,0,,364647695.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分39秒 GMT+08:00,,2020年10月25日 11时08分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分29秒 GMT+08:00,,2020年10月25日 11时08分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339857,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时10分56秒 GMT+08:00,,2020年10月25日 11时11分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 11时07分30秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时08分35秒 GMT+08:00,,2020年10月25日 11时08分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时07分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078206151,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时05分56秒 GMT+08:00,,2020年10月25日 11时07分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时05分56秒 GMT+08:00,628802,0,,364647579.0,0
