网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分03秒 GMT+08:00,,2020年10月27日 11时13分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时11分44秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458873,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时08分54秒 GMT+08:00,,2020年10月27日 11时09分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时12分05秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322328,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时15分43秒 GMT+08:00,,2020年10月27日 11时15分47秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时12分07秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分09秒 GMT+08:00,,2020年10月27日 11时13分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时11分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分15秒 GMT+08:00,,2020年10月27日 11时13分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时11分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335632,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时13分03秒 GMT+08:00,,2020年10月27日 11时13分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时12分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分17秒 GMT+08:00,,2020年10月27日 11时13分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分19秒 GMT+08:00,,2020年10月27日 11时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分29秒 GMT+08:00,,2020年10月27日 11时13分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分11秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201051,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 11时12分15秒 GMT+08:00,,2020年10月27日 11时13分47秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 11时11分00秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分35秒 GMT+08:00,,2020年10月27日 11时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分20秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490315,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时13分24秒 GMT+08:00,,2020年10月27日 11时13分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时12分25秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241655,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分03秒 GMT+08:00,,2020年10月27日 11时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时11分46秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时12分01秒 GMT+08:00,,2020年10月27日 11时12分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时12分01秒 GMT+08:00,948130,0,,364900502.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分29秒 GMT+08:00,,2020年10月27日 11时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分29秒 GMT+08:00,,2020年10月27日 11时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分29秒 GMT+08:00,,2020年10月27日 11时13分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343345,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时16分20秒 GMT+08:00,,2020年10月27日 11时16分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时12分34秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078226483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时11分19秒 GMT+08:00,,2020年10月27日 11时12分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时11分19秒 GMT+08:00,946695,0,,364900442.0,0
OSS,OS=1,OSS,1078226489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时12分14秒 GMT+08:00,,2020年10月27日 11时12分41秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时12分14秒 GMT+08:00,628802,0,,364900521.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分33秒 GMT+08:00,,2020年10月27日 11时13分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分15秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时13分19秒 GMT+08:00,,2020年10月27日 11时13分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时12分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458874,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时09分23秒 GMT+08:00,,2020年10月27日 11时09分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时12分35秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分39秒 GMT+08:00,,2020年10月27日 11时13分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分21秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078226484,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时11分34秒 GMT+08:00,,2020年10月27日 11时12分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时11分34秒 GMT+08:00,506645,0,,364900459.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分47秒 GMT+08:00,,2020年10月27日 11时14分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分49秒 GMT+08:00,,2020年10月27日 11时14分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分59秒 GMT+08:00,,2020年10月27日 11时14分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分01秒 GMT+08:00,,2020年10月27日 11时14分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分44秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时12分44秒 GMT+08:00,,2020年10月27日 11时13分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时12分44秒 GMT+08:00,948130,0,,364900564.0,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024641,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 11时10分52秒 GMT+08:00,,2020年10月27日 11时14分00秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 11时09分57秒 GMT+08:00,1052312,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分59秒 GMT+08:00,,2020年10月27日 11时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分59秒 GMT+08:00,,2020年10月27日 11时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分59秒 GMT+08:00,,2020年10月27日 11时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时13分59秒 GMT+08:00,,2020年10月27日 11时14分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分41秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时12分44秒 GMT+08:00,,2020年10月27日 11时13分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时12分44秒 GMT+08:00,628802,0,,364900565.0,0
OSS,OS=1,OSS,1078226492,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时12分44秒 GMT+08:00,,2020年10月27日 11时13分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时12分44秒 GMT+08:00,946695,0,,364900563.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分03秒 GMT+08:00,,2020年10月27日 11时14分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322329,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时16分41秒 GMT+08:00,,2020年10月27日 11时16分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时13分06秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458875,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时09分52秒 GMT+08:00,,2020年10月27日 11时09分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时13分06秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860883,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 11时09分17秒 GMT+08:00,,2020年10月27日 11时14分35秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 11时08分08秒 GMT+08:00,1043093,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345723,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 11时13分00秒 GMT+08:00,,2020年10月27日 11时13分49秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 11时12分28秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,860885,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 11时09分25秒 GMT+08:00,,2020年10月27日 11时14分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 11时08分14秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分09秒 GMT+08:00,,2020年10月27日 11时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时12分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分17秒 GMT+08:00,,2020年10月27日 11时14分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分01秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分19秒 GMT+08:00,,2020年10月27日 11时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分30秒 GMT+08:00,,2020年10月27日 11时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分12秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时13分33秒 GMT+08:00,,2020年10月27日 11时14分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时12分50秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078226493,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分02秒 GMT+08:00,,2020年10月27日 11时13分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分02秒 GMT+08:00,506645,0,,364900609.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分31秒 GMT+08:00,,2020年10月27日 11时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分14秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226494,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分15秒 GMT+08:00,,2020年10月27日 11时13分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分15秒 GMT+08:00,948130,0,,364900626.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201052,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 11时13分58秒 GMT+08:00,,2020年10月27日 11时14分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 11时12分42秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分29秒 GMT+08:00,,2020年10月27日 11时14分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分30秒 GMT+08:00,,2020年10月27日 11时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分30秒 GMT+08:00,,2020年10月27日 11时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分33秒 GMT+08:00,,2020年10月27日 11时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分14秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458876,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 11时10分23秒 GMT+08:00,,2020年10月27日 11时10分28秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 11时13分37秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322330,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时17分17秒 GMT+08:00,,2020年10月27日 11时17分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 11时13分39秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分30秒 GMT+08:00,,2020年10月27日 11时15分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078226495,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分15秒 GMT+08:00,,2020年10月27日 11时13分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分15秒 GMT+08:00,628802,0,,364900627.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335635,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 11时14分21秒 GMT+08:00,,2020年10月27日 11时14分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 11时13分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分50秒 GMT+08:00,,2020年10月27日 11时15分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分33秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时14分50秒 GMT+08:00,,2020年10月27日 11时15分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分33秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078226497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分36秒 GMT+08:00,,2020年10月27日 11时14分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分36秒 GMT+08:00,506645,0,,364900648.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16599101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时15分00秒 GMT+08:00,,2020年10月27日 11时15分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分43秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343346,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 11时17分36秒 GMT+08:00,,2020年10月27日 11时17分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 11时13分48秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6024642,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 11时14分11秒 GMT+08:00,,2020年10月27日 11时14分55秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 11时13分18秒 GMT+08:00,1052312,0,,,0
OSS,OS=1,OSS,1078226498,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分45秒 GMT+08:00,,2020年10月27日 11时14分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分45秒 GMT+08:00,948130,0,,364900673.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 11时15分01秒 GMT+08:00,,2020年10月27日 11时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 11时13分45秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078226496,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 11时13分15秒 GMT+08:00,,2020年10月27日 11时14分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 11时13分15秒 GMT+08:00,946695,0,,364900625.0,0
