网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561929,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分44秒 GMT+08:00,,2020年11月15日 09时40分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时40分06秒 GMT+08:00,1065460,367542111,,,0
OSS,OS=1,OSS,1078423076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时39分38秒 GMT+08:00,,2020年11月15日 09时40分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时39分38秒 GMT+08:00,506645,0,,367542061,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534896,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时40分06秒 GMT+08:00,,2020年11月15日 09时40分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时39分47秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283549,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时38分46秒 GMT+08:00,,2020年11月15日 09时40分23秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时38分28秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分19秒 GMT+08:00,,2020年11月15日 09时40分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分35秒 GMT+08:00,,2020年11月15日 09时40分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分27秒 GMT+08:00,,2020年11月15日 09时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分27秒 GMT+08:00,,2020年11月15日 09时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分46秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078423078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时39分47秒 GMT+08:00,,2020年11月15日 09时40分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时39分47秒 GMT+08:00,948130,0,,367542077,0
OSS,OS=1,OSS,1078423079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时39分47秒 GMT+08:00,,2020年11月15日 09时40分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时39分47秒 GMT+08:00,628802,0,,367542078,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分37秒 GMT+08:00,,2020年11月15日 09时40分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分57秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176606,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分12秒 GMT+08:00,,2020年11月15日 09时40分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分01秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176607,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分12秒 GMT+08:00,,2020年11月15日 09时40分17秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分01秒 GMT+08:00,1044575,0,,,0
OSS,OS=1,OSS,1078423071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时38分56秒 GMT+08:00,,2020年11月15日 09时40分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时38分56秒 GMT+08:00,946695,0,,367542006,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分05秒 GMT+08:00,,2020年11月15日 09时40分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分29秒 GMT+08:00,,2020年11月15日 09时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时39分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078423081,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分15秒 GMT+08:00,,2020年11月15日 09时40分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 09时40分15秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176608,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分13秒 GMT+08:00,,2020年11月15日 09时40分20秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分06秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41877,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分34秒 GMT+08:00,,2020年11月15日 09时40分36秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分16秒 GMT+08:00,1064367,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561930,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分06秒 GMT+08:00,,2020年11月15日 09时41分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时40分29秒 GMT+08:00,1065460,367542149,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分47秒 GMT+08:00,,2020年11月15日 09时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分06秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分47秒 GMT+08:00,,2020年11月15日 09时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分49秒 GMT+08:00,,2020年11月15日 09时41分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分57秒 GMT+08:00,,2020年11月15日 09时41分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分16秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6036307,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月15日 08时53分12秒 GMT+08:00,,2020年11月15日 09时40分59秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月15日 08时52分45秒 GMT+08:00,1052309,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534897,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时40分33秒 GMT+08:00,,2020年11月15日 09时40分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时40分15秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078423082,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分18秒 GMT+08:00,,2020年11月15日 09时40分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分18秒 GMT+08:00,948130,0,,367542130,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分00秒 GMT+08:00,,2020年11月15日 09时41分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343531,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时42分24秒 GMT+08:00,,2020年11月15日 09时42分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 09时40分31秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分57秒 GMT+08:00,,2020年11月15日 09时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分57秒 GMT+08:00,,2020年11月15日 09时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分59秒 GMT+08:00,,2020年11月15日 09时41分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分07秒 GMT+08:00,,2020年11月15日 09时41分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561931,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分23秒 GMT+08:00,,2020年11月15日 09时41分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时40分47秒 GMT+08:00,1065460,367542180,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分00秒 GMT+08:00,,2020年11月15日 09时41分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分18秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078423084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分21秒 GMT+08:00,,2020年11月15日 09时40分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分21秒 GMT+08:00,946695,0,,367542135,0
OSS,OS=1,OSS,1078423085,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分39秒 GMT+08:00,,2020年11月15日 09时40分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 09时40分39秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,41876,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分23秒 GMT+08:00,,2020年11月15日 09时41分05秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 09时40分06秒 GMT+08:00,1070030,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534898,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时41分08秒 GMT+08:00,,2020年11月15日 09时41分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时40分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176613,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分01秒 GMT+08:00,,2020年11月15日 09时41分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分51秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176614,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分01秒 GMT+08:00,,2020年11月15日 09时41分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分51秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分14秒 GMT+08:00,,2020年11月15日 09时41分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561932,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分42秒 GMT+08:00,,2020年11月15日 09时41分44秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时41分04秒 GMT+08:00,1065460,367542214,,,0
OSS,OS=1,OSS,1078423080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分09秒 GMT+08:00,,2020年11月15日 09时41分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分09秒 GMT+08:00,506645,0,,367542112,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分17秒 GMT+08:00,,2020年11月15日 09时41分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分17秒 GMT+08:00,,2020年11月15日 09时41分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分36秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374995,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时42分39秒 GMT+08:00,,2020年11月15日 09时43分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 09时40分40秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分27秒 GMT+08:00,,2020年11月15日 09时41分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分46秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210652,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 09时40分06秒 GMT+08:00,,2020年11月15日 09时41分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月15日 09时39分30秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078423086,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分48秒 GMT+08:00,,2020年11月15日 09时41分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分48秒 GMT+08:00,948130,0,,367542171,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分31秒 GMT+08:00,,2020年11月15日 09时41分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176615,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分11秒 GMT+08:00,,2020年11月15日 09时41分14秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时41分01秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534899,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时41分23秒 GMT+08:00,,2020年11月15日 09时41分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时41分03秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,951877,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时17分07秒 GMT+08:00,,2020年11月15日 09时41分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时16分49秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078423083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分18秒 GMT+08:00,,2020年11月15日 09时41分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分18秒 GMT+08:00,628802,0,,367542131,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分27秒 GMT+08:00,,2020年11月15日 09时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分27秒 GMT+08:00,,2020年11月15日 09时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分46秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959683,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分30秒 GMT+08:00,,2020年11月15日 09时41分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分37秒 GMT+08:00,,2020年11月15日 09时41分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561933,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分54秒 GMT+08:00,,2020年11月15日 09时41分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时41分18秒 GMT+08:00,1065460,367542233,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294570,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分31秒 GMT+08:00,,2020年11月15日 09时41分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 09时40分50秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078423087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 09时40分51秒 GMT+08:00,,2020年11月15日 09时41分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 09时40分51秒 GMT+08:00,946695,0,,367542187,0
OSS,OS=1,OSS,1078423088,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 09时41分10秒 GMT+08:00,,2020年11月15日 09时41分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 09时41分10秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176611,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分55秒 GMT+08:00,,2020年11月15日 09时41分20秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分46秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,176612,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时40分58秒 GMT+08:00,,2020年11月15日 09时41分23秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 09时40分46秒 GMT+08:00,1044579,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,374996,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 09时43分12秒 GMT+08:00,,2020年11月15日 09时43分23秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 09时41分14秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1534900,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 09时41分40秒 GMT+08:00,,2020年11月15日 09时41分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 09时41分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561934,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 09时42分12秒 GMT+08:00,,2020年11月15日 09时42分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 09时41分34秒 GMT+08:00,1065460,367542259,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分44秒 GMT+08:00,,2020年11月15日 09时42分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 09时41分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16918474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 09时41分48秒 GMT+08:00,,2020年11月15日 09时42分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 09时41分07秒 GMT+08:00,624679,0,,,0
