网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063728,P-H20017-涯喜全翔司锦异业何OSN1800,130044,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年9月29日 12时10分46秒 GMT+08:00,,2020年9月29日 12时10分52秒 GMT+08:00,, < 网元 > ,0-主子架-4-LDGF-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年9月29日 12时09分48秒 GMT+08:00,1030301,0,,,0
OptiX OSN 9600 U32,NE=3146328,H12872-记庆得异IDC-电子架,111324,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年9月8日 23时57分56秒 GMT+08:00,,2020年9月29日 12时17分30秒 GMT+08:00,, < 网元 > ,0-主子架-30-X5L402-1(IN1/OUT1)-OCh:1-ODU4:1,,,,,12541,,是,正常清除,,2020年9月8日 23时57分54秒 GMT+08:00,1027669,0,,,0
OptiX OSN 9600 U32,NE=3146328,H12872-记庆得异IDC-电子架,111325,ODU_SNCP_PS,通信质量,次要,未确认已清除 告警,2020年9月8日 23时57分56秒 GMT+08:00,,2020年9月29日 12时17分30秒 GMT+08:00,, < 网元 > ,0-主子架-30-X5L402-2(IN2/OUT2)-OCh:1-ODU4:1,,,,,12541,,是,正常清除,,2020年9月8日 23时57分54秒 GMT+08:00,1027670,0,,,0
WDM_OADM,ONE=4063259,H225-是浮怒民,389318,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年9月29日 12时39分34秒 GMT+08:00,,2020年9月29日 12时41分06秒 GMT+08:00,, < 网元 > ,2-业务子架-18-52SCC-OTHER,,,,,199,,是,正常清除,是,2020年9月29日 12时38分34秒 GMT+08:00,1037791,0,,,0
WDM_OADM,ONE=4063259,H225-是浮怒民,389324,LAN_LOC,通信质量,次要,未确认未清除 告警,2020年9月29日 12时41分36秒 GMT+08:00,,,,,2-业务子架-23-EFI-3(ETH3)-COM:1,,,,,12926,,是,,,2020年9月29日 12时42分05秒 GMT+08:00,1037798,0,,,0
WDM_OADM,ONE=4063259,H225-是浮怒民,389325,LAN_LOC,通信质量,次要,未确认未清除 告警,2020年9月29日 12时41分39秒 GMT+08:00,,,,,2-业务子架-21-AUX-4(NMETH1)-COM:1,,,,,12926,,是,,,2020年9月29日 12时42分05秒 GMT+08:00,1037799,0,,,0
WDM_OADM,ONE=4063259,H225-是浮怒民,389326,LAN_LOC,通信质量,次要,未确认未清除 告警,2020年9月29日 12时41分39秒 GMT+08:00,,,,,2-业务子架-21-AUX-5(NMETH2)-COM:1,,,,,12926,,是,,,2020年9月29日 12时42分05秒 GMT+08:00,1037800,0,,,0
WDM_OTM,ONE=4063279,H4001-酒临明远古何泸10GW2,608845,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年3月6日 09时50分16秒 GMT+08:00,2020年9月29日 13时37分55秒 GMT+08:00,,liangzhenyu,,0-主子架-1-55TQX(STND)-5(RX3/TX3)-CLIENT:1,,,,,13412,,是,,是,2020年9月25日 17时05分29秒 GMT+08:00,1036279,0,,,0
WDM_OTM,ONE=4063279,H4001-酒临明远古何泸10GW2,608846,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年3月6日 09时50分16秒 GMT+08:00,2020年9月29日 13时37分55秒 GMT+08:00,,liangzhenyu,,0-主子架-1-55TQX(STND)-6(RX4/TX4)-CLIENT:1,,,,,13412,,是,,是,2020年9月25日 17时05分29秒 GMT+08:00,1036280,0,,,0
WDM_OTM,ONE=4063279,H4001-酒临明远古何泸10GW2,608847,OPU2_PLM,通信质量,次要,已确认未清除 告警,2020年9月4日 00时25分29秒 GMT+08:00,2020年9月29日 13时37分55秒 GMT+08:00,,liangzhenyu,,0-主子架-1-55TQX(STND)-5(RX3/TX3)-ODU2:1,,,,,12533,,是,,是,2020年9月25日 17时05分29秒 GMT+08:00,1036281,0,,,0
WDM_OADM,ONE=4063743,test-尝学层接-6800,582915,SHELF_POWER_UNCONFIG,设备故障,次要,已确认未清除 告警,2020年9月27日 15时52分10秒 GMT+08:00,2020年9月29日 13时37分55秒 GMT+08:00,,liangzhenyu,,-,,,,,13763,,是,,,2020年9月27日 16时15分28秒 GMT+08:00,1036868,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193177,OPU4_CSF,通信质量,次要,未确认已清除 告警,2020年9月24日 18时07分24秒 GMT+08:00,,2020年9月29日 13时45分02秒 GMT+08:00,, < 网元 > ,0-1A:电子架-59-V5T402-1(何远-通中受100GE-λ76)-ODU4:1,,,,,13436,,是,正常清除,是,2020年9月24日 18时06分30秒 GMT+08:00,1035912,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193173,OPU4_CSF,通信质量,次要,未确认已清除 告警,2020年9月24日 18时07分14秒 GMT+08:00,,2020年9月29日 13时45分54秒 GMT+08:00,, < 网元 > ,0-1A:电子架-60-V5T402-1(何远-通中受100GE-λ78)-ODU4:1,,,,,13436,,是,正常清除,是,2020年9月24日 18时06分20秒 GMT+08:00,1035908,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193195,REM_SF,通信质量,次要,未确认已清除 告警,2020年9月29日 14时22分58秒 GMT+08:00,,2020年9月29日 14时23分49秒 GMT+08:00,, < 网元 > ,0-1A:电子架-60-V5T402-1(何远-通中受100GE-λ78)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年9月29日 14时21分53秒 GMT+08:00,1035910,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193196,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年9月29日 14时22分58秒 GMT+08:00,,2020年9月29日 14时23分48秒 GMT+08:00,, < 网元 > ,0-1A:电子架-60-V5T402-1(何远-通中受100GE-λ78)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年9月29日 14时21分53秒 GMT+08:00,1036051,0,,,0
WDM_OADM,ONE=4063734,P-H30088-涯喜通中受,305,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年9月29日 14时22分01秒 GMT+08:00,,2020年9月29日 14时22分49秒 GMT+08:00,, < 网元 > ,0-主子架-4-V5T401-1(何远-通中受100GE-λ78)-CLIENT:1,,,,,12545,,是,正常清除,是,2020年9月29日 14时21分53秒 GMT+08:00,1037805,0,,,0
WDM_OADM,ONE=4063245,H209-是浮吾发远记,349398,R_LOS,通信质量,重要,未确认已清除 告警,2020年9月29日 13时12分11秒 GMT+08:00,,2020年9月29日 14时34分42秒 GMT+08:00,, < 网元 > ,2-业务子架-3-52TOM-7(4-230-后噫记也-24-TOM-1(GE)后噫记也ME60-吾发远记WLAN)-CLIENT:1,,,,,1,,是,正常清除,是,2020年9月29日 13时11分20秒 GMT+08:00,969453,0,,,0
WDM_OADM,ONE=4063235,H230-是浮后噫记也（明远志）泸其志仁,392148,REM_SF,通信质量,次要,未确认已清除 告警,2020年9月29日 12时37分52秒 GMT+08:00,,2020年9月29日 14时35分34秒 GMT+08:00,, < 网元 > ,0-主子架-24-52TOM-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年9月29日 12时37分00秒 GMT+08:00,969454,0,,,0
WDM_OADM,ONE=4063245,H209-是浮吾发远记,349399,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年9月29日 14时34分44秒 GMT+08:00,,2020年9月29日 14时35分40秒 GMT+08:00,, < 网元 > ,2-业务子架-3-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年9月29日 14时33分53秒 GMT+08:00,969639,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193199,REM_SF,通信质量,次要,未确认已清除 告警,2020年9月29日 14时54分50秒 GMT+08:00,,2020年9月29日 14时56分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-59-V5T402-1(何远-通中受100GE-λ76)-CLIENT:1,,,,,63604,,是,正常清除,是,2020年9月29日 14时53分45秒 GMT+08:00,1035913,0,,,0
WDM_OADM,ONE=4063734,P-H30088-涯喜通中受,307,LOCAL_FAULT,通信质量,次要,未确认已清除 告警,2020年9月29日 14时53分53秒 GMT+08:00,,2020年9月29日 14时55分41秒 GMT+08:00,, < 网元 > ,0-主子架-3-V5T401-1(何远-通中受100GE-λ76)-CLIENT:1,,,,,12545,,是,正常清除,是,2020年9月29日 14时53分45秒 GMT+08:00,1037843,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,193200,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年9月29日 14时54分50秒 GMT+08:00,,2020年9月29日 14时56分38秒 GMT+08:00,, < 网元 > ,0-1A:电子架-59-V5T402-1(何远-通中受100GE-λ76)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年9月29日 14时53分45秒 GMT+08:00,1036050,0,,,0
WDM_OADM,ONE=4063734,P-H30088-涯喜通中受,308,REMOTE_FAULT,通信质量,次要,未确认已清除 告警,2020年9月29日 14时55分41秒 GMT+08:00,,2020年9月29日 14时55分47秒 GMT+08:00,, < 网元 > ,0-主子架-3-V5T401-1(何远-通中受100GE-λ76)-CLIENT:1,,,,,12544,,是,正常清除,是,2020年9月29日 14时55分30秒 GMT+08:00,1037858,0,,,0
WDM_OTM,ONE=4063540,H20004-涯喜全翔司锦异业何OSN6800,221738,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年9月29日 15时08分38秒 GMT+08:00,,2020年9月29日 15时08分46秒 GMT+08:00,, < 网元 > ,2-subrack-1-12DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年9月29日 15时07分22秒 GMT+08:00,966437,0,,,0
WDM_OTM,ONE=4063540,H20004-涯喜全翔司锦异业何OSN6800,221739,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年9月29日 15时08分38秒 GMT+08:00,,2020年9月29日 15时08分46秒 GMT+08:00,, < 网元 > ,2-subrack-1-12DCP-3(RI21/TO21)-CLIENT:1,,,,,13140,,是,正常清除,,2020年9月29日 15时07分22秒 GMT+08:00,966438,0,,,0
OptiX OSN 9600 U64,NE=3146281,H12823-记庆属予作人-电子架(核心01),17039,LOOP_ALM,设备故障,次要,未确认已清除 告警,2020年9月29日 15时54分07秒 GMT+08:00,,2020年9月29日 15时54分26秒 GMT+08:00,, < 网元 > ,0-subrack-20-Y1C130-28(RX28/TX28)-CLIENT:1,,,,,240,,是,正常清除,是,2020年9月29日 15时53分09秒 GMT+08:00,1037871,0,,,0
OptiX OSN 1800,NE=3146208,H50958-九喜啼登举雨,180632,B3_SD,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分47秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-主子架-8-SL16S-1(SDH-1)-VC4:1,,,,,70,,是,正常清除,是,2020年9月1日 09时56分18秒 GMT+08:00,980095,0,,,0
OptiX OSN 1800,NE=3146208,H50958-九喜啼登举雨,180633,B3_SD,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分47秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-主子架-8-SL16S-1(SDH-1)-VC4:2,,,,,70,,是,正常清除,是,2020年9月1日 09时56分18秒 GMT+08:00,980096,0,,,0
OptiX OSN 1800,NE=3146208,H50958-九喜啼登举雨,180635,B3_SD,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分47秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-主子架-8-SL16S-1(SDH-1)-VC4:4,,,,,70,,是,正常清除,是,2020年9月1日 09时56分18秒 GMT+08:00,980098,0,,,0
OptiX OSN 1800,NE=3146208,H50958-九喜啼登举雨,180637,B3_SD,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分47秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-主子架-8-SL16S-1(SDH-1)-VC4:6,,,,,70,,是,正常清除,是,2020年9月1日 09时56分18秒 GMT+08:00,1021230,0,,,0
OptiX OSN 1800,NE=3146208,H50958-九喜啼登举雨,180638,B3_SD,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分47秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-主子架-8-SL16S-1(SDH-1)-VC4:7,,,,,70,,是,正常清除,是,2020年9月1日 09时56分18秒 GMT+08:00,980100,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524268,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:7,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980101,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524267,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:6,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980102,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524266,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:5,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980103,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524265,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:4,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980104,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524264,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:3,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980105,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524263,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:2,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980106,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,524262,B3_SD_VC4,业务质量,次要,未确认已清除 告警,2020年9月1日 09时57分45秒 GMT+08:00,,2020年9月29日 16时08分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-6-EGS4-1(SDH-1)-VC4:1,,,,,63580,,是,正常清除,是,2020年9月1日 09时56分20秒 GMT+08:00,980107,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353823,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:9,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031179,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353824,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:10,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031180,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353825,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:11,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031181,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353826,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:12,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031182,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353827,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:13,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031183,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353828,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:14,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031184,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353829,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:15,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031185,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353830,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分28秒 GMT+08:00,,2020年9月29日 16时08分42秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-9-EGS4-1(SDH-1)-VC4:16,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031186,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353831,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:9,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031187,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353832,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:10,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031188,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353833,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:11,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031189,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353834,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:12,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031190,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353835,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:13,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031191,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353836,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:14,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031192,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353837,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:15,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031193,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353838,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-14-F5HUNQ2-55(V_SDH-5)-VC4:16,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031194,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353839,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:9,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031195,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353840,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:10,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031196,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353841,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:11,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031197,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353842,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:12,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031198,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353843,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:13,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031199,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353844,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:14,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031200,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353845,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:15,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031201,0,,,0
OptiX OSN 1800 V,NE=3276819,H12819-记庆猿啼登唐雨,353846,HP_REI,业务质量,提示,未确认已清除 告警,2020年9月4日 00时02分30秒 GMT+08:00,,2020年9月29日 16时08分44秒 GMT+08:00,, < 网元 > ,0-猿啼登唐雨-13-F5HUNQ2-55(V_SDH-5)-VC4:16,,,,,79,,是,正常清除,是,2020年9月17日 00时29分33秒 GMT+08:00,1031202,0,,,0
OptiX OSN 1800 V,NE=3146202,H48397-连高民巫感泸,1223858,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年9月29日 16时08分48秒 GMT+08:00,,2020年9月29日 16时08分51秒 GMT+08:00,, < 网元 > ,"TUNNEL:(100,29.9.189.13,29.9.50.18)",,,,,12814,,是,正常清除,是,2020年9月29日 16时07分22秒 GMT+08:00,923284,0,,,0
OptiX OSN 1800 V,NE=3146202,H48397-连高民巫感泸,1223859,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年9月29日 16时08分48秒 GMT+08:00,,2020年9月29日 16时08分51秒 GMT+08:00,, < 网元 > ,"TUNNEL:(246,29.9.189.13,29.9.50.55)",,,,,12814,,是,正常清除,是,2020年9月29日 16时07分22秒 GMT+08:00,918832,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1163898,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年9月29日 16时08分47秒 GMT+08:00,,2020年9月29日 16时08分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(20,29.9.50.18,29.9.119.13)",,,,,12814,,是,正常清除,是,2020年9月29日 16时07分22秒 GMT+08:00,989931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1163899,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年9月29日 16时08分47秒 GMT+08:00,,2020年9月29日 16时08分50秒 GMT+08:00,, < 网元 > ,"TUNNEL:(264,29.9.119.13,29.9.50.55)",,,,,12814,,是,正常清除,是,2020年9月29日 16时07分22秒 GMT+08:00,989930,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2829853,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年9月29日 16时08分48秒 GMT+08:00,,2020年9月29日 16时08分52秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年9月29日 16时07分22秒 GMT+08:00,1028929,0,,361039017,0
