网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分03秒 GMT+08:00,,2020年11月9日 13时48分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 13时47分43秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078358796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时47分45秒 GMT+08:00,,2020年11月9日 13时48分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时47分45秒 GMT+08:00,628802,0,,366627868.0,0
OSS,OS=1,OSS,1078358798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时47分45秒 GMT+08:00,,2020年11月9日 13时48分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时47分45秒 GMT+08:00,506645,0,,366627866.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208617,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 13时48分13秒 GMT+08:00,,2020年11月9日 13时48分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 13时47分57秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分11秒 GMT+08:00,,2020年11月9日 13时48分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 13时47分51秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467771,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时48分15秒 GMT+08:00,,2020年11月9日 13时48分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时48分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分23秒 GMT+08:00,,2020年11月9日 13时48分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分24秒 GMT+08:00,,2020年11月9日 13时48分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364797,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分08秒 GMT+08:00,,2020年11月9日 13时49分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 13时48分07秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078358800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分07秒 GMT+08:00,,2020年11月9日 13时48分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分07秒 GMT+08:00,948130,0,,366627940.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分22秒 GMT+08:00,,2020年11月9日 13时48分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分23秒 GMT+08:00,,2020年11月9日 13时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分33秒 GMT+08:00,,2020年11月9日 13时48分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467761,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时47分04秒 GMT+08:00,,2020年11月9日 13时48分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 13时46分55秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467762,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时47分04秒 GMT+08:00,,2020年11月9日 13时48分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时46分55秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467763,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时47分04秒 GMT+08:00,,2020年11月9日 13时48分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 13时46分55秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078358799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分03秒 GMT+08:00,,2020年11月9日 13时48分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分03秒 GMT+08:00,629074,0,,366627936.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分35秒 GMT+08:00,,2020年11月9日 13时48分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分14秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467772,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时48分30秒 GMT+08:00,,2020年11月9日 13时48分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时48分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467773,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分46秒 GMT+08:00,,2020年11月9日 13时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 13时48分36秒 GMT+08:00,1019206,366628016,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467774,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分46秒 GMT+08:00,,2020年11月9日 13时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时48分36秒 GMT+08:00,1019207,366628017,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467775,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分46秒 GMT+08:00,,2020年11月9日 13时48分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 13时48分36秒 GMT+08:00,1019208,366628018,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770421,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时25分45秒 GMT+08:00,,2020年11月9日 13时48分42秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时25分34秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078358802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分16秒 GMT+08:00,,2020年11月9日 13时48分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分16秒 GMT+08:00,946695,0,,366627952.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467777,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分51秒 GMT+08:00,,2020年11月9日 13时48分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 13时48分41秒 GMT+08:00,1019206,366628027,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467778,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分51秒 GMT+08:00,,2020年11月9日 13时48分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时48分41秒 GMT+08:00,1019207,366628028,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467779,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分51秒 GMT+08:00,,2020年11月9日 13时48分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 13时48分41秒 GMT+08:00,1019208,366628029,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分33秒 GMT+08:00,,2020年11月9日 13时48分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分33秒 GMT+08:00,,2020年11月9日 13时48分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分33秒 GMT+08:00,,2020年11月9日 13时48分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分13秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946428,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时46分14秒 GMT+08:00,,2020年11月9日 13时48分47秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时46分08秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364796,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 13时48分52秒 GMT+08:00,,2020年11月9日 13时49分43秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 13时47分50秒 GMT+08:00,1067060,0,,,0
OSS,OS=1,OSS,1078358801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分16秒 GMT+08:00,,2020年11月9日 13时48分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分16秒 GMT+08:00,628802,0,,366627955.0,0
OSS,OS=1,OSS,1078358803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分16秒 GMT+08:00,,2020年11月9日 13时48分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分16秒 GMT+08:00,506645,0,,366627953.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459108,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分25秒 GMT+08:00,,2020年11月9日 13时49分37秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 13时48分26秒 GMT+08:00,1065768,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,912456,HP_RDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时28分42秒 GMT+08:00,,2020年11月9日 13时48分47秒 GMT+08:00,, < 网元 > ,0-猿巫感下-7-Y2U210S-54(V_SDH-54)-VC4:15,,,,,78,,是,正常清除,是,2020年11月9日 13时28分46秒 GMT+08:00,1065991,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,912455,HP_RDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时28分41秒 GMT+08:00,,2020年11月9日 13时48分47秒 GMT+08:00,, < 网元 > ,0-猿巫感下-8-Y2U210S-54(V_SDH-54)-VC4:14,,,,,78,,是,正常清除,是,2020年11月9日 13时28分46秒 GMT+08:00,1067395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467780,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分59秒 GMT+08:00,,2020年11月9日 13时49分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 13时48分51秒 GMT+08:00,1019206,366628041,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467781,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分59秒 GMT+08:00,,2020年11月9日 13时49分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时48分51秒 GMT+08:00,1019207,366628042,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467782,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分59秒 GMT+08:00,,2020年11月9日 13时49分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 13时48分51秒 GMT+08:00,1019208,366628043,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,65377,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月9日 13时22分17秒 GMT+08:00,,2020年11月9日 13时48分51秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月9日 13时28分49秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分41秒 GMT+08:00,,2020年11月9日 13时49分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分53秒 GMT+08:00,,2020年11月9日 13时49分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分55秒 GMT+08:00,,2020年11月9日 13时49分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分35秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078358804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分35秒 GMT+08:00,,2020年11月9日 13时48分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分35秒 GMT+08:00,948130,0,,366628000.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分02秒 GMT+08:00,,2020年11月9日 13时49分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时48分53秒 GMT+08:00,,2020年11月9日 13时49分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分33秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078358805,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分35秒 GMT+08:00,,2020年11月9日 13时49分02秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分35秒 GMT+08:00,629074,0,,366627999.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467776,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时48分45秒 GMT+08:00,,2020年11月9日 13时49分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时48分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分03秒 GMT+08:00,,2020年11月9日 13时49分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分43秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1278260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分05秒 GMT+08:00,,2020年11月9日 13时49分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078358807,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分47秒 GMT+08:00,,2020年11月9日 13时49分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分47秒 GMT+08:00,946695,0,,366628031.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,946430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时48分57秒 GMT+08:00,,2020年11月9日 13时49分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时48分52秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337059,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 13时50分00秒 GMT+08:00,,2020年11月9日 13时50分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 13时49分04秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分03秒 GMT+08:00,,2020年11月9日 13时49分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分03秒 GMT+08:00,,2020年11月9日 13时49分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分43秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078358806,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分47秒 GMT+08:00,,2020年11月9日 13时49分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分47秒 GMT+08:00,628802,0,,366628034.0,0
OSS,OS=1,OSS,1078358808,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时48分47秒 GMT+08:00,,2020年11月9日 13时49分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时48分47秒 GMT+08:00,506645,0,,366628032.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 13时49分18秒 GMT+08:00,,2020年11月9日 13时49分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 13时49分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467784,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分27秒 GMT+08:00,,2020年11月9日 13时49分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时49分19秒 GMT+08:00,1019207,366628088,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分03秒 GMT+08:00,,2020年11月9日 13时49分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2904319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分11秒 GMT+08:00,,2020年11月9日 13时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 13时48分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分23秒 GMT+08:00,,2020年11月9日 13时49分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时49分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分25秒 GMT+08:00,,2020年11月9日 13时49分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 13时49分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078358809,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 13时49分05秒 GMT+08:00,,2020年11月9日 13时49分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 13时49分05秒 GMT+08:00,948130,0,,366628058.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分23秒 GMT+08:00,,2020年11月9日 13时49分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时49分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2943500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分32秒 GMT+08:00,,2020年11月9日 13时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 13时49分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16819559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分33秒 GMT+08:00,,2020年11月9日 13时49分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 13时49分14秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1467786,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 13时49分33秒 GMT+08:00,,2020年11月9日 13时49分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 13时49分24秒 GMT+08:00,1019207,0,,,0
