网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078339660,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时04分45秒 GMT+08:00,,2020年11月7日 16时05分03秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时04分45秒 GMT+08:00,948130,0,,366388827.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分01秒 GMT+08:00,,2020年11月7日 16时05分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分47秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078339656,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时04分18秒 GMT+08:00,,2020年11月7日 16时05分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时04分18秒 GMT+08:00,629074,0,,366388789.0,0
OSS,OS=1,OSS,1078339657,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时04分18秒 GMT+08:00,,2020年11月7日 16时05分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时04分18秒 GMT+08:00,946695,0,,366388790.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时04分58秒 GMT+08:00,,2020年11月7日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时04分58秒 GMT+08:00,,2020年11月7日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时04分58秒 GMT+08:00,,2020年11月7日 16时05分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361438,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分51秒 GMT+08:00,,2020年11月7日 16时05分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 16时05分09秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分08秒 GMT+08:00,,2020年11月7日 16时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分08秒 GMT+08:00,,2020年11月7日 16时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分08秒 GMT+08:00,,2020年11月7日 16时05分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339568,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 15时50分49秒 GMT+08:00,,2020年11月7日 16时05分24秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 15时50分49秒 GMT+08:00,628773,0,,366387580.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分10秒 GMT+08:00,,2020年11月7日 16时05分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时04分57秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078339661,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时04分57秒 GMT+08:00,,2020年11月7日 16时05分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时04分57秒 GMT+08:00,628802,0,,366388840.0,0
OSS,OS=1,OSS,1078339662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时04分57秒 GMT+08:00,,2020年11月7日 16时05分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时04分57秒 GMT+08:00,506645,0,,366388838.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334906,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分56秒 GMT+08:00,,2020年11月7日 16时06分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 16时05分17秒 GMT+08:00,1065766,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348481,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月7日 16时04分59秒 GMT+08:00,,2020年11月7日 16时05分21秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月7日 16时05分00秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分25秒 GMT+08:00,,2020年11月7日 16时05分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分12秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078339663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分15秒 GMT+08:00,,2020年11月7日 16时05分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分15秒 GMT+08:00,948130,0,,366388868.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分14秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分31秒 GMT+08:00,,2020年11月7日 16时05分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334907,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分17秒 GMT+08:00,,2020年11月7日 16时06分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 16时05分38秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分38秒 GMT+08:00,,2020年11月7日 16时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分38秒 GMT+08:00,,2020年11月7日 16时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分38秒 GMT+08:00,,2020年11月7日 16时05分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分40秒 GMT+08:00,,2020年11月7日 16时05分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分27秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078339667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分28秒 GMT+08:00,628802,0,,366388886.0,0
OSS,OS=1,OSS,1078339668,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时05分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分28秒 GMT+08:00,506645,0,,366388884.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361436,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 16时04分42秒 GMT+08:00,,2020年11月7日 16时06分36秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 16时04分00秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分56秒 GMT+08:00,,2020年11月7日 16时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分42秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分44秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078339669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分46秒 GMT+08:00,,2020年11月7日 16时06分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分46秒 GMT+08:00,948130,0,,366388922.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593115,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分55秒 GMT+08:00,,2020年11月7日 16时06分05秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 16时05分51秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787527,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787528,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分05秒 GMT+08:00,,2020年11月7日 16时06分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分08秒 GMT+08:00,,2020年11月7日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分08秒 GMT+08:00,,2020年11月7日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分08秒 GMT+08:00,,2020年11月7日 16时06分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339670,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分58秒 GMT+08:00,628802,0,,366388933.0,0
OSS,OS=1,OSS,1078339671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分58秒 GMT+08:00,,2020年11月7日 16时06分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分58秒 GMT+08:00,506645,0,,366388931.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分21秒 GMT+08:00,,2020年11月7日 16时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分07秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361439,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 16时07分03秒 GMT+08:00,,2020年11月7日 16时07分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 16时06分21秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分28秒 GMT+08:00,,2020年11月7日 16时06分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分15秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分23秒 GMT+08:00,,2020年11月7日 16时06分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078339672,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时06分10秒 GMT+08:00,,2020年11月7日 16时06分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时06分10秒 GMT+08:00,948130,0,,366388948.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 16时01分03秒 GMT+08:00,,2020年11月7日 16时06分42秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 16时00分56秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分01秒 GMT+08:00,,2020年11月7日 16时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时05分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分28秒 GMT+08:00,,2020年11月7日 16时06分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分28秒 GMT+08:00,,2020年11月7日 16时06分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078339664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分15秒 GMT+08:00,,2020年11月7日 16时06分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分15秒 GMT+08:00,629074,0,,366388866.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2899054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分36秒 GMT+08:00,,2020年11月7日 16时06分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分39秒 GMT+08:00,,2020年11月7日 16时06分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分39秒 GMT+08:00,,2020年11月7日 16时06分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分39秒 GMT+08:00,,2020年11月7日 16时06分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078339666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时05分28秒 GMT+08:00,,2020年11月7日 16时06分53秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时05分28秒 GMT+08:00,628773,0,,366388885.0,0
OSS,OS=1,OSS,1078339673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时06分28秒 GMT+08:00,,2020年11月7日 16时06分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时06分28秒 GMT+08:00,628802,0,,366388971.0,0
OSS,OS=1,OSS,1078339674,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时06分28秒 GMT+08:00,,2020年11月7日 16时06分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时06分28秒 GMT+08:00,506645,0,,366388969.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1441315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分51秒 GMT+08:00,,2020年11月7日 16时07分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分59秒 GMT+08:00,,2020年11月7日 16时07分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分45秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361440,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 16时07分38秒 GMT+08:00,,2020年11月7日 16时07分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 16时06分56秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078339675,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 16时06分41秒 GMT+08:00,,2020年11月7日 16时07分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 16时06分41秒 GMT+08:00,948130,0,,366388978.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分54秒 GMT+08:00,,2020年11月7日 16时07分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分40秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735779,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月7日 16时02分58秒 GMT+08:00,,2020年11月7日 16时07分49秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 16时02分17秒 GMT+08:00,1066750,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2938196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时06分57秒 GMT+08:00,,2020年11月7日 16时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时07分09秒 GMT+08:00,,2020年11月7日 16时07分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16787543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 16时07分09秒 GMT+08:00,,2020年11月7日 16时07分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 16时06分55秒 GMT+08:00,935154,0,,,0
