网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时42分50秒 GMT+08:00,,2020年11月4日 12时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时42分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078307823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时42分51秒 GMT+08:00,,2020年11月4日 12时43分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时42分51秒 GMT+08:00,948130,0,,365970221.0,0
OSS,OS=1,OSS,1078307824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时42分51秒 GMT+08:00,,2020年11月4日 12时43分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时42分51秒 GMT+08:00,629074,0,,365970219.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分02秒 GMT+08:00,,2020年11月4日 12时43分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时42分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422470,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分19秒 GMT+08:00,,2020年11月4日 12时43分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 12时43分21秒 GMT+08:00,1019206,365970259,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时42分57秒 GMT+08:00,,2020年11月4日 12时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时42分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时42分57秒 GMT+08:00,,2020年11月4日 12时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时42分54秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422471,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分19秒 GMT+08:00,,2020年11月4日 12时43分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 12时43分21秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422472,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分19秒 GMT+08:00,,2020年11月4日 12时43分28秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 12时43分21秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422469,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时43分14秒 GMT+08:00,,2020年11月4日 12时43分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时43分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355896,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分26秒 GMT+08:00,,2020年11月4日 12时43分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 12时43分15秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422473,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分32秒 GMT+08:00,,2020年11月4日 12时43分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 12时43分35秒 GMT+08:00,1019206,365970283,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422474,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分32秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 12时43分35秒 GMT+08:00,1019207,365970284,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422475,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分32秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 12时43分35秒 GMT+08:00,1019208,365970285,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分23秒 GMT+08:00,,2020年11月4日 12时43分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分21秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422480,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分40秒 GMT+08:00,,2020年11月4日 12时43分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 12时43分42秒 GMT+08:00,1019206,365970295,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422481,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分40秒 GMT+08:00,,2020年11月4日 12时43分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 12时43分42秒 GMT+08:00,1019207,365970296,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422482,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分40秒 GMT+08:00,,2020年11月4日 12时43分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 12时43分42秒 GMT+08:00,1019208,365970297,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分17秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分17秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分17秒 GMT+08:00,,2020年11月4日 12时43分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078307828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时43分18秒 GMT+08:00,,2020年11月4日 12时43分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时43分18秒 GMT+08:00,628802,0,,365970246.0,0
OSS,OS=1,OSS,1078307829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时43分21秒 GMT+08:00,,2020年11月4日 12时43分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时43分21秒 GMT+08:00,948130,0,,365970257.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分27秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分27秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分32秒 GMT+08:00,,2020年11月4日 12时43分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分29秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422476,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时43分30秒 GMT+08:00,,2020年11月4日 12时43分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时43分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421928,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 12时43分32秒 GMT+08:00,,2020年11月4日 12时43分53秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时43分22秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078307830,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时43分24秒 GMT+08:00,,2020年11月4日 12时43分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时43分24秒 GMT+08:00,629074,0,,365970266.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分30秒 GMT+08:00,,2020年11月4日 12时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分27秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078307825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时42分57秒 GMT+08:00,,2020年11月4日 12时43分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时42分57秒 GMT+08:00,946695,0,,365970228.0,0
OSS,OS=1,OSS,1078307826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时42分57秒 GMT+08:00,,2020年11月4日 12时43分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时42分57秒 GMT+08:00,506645,0,,365970229.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分27秒 GMT+08:00,,2020年11月4日 12时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分27秒 GMT+08:00,,2020年11月4日 12时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分23秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422483,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分46秒 GMT+08:00,,2020年11月4日 12时43分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 12时43分48秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422484,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分46秒 GMT+08:00,,2020年11月4日 12时43分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 12时43分48秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422485,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分46秒 GMT+08:00,,2020年11月4日 12时43分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 12时43分48秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422486,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时43分46秒 GMT+08:00,,2020年11月4日 12时43分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时43分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355897,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分03秒 GMT+08:00,,2020年11月4日 12时44分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 12时43分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,202002,HARD_ERR,设备故障,次要,未确认已清除 告警,2020年11月4日 12时43分00秒 GMT+08:00,,2020年11月4日 12时44分02秒 GMT+08:00,, < 网元 > ,0-电子架-17-V6T220-OTHER,,,,,12580,,是,正常清除,,2020年11月4日 12时43分05秒 GMT+08:00,1062639,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分53秒 GMT+08:00,,2020年11月4日 12时44分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分51秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时43分59秒 GMT+08:00,,2020年11月4日 12时44分02秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时44分04秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分47秒 GMT+08:00,,2020年11月4日 12时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分47秒 GMT+08:00,,2020年11月4日 12时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分48秒 GMT+08:00,,2020年11月4日 12时44分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分45秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078307831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时43分45秒 GMT+08:00,,2020年11月4日 12时44分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时43分45秒 GMT+08:00,628802,0,,365970299.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分57秒 GMT+08:00,,2020年11月4日 12时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分55秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分57秒 GMT+08:00,,2020年11月4日 12时44分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078307832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 12时43分55秒 GMT+08:00,,2020年11月4日 12时44分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 12时43分55秒 GMT+08:00,948130,0,,365970329.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分00秒 GMT+08:00,,2020年11月4日 12时44分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422491,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时44分04秒 GMT+08:00,,2020年11月4日 12时44分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时44分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422493,ODU2_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分07秒 GMT+08:00,,2020年11月4日 12时44分10秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12353,,是,正常清除,是,2020年11月4日 12时44分12秒 GMT+08:00,1013597,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441132,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 12时37分16秒 GMT+08:00,,2020年11月4日 12时44分15秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 12时37分20秒 GMT+08:00,1052318,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分57秒 GMT+08:00,,2020年11月4日 12时44分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分55秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分57秒 GMT+08:00,,2020年11月4日 12时44分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分55秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时43分57秒 GMT+08:00,,2020年11月4日 12时44分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 12时43分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331300,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分17秒 GMT+08:00,,2020年11月4日 12时44分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 12时44分07秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422496,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分10秒 GMT+08:00,,2020年11月4日 12时44分21秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月4日 12时44分14秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1432021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分18秒 GMT+08:00,,2020年11月4日 12时44分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分15秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1422503,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 12时44分19秒 GMT+08:00,,2020年11月4日 12时44分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时44分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421929,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 12时44分26秒 GMT+08:00,,2020年11月4日 12时44分45秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 12时44分15秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355895,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 12时43分26秒 GMT+08:00,,2020年11月4日 12时44分47秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 12时43分14秒 GMT+08:00,1062944,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10740,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月4日 12时42分31秒 GMT+08:00,,2020年11月4日 12时44分25秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月4日 12时42分41秒 GMT+08:00,1048629,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分17秒 GMT+08:00,,2020年11月4日 12时44分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分17秒 GMT+08:00,,2020年11月4日 12时44分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分18秒 GMT+08:00,,2020年11月4日 12时44分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分15秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16734657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分27秒 GMT+08:00,,2020年11月4日 12时44分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分24秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1264163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 12时44分27秒 GMT+08:00,,2020年11月4日 12时44分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 12时44分25秒 GMT+08:00,988794,0,,,0
