网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分26秒 GMT+08:00,,2020年11月9日 21时34分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分27秒 GMT+08:00,,2020年11月9日 21时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分35秒 GMT+08:00,,2020年11月9日 21时34分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365368,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分25秒 GMT+08:00,,2020年11月9日 21时35分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 21时34分20秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078362066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分07秒 GMT+08:00,,2020年11月9日 21时34分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分07秒 GMT+08:00,629074,0,,366672408,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分31秒 GMT+08:00,,2020年11月9日 21时34分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分32秒 GMT+08:00,,2020年11月9日 21时34分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365367,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 21时34分57秒 GMT+08:00,,2020年11月9日 21时35分43秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月9日 21时33分53秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分35秒 GMT+08:00,,2020年11月9日 21时34分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分13秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分35秒 GMT+08:00,,2020年11月9日 21时34分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分35秒 GMT+08:00,,2020年11月9日 21时34分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分13秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472225,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时34分23秒 GMT+08:00,,2020年11月9日 21时34分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时34分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078362067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分16秒 GMT+08:00,,2020年11月9日 21时34分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分16秒 GMT+08:00,628802,0,,366672428,0
OSS,OS=1,OSS,1078362068,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分16秒 GMT+08:00,,2020年11月9日 21时34分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分16秒 GMT+08:00,506645,0,,366672426,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分56秒 GMT+08:00,,2020年11月9日 21时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分56秒 GMT+08:00,,2020年11月9日 21时35分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分35秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078362069,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分37秒 GMT+08:00,,2020年11月9日 21时34分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分37秒 GMT+08:00,948130,0,,366672452,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536318,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分15秒 GMT+08:00,,2020年11月9日 21时35分18秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 21时34分56秒 GMT+08:00,1065460,366672481,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472226,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时34分54秒 GMT+08:00,,2020年11月9日 21时35分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时34分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240817,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时39分41秒 GMT+08:00,,2020年11月9日 21时40分04秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月9日 21时34分34秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536319,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分20秒 GMT+08:00,,2020年11月9日 21时35分23秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 21时35分02秒 GMT+08:00,1065460,366672487,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分56秒 GMT+08:00,,2020年11月9日 21时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时34分57秒 GMT+08:00,,2020年11月9日 21时35分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分01秒 GMT+08:00,,2020年11月9日 21时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分39秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分06秒 GMT+08:00,,2020年11月9日 21时35分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423168,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月9日 21时35分54秒 GMT+08:00,,2020年11月9日 21时36分00秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时34分53秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078362036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时31分40秒 GMT+08:00,,2020年11月9日 21时35分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时31分40秒 GMT+08:00,946695,0,,366672157,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365369,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分46秒 GMT+08:00,,2020年11月9日 21时36分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 21时34分40秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分02秒 GMT+08:00,,2020年11月9日 21时35分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分06秒 GMT+08:00,,2020年11月9日 21时35分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分06秒 GMT+08:00,,2020年11月9日 21时35分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分06秒 GMT+08:00,,2020年11月9日 21时35分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 21时34分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078362071,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分46秒 GMT+08:00,,2020年11月9日 21时35分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分46秒 GMT+08:00,628802,0,,366672469,0
OSS,OS=1,OSS,1078362072,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时34分46秒 GMT+08:00,,2020年11月9日 21时35分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时34分46秒 GMT+08:00,506645,0,,366672467,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分26秒 GMT+08:00,,2020年11月9日 21时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分26秒 GMT+08:00,,2020年11月9日 21时35分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分04秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472227,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时35分12秒 GMT+08:00,,2020年11月9日 21时35分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时35分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078362073,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时35分05秒 GMT+08:00,,2020年11月9日 21时35分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时35分05秒 GMT+08:00,948130,0,,366672490,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分26秒 GMT+08:00,,2020年11月9日 21时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16824999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分36秒 GMT+08:00,,2020年11月9日 21时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分26秒 GMT+08:00,,2020年11月9日 21时35分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2944403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分28秒 GMT+08:00,,2020年11月9日 21时35分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423169,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月9日 21时36分26秒 GMT+08:00,,2020年11月9日 21时36分31秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时35分26秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分36秒 GMT+08:00,,2020年11月9日 21时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分36秒 GMT+08:00,,2020年11月9日 21时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分36秒 GMT+08:00,,2020年11月9日 21时35分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分14秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337404,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分32秒 GMT+08:00,,2020年11月9日 21时36分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月9日 21时35分31秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472228,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时35分41秒 GMT+08:00,,2020年11月9日 21时35分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时35分34秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078362075,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时35分17秒 GMT+08:00,,2020年11月9日 21时35分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时35分17秒 GMT+08:00,628802,0,,366672509,0
OSS,OS=1,OSS,1078362076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时35分17秒 GMT+08:00,,2020年11月9日 21时35分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时35分17秒 GMT+08:00,506645,0,,366672507,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365370,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分38秒 GMT+08:00,,2020年11月9日 21时36分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 21时35分32秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分56秒 GMT+08:00,,2020年11月9日 21时36分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1447911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分56秒 GMT+08:00,,2020年11月9日 21时36分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472230,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分04秒 GMT+08:00,,2020年11月9日 21时36分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 21时35分54秒 GMT+08:00,1019206,366672567,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472231,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分04秒 GMT+08:00,,2020年11月9日 21时36分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 21时35分54秒 GMT+08:00,1019207,366672568,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472232,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分04秒 GMT+08:00,,2020年11月9日 21时36分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 21时35分54秒 GMT+08:00,1019208,366672569,,,0
OSS,OS=1,OSS,1078362077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时35分35秒 GMT+08:00,,2020年11月9日 21时35分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时35分35秒 GMT+08:00,948130,0,,366672540,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分56秒 GMT+08:00,,2020年11月9日 21时36分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分06秒 GMT+08:00,,2020年11月9日 21时36分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分45秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472229,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时35分57秒 GMT+08:00,,2020年11月9日 21时36分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时35分50秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871857,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月9日 21时31分07秒 GMT+08:00,,2020年11月9日 21时36分25秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 21时30分51秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2905215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分33秒 GMT+08:00,,2020年11月9日 21时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1279168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时35分56秒 GMT+08:00,,2020年11月9日 21时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分06秒 GMT+08:00,,2020年11月9日 21时36分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16825008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分06秒 GMT+08:00,,2020年11月9日 21时36分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 21时35分45秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078362078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 21时35分47秒 GMT+08:00,,2020年11月9日 21时36分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 21时35分47秒 GMT+08:00,628802,0,,366672559,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871859,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月9日 21时31分15秒 GMT+08:00,,2020年11月9日 21时36分32秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月9日 21时30分59秒 GMT+08:00,1043094,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1472233,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 21时36分14秒 GMT+08:00,,2020年11月9日 21时36分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 21时36分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,536320,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月9日 21时36分33秒 GMT+08:00,,2020年11月9日 21时36分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月9日 21时36分15秒 GMT+08:00,1065460,366672600,,,0
