网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,126,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-5(RX5/TX5)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003341,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,127,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-6(RX6/TX6)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003342,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,128,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-7(RX7/TX7)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003343,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,129,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-8(RX8/TX8)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003344,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,130,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003345,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,131,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分41秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-3-Y3C210-10(RX10/TX10)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分33秒 GMT+08:00,1003346,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,132,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-1(RX1/TX1)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003347,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,133,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-2(RX2/TX2)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003348,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,134,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-3(RX3/TX3)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003349,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,135,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-4(RX4/TX4)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003350,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,136,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-5(RX5/TX5)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003351,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,137,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-6(RX6/TX6)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003352,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,138,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-7(RX7/TX7)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003353,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,139,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-8(RX8/TX8)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003354,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,140,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-9(RX9/TX9)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003355,0,,,0
WDM_OADM,ONE=4063723,P-H30080-涯喜胥骚灵浪,141,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月10日 09时58分56秒 GMT+08:00,2020年8月10日 09时59分48秒 GMT+08:00,,admin-sz,,0-subrack-4-Y3C210-10(RX10/TX10)-CLIENT:1,,,,,13412,,是,,,2020年8月10日 09时58分48秒 GMT+08:00,1003356,0,,,0
OptiX OSN 9600,NE=3289748,H12948-记庆中四也,260296,SWDL_PKG_NOBDSOFT,处理出错,次要,已确认未清除 告警,2020年7月9日 11时28分47秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,-,,,,,2569,,是,,,2020年7月9日 11时28分36秒 GMT+08:00,989356,0,,,0
OptiX OSN 9600,NE=3289746,H12946-记庆迁客年春,267600,SWDL_PKG_NOBDSOFT,处理出错,次要,已确认未清除 告警,2020年7月9日 15时18分48秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,-,,,,,2569,,是,,,2020年7月9日 15时18分37秒 GMT+08:00,989517,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),317227,REM_SF,通信质量,次要,已确认未清除 告警,2020年7月10日 06时34分04秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-25-Y1C130-3(RX3/TX3)-CLIENT:1,,,,,63604,,是,,是,2020年7月10日 06时34分02秒 GMT+08:00,989649,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),317365,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年7月10日 14时40分30秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-27-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,13412,,是,,,2020年7月10日 14时40分30秒 GMT+08:00,989839,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),317367,REM_SF,通信质量,次要,已确认未清除 告警,2020年7月10日 14时40分31秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-27-Y2C210-4(RX4/TX4)-CLIENT:1,,,,,63604,,是,,是,2020年7月10日 14时40分30秒 GMT+08:00,989840,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),28831,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年7月10日 18时08分28秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-19-Y2C210-1(猿尝H8946/17-1)-OCH:12554,,,,,31,,是,,是,2020年7月10日 18时08分21秒 GMT+08:00,989987,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),28895,R_LOS,通信质量,重要,已确认未清除 告警,2020年7月24日 00时16分26秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-29-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,1,,是,,是,2020年7月24日 00时15分44秒 GMT+08:00,995675,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),28896,R_LOS,通信质量,重要,已确认未清除 告警,2020年7月24日 00时16分26秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-29-Y2C210-8(RX8/TX8)-CLIENT:1,,,,,1,,是,,是,2020年7月24日 00时15分44秒 GMT+08:00,995677,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),321352,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年7月27日 15时39分48秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-28-Y2C210-10(RX10/TX10)-CLIENT:1,,,,,13412,,是,,,2020年7月27日 15时39分10秒 GMT+08:00,996946,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),321353,REM_SF,通信质量,次要,已确认未清除 告警,2020年7月27日 15时39分49秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-28-Y2C210-10(RX10/TX10)-CLIENT:1,,,,,63604,,是,,是,2020年7月27日 15时39分10秒 GMT+08:00,996947,0,,,0
OptiX OSN 9600 U64,NE=3146391,H12901-记庆之观一人-电子架(核心02),28908,REM_SF,通信质量,次要,已确认未清除 告警,2020年7月27日 15时40分06秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-26-Y2C210-10(RX10/TX10)-CLIENT:1,,,,,63604,,是,,是,2020年7月27日 15时39分15秒 GMT+08:00,996948,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),321826,IN_PWR_HIGH,设备故障,重要,已确认未清除 告警,2020年7月29日 09时21分44秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-20-Y1C130-20(RX20/TX20)-CLIENT:1,,,,,31,,是,,是,2020年7月29日 09时21分05秒 GMT+08:00,998503,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),323265,IN_PWR_LOW,设备故障,重要,已确认未清除 告警,2020年8月6日 17时30分58秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-22-Y1C130-28(RX28/TX28)-CLIENT:1,,,,,32,,是,,,2020年8月6日 17时31分02秒 GMT+08:00,1002342,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),323270,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年8月6日 17时36分39秒 GMT+08:00,2020年8月10日 10时48分05秒 GMT+08:00,,NJJH-SUO,,0-主子架-26-Y1C130-10(RX10/TX10)-CLIENT:1,,,,,63629,,是,,是,2020年8月6日 17时36分42秒 GMT+08:00,1002349,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,226,BD_NOT_INSTALLED,设备故障,次要,已确认未清除 告警,2020年7月17日 12时26分12秒 GMT+08:00,2020年8月10日 10时48分15秒 GMT+08:00,,NJJH-SUO,,0-主子架-14,,,,,625,,是,,,2020年7月17日 12时25分39秒 GMT+08:00,991613,0,,,0
OptiX OSN 9600 U32,NE=3146397,H12920-记庆横无际-电子架,227,BD_NOT_INSTALLED,设备故障,次要,已确认未清除 告警,2020年7月17日 12时26分46秒 GMT+08:00,2020年8月10日 10时48分15秒 GMT+08:00,,NJJH-SUO,,0-主子架-13,,,,,625,,是,,,2020年7月17日 12时26分14秒 GMT+08:00,991614,0,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,35540,R_LOS,通信质量,重要,已确认未清除 告警,2020年7月10日 14时40分32秒 GMT+08:00,2020年8月10日 10时48分35秒 GMT+08:00,,NJJH-SUO,,0-主子架-17-Y2C210-6(RX6/TX6)-CLIENT:1,,,,,1,,是,,是,2020年7月10日 14时40分30秒 GMT+08:00,989841,0,,,0
OptiX OSN 9600 U32,NE=3146380,H12925-记庆物人-电子架,35561,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年7月27日 10时53分52秒 GMT+08:00,2020年8月10日 10时48分35秒 GMT+08:00,,NJJH-SUO,,0-主子架-22-Y1C130-15(RX15/TX15)-CLIENT:1,,,,,13412,,是,,,2020年7月27日 10时53分14秒 GMT+08:00,996889,0,,,0
OptiX OSN 9600 U32,NE=3146369,H12932-记庆潇湘陵-电子架,10463,REM_SF,通信质量,次要,已确认未清除 告警,2020年8月5日 16时05分35秒 GMT+08:00,2020年8月10日 10时48分45秒 GMT+08:00,,NJJH-SUO,,0-主子架-23-Y1C130-2(RX2/TX2)-CLIENT:1,,,,,63604,,是,,是,2020年8月5日 16时05分45秒 GMT+08:00,1001668,0,,,0
OptiX OSN 9600 U32,NE=3146369,H12932-记庆潇湘陵-电子架,10464,ALS_ACTIVE,业务质量,次要,已确认未清除 告警,2020年8月5日 16时05分35秒 GMT+08:00,2020年8月10日 10时48分45秒 GMT+08:00,,NJJH-SUO,,0-主子架-23-Y1C130-2(RX2/TX2)-CLIENT:1,,,,,13412,,是,,,2020年8月5日 16时05分45秒 GMT+08:00,1001670,0,,,0
OptiX OSN 9600 U32,NE=3146369,H12932-记庆潇湘陵-电子架,10470,REM_SF,通信质量,次要,已确认未清除 告警,2019年5月8日 00时31分47秒 GMT+08:00,2020年8月10日 10时48分45秒 GMT+08:00,,NJJH-SUO,,0-主子架-19-Y2C210-3(RX3/TX3)-CLIENT:1,,,,,63604,,是,,是,2020年8月6日 17时30分41秒 GMT+08:00,1002340,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1803,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-2(IN2/OUT2)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991583,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1804,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-3(IN3/OUT3)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991584,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1805,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-4(IN4/OUT4)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991585,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1806,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-5(IN5/OUT5)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991586,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1807,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-6(IN6/OUT6)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991587,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1808,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-7(IN7/OUT7)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991588,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1809,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-8(IN8/OUT8)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991589,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1810,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-9(IN9/OUT9)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991590,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1811,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月17日 10时58分53秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-10(IN10/OUT10)-OCH:1,,,,,63629,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991591,0,,,0
OptiX OSN 9600 U32,NE=3146351,H12939-记庆形浪也-电子架,1822,LASER_MODULE_MISMATCH,设备故障,次要,已确认未清除 告警,2020年7月17日 10时59分01秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-subrack-32-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,606,,是,,是,2020年7月17日 11时01分42秒 GMT+08:00,991592,0,,,0
OptiX OSN 9600 U32,NE=3146416,H12937-记庆商旅-电子架,912,LASER_MODULE_MISMATCH,设备故障,次要,已确认未清除 告警,2020年7月22日 10时30分36秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-主子架-32-Y2U210S-1(IN1/OUT1)-OCH:1,,,,,606,,是,,是,2020年7月22日 10时30分00秒 GMT+08:00,994732,0,,,0
OptiX OSN 9600 U32,NE=3146416,H12937-记庆商旅-电子架,893,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月22日 10时30分28秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-主子架-32-Y2U210S-2(IN2/OUT2)-OCH:1,,,,,63629,,是,,是,2020年7月22日 10时41分48秒 GMT+08:00,994736,0,,,0
OptiX OSN 9600 U32,NE=3146416,H12937-记庆商旅-电子架,894,PORT_MODULE_OFFLINE,设备故障,次要,已确认未清除 告警,2020年7月22日 10时30分28秒 GMT+08:00,2020年8月10日 10时48分55秒 GMT+08:00,,NJJH-SUO,,0-主子架-32-Y2U210S-3(IN3/OUT3)-OCH:1,,,,,63629,,是,,是,2020年7月22日 10时41分48秒 GMT+08:00,994737,0,,,0
