日志流水号,FDNName,对象标识,产品名称,网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,附加信息,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
369494386,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078566087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分19秒 GMT+08:00,,2020年11月28日 05时11分47秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 05时11分19秒 GMT+08:00,629074,0,,369494382,0
369494408,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360347,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 05时15分28秒 GMT+08:00,,2020年11月28日 05时15分43秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 05时11分33秒 GMT+08:00,1069696,0,,,0
369494397,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时12分51秒 GMT+08:00,,2020年11月28日 05时13分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分26秒 GMT+08:00,624684,0,,,0
369494402,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078566088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分29秒 GMT+08:00,,2020年11月28日 05时11分56秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 05时11分29秒 GMT+08:00,628802,0,,369494397,0
369494425,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502237,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分06秒 GMT+08:00,,2020年11月28日 05时13分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分42秒 GMT+08:00,1074883,0,,,0
369494259,"ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1","ONE=4063270,NE=3146075,FR=0,S=2,CP=-1,PP=3||2|,PATH=OCh:1-OTU2:1",移动,WDM_OADM,ONE=4063270,H304-盐城解放南路（市到县）,779451,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月28日 05时11分25秒 GMT+08:00,,2020年11月28日 05时13分05秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 05时10分20秒 GMT+08:00,1019289,0,,,0
369494417,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分02秒 GMT+08:00,,2020年11月28日 05时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分36秒 GMT+08:00,935154,0,,,0
369494430,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分12秒 GMT+08:00,,2020年11月28日 05时13分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 05时11分46秒 GMT+08:00,926489,0,,,0
369494175,"ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1","ONE=4063537,NE=3145829,FR=0,S=3,CP=-1,PP=3||3|,OCH=1",移动,WDM_OADM,ONE=4063537,H0014-南通联通大厦2(市县2),2030594,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月28日 05时10分17秒 GMT+08:00,,2020年11月28日 05时13分08秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,,2020年11月28日 05时09分14秒 GMT+08:00,1057386,0,,,0
369494367,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078566084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分07秒 GMT+08:00,,2020年11月28日 05时12分05秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 05时11分07秒 GMT+08:00,628773,0,,369494365,0
369494428,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078566089,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分44秒 GMT+08:00,,2020年11月28日 05时12分05秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 05时11分44秒 GMT+08:00,948130,0,,369494425,0
369494431,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分13秒 GMT+08:00,,2020年11月28日 05时13分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分47秒 GMT+08:00,1025752,0,,,0
369494374,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078566085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分13秒 GMT+08:00,,2020年11月28日 05时12分11秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 05时11分13秒 GMT+08:00,946695,0,,369494371,0
369494426,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330351,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分08秒 GMT+08:00,,2020年11月28日 05时13分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分42秒 GMT+08:00,988794,0,,,0
369494438,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078566090,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分50秒 GMT+08:00,,2020年11月28日 05时12分11秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 05时11分50秒 GMT+08:00,629074,0,,369494431,0
369494446,"NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1","NE=3146771,FR=0,S=36,CP=-1,PP=3||72|,OTU2=1",移动,OptiX OSN 8800 T32,NE=3146771,H714-省干苏州国信一楼,426241,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月28日 05时15分55秒 GMT+08:00,,2020年11月28日 05时16分01秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 05时12分04秒 GMT+08:00,1029394,0,,,0
369494451,"NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,600209,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分03秒 GMT+08:00,,2020年11月28日 05时13分12秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,,2020年11月28日 05时12分06秒 GMT+08:00,1069703,0,,,0
369494432,"NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1","NE=3146825,FR=0,S=24,CP=-1,PP=3||1|,OCH=1",移动,OptiX OSN 8800 T32,NE=3146825,H701-省干南京丹凤街四楼,383688,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月28日 05时15分54秒 GMT+08:00,,2020年11月28日 05时16分25秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,,2020年11月28日 05时11分48秒 GMT+08:00,1076734,0,,,0
369494443,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分22秒 GMT+08:00,,2020年11月28日 05时13分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时11分56秒 GMT+08:00,624684,0,,,0
369494445,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078566091,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时11分59秒 GMT+08:00,,2020年11月28日 05时12分26秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 05时11分59秒 GMT+08:00,628802,0,,369494443,0
369494461,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502238,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分36秒 GMT+08:00,,2020年11月28日 05时13分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分12秒 GMT+08:00,1074883,0,,,0
369494452,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分32秒 GMT+08:00,,2020年11月28日 05时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分06秒 GMT+08:00,935154,0,,,0
369494454,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078566092,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分08秒 GMT+08:00,,2020年11月28日 05时12分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 05时12分08秒 GMT+08:00,628773,0,,369494452,0
369494467,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078566093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分14秒 GMT+08:00,,2020年11月28日 05时12分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 05时12分14秒 GMT+08:00,948130,0,,369494461,0
369494471,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090201,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分42秒 GMT+08:00,,2020年11月28日 05时13分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 05时12分16秒 GMT+08:00,926489,0,,,0
369494129,"ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||","ONE=4063476,NE=3146428,FR=0,S=14,CP=-1,PP=3||5|,FB=10|1||",移动,WDM_OADM,ONE=4063476,H30001-苏州园区100G,379588,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月28日 05时10分00秒 GMT+08:00,,2020年11月28日 05时13分56秒 GMT+08:00,, < 网元 > ,0-2A:昆山城北路方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,,2020年11月28日 05时08分39秒 GMT+08:00,967583,0,,,0
369494462,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分38秒 GMT+08:00,,2020年11月28日 05时13分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分12秒 GMT+08:00,1025752,0,,,0
369494497,"NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1","NE=3146747,FR=5,S=34,CP=-1,PP=3||4|,PATH=OCh:1-OTU2:1",移动,OptiX OSN 8800 T32,NE=3146747,H710-省干南京河西7楼,736610,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月28日 05时16分33秒 GMT+08:00,,2020年11月28日 05时16分37秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,,2020年11月28日 05时12分33秒 GMT+08:00,1059922,0,,,0
369494468,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078566094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分14秒 GMT+08:00,,2020年11月28日 05时12分42秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 05时12分14秒 GMT+08:00,629074,0,,369494462,0
369494465,"NE=3146053,PW=71|5||||","NE=3146053,PW=71|5||||",移动,OptiX OSN 1800 V,NE=3146053,H30477-镇江公安局,1330352,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分38秒 GMT+08:00,,2020年11月28日 05时14分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分13秒 GMT+08:00,988794,0,,,0
369494469,OSS,"OS=1,PROC=3034,NE=3146053,PWE3=2|800|",网管,OSS,OS=1,OSS,1078566095,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分14秒 GMT+08:00,,2020年11月28日 05时12分51秒 GMT+08:00,, < 网元 > ,镇江技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:镇江技侦专网,Source[H30477-镇江公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:15:48-70-pwe3",2020年11月28日 05时12分14秒 GMT+08:00,946695,0,,369494465,0
369494522,"NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1","NE=3146751,FR=0,S=13,CP=-1,PP=3||205|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3146751,H702-省干南京鼓楼三楼,360348,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月28日 05时16分40秒 GMT+08:00,,2020年11月28日 05时16分44秒 GMT+08:00,, < 网元 > ,0-主子架（河西）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,,2020年11月28日 05时12分45秒 GMT+08:00,1069696,0,,,0
369494513,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502239,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分06秒 GMT+08:00,,2020年11月28日 05时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分42秒 GMT+08:00,1074883,0,,,0
369494487,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时13分52秒 GMT+08:00,,2020年11月28日 05时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分26秒 GMT+08:00,624684,0,,,0
369494492,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078566096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分29秒 GMT+08:00,,2020年11月28日 05时13分06秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 05时12分29秒 GMT+08:00,628802,0,,369494487,0
369494508,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090203,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分02秒 GMT+08:00,,2020年11月28日 05时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分37秒 GMT+08:00,935154,0,,,0
369494509,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078566097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分39秒 GMT+08:00,,2020年11月28日 05时13分06秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 05时12分39秒 GMT+08:00,628773,0,,369494508,0
369494520,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078566098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分45秒 GMT+08:00,,2020年11月28日 05时13分06秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 05时12分45秒 GMT+08:00,948130,0,,369494513,0
369494524,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090204,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分12秒 GMT+08:00,,2020年11月28日 05时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 05时12分47秒 GMT+08:00,926489,0,,,0
369494514,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分08秒 GMT+08:00,,2020年11月28日 05时14分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时12分42秒 GMT+08:00,1025752,0,,,0
369494521,OSS,"OS=1,PROC=3034,NE=3146148,PWE3=2|1297|",网管,OSS,OS=1,OSS,1078566099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时12分45秒 GMT+08:00,,2020年11月28日 05时13分12秒 GMT+08:00,, < 网元 > ,南通技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:南通技侦专网,Source[H33293-南通公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-09-29 04:14:49-69-pwe3",2020年11月28日 05时12分45秒 GMT+08:00,629074,0,,369494514,0
369494559,"NE=3146205,PW=61|5||||","NE=3146205,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146205,H43277-徐州公安局,1502240,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分36秒 GMT+08:00,,2020年11月28日 05时14分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时13分12秒 GMT+08:00,1074883,0,,,0
369494571,"NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1","NE=3145761,FR=0,S=5,CP=-1,PP=3||7|,CLIENT=1",移动,OptiX OSN 8800 T32,NE=3145761,H734-省干南京河西七楼,600210,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月28日 05时14分13秒 GMT+08:00,,2020年11月28日 05时14分23秒 GMT+08:00,, < 网元 > ,0-鼓楼方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,,2020年11月28日 05时13分17秒 GMT+08:00,1076737,0,,,0
369494548,"NE=3146246,PW=60|5||||","NE=3146246,PW=60|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分32秒 GMT+08:00,,2020年11月28日 05时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时13分07秒 GMT+08:00,935154,0,,,0
369494549,"NE=3146246,PW=62|5||||","NE=3146246,PW=62|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分32秒 GMT+08:00,,2020年11月28日 05时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时13分07秒 GMT+08:00,624684,0,,,0
369494555,OSS,"OS=1,PROC=3034,NE=3146227,PWE3=2|1264|",网管,OSS,OS=1,OSS,1078566101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时13分09秒 GMT+08:00,,2020年11月28日 05时13分36秒 GMT+08:00,, < 网元 > ,淮安技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:淮安技侦专网,Source[H45837-淮安新市公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:04:14-59-pwe3",2020年11月28日 05时13分09秒 GMT+08:00,628773,0,,369494548,0
369494556,OSS,"OS=1,PROC=3034,NE=3146202,PWE3=2|987|",网管,OSS,OS=1,OSS,1078566102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时13分09秒 GMT+08:00,,2020年11月28日 05时13分36秒 GMT+08:00,, < 网元 > ,连云港技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:连云港技侦专网,Source[H48397-连云港公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:06:29-61-pwe3",2020年11月28日 05时13分09秒 GMT+08:00,628802,0,,369494549,0
369494566,OSS,"OS=1,PROC=3034,NE=3146205,PWE3=2|564|",网管,OSS,OS=1,OSS,1078566103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月28日 05时13分15秒 GMT+08:00,,2020年11月28日 05时13分36秒 GMT+08:00,, < 网元 > ,徐州技侦专网,,,,(衍生告警),20,,是,正常清除,,"Name:徐州技侦专网,Source[H43277-徐州公安局],Sink[H12855-南京省技侦],Level:ETH,UID:2016-07-06 09:05:11-60-pwe3",2020年11月28日 05时13分15秒 GMT+08:00,948130,0,,369494559,0
369494570,"NE=3146246,PW=61|5||||","NE=3146246,PW=61|5||||",移动,OptiX OSN 1800 V,NE=3146246,H12855-南京省技侦,17090207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分42秒 GMT+08:00,,2020年11月28日 05时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x01",2020年11月28日 05时13分17秒 GMT+08:00,926489,0,,,0
369494560,"NE=3146148,PW=70|5||||","NE=3146148,PW=70|5||||",移动,OptiX OSN 1800 V,NE=3146148,H33293-南通公安局,2995427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月28日 05时14分38秒 GMT+08:00,,2020年11月28日 05时14分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,"
告警参数II(16进制) 0x00",2020年11月28日 05时13分13秒 GMT+08:00,1025752,0,,,0
