网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分02秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分02秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分30秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078267897,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时31分32秒 GMT+08:00,,2020年10月31日 13时32分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时31分32秒 GMT+08:00,946695,0,,365437103.0,0
OSS,OS=1,OSS,1078267898,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时31分32秒 GMT+08:00,,2020年10月31日 13时32分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时31分32秒 GMT+08:00,506645,0,,365437104.0,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时31分15秒 GMT+08:00,,2020年10月31日 13时32分50秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时30分27秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375579,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时32分50秒 GMT+08:00,,2020年10月31日 13时32分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时31分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326907,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 13时36分24秒 GMT+08:00,,2020年10月31日 13时36分28秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 13时32分09秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分22秒 GMT+08:00,,2020年10月31日 13时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分22秒 GMT+08:00,,2020年10月31日 13时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879441,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分21秒 GMT+08:00,,2020年10月31日 13时33分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分51秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分32秒 GMT+08:00,,2020年10月31日 13时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分32秒 GMT+08:00,,2020年10月31日 13时33分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078267894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时31分23秒 GMT+08:00,,2020年10月31日 13时32分21秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时31分23秒 GMT+08:00,628773,0,,365437078.0,0
OSS,OS=1,OSS,1078267899,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时31分50秒 GMT+08:00,,2020年10月31日 13时32分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时31分50秒 GMT+08:00,628802,0,,365437150.0,0
OSS,OS=1,OSS,1078267900,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分03秒 GMT+08:00,,2020年10月31日 13时32分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分03秒 GMT+08:00,948130,0,,365437166.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898033,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时33分15秒 GMT+08:00,,2020年10月31日 13时33分28秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分05秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375583,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时33分08秒 GMT+08:00,,2020年10月31日 13时33分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分15秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375584,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分17秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 13时32分24秒 GMT+08:00,1019206,365437197,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375585,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分17秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 13时32分24秒 GMT+08:00,1019207,365437198,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375586,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分17秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 13时32分24秒 GMT+08:00,1019208,365437199,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分31秒 GMT+08:00,,2020年10月31日 13时33分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时31分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分32秒 GMT+08:00,,2020年10月31日 13时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分32秒 GMT+08:00,,2020年10月31日 13时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078267901,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分03秒 GMT+08:00,,2020年10月31日 13时32分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分03秒 GMT+08:00,506645,0,,365437165.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分41秒 GMT+08:00,,2020年10月31日 13时33分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分42秒 GMT+08:00,,2020年10月31日 13时33分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分10秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078267902,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分12秒 GMT+08:00,,2020年10月31日 13时32分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分12秒 GMT+08:00,946695,0,,365437180.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375587,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分25秒 GMT+08:00,,2020年10月31日 13时33分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 13时32分32秒 GMT+08:00,1019208,365437213,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375588,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时33分23秒 GMT+08:00,,2020年10月31日 13时33分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146747,H710-猿尝记庆属予7人,735534,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月31日 13时36分51秒 GMT+08:00,,2020年10月31日 13时36分58秒 GMT+08:00,, < 网元 > ,5-subrack-34-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分32秒 GMT+08:00,1059922,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070884,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时32分49秒 GMT+08:00,,2020年10月31日 13时33分57秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月31日 13时31分31秒 GMT+08:00,965928,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204576,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 13时33分23秒 GMT+08:00,,2020年10月31日 13时34分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 13时31分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分52秒 GMT+08:00,,2020年10月31日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分52秒 GMT+08:00,,2020年10月31日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078267904,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分24秒 GMT+08:00,,2020年10月31日 13时32分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分24秒 GMT+08:00,628802,0,,365437191.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分03秒 GMT+08:00,,2020年10月31日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时33分51秒 GMT+08:00,,2020年10月31日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分02秒 GMT+08:00,,2020年10月31日 13时34分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078267905,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分33秒 GMT+08:00,,2020年10月31日 13时32分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分33秒 GMT+08:00,948130,0,,365437209.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分06秒 GMT+08:00,,2020年10月31日 13时34分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分35秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375589,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时33分37秒 GMT+08:00,,2020年10月31日 13时33分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分01秒 GMT+08:00,,2020年10月31日 13时34分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分03秒 GMT+08:00,,2020年10月31日 13时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分03秒 GMT+08:00,,2020年10月31日 13时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分12秒 GMT+08:00,,2020年10月31日 13时34分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分41秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078267906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分33秒 GMT+08:00,,2020年10月31日 13时33分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分33秒 GMT+08:00,506645,0,,365437208.0,0
OSS,OS=1,OSS,1078267907,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分36秒 GMT+08:00,,2020年10月31日 13时33分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分36秒 GMT+08:00,946695,0,,365437221.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204577,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 13时34分23秒 GMT+08:00,,2020年10月31日 13时34分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 13时32分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326908,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 13时37分12秒 GMT+08:00,,2020年10月31日 13时37分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 13时32分57秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375590,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时33分54秒 GMT+08:00,,2020年10月31日 13时34分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时33分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667965,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分23秒 GMT+08:00,,2020年10月31日 13时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667966,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分23秒 GMT+08:00,,2020年10月31日 13时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078267908,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时32分51秒 GMT+08:00,,2020年10月31日 13时33分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时32分51秒 GMT+08:00,628802,0,,365437237.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898034,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时34分06秒 GMT+08:00,,2020年10月31日 13时34分20秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时32分57秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667969,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分33秒 GMT+08:00,,2020年10月31日 13时34分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2879443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分22秒 GMT+08:00,,2020年10月31日 13时34分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204578,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 13时34分39秒 GMT+08:00,,2020年10月31日 13时34分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 13时33分11秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375592,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分13秒 GMT+08:00,,2020年10月31日 13时34分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 13时33分21秒 GMT+08:00,1019206,365437279,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375593,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分13秒 GMT+08:00,,2020年10月31日 13时34分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 13时33分21秒 GMT+08:00,1019207,365437280,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1420331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分32秒 GMT+08:00,,2020年10月31日 13时34分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分01秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078267909,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时33分04秒 GMT+08:00,,2020年10月31日 13时33分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时33分04秒 GMT+08:00,948130,0,,365437251.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667967,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分33秒 GMT+08:00,,2020年10月31日 13时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667968,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分33秒 GMT+08:00,,2020年10月31日 13时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分37秒 GMT+08:00,,2020年10月31日 13时34分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16667970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分38秒 GMT+08:00,,2020年10月31日 13时34分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 13时33分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326909,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 13时37分33秒 GMT+08:00,,2020年10月31日 13时37分38秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 13时33分17秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2918488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 13时34分31秒 GMT+08:00,,2020年10月31日 13时34分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 13时32分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078267911,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 13时33分07秒 GMT+08:00,,2020年10月31日 13时33分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 13时33分07秒 GMT+08:00,946695,0,,365437263.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1375591,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 13时34分10秒 GMT+08:00,,2020年10月31日 13时34分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 13时33分19秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204579,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 13时34分55秒 GMT+08:00,,2020年10月31日 13时35分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 13时33分26秒 GMT+08:00,1020460,0,,,0
