网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分37秒 GMT+08:00,,2020年11月15日 14时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时04分55秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078425290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时04分48秒 GMT+08:00,,2020年11月15日 14时05分15秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时04分48秒 GMT+08:00,628802,0,,367572420,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分34秒 GMT+08:00,,2020年11月15日 14时05分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时04分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537222,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分40秒 GMT+08:00,,2020年11月15日 14时05分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 14时05分19秒 GMT+08:00,1019206,367572477,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537223,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分40秒 GMT+08:00,,2020年11月15日 14时05分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 14时05分19秒 GMT+08:00,1019207,367572478,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537224,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分40秒 GMT+08:00,,2020年11月15日 14时05分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 14时05分19秒 GMT+08:00,1019208,367572479,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562765,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分00秒 GMT+08:00,,2020年11月15日 14时06分02秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 14时05分21秒 GMT+08:00,1065460,367572482,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分37秒 GMT+08:00,,2020年11月15日 14时05分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 14时04分55秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537225,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分48秒 GMT+08:00,,2020年11月15日 14时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 14时05分26秒 GMT+08:00,1019206,367572490,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537226,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分48秒 GMT+08:00,,2020年11月15日 14时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 14时05分26秒 GMT+08:00,1019207,367572491,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537227,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分48秒 GMT+08:00,,2020年11月15日 14时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 14时05分26秒 GMT+08:00,1019208,367572492,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43570,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分28秒 GMT+08:00,,2020年11月15日 14时05分39秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 14时05分06秒 GMT+08:00,1070001,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分47秒 GMT+08:00,,2020年11月15日 14时06分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分57秒 GMT+08:00,,2020年11月15日 14时06分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分16秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178791,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时04分22秒 GMT+08:00,,2020年11月15日 14时05分39秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时04分11秒 GMT+08:00,1044573,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分59秒 GMT+08:00,,2020年11月15日 14时06分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分47秒 GMT+08:00,,2020年11月15日 14时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分57秒 GMT+08:00,,2020年11月15日 14时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分57秒 GMT+08:00,,2020年11月15日 14时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分16秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43571,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分41秒 GMT+08:00,,2020年11月15日 14时05分52秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 14时05分21秒 GMT+08:00,1070041,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分59秒 GMT+08:00,,2020年11月15日 14时06分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分18秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537221,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 14时05分31秒 GMT+08:00,,2020年11月15日 14时06分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 14时05分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分07秒 GMT+08:00,,2020年11月15日 14时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分25秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分17秒 GMT+08:00,,2020年11月15日 14时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分35秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43573,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分00秒 GMT+08:00,,2020年11月15日 14时06分03秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 14时05分41秒 GMT+08:00,1069995,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562766,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分36秒 GMT+08:00,,2020年11月15日 14时06分39秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 14时05分58秒 GMT+08:00,1065460,367572540,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分17秒 GMT+08:00,,2020年11月15日 14时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分55秒 GMT+08:00,,2020年11月15日 14时06分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分29秒 GMT+08:00,,2020年11月15日 14时06分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537236,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 14时06分16秒 GMT+08:00,,2020年11月15日 14时06分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 14时05分57秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43572,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时05分57秒 GMT+08:00,,2020年11月15日 14时06分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时05分36秒 GMT+08:00,1064374,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分27秒 GMT+08:00,,2020年11月15日 14时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分27秒 GMT+08:00,,2020年11月15日 14时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分45秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分37秒 GMT+08:00,,2020年11月15日 14时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分56秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078425293,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时05分06秒 GMT+08:00,,2020年11月15日 14时06分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时05分06秒 GMT+08:00,506645,0,,367572449,0
OSS,OS=1,OSS,1078425295,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时05分19秒 GMT+08:00,,2020年11月15日 14时06分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时05分19秒 GMT+08:00,628802,0,,367572469,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562767,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分54秒 GMT+08:00,,2020年11月15日 14时06分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 14时06分16秒 GMT+08:00,1065460,367572566,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2960200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分07秒 GMT+08:00,,2020年11月15日 14时06分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分26秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43574,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分03秒 GMT+08:00,,2020年11月15日 14时06分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时05分41秒 GMT+08:00,1064371,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1295085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分30秒 GMT+08:00,,2020年11月15日 14时06分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分48秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537233,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分19秒 GMT+08:00,,2020年11月15日 14时06分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 14时05分56秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537234,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分19秒 GMT+08:00,,2020年11月15日 14时06分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 14时05分56秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537235,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分19秒 GMT+08:00,,2020年11月15日 14时06分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 14时05分56秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43576,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分23秒 GMT+08:00,,2020年11月15日 14时06分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时06分01秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43577,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分23秒 GMT+08:00,,2020年11月15日 14时06分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时06分01秒 GMT+08:00,1064375,0,,,0
OSS,OS=1,OSS,1078425291,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时04分48秒 GMT+08:00,,2020年11月15日 14时06分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时04分48秒 GMT+08:00,629074,0,,367572418,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,43575,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分05秒 GMT+08:00,,2020年11月15日 14时06分31秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时05分46秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537242,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 14时06分35秒 GMT+08:00,,2020年11月15日 14时06分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 14时06分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分37秒 GMT+08:00,,2020年11月15日 14时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 14时05分56秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分47秒 GMT+08:00,,2020年11月15日 14时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562768,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 14时07分06秒 GMT+08:00,,2020年11月15日 14时07分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 14时06分27秒 GMT+08:00,1065460,367572582,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分47秒 GMT+08:00,,2020年11月15日 14时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分05秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952048,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 14时06分44秒 GMT+08:00,,2020年11月15日 14时06分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 14时06分26秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537244,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分54秒 GMT+08:00,,2020年11月15日 14时07分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 14时06分31秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537245,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分54秒 GMT+08:00,,2020年11月15日 14时07分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 14时06分31秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537246,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分54秒 GMT+08:00,,2020年11月15日 14时07分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 14时06分31秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分50秒 GMT+08:00,,2020年11月15日 14时07分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分59秒 GMT+08:00,,2020年11月15日 14时07分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分57秒 GMT+08:00,,2020年11月15日 14时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分15秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分57秒 GMT+08:00,,2020年11月15日 14时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分15秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,178798,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 14时06分35秒 GMT+08:00,,2020年11月15日 14时06分47秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 14时06分22秒 GMT+08:00,1044573,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921603,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时07分07秒 GMT+08:00,,2020年11月15日 14时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16921605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 14时07分07秒 GMT+08:00,,2020年11月15日 14时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 14时06分25秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078425294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时05分19秒 GMT+08:00,,2020年11月15日 14时06分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时05分19秒 GMT+08:00,948130,0,,367572468,0
OSS,OS=1,OSS,1078425296,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时06分16秒 GMT+08:00,,2020年11月15日 14时06分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时06分16秒 GMT+08:00,628802,0,,367572562,0
OSS,OS=1,OSS,1078425297,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 14时06分16秒 GMT+08:00,,2020年11月15日 14时06分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 14时06分16秒 GMT+08:00,506645,0,,367572561,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537248,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时07分10秒 GMT+08:00,,2020年11月15日 14时07分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 14时06分47秒 GMT+08:00,1019206,367572606,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1537249,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 14时07分10秒 GMT+08:00,,2020年11月15日 14时07分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 14时06分47秒 GMT+08:00,1019207,367572607,,,0
