网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时33分41秒 GMT+08:00,,2020年11月10日 16时36分42秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 16时33分26秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时36分41秒 GMT+08:00,,2020年11月10日 16时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分17秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078370676,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时36分21秒 GMT+08:00,,2020年11月10日 16时36分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时36分21秒 GMT+08:00,506645,0,,366794658,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540025,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分10秒 GMT+08:00,,2020年11月10日 16时37分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时36分48秒 GMT+08:00,1065460,366794707,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366795,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分32秒 GMT+08:00,,2020年11月10日 16时37分58秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 16时36分20秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分01秒 GMT+08:00,,2020年11月10日 16时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分37秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时36分53秒 GMT+08:00,,2020年11月10日 16时37分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时36分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分03秒 GMT+08:00,,2020年11月10日 16时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459542,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分58秒 GMT+08:00,,2020年11月10日 16时38分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 16时36分48秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946604,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时36分57秒 GMT+08:00,,2020年11月10日 16时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078370677,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时36分39秒 GMT+08:00,,2020年11月10日 16时37分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时36分39秒 GMT+08:00,948130,0,,366794682,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时36分59秒 GMT+08:00,,2020年11月10日 16时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时36分58秒 GMT+08:00,,2020年11月10日 16时37分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分35秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540026,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分28秒 GMT+08:00,,2020年11月10日 16时37分30秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时37分06秒 GMT+08:00,1065460,366794731,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947705,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时36分10秒 GMT+08:00,,2020年11月10日 16时37分15秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时36分02秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分11秒 GMT+08:00,,2020年11月10日 16时37分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分47秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480724,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分11秒 GMT+08:00,,2020年11月10日 16时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349155,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分00秒 GMT+08:00,,2020年11月10日 16时37分10秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月10日 16时36分57秒 GMT+08:00,1022729,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366796,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分13秒 GMT+08:00,,2020年11月10日 16时38分22秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 16时37分01秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分26秒 GMT+08:00,,2020年11月10日 16时37分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480725,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分25秒 GMT+08:00,,2020年11月10日 16时37分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540027,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分46秒 GMT+08:00,,2020年11月10日 16时37分48秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时37分25秒 GMT+08:00,1065460,366794752,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分30秒 GMT+08:00,,2020年11月10日 16时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分33秒 GMT+08:00,,2020年11月10日 16时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分09秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时36分51秒 GMT+08:00,,2020年11月10日 16时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分01秒 GMT+08:00,,2020年11月10日 16时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分01秒 GMT+08:00,,2020年11月10日 16时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分01秒 GMT+08:00,,2020年11月10日 16时37分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 16时36分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分28秒 GMT+08:00,,2020年11月10日 16时37分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分03秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078370680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时37分03秒 GMT+08:00,,2020年11月10日 16时37分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时37分03秒 GMT+08:00,948130,0,,366794720,0
OSS,OS=1,OSS,1078370659,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时33分09秒 GMT+08:00,,2020年11月10日 16时37分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时33分09秒 GMT+08:00,629074,0,,366794362,0
OSS,OS=1,OSS,1078370678,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时36分39秒 GMT+08:00,,2020年11月10日 16时37分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时36分39秒 GMT+08:00,628802,0,,366794683,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分28秒 GMT+08:00,,2020年11月10日 16时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分04秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分36秒 GMT+08:00,,2020年11月10日 16时37分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240979,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时42分38秒 GMT+08:00,,2020年11月10日 16时42分42秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分30秒 GMT+08:00,1065762,0,,,0
OSS,OS=1,OSS,1078370679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时36分48秒 GMT+08:00,,2020年11月10日 16时37分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时36分48秒 GMT+08:00,506645,0,,366794703,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480726,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分42秒 GMT+08:00,,2020年11月10日 16时37分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540028,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分05秒 GMT+08:00,,2020年11月10日 16时38分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时37分44秒 GMT+08:00,1065460,366794785,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,366794,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 16时36分11秒 GMT+08:00,,2020年11月10日 16时38分56秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 16时34分57秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分57秒 GMT+08:00,,2020年11月10日 16时38分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338282,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分53秒 GMT+08:00,,2020年11月10日 16时38分58秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 16时37分45秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分55秒 GMT+08:00,,2020年11月10日 16时38分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分29秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分03秒 GMT+08:00,,2020年11月10日 16时38分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分57秒 GMT+08:00,,2020年11月10日 16时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分57秒 GMT+08:00,,2020年11月10日 16时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分57秒 GMT+08:00,,2020年11月10日 16时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分57秒 GMT+08:00,,2020年11月10日 16时38分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2946606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分58秒 GMT+08:00,,2020年11月10日 16时38分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分33秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078370681,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时37分34秒 GMT+08:00,,2020年11月10日 16时37分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时37分34秒 GMT+08:00,948130,0,,366794765,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480727,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分59秒 GMT+08:00,,2020年11月10日 16时38分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分51秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209013,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月10日 16时33分46秒 GMT+08:00,,2020年11月10日 16时38分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月10日 16时33分25秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078370673,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时35分38秒 GMT+08:00,,2020年11月10日 16时38分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时35分38秒 GMT+08:00,946695,0,,366794605,0
OSS,OS=1,OSS,1078370682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时37分34秒 GMT+08:00,,2020年11月10日 16时38分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时37分34秒 GMT+08:00,628802,0,,366794766,0
OSS,OS=1,OSS,1078370683,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时37分34秒 GMT+08:00,,2020年11月10日 16时38分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时37分34秒 GMT+08:00,629074,0,,366794762,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分07秒 GMT+08:00,,2020年11月10日 16时38分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分42秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540029,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分36秒 GMT+08:00,,2020年11月10日 16时38分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时38分15秒 GMT+08:00,1065460,366794839,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,872505,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月10日 16时33分26秒 GMT+08:00,,2020年11月10日 16时38分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 16时33分06秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,947706,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时37分55秒 GMT+08:00,,2020年11月10日 16时38分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时37分47秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,540030,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分40秒 GMT+08:00,,2020年11月10日 16时38分43秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 16时38分20秒 GMT+08:00,1065460,366794843,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16838506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分27秒 GMT+08:00,,2020年11月10日 16时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时38分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1450256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分28秒 GMT+08:00,,2020年11月10日 16时38分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 16时38分04秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078370685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 16时38分04秒 GMT+08:00,,2020年11月10日 16时38分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 16时38分04秒 GMT+08:00,948130,0,,366794808,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338283,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 16时39分14秒 GMT+08:00,,2020年11月10日 16时39分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 16时38分05秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,872507,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月10日 16时33分34秒 GMT+08:00,,2020年11月10日 16时38分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 16时33分14秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2907400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时37分59秒 GMT+08:00,,2020年11月10日 16时38分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 16时37分35秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480728,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 16时38分16秒 GMT+08:00,,2020年11月10日 16时38分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 16时38分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1281392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分35秒 GMT+08:00,,2020年11月10日 16时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 16时38分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480729,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分41秒 GMT+08:00,,2020年11月10日 16时38分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 16时38分30秒 GMT+08:00,1019206,366794852,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1480730,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 16时38分41秒 GMT+08:00,,2020年11月10日 16时38分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 16时38分30秒 GMT+08:00,1019207,366794853,,,0
