网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分02秒 GMT+08:00,,2020年10月26日 00时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分49秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211679,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时58分52秒 GMT+08:00,,2020年10月25日 23时59分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时58分52秒 GMT+08:00,948130,0,,364711701.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分06秒 GMT+08:00,,2020年10月26日 00时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分53秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323289,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 23时59分38秒 GMT+08:00,,2020年10月25日 23时59分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时59分01秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199423,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 00时00分10秒 GMT+08:00,,2020年10月26日 00时00分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 23时59分02秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198771,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 09时35分47秒 GMT+08:00,,2020年10月26日 00时00分24秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-3-12ND2-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,是,2020年10月25日 09时34分40秒 GMT+08:00,1035064,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分02秒 GMT+08:00,,2020年10月26日 00时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分02秒 GMT+08:00,,2020年10月26日 00时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分02秒 GMT+08:00,,2020年10月26日 00时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903071,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分04秒 GMT+08:00,,2020年10月26日 00时00分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078211680,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时58分52秒 GMT+08:00,,2020年10月25日 23时59分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时58分52秒 GMT+08:00,629074,0,,364711698.0,0
OSS,OS=1,OSS,1078211681,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时58分52秒 GMT+08:00,,2020年10月25日 23时59分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时58分52秒 GMT+08:00,946695,0,,364711699.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589574,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 23时59分56秒 GMT+08:00,,2020年10月26日 00时00分02秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月25日 23时59分11秒 GMT+08:00,1038916,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分08秒 GMT+08:00,,2020年10月26日 00时00分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 23时58分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320685,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 00时02分40秒 GMT+08:00,,2020年10月26日 00时02分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 23时59分18秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分12秒 GMT+08:00,,2020年10月26日 00时00分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分00秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323290,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 23时59分55秒 GMT+08:00,,2020年10月26日 00时00分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时59分17秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078211682,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分01秒 GMT+08:00,,2020年10月25日 23时59分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分01秒 GMT+08:00,506645,0,,364711721.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340821,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 00时02分46秒 GMT+08:00,,2020年10月26日 00时03分04秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 23时59分13秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分26秒 GMT+08:00,,2020年10月26日 00时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199451,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 00时00分27秒 GMT+08:00,,2020年10月26日 00时00分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 23时59分16秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420016,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月26日 00时02分17秒 GMT+08:00,,2020年10月26日 00时02分55秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时58分57秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分22秒 GMT+08:00,,2020年10月26日 00时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分09秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分32秒 GMT+08:00,,2020年10月26日 00时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211683,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分16秒 GMT+08:00,,2020年10月25日 23时59分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分16秒 GMT+08:00,948130,0,,364711742.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分36秒 GMT+08:00,,2020年10月26日 00时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323291,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 00时00分15秒 GMT+08:00,,2020年10月26日 00时00分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时59分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分34秒 GMT+08:00,,2020年10月26日 00时00分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分32秒 GMT+08:00,,2020年10月26日 00时00分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分32秒 GMT+08:00,,2020年10月26日 00时00分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分32秒 GMT+08:00,,2020年10月26日 00时00分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分19秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078211685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分22秒 GMT+08:00,,2020年10月25日 23时59分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分22秒 GMT+08:00,946695,0,,364711802.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分42秒 GMT+08:00,,2020年10月26日 00时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078211686,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分32秒 GMT+08:00,,2020年10月25日 23时59分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分32秒 GMT+08:00,506645,0,,364711816.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323292,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 00时00分30秒 GMT+08:00,,2020年10月26日 00时00分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时59分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分56秒 GMT+08:00,,2020年10月26日 00时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分44秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199452,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 00时00分59秒 GMT+08:00,,2020年10月26日 00时01分09秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 23时59分49秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分52秒 GMT+08:00,,2020年10月26日 00时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574383,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分03秒 GMT+08:00,,2020年10月26日 00时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211687,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分47秒 GMT+08:00,,2020年10月26日 00时00分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分47秒 GMT+08:00,948130,0,,364711835.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分00秒 GMT+08:00,,2020年10月26日 00时01分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分03秒 GMT+08:00,,2020年10月26日 00时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分03秒 GMT+08:00,,2020年10月26日 00时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574382,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分03秒 GMT+08:00,,2020年10月26日 00时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分51秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078211688,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 23时59分53秒 GMT+08:00,,2020年10月26日 00时00分18秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 23时59分53秒 GMT+08:00,946695,0,,364711844.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分06秒 GMT+08:00,,2020年10月26日 00时01分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时00分38秒 GMT+08:00,,2020年10月26日 00时01分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 23时59分27秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199453,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 00时01分20秒 GMT+08:00,,2020年10月26日 00时01分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 00时00分12秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574384,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分12秒 GMT+08:00,,2020年10月26日 00时01分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分01秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078211689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 00时00分02秒 GMT+08:00,,2020年10月26日 00时00分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 00时00分02秒 GMT+08:00,506645,0,,364711858.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323293,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 00时00分59秒 GMT+08:00,,2020年10月26日 00时01分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 00时00分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1403876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分26秒 GMT+08:00,,2020年10月26日 00时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574385,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分23秒 GMT+08:00,,2020年10月26日 00时01分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分33秒 GMT+08:00,,2020年10月26日 00时01分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078211690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 00时00分15秒 GMT+08:00,,2020年10月26日 00时00分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 00时00分15秒 GMT+08:00,948130,0,,364711879.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分30秒 GMT+08:00,,2020年10月26日 00时01分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453117,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 00时03分52秒 GMT+08:00,,2020年10月26日 00时04分05秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 00时00分29秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1323294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 00时01分16秒 GMT+08:00,,2020年10月26日 00时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 00时00分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1237569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分31秒 GMT+08:00,,2020年10月26日 00时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分18秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574386,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分33秒 GMT+08:00,,2020年10月26日 00时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分33秒 GMT+08:00,,2020年10月26日 00时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分33秒 GMT+08:00,,2020年10月26日 00时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分20秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078211691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 00时00分21秒 GMT+08:00,,2020年10月26日 00时00分48秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 00时00分21秒 GMT+08:00,946695,0,,364711891.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199454,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 00时01分47秒 GMT+08:00,,2020年10月26日 00时01分52秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 00时00分39秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,340823,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 00时04分15秒 GMT+08:00,,2020年10月26日 00时04分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 00时00分43秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894017,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 23时57分32秒 GMT+08:00,,2020年10月26日 00时01分40秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 23时56分38秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320686,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 00时03分35秒 GMT+08:00,,2020年10月26日 00时04分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 00时00分13秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分33秒 GMT+08:00,,2020年10月26日 00时01分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16574390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 00时01分43秒 GMT+08:00,,2020年10月26日 00时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 00时00分30秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078211692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 00时00分33秒 GMT+08:00,,2020年10月26日 00时01分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 00时00分33秒 GMT+08:00,506645,0,,364711907.0,0
