网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时47分58秒 GMT+08:00,,2020年10月31日 07时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663920,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分08秒 GMT+08:00,,2020年10月31日 07时48分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分37秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分00秒 GMT+08:00,,2020年10月31日 07时48分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分28秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078265516,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分29秒 GMT+08:00,,2020年10月31日 07时46分56秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分29秒 GMT+08:00,629074,0,,365402645.0,0
OSS,OS=1,OSS,1078265517,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分29秒 GMT+08:00,,2020年10月31日 07时46分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分29秒 GMT+08:00,506645,0,,365402646.0,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025513,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时47分53秒 GMT+08:00,,2020年10月31日 07时48分02秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时46分46秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分04秒 GMT+08:00,,2020年10月31日 07时48分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078265518,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分35秒 GMT+08:00,,2020年10月31日 07时47分03秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分35秒 GMT+08:00,946695,0,,365402661.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371859,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时47分44秒 GMT+08:00,,2020年10月31日 07时47分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时46分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分18秒 GMT+08:00,,2020年10月31日 07时48分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分30秒 GMT+08:00,,2020年10月31日 07时48分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分01秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025514,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分18秒 GMT+08:00,,2020年10月31日 07时48分22秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分10秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371861,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分12秒 GMT+08:00,,2020年10月31日 07时48分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 07时47分19秒 GMT+08:00,1019206,365402717,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371862,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分12秒 GMT+08:00,,2020年10月31日 07时48分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 07时47分19秒 GMT+08:00,1019207,365402718,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371863,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分12秒 GMT+08:00,,2020年10月31日 07时48分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 07时47分19秒 GMT+08:00,1019208,365402719,,,0
OptiX OSN 9600,NE=3146344,H12916-记庆之观一人,240936,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年10月31日 07时38分17秒 GMT+08:00,,2020年10月31日 07时48分36秒 GMT+08:00,, < 网元 > ,1-横无际奇(备)-7-MCA8-1(发横无际主)-OCH:1,,,,,295,,是,正常清除,,2020年10月31日 07时36分58秒 GMT+08:00,1021317,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371860,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分00秒 GMT+08:00,,2020年10月31日 07时48分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663921,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分18秒 GMT+08:00,,2020年10月31日 07时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分28秒 GMT+08:00,,2020年10月31日 07时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分28秒 GMT+08:00,,2020年10月31日 07时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分28秒 GMT+08:00,,2020年10月31日 07时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分28秒 GMT+08:00,,2020年10月31日 07时48分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分57秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078265519,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分50秒 GMT+08:00,,2020年10月31日 07时47分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分50秒 GMT+08:00,628802,0,,365402674.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分30秒 GMT+08:00,,2020年10月31日 07时48分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时46分58秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078265520,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分59秒 GMT+08:00,,2020年10月31日 07时47分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分59秒 GMT+08:00,948130,0,,365402688.0,0
OSS,OS=1,OSS,1078265521,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分59秒 GMT+08:00,,2020年10月31日 07时47分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分59秒 GMT+08:00,629074,0,,365402685.0,0
OSS,OS=1,OSS,1078265522,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时46分59秒 GMT+08:00,,2020年10月31日 07时47分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时46分59秒 GMT+08:00,506645,0,,365402686.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分35秒 GMT+08:00,,2020年10月31日 07时48分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663926,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分38秒 GMT+08:00,,2020年10月31日 07时48分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326656,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 07时51分29秒 GMT+08:00,,2020年10月31日 07时51分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 07时47分16秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897731,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分25秒 GMT+08:00,,2020年10月31日 07时48分43秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分16秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371864,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分17秒 GMT+08:00,,2020年10月31日 07时48分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分49秒 GMT+08:00,,2020年10月31日 07时49分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分20秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分01秒 GMT+08:00,,2020年10月31日 07时49分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371865,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分34秒 GMT+08:00,,2020年10月31日 07时48分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663927,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分58秒 GMT+08:00,,2020年10月31日 07时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663928,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分58秒 GMT+08:00,,2020年10月31日 07时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分58秒 GMT+08:00,,2020年10月31日 07时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078265524,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时47分30秒 GMT+08:00,,2020年10月31日 07时47分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时47分30秒 GMT+08:00,628802,0,,365402734.0,0
OSS,OS=1,OSS,1078265525,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时47分30秒 GMT+08:00,,2020年10月31日 07时47分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时47分30秒 GMT+08:00,506645,0,,365402732.0,0
OSS,OS=1,OSS,1078265526,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时47分33秒 GMT+08:00,,2020年10月31日 07时47分57秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时47分33秒 GMT+08:00,948130,0,,365402740.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分08秒 GMT+08:00,,2020年10月31日 07时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663932,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分08秒 GMT+08:00,,2020年10月31日 07时49分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078265527,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时47分39秒 GMT+08:00,,2020年10月31日 07时47分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时47分39秒 GMT+08:00,629074,0,,365402752.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分10秒 GMT+08:00,,2020年10月31日 07时49分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分39秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025515,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时49分00秒 GMT+08:00,,2020年10月31日 07时49分03秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时47分52秒 GMT+08:00,1057708,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371867,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分54秒 GMT+08:00,,2020年10月31日 07时48分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 07时48分01秒 GMT+08:00,1019206,365402786,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371868,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分54秒 GMT+08:00,,2020年10月31日 07时48分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 07时48分01秒 GMT+08:00,1019207,365402787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371869,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 07时48分54秒 GMT+08:00,,2020年10月31日 07时48分59秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 07时48分01秒 GMT+08:00,1019208,365402788,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分05秒 GMT+08:00,,2020年10月31日 07时49分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204364,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 07时49分12秒 GMT+08:00,,2020年10月31日 07时49分28秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 07时47分44秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分08秒 GMT+08:00,,2020年10月31日 07时49分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分38秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371866,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时48分50秒 GMT+08:00,,2020年10月31日 07时48分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时48分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2878781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分19秒 GMT+08:00,,2020年10月31日 07时49分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1419626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分31秒 GMT+08:00,,2020年10月31日 07时49分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分01秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2204365,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月31日 07时49分39秒 GMT+08:00,,2020年10月31日 07时49分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月31日 07时48分12秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2917825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分36秒 GMT+08:00,,2020年10月31日 07时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分04秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1371870,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 07时49分04秒 GMT+08:00,,2020年10月31日 07时49分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 07时48分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663933,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分29秒 GMT+08:00,,2020年10月31日 07时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663934,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分29秒 GMT+08:00,,2020年10月31日 07时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663935,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分29秒 GMT+08:00,,2020年10月31日 07时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 07时47分58秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663936,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分39秒 GMT+08:00,,2020年10月31日 07时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分39秒 GMT+08:00,,2020年10月31日 07时49分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分08秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078265528,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时48分00秒 GMT+08:00,,2020年10月31日 07时48分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时48分00秒 GMT+08:00,628802,0,,365402781.0,0
OSS,OS=1,OSS,1078265529,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时48分00秒 GMT+08:00,,2020年10月31日 07时48分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时48分00秒 GMT+08:00,506645,0,,365402779.0,0
OSS,OS=1,OSS,1078265530,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时48分03秒 GMT+08:00,,2020年10月31日 07时48分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时48分03秒 GMT+08:00,948130,0,,365402790.0,0
OSS,OS=1,OSS,1078265531,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 07时48分06秒 GMT+08:00,,2020年10月31日 07时48分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 07时48分06秒 GMT+08:00,629074,0,,365402796.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1252415,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分35秒 GMT+08:00,,2020年10月31日 07时49分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,326657,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 07时52分40秒 GMT+08:00,,2020年10月31日 07时52分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 07时48分25秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16663937,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 07时49分39秒 GMT+08:00,,2020年10月31日 07时49分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 07时48分08秒 GMT+08:00,913903,0,,,0
