网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分19秒 GMT+08:00,,2020年10月26日 04时50分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时49分41秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301901,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分42秒 GMT+08:00,,2020年10月26日 04时51分04秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时49分43秒 GMT+08:00,1024952,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324435,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分43秒 GMT+08:00,,2020年10月26日 04时50分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分05秒 GMT+08:00,924380,0,,,0
OSS,OS=1,OSS,1078213694,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时44分50秒 GMT+08:00,,2020年10月26日 04时50分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时44分50秒 GMT+08:00,946695,0,,364738521.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时50分59秒 GMT+08:00,,2020年10月26日 04时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577779,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分00秒 GMT+08:00,,2020年10月26日 04时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577780,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分00秒 GMT+08:00,,2020年10月26日 04时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分00秒 GMT+08:00,,2020年10月26日 04时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分00秒 GMT+08:00,,2020年10月26日 04时51分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分48秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078213726,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时49分48秒 GMT+08:00,,2020年10月26日 04时50分16秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时49分48秒 GMT+08:00,628773,0,,364739013.0,0
OSS,OS=1,OSS,1078213728,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时49分48秒 GMT+08:00,,2020年10月26日 04时50分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时49分48秒 GMT+08:00,629074,0,,364739011.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199732,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 04时51分15秒 GMT+08:00,,2020年10月26日 04时51分20秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 04时50分07秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301888,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 04时47分02秒 GMT+08:00,,2020年10月26日 04时51分26秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 04时46分00秒 GMT+08:00,1015976,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301903,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分13秒 GMT+08:00,,2020年10月26日 04时51分19秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分13秒 GMT+08:00,1024906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324436,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分54秒 GMT+08:00,,2020年10月26日 04时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分15秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301905,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分26秒 GMT+08:00,,2020年10月26日 04时51分31秒 GMT+08:00,, < 网元 > ,0-主子架-12-54NQ2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 04时50分25秒 GMT+08:00,1015976,364739092,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324434,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分41秒 GMT+08:00,,2020年10月26日 04时51分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分03秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301904,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分17秒 GMT+08:00,,2020年10月26日 04时51分23秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分17秒 GMT+08:00,1024952,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324437,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分03秒 GMT+08:00,,2020年10月26日 04时51分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分23秒 GMT+08:00,924380,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分10秒 GMT+08:00,,2020年10月26日 04时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时49分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分20秒 GMT+08:00,,2020年10月26日 04时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分33秒 GMT+08:00,,2020年10月26日 04时51分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分19秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078213732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分19秒 GMT+08:00,,2020年10月26日 04时50分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分19秒 GMT+08:00,948130,0,,364739069.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341202,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 04时53分57秒 GMT+08:00,,2020年10月26日 04时54分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 04时50分22秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分38秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分32秒 GMT+08:00,1024906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324438,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分13秒 GMT+08:00,,2020年10月26日 04时51分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分34秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2185,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分55秒 GMT+08:00,,2020年10月26日 04时51分31秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分04秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分30秒 GMT+08:00,,2020年10月26日 04时51分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分29秒 GMT+08:00,,2020年10月26日 04时51分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301908,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分35秒 GMT+08:00,,2020年10月26日 04时51分41秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分37秒 GMT+08:00,1024952,0,,,0
OSS,OS=1,OSS,1078213731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分19秒 GMT+08:00,,2020年10月26日 04时50分46秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分19秒 GMT+08:00,628773,0,,364739068.0,0
OSS,OS=1,OSS,1078213733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分19秒 GMT+08:00,,2020年10月26日 04时50分46秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分19秒 GMT+08:00,629074,0,,364739066.0,0
OSS,OS=1,OSS,1078213734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分19秒 GMT+08:00,,2020年10月26日 04时50分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分19秒 GMT+08:00,946695,0,,364739067.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324439,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分15秒 GMT+08:00,,2020年10月26日 04时51分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分37秒 GMT+08:00,924380,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324441,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分31秒 GMT+08:00,,2020年10月26日 04时51分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324442,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分33秒 GMT+08:00,,2020年10月26日 04时51分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分55秒 GMT+08:00,924380,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分50秒 GMT+08:00,,2020年10月26日 04时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分36秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分50秒 GMT+08:00,,2020年10月26日 04时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分00秒 GMT+08:00,,2020年10月26日 04时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分47秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分00秒 GMT+08:00,,2020年10月26日 04时52分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分03秒 GMT+08:00,,2020年10月26日 04时52分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078213729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分00秒 GMT+08:00,,2020年10月26日 04时51分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分00秒 GMT+08:00,506645,0,,364739034.0,0
OSS,OS=1,OSS,1078213730,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分10秒 GMT+08:00,,2020年10月26日 04时51分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分10秒 GMT+08:00,628802,0,,364739056.0,0
OSS,OS=1,OSS,1078213736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分49秒 GMT+08:00,,2020年10月26日 04时51分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分49秒 GMT+08:00,948130,0,,364739147.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301909,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分56秒 GMT+08:00,,2020年10月26日 04时52分03秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分57秒 GMT+08:00,1024906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2864647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时51分59秒 GMT+08:00,,2020年10月26日 04时52分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分48秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2199733,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月26日 04时52分15秒 GMT+08:00,,2020年10月26日 04时52分20秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月26日 04时51分04秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分00秒 GMT+08:00,,2020年10月26日 04时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分00秒 GMT+08:00,,2020年10月26日 04时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分00秒 GMT+08:00,,2020年10月26日 04时52分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1238130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分01秒 GMT+08:00,,2020年10月26日 04时52分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 04时50分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078213737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时50分49秒 GMT+08:00,,2020年10月26日 04时51分16秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时50分49秒 GMT+08:00,629074,0,,364739144.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453199,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月26日 04时54分30秒 GMT+08:00,,2020年10月26日 04时54分42秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月26日 04时51分04秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,11898,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月26日 04时50分53秒 GMT+08:00,,2020年10月26日 04时52分14秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月26日 04时49分54秒 GMT+08:00,965911,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分50秒 GMT+08:00,,2020年10月26日 04时51分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时51分11秒 GMT+08:00,924380,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4301911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时52分14秒 GMT+08:00,,2020年10月26日 04时52分20秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时51分15秒 GMT+08:00,1024906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1324440,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 04时51分26秒 GMT+08:00,,2020年10月26日 04时52分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 04时50分48秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分20秒 GMT+08:00,,2020年10月26日 04时52分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 04时51分07秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分20秒 GMT+08:00,,2020年10月26日 04时52分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 04时51分07秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16577800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分30秒 GMT+08:00,,2020年10月26日 04时52分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时51分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1404475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分30秒 GMT+08:00,,2020年10月26日 04时52分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 04时51分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2903632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 04时52分33秒 GMT+08:00,,2020年10月26日 04时52分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 04时51分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320921,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 04时54分47秒 GMT+08:00,,2020年10月26日 04时54分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 04时51分22秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078213739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 04时51分10秒 GMT+08:00,,2020年10月26日 04时51分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 04时51分10秒 GMT+08:00,628802,0,,364739196.0,0
