网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442095,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分09秒 GMT+08:00,,2020年11月5日 22时08分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时08分09秒 GMT+08:00,1019208,366159486,,,0
OSS,OS=1,OSS,1078322022,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时07分18秒 GMT+08:00,,2020年11月5日 22时08分10秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时07分18秒 GMT+08:00,629074,0,,366159408.0,0
OSS,OS=1,OSS,1078322027,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时07分51秒 GMT+08:00,,2020年11月5日 22时08分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时07分51秒 GMT+08:00,946695,0,,366159460.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442096,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分20秒 GMT+08:00,,2020年11月5日 22时08分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时08分20秒 GMT+08:00,1019206,366159506,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442097,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分20秒 GMT+08:00,,2020年11月5日 22时08分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时08分20秒 GMT+08:00,1019207,366159507,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332883,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分37秒 GMT+08:00,,2020年11月5日 22时08分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 22时08分14秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442091,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时07分44秒 GMT+08:00,,2020年11月5日 22时08分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时07分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442098,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分20秒 GMT+08:00,,2020年11月5日 22时08分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时08分20秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442100,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分35秒 GMT+08:00,,2020年11月5日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时08分35秒 GMT+08:00,1019206,366159525,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442101,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分35秒 GMT+08:00,,2020年11月5日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时08分35秒 GMT+08:00,1019207,366159526,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442102,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分35秒 GMT+08:00,,2020年11月5日 22时08分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时08分35秒 GMT+08:00,1019208,366159527,,,0
OSS,OS=1,OSS,1078322028,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分13秒 GMT+08:00,,2020年11月5日 22时08分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分13秒 GMT+08:00,948130,0,,366159488.0,0
OSS,OS=1,OSS,1078322029,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分13秒 GMT+08:00,,2020年11月5日 22时08分41秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分13秒 GMT+08:00,629074,0,,366159487.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442103,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时08分34秒 GMT+08:00,,2020年11月5日 22时08分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时08分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442105,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分48秒 GMT+08:00,,2020年11月5日 22时08分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时08分48秒 GMT+08:00,1019206,366159539,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442106,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分48秒 GMT+08:00,,2020年11月5日 22时08分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时08分48秒 GMT+08:00,1019207,366159540,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442107,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时08分48秒 GMT+08:00,,2020年11月5日 22时08分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时08分48秒 GMT+08:00,1019208,366159541,,,0
OSS,OS=1,OSS,1078322030,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分19秒 GMT+08:00,,2020年11月5日 22时08分47秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分19秒 GMT+08:00,946695,0,,366159503.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442108,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时08分48秒 GMT+08:00,,2020年11月5日 22时08分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时08分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358382,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月5日 22时08分31秒 GMT+08:00,,2020年11月5日 22时09分23秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月5日 22时08分06秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442109,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分06秒 GMT+08:00,,2020年11月5日 22时09分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时09分07秒 GMT+08:00,1019206,366159563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442110,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分06秒 GMT+08:00,,2020年11月5日 22时09分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时09分07秒 GMT+08:00,1019207,366159564,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442111,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分06秒 GMT+08:00,,2020年11月5日 22时09分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时09分07秒 GMT+08:00,1019208,366159565,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472905,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月5日 22时01分12秒 GMT+08:00,,2020年11月5日 22时06分30秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 22时03分55秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078322032,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分44秒 GMT+08:00,,2020年11月5日 22时09分11秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分44秒 GMT+08:00,629074,0,,366159532.0,0
OSS,OS=1,OSS,1078322024,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时07分27秒 GMT+08:00,,2020年11月5日 22时09分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时07分27秒 GMT+08:00,628802,0,,366159429.0,0
OSS,OS=1,OSS,1078322025,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时07分27秒 GMT+08:00,,2020年11月5日 22时09分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时07分27秒 GMT+08:00,506645,0,,366159427.0,0
OSS,OS=1,OSS,1078322033,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分53秒 GMT+08:00,,2020年11月5日 22时09分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分53秒 GMT+08:00,946695,0,,366159545.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592577,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分08秒 GMT+08:00,,2020年11月5日 22时09分18秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月5日 22时09分09秒 GMT+08:00,1058236,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358383,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分39秒 GMT+08:00,,2020年11月5日 22时09分44秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 22时09分13秒 GMT+08:00,1038906,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348146,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月5日 22时06分50秒 GMT+08:00,,2020年11月5日 22时09分11秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月5日 22时06分53秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442112,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时09分06秒 GMT+08:00,,2020年11月5日 22时09分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时09分08秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078322031,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时08分44秒 GMT+08:00,,2020年11月5日 22时09分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时08分44秒 GMT+08:00,948130,0,,366159533.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442113,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时09分37秒 GMT+08:00,,2020年11月5日 22时09分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时09分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281785,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时07分54秒 GMT+08:00,,2020年11月5日 22时09分45秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时07分57秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078322034,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分23秒 GMT+08:00,,2020年11月5日 22时09分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分23秒 GMT+08:00,629074,0,,366159581.0,0
OSS,OS=1,OSS,1078322035,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分26秒 GMT+08:00,,2020年11月5日 22时09分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分26秒 GMT+08:00,628802,0,,366159589.0,0
OSS,OS=1,OSS,1078322036,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分26秒 GMT+08:00,,2020年11月5日 22时09分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分26秒 GMT+08:00,946695,0,,366159585.0,0
OSS,OS=1,OSS,1078322037,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分26秒 GMT+08:00,,2020年11月5日 22时09分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分26秒 GMT+08:00,506645,0,,366159586.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442114,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分52秒 GMT+08:00,,2020年11月5日 22时09分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时09分53秒 GMT+08:00,1019206,366159625,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442115,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分52秒 GMT+08:00,,2020年11月5日 22时09分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时09分53秒 GMT+08:00,1019207,366159626,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442116,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时09分52秒 GMT+08:00,,2020年11月5日 22时09分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时09分53秒 GMT+08:00,1019208,366159627,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332884,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时10分13秒 GMT+08:00,,2020年11月5日 22时10分22秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 22时09分51秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063476,H30001-涯喜何远100G,378901,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月5日 22时06分14秒 GMT+08:00,,2020年11月5日 22时10分06秒 GMT+08:00,, < 网元 > ,0-2A:浪浪浮跃也方向-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月5日 22时06分10秒 GMT+08:00,967583,0,,,0
OSS,OS=1,OSS,1078322038,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分51秒 GMT+08:00,,2020年11月5日 22时10分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分51秒 GMT+08:00,948130,0,,366159613.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358384,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时10分30秒 GMT+08:00,,2020年11月5日 22时10分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 22时10分05秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时09分53秒 GMT+08:00,,2020年11月5日 22时10分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时09分55秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078322043,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时10分24秒 GMT+08:00,,2020年11月5日 22时10分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时10分24秒 GMT+08:00,948130,0,,366159659.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442119,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时10分40秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时10分40秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442120,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时10分40秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时10分40秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078322018,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时06分56秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时06分56秒 GMT+08:00,628773,0,,366159384.0,0
OSS,OS=1,OSS,1078322039,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分54秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分54秒 GMT+08:00,628802,0,,366159623.0,0
OSS,OS=1,OSS,1078322041,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分54秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分54秒 GMT+08:00,946695,0,,366159619.0,0
OSS,OS=1,OSS,1078322042,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分54秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分54秒 GMT+08:00,506645,0,,366159620.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442118,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时10分40秒 GMT+08:00,,2020年11月5日 22时10分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时10分40秒 GMT+08:00,1019206,0,,,0
OSS,OS=1,OSS,1078322040,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时09分54秒 GMT+08:00,,2020年11月5日 22时10分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时09分54秒 GMT+08:00,629074,0,,366159618.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422385,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月5日 21时59分40秒 GMT+08:00,,2020年11月5日 22时11分13秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 21时59分17秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332885,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时11分05秒 GMT+08:00,,2020年11月5日 22时11分21秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 22时10分41秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时10分53秒 GMT+08:00,,2020年11月5日 22时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时10分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442122,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时11分07秒 GMT+08:00,,2020年11月5日 22时11分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 22时11分07秒 GMT+08:00,1019206,366159752,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442123,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时11分07秒 GMT+08:00,,2020年11月5日 22时11分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 22时11分07秒 GMT+08:00,1019207,366159753,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442124,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 22时11分07秒 GMT+08:00,,2020年11月5日 22时11分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 22时11分07秒 GMT+08:00,1019208,366159754,,,0
OSS,OS=1,OSS,1078322045,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时10分55秒 GMT+08:00,,2020年11月5日 22时11分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时10分55秒 GMT+08:00,948130,0,,366159721.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358385,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 22时11分33秒 GMT+08:00,,2020年11月5日 22时11分43秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 22时11分08秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时11分10秒 GMT+08:00,,2020年11月5日 22时11分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时11分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944238,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时10分43秒 GMT+08:00,,2020年11月5日 22时11分26秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时10分46秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442126,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 22时11分25秒 GMT+08:00,,2020年11月5日 22时11分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 22时11分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078322050,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 22时11分24秒 GMT+08:00,,2020年11月5日 22时11分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 22时11分24秒 GMT+08:00,948130,0,,366159775.0,0
