网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078396726,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时10分30秒 GMT+08:00,,2020年11月13日 03时10分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时10分30秒 GMT+08:00,628802,0,,367159827,0
OSS,OS=1,OSS,1078396727,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时10分30秒 GMT+08:00,,2020年11月13日 03时10分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时10分30秒 GMT+08:00,946695,0,,367159825,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507956,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时10分38秒 GMT+08:00,,2020年11月13日 03时11分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时10分24秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551412,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分38秒 GMT+08:00,,2020年11月13日 03时11分41秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 03时11分09秒 GMT+08:00,1065460,367159918,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,896927,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 03时06分15秒 GMT+08:00,,2020年11月13日 03时11分39秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 03时05分48秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分21秒 GMT+08:00,,2020年11月13日 03时11分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分21秒 GMT+08:00,,2020年11月13日 03时11分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分48秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078396728,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时10分51秒 GMT+08:00,,2020年11月13日 03时11分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时10分51秒 GMT+08:00,506645,0,,367159873,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879974,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分32秒 GMT+08:00,,2020年11月13日 03时11分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分27秒 GMT+08:00,,2020年11月13日 03时11分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分55秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078396729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分00秒 GMT+08:00,,2020年11月13日 03时11分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分00秒 GMT+08:00,948130,0,,367159896,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分35秒 GMT+08:00,,2020年11月13日 03时11分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507957,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时11分24秒 GMT+08:00,,2020年11月13日 03时11分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时11分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分32秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分32秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分32秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分58秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507958,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时11分41秒 GMT+08:00,,2020年11月13日 03时11分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时11分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078396724,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时10分21秒 GMT+08:00,,2020年11月13日 03时11分43秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时10分21秒 GMT+08:00,628773,0,,367159804,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914127,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分20秒 GMT+08:00,,2020年11月13日 03时12分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分52秒 GMT+08:00,,2020年11月13日 03时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分52秒 GMT+08:00,,2020年11月13日 03时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分18秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078396732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分21秒 GMT+08:00,,2020年11月13日 03时11分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分21秒 GMT+08:00,506645,0,,367159933,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879980,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分02秒 GMT+08:00,,2020年11月13日 03时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078396704,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时07分58秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时07分58秒 GMT+08:00,629074,0,,367159547,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分32秒 GMT+08:00,,2020年11月13日 03时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时10分58秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078396730,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分00秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分00秒 GMT+08:00,628802,0,,367159897,0
OSS,OS=1,OSS,1078396731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分00秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分00秒 GMT+08:00,946695,0,,367159895,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时11分57秒 GMT+08:00,,2020年11月13日 03时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879978,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分02秒 GMT+08:00,,2020年11月13日 03时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879979,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分02秒 GMT+08:00,,2020年11月13日 03时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分02秒 GMT+08:00,,2020年11月13日 03时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078396733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分27秒 GMT+08:00,,2020年11月13日 03时11分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分27秒 GMT+08:00,948130,0,,367159947,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分05秒 GMT+08:00,,2020年11月13日 03时12分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507959,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时11分59秒 GMT+08:00,,2020年11月13日 03时12分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时11分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027195,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 03时09分53秒 GMT+08:00,,2020年11月13日 03时12分10秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月13日 03时09分32秒 GMT+08:00,1057386,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371088,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分29秒 GMT+08:00,,2020年11月13日 03时13分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 03时11分53秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949828,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时12分06秒 GMT+08:00,,2020年11月13日 03时12分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时11分53秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507961,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分24秒 GMT+08:00,,2020年11月13日 03时12分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 03时12分08秒 GMT+08:00,1019208,367160020,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时12分14秒 GMT+08:00,,2020年11月13日 03时12分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时11分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分16秒 GMT+08:00,,2020年11月13日 03时12分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分43秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分17秒 GMT+08:00,,2020年11月13日 03时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分17秒 GMT+08:00,,2020年11月13日 03时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分27秒 GMT+08:00,,2020年11月13日 03时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949829,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时12分20秒 GMT+08:00,,2020年11月13日 03时12分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时12分06秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078396734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分46秒 GMT+08:00,,2020年11月13日 03时12分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分46秒 GMT+08:00,628773,0,,367159973,0
OSS,OS=1,OSS,1078396735,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分46秒 GMT+08:00,,2020年11月13日 03时12分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分46秒 GMT+08:00,506645,0,,367159972,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分27秒 GMT+08:00,,2020年11月13日 03时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分27秒 GMT+08:00,,2020年11月13日 03时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分27秒 GMT+08:00,,2020年11月13日 03时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分27秒 GMT+08:00,,2020年11月13日 03时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时11分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分35秒 GMT+08:00,,2020年11月13日 03时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分37秒 GMT+08:00,,2020年11月13日 03时12分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分03秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078396736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分55秒 GMT+08:00,,2020年11月13日 03时12分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分55秒 GMT+08:00,948130,0,,367159993,0
OSS,OS=1,OSS,1078396737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分55秒 GMT+08:00,,2020年11月13日 03时12分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分55秒 GMT+08:00,628802,0,,367159994,0
OSS,OS=1,OSS,1078396738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分55秒 GMT+08:00,,2020年11月13日 03时12分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分55秒 GMT+08:00,629074,0,,367159991,0
OSS,OS=1,OSS,1078396739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时11分55秒 GMT+08:00,,2020年11月13日 03时12分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时11分55秒 GMT+08:00,946695,0,,367159992,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551413,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分56秒 GMT+08:00,,2020年11月13日 03时12分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 03时12分27秒 GMT+08:00,1065460,367160058,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1507962,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 03时12分31秒 GMT+08:00,,2020年11月13日 03时12分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 03时12分17秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162913,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 03时12分53秒 GMT+08:00,,2020年11月13日 03时12分56秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月13日 03时12分33秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分46秒 GMT+08:00,,2020年11月13日 03时13分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分47秒 GMT+08:00,,2020年11月13日 03时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分47秒 GMT+08:00,,2020年11月13日 03时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分57秒 GMT+08:00,,2020年11月13日 03时13分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551414,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分14秒 GMT+08:00,,2020年11月13日 03时13分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 03时12分44秒 GMT+08:00,1065460,367160084,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分05秒 GMT+08:00,,2020年11月13日 03时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分32秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078396742,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 03时12分25秒 GMT+08:00,,2020年11月13日 03时12分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 03时12分25秒 GMT+08:00,948130,0,,367160050,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953381,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分03秒 GMT+08:00,,2020年11月13日 03时13分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分57秒 GMT+08:00,,2020年11月13日 03时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时12分57秒 GMT+08:00,,2020年11月13日 03时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分07秒 GMT+08:00,,2020年11月13日 03时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16879993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 03时13分07秒 GMT+08:00,,2020年11月13日 03时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 03时12分34秒 GMT+08:00,913903,0,,,0
