网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063523,H0020-记守中谪1,940602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时06分27秒 GMT+08:00,,2020年11月2日 14时07分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时06分36秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分44秒 GMT+08:00,,2020年11月2日 14时07分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分47秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701981,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分45秒 GMT+08:00,,2020年11月2日 14时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426283,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分55秒 GMT+08:00,,2020年11月2日 14时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701982,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分55秒 GMT+08:00,,2020年11月2日 14时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701985,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分55秒 GMT+08:00,,2020年11月2日 14时07分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395769,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时06分14秒 GMT+08:00,,2020年11月2日 14时07分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时06分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078288246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分00秒 GMT+08:00,,2020年11月2日 14时07分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分00秒 GMT+08:00,948130,0,,365698930.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分53秒 GMT+08:00,,2020年11月2日 14时07分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701983,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分55秒 GMT+08:00,,2020年11月2日 14时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701984,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分55秒 GMT+08:00,,2020年11月2日 14时07分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 14时06分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258731,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时06分56秒 GMT+08:00,,2020年11月2日 14时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078288247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分00秒 GMT+08:00,,2020年11月2日 14时07分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分00秒 GMT+08:00,629074,0,,365698927.0,0
OSS,OS=1,OSS,1078288237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时05分02秒 GMT+08:00,,2020年11月2日 14时07分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时05分02秒 GMT+08:00,946695,0,,365698762.0,0
OSS,OS=1,OSS,1078288248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分00秒 GMT+08:00,,2020年11月2日 14时07分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分00秒 GMT+08:00,506645,0,,365698929.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465859,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时04分26秒 GMT+08:00,,2020年11月2日 14时04分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 14时07分20秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511663,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月2日 14时03分36秒 GMT+08:00,,2020年11月2日 14时07分23秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月2日 14时03分45秒 GMT+08:00,970596,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,940603,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时07分17秒 GMT+08:00,,2020年11月2日 14时07分19秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时07分26秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701986,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分05秒 GMT+08:00,,2020年11月2日 14时07分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分08秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329133,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分08秒 GMT+08:00,,2020年11月2日 14时07分25秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 14时07分16秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206456,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 14时07分14秒 GMT+08:00,,2020年11月2日 14时07分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 14时07分22秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078288249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分10秒 GMT+08:00,,2020年11月2日 14时07分37秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分10秒 GMT+08:00,628802,0,,365698948.0,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232103,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时06分24秒 GMT+08:00,,2020年11月2日 14时07分29秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月2日 14时06分33秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分14秒 GMT+08:00,,2020年11月2日 14时07分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426284,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分25秒 GMT+08:00,,2020年11月2日 14时07分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701987,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分15秒 GMT+08:00,,2020年11月2日 14时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分18秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701991,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分25秒 GMT+08:00,,2020年11月2日 14时07分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分29秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078288251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分31秒 GMT+08:00,,2020年11月2日 14时07分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分31秒 GMT+08:00,948130,0,,365698983.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395784,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分43秒 GMT+08:00,,2020年11月2日 14时07分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 14时07分51秒 GMT+08:00,1019206,365699003,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395785,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分43秒 GMT+08:00,,2020年11月2日 14时07分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 14时07分51秒 GMT+08:00,1019207,365699004,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395786,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分43秒 GMT+08:00,,2020年11月2日 14时07分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 14时07分51秒 GMT+08:00,1019208,365699005,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352957,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分07秒 GMT+08:00,,2020年11月2日 14时07分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 14时07分16秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025635,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 14时07分06秒 GMT+08:00,,2020年11月2日 14时07分40秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-3(IN3/OUT3)-OCH:1,,,,,32,,是,正常清除,是,2020年11月2日 14时07分16秒 GMT+08:00,1057386,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时07分18秒 GMT+08:00,,2020年11月2日 14时07分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时07分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分23秒 GMT+08:00,,2020年11月2日 14时07分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258732,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分27秒 GMT+08:00,,2020年11月2日 14时07分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701988,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分25秒 GMT+08:00,,2020年11月2日 14时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分29秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701989,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分25秒 GMT+08:00,,2020年11月2日 14时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分29秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701990,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分25秒 GMT+08:00,,2020年11月2日 14时07分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分29秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395788,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分53秒 GMT+08:00,,2020年11月2日 14时07分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 14时08分00秒 GMT+08:00,1019206,365699028,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395789,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分53秒 GMT+08:00,,2020年11月2日 14时07分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 14时08分00秒 GMT+08:00,1019207,365699029,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395790,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分53秒 GMT+08:00,,2020年11月2日 14时07分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 14时08分00秒 GMT+08:00,1019208,365699030,,,0
OSS,OS=1,OSS,1078288253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分31秒 GMT+08:00,,2020年11月2日 14时07分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分31秒 GMT+08:00,506645,0,,365698982.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465860,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时04分56秒 GMT+08:00,,2020年11月2日 14时05分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 14时07分51秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898792,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时07分43秒 GMT+08:00,,2020年11月2日 14时07分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时07分54秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701992,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分36秒 GMT+08:00,,2020年11月2日 14时07分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分39秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395787,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时07分49秒 GMT+08:00,,2020年11月2日 14时07分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时07分59秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078288254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时07分40秒 GMT+08:00,,2020年11月2日 14时08分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时07分40秒 GMT+08:00,628802,0,,365698992.0,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071121,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时01分58秒 GMT+08:00,,2020年11月2日 14时08分02秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月2日 14时02分06秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2885022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分45秒 GMT+08:00,,2020年11月2日 14时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1426285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分55秒 GMT+08:00,,2020年11月2日 14时08分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701993,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分46秒 GMT+08:00,,2020年11月2日 14时08分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分56秒 GMT+08:00,,2020年11月2日 14时08分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 14时08分00秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465850,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月2日 14时00分15秒 GMT+08:00,,2020年11月2日 14时05分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 14时03分07秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078288232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时04分44秒 GMT+08:00,,2020年11月2日 14时08分19秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时04分44秒 GMT+08:00,628773,0,,365698741.0,0
OSS,OS=1,OSS,1078288255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时08分01秒 GMT+08:00,,2020年11月2日 14时08分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时08分01秒 GMT+08:00,948130,0,,365699027.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395791,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时08分06秒 GMT+08:00,,2020年11月2日 14时08分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 14时08分14秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395792,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时08分06秒 GMT+08:00,,2020年11月2日 14时08分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 14时08分14秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395793,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时08分06秒 GMT+08:00,,2020年11月2日 14时08分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 14时08分14秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1258733,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分52秒 GMT+08:00,,2020年11月2日 14时08分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1395798,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时08分08秒 GMT+08:00,,2020年11月2日 14时08分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 14时08分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2924082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分53秒 GMT+08:00,,2020年11月2日 14时08分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时07分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分56秒 GMT+08:00,,2020年11月2日 14时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 14时08分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分56秒 GMT+08:00,,2020年11月2日 14时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 14时08分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701996,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时07分56秒 GMT+08:00,,2020年11月2日 14时08分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 14时08分00秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078288256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 14时08分01秒 GMT+08:00,,2020年11月2日 14时08分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 14时08分01秒 GMT+08:00,506645,0,,365699026.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,465861,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 14时05分26秒 GMT+08:00,,2020年11月2日 14时05分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 14时08分21秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16701998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 14时08分06秒 GMT+08:00,,2020年11月2日 14时08分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 14时08分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232104,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 14时07分48秒 GMT+08:00,,2020年11月2日 14时08分26秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月2日 14时07分57秒 GMT+08:00,987235,0,,,0
