网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078386006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分04秒 GMT+08:00,,2020年11月12日 03时14分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分04秒 GMT+08:00,948130,0,,367009346,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950609,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分35秒 GMT+08:00,,2020年11月12日 03时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分37秒 GMT+08:00,,2020年11月12日 03时14分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分07秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078386007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分04秒 GMT+08:00,,2020年11月12日 03时14分26秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分04秒 GMT+08:00,629074,0,,367009345,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862994,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分05秒 GMT+08:00,,2020年11月12日 03时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时13分35秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16862995,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分05秒 GMT+08:00,,2020年11月12日 03时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时13分35秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分32秒 GMT+08:00,,2020年11月12日 03时14分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496965,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分55秒 GMT+08:00,,2020年11月12日 03时15分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 03时14分40秒 GMT+08:00,1019206,367009419,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496966,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分55秒 GMT+08:00,,2020年11月12日 03时15分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 03时14分40秒 GMT+08:00,1019207,367009420,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分55秒 GMT+08:00,,2020年11月12日 03时15分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 03时14分40秒 GMT+08:00,1019208,367009421,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分40秒 GMT+08:00,,2020年11月12日 03时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时14分40秒 GMT+08:00,,2020年11月12日 03时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分10秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 03时14分42秒 GMT+08:00,,2020年11月12日 03时14分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 03时14分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339888,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分44秒 GMT+08:00,,2020年11月12日 03时16分00秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 03时14分21秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496968,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分02秒 GMT+08:00,,2020年11月12日 03时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 03时14分49秒 GMT+08:00,1019207,367009436,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496969,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分02秒 GMT+08:00,,2020年11月12日 03时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 03时14分49秒 GMT+08:00,1019208,367009437,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分01秒 GMT+08:00,,2020年11月12日 03时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770653,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 02时40分03秒 GMT+08:00,,2020年11月12日 03时15分07秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 02时39分47秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454519,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分02秒 GMT+08:00,,2020年11月12日 03时15分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分07秒 GMT+08:00,,2020年11月12日 03时15分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 03时14分53秒 GMT+08:00,1019206,367009447,,,0
OSS,OS=1,OSS,1078386010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分32秒 GMT+08:00,,2020年11月12日 03时14分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分32秒 GMT+08:00,948130,0,,367009401,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950610,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分06秒 GMT+08:00,,2020年11月12日 03时15分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分35秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496970,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 03时15分01秒 GMT+08:00,,2020年11月12日 03时15分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 03时14分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分07秒 GMT+08:00,,2020年11月12日 03时15分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分37秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078385998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时12分36秒 GMT+08:00,,2020年11月12日 03时14分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时12分36秒 GMT+08:00,946695,0,,367009186,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分01秒 GMT+08:00,,2020年11月12日 03时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分01秒 GMT+08:00,,2020年11月12日 03时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分01秒 GMT+08:00,,2020年11月12日 03时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分31秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078386011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分32秒 GMT+08:00,,2020年11月12日 03时14分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分32秒 GMT+08:00,629074,0,,367009398,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339889,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分15秒 GMT+08:00,,2020年11月12日 03时16分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 03时14分52秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分15秒 GMT+08:00,,2020年11月12日 03时15分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 03时15分01秒 GMT+08:00,1019206,367009468,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496973,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分16秒 GMT+08:00,,2020年11月12日 03时15分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 03时15分01秒 GMT+08:00,1019207,367009469,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496974,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分15秒 GMT+08:00,,2020年11月12日 03时15分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 03时15分01秒 GMT+08:00,1019208,367009470,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分03秒 GMT+08:00,,2020年11月12日 03时15分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分11秒 GMT+08:00,,2020年11月12日 03时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分11秒 GMT+08:00,,2020年11月12日 03时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 03时14分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078386008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分13秒 GMT+08:00,,2020年11月12日 03时15分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分13秒 GMT+08:00,628802,0,,367009365,0
OSS,OS=1,OSS,1078386009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时14分13秒 GMT+08:00,,2020年11月12日 03时15分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时14分13秒 GMT+08:00,506645,0,,367009364,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分31秒 GMT+08:00,,2020年11月12日 03时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分32秒 GMT+08:00,,2020年11月12日 03时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454520,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分32秒 GMT+08:00,,2020年11月12日 03时15分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078386012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时15分02秒 GMT+08:00,,2020年11月12日 03时15分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时15分02秒 GMT+08:00,948130,0,,367009467,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 03时15分29秒 GMT+08:00,,2020年11月12日 03时15分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 03时15分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950611,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分31秒 GMT+08:00,,2020年11月12日 03时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分31秒 GMT+08:00,,2020年11月12日 03时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分31秒 GMT+08:00,,2020年11月12日 03时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分31秒 GMT+08:00,,2020年11月12日 03时15分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分33秒 GMT+08:00,,2020年11月12日 03时15分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546815,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 03时15分36秒 GMT+08:00,1065460,367009528,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分41秒 GMT+08:00,,2020年11月12日 03时16分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分41秒 GMT+08:00,,2020年11月12日 03时16分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分11秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078386015,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时15分14秒 GMT+08:00,,2020年11月12日 03时15分42秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时15分14秒 GMT+08:00,628802,0,,367009488,0
OSS,OS=1,OSS,1078386016,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时15分14秒 GMT+08:00,,2020年11月12日 03时15分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时15分14秒 GMT+08:00,506645,0,,367009487,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496977,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分58秒 GMT+08:00,,2020年11月12日 03时16分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 03时15分43秒 GMT+08:00,1019206,367009541,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496978,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分58秒 GMT+08:00,,2020年11月12日 03时16分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 03时15分43秒 GMT+08:00,1019207,367009542,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496979,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时15分58秒 GMT+08:00,,2020年11月12日 03时16分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 03时15分43秒 GMT+08:00,1019208,367009543,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1454521,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分02秒 GMT+08:00,,2020年11月12日 03时16分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,546816,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分19秒 GMT+08:00,,2020年11月12日 03时16分22秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 03时15分53秒 GMT+08:00,1065460,367009559,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496981,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分09秒 GMT+08:00,,2020年11月12日 03时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 03时15分54秒 GMT+08:00,1019206,367009561,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496982,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分09秒 GMT+08:00,,2020年11月12日 03时16分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 03时15分54秒 GMT+08:00,1019207,367009562,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496983,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分09秒 GMT+08:00,,2020年11月12日 03时16分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 03时15分54秒 GMT+08:00,1019208,367009563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1496976,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 03时15分44秒 GMT+08:00,,2020年11月12日 03时16分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 03时15分31秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078386017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 03时15分33秒 GMT+08:00,,2020年11月12日 03时15分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 03时15分33秒 GMT+08:00,948130,0,,367009519,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16863017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2950612,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分01秒 GMT+08:00,,2020年11月12日 03时16分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分32秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 03时16分03秒 GMT+08:00,,2020年11月12日 03时16分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 03时15分33秒 GMT+08:00,988794,0,,,0
