网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360783,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时00分33秒 GMT+08:00,,2020年10月30日 08时00分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 07时59分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078255376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 07时59分32秒 GMT+08:00,,2020年10月30日 07时59分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 07时59分32秒 GMT+08:00,948130,0,,365272572.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分01秒 GMT+08:00,,2020年10月30日 08时01分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时00分57秒 GMT+08:00,,2020年10月30日 08时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分28秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078255363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 07时57分36秒 GMT+08:00,,2020年10月30日 07时59分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 07时57分36秒 GMT+08:00,629074,0,,365272414.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时00分58秒 GMT+08:00,,2020年10月30日 08时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时00分58秒 GMT+08:00,,2020年10月30日 08时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时00分58秒 GMT+08:00,,2020年10月30日 08时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时00分58秒 GMT+08:00,,2020年10月30日 08时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078255377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 07时59分32秒 GMT+08:00,,2020年10月30日 07时59分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 07时59分32秒 GMT+08:00,628802,0,,365272573.0,0
OSS,OS=1,OSS,1078255378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 07时59分32秒 GMT+08:00,,2020年10月30日 07时59分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 07时59分32秒 GMT+08:00,946695,0,,365272570.0,0
OSS,OS=1,OSS,1078255379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 07时59分32秒 GMT+08:00,,2020年10月30日 07时59分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 07时59分32秒 GMT+08:00,506645,0,,365272571.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249659,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分09秒 GMT+08:00,,2020年10月30日 08时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938216,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时00分34秒 GMT+08:00,,2020年10月30日 08时00分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 07时59分50秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876040,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分04秒 GMT+08:00,,2020年10月30日 08时01分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347880,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时04分04秒 GMT+08:00,,2020年10月30日 08时04分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 07时59分49秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分09秒 GMT+08:00,,2020年10月30日 08时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分40秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360784,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时00分47秒 GMT+08:00,,2020年10月30日 08时00分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 07时59分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分29秒 GMT+08:00,,2020年10月30日 08时01分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分32秒 GMT+08:00,,2020年10月30日 08时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分06秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078255380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分02秒 GMT+08:00,,2020年10月30日 08时00分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分02秒 GMT+08:00,948130,0,,365272616.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360785,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分17秒 GMT+08:00,,2020年10月30日 08时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 08时00分27秒 GMT+08:00,1019206,365272654,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360786,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分17秒 GMT+08:00,,2020年10月30日 08时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 08时00分27秒 GMT+08:00,1019207,365272655,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360787,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分17秒 GMT+08:00,,2020年10月30日 08时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 08时00分27秒 GMT+08:00,1019208,365272656,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分27秒 GMT+08:00,,2020年10月30日 08时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 07时59分59秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938217,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时01分01秒 GMT+08:00,,2020年10月30日 08时01分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时00分17秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分29秒 GMT+08:00,,2020年10月30日 08时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分29秒 GMT+08:00,,2020年10月30日 08时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分01秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255383,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分02秒 GMT+08:00,,2020年10月30日 08时00分30秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分02秒 GMT+08:00,506645,0,,365272615.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分39秒 GMT+08:00,,2020年10月30日 08时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249660,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分39秒 GMT+08:00,,2020年10月30日 08时01分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分11秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078255384,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分12秒 GMT+08:00,,2020年10月30日 08时00分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分12秒 GMT+08:00,946695,0,,365272635.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876041,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分34秒 GMT+08:00,,2020年10月30日 08时01分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分29秒 GMT+08:00,,2020年10月30日 08时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078255381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分02秒 GMT+08:00,,2020年10月30日 08时00分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分02秒 GMT+08:00,628802,0,,365272617.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分39秒 GMT+08:00,,2020年10月30日 08时01分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分11秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,938218,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时01分18秒 GMT+08:00,,2020年10月30日 08时01分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时00分34秒 GMT+08:00,1052812,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590770,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分26秒 GMT+08:00,,2020年10月30日 08时01分36秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月30日 08时00分30秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分59秒 GMT+08:00,,2020年10月30日 08时02分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分57秒 GMT+08:00,,2020年10月30日 08时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078255385,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分33秒 GMT+08:00,,2020年10月30日 08时00分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分33秒 GMT+08:00,948130,0,,365272667.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分58秒 GMT+08:00,,2020年10月30日 08时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347881,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时04分59秒 GMT+08:00,,2020年10月30日 08时05分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 08时00分44秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078255382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分02秒 GMT+08:00,,2020年10月30日 08时01分01秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分02秒 GMT+08:00,629074,0,,365272614.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分59秒 GMT+08:00,,2020年10月30日 08时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时01分59秒 GMT+08:00,,2020年10月30日 08时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分31秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255386,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分33秒 GMT+08:00,,2020年10月30日 08时01分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分33秒 GMT+08:00,506645,0,,365272666.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647269,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分09秒 GMT+08:00,,2020年10月30日 08时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分09秒 GMT+08:00,,2020年10月30日 08时02分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078255388,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分42秒 GMT+08:00,,2020年10月30日 08时01分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分42秒 GMT+08:00,946695,0,,365272677.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876042,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分04秒 GMT+08:00,,2020年10月30日 08时02分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360788,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时01分18秒 GMT+08:00,,2020年10月30日 08时01分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时00分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647270,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分09秒 GMT+08:00,,2020年10月30日 08时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647271,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分09秒 GMT+08:00,,2020年10月30日 08时02分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 08时00分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078255387,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时00分42秒 GMT+08:00,,2020年10月30日 08时01分13秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时00分42秒 GMT+08:00,628802,0,,365272679.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325578,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 08时05分03秒 GMT+08:00,,2020年10月30日 08时05分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 08时01分01秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分29秒 GMT+08:00,,2020年10月30日 08时02分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分27秒 GMT+08:00,,2020年10月30日 08时02分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分02秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078255389,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时01分04秒 GMT+08:00,,2020年10月30日 08时01分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时01分04秒 GMT+08:00,948130,0,,365272701.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360790,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分13秒 GMT+08:00,,2020年10月30日 08时02分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 08时01分22秒 GMT+08:00,1019206,365272732,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360791,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分13秒 GMT+08:00,,2020年10月30日 08时02分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 08时01分22秒 GMT+08:00,1019207,365272733,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360792,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分13秒 GMT+08:00,,2020年10月30日 08时02分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 08时01分22秒 GMT+08:00,1019208,365272734,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203558,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 08时00分29秒 GMT+08:00,,2020年10月30日 08时02分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 07时59分06秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1360789,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 08时02分09秒 GMT+08:00,,2020年10月30日 08时02分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 08时01分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分38秒 GMT+08:00,,2020年10月30日 08时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647272,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分29秒 GMT+08:00,,2020年10月30日 08时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分29秒 GMT+08:00,,2020年10月30日 08时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分02秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078255390,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时01分04秒 GMT+08:00,,2020年10月30日 08时01分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时01分04秒 GMT+08:00,629074,0,,365272699.0,0
OSS,OS=1,OSS,1078255391,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 08时01分04秒 GMT+08:00,,2020年10月30日 08时01分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 08时01分04秒 GMT+08:00,506645,0,,365272700.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16647275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分39秒 GMT+08:00,,2020年10月30日 08时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 08时02分39秒 GMT+08:00,,2020年10月30日 08时02分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 08时01分13秒 GMT+08:00,988794,0,,,0
