网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078235296,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时10分32秒 GMT+08:00,,2020年10月28日 08时10分59秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时10分32秒 GMT+08:00,506645,0,,365012826.0,0
OSS,OS=1,OSS,1078235297,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时10分41秒 GMT+08:00,,2020年10月28日 08时10分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时10分41秒 GMT+08:00,948130,0,,365012836.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时11分57秒 GMT+08:00,,2020年10月28日 08时12分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分10秒 GMT+08:00,,2020年10月28日 08时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分49秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340920,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时11分28秒 GMT+08:00,,2020年10月28日 08时11分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时10分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344828,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 08时14分32秒 GMT+08:00,,2020年10月28日 08时15分06秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 08时10分38秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分06秒 GMT+08:00,,2020年10月28日 08时12分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分10秒 GMT+08:00,,2020年10月28日 08时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分49秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078235250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时02分47秒 GMT+08:00,,2020年10月28日 08时11分15秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时02分47秒 GMT+08:00,628773,0,,365012298.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分05秒 GMT+08:00,,2020年10月28日 08时12分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分46秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078235299,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时10分47秒 GMT+08:00,,2020年10月28日 08时11分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时10分47秒 GMT+08:00,946695,0,,365012858.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分20秒 GMT+08:00,,2020年10月28日 08时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分25秒 GMT+08:00,,2020年10月28日 08时12分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078235300,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分02秒 GMT+08:00,,2020年10月28日 08时11分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分02秒 GMT+08:00,506645,0,,365012886.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340921,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时12分03秒 GMT+08:00,,2020年10月28日 08时12分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时11分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分29秒 GMT+08:00,,2020年10月28日 08时12分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323305,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 08时15分01秒 GMT+08:00,,2020年10月28日 08时15分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 08时11分17秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078235301,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分05秒 GMT+08:00,,2020年10月28日 08时11分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分05秒 GMT+08:00,948130,0,,365012892.0,0
OSS,OS=1,OSS,1078235290,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时09分40秒 GMT+08:00,,2020年10月28日 08时11分33秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时09分40秒 GMT+08:00,629074,0,,365012769.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分00秒 GMT+08:00,,2020年10月28日 08时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分00秒 GMT+08:00,,2020年10月28日 08时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 08时10分39秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078235298,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时10分41秒 GMT+08:00,,2020年10月28日 08时11分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时10分41秒 GMT+08:00,628802,0,,365012837.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分27秒 GMT+08:00,,2020年10月28日 08时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分35秒 GMT+08:00,,2020年10月28日 08时12分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分35秒 GMT+08:00,,2020年10月28日 08时12分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分36秒 GMT+08:00,,2020年10月28日 08时12分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分16秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340922,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时12分16秒 GMT+08:00,,2020年10月28日 08时12分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时11分32秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分35秒 GMT+08:00,,2020年10月28日 08时12分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861597,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 08时07分47秒 GMT+08:00,,2020年10月28日 08时13分04秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 08时06分36秒 GMT+08:00,1043093,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323306,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 08时15分23秒 GMT+08:00,,2020年10月28日 08时15分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 08时11分39秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分45秒 GMT+08:00,,2020年10月28日 08时13分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分55秒 GMT+08:00,,2020年10月28日 08时13分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分35秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078235304,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分27秒 GMT+08:00,,2020年10月28日 08时11分54秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分27秒 GMT+08:00,506645,0,,365012920.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,861599,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月28日 08时07分56秒 GMT+08:00,,2020年10月28日 08时13分12秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 08时06分44秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078235305,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分36秒 GMT+08:00,,2020年10月28日 08时12分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分36秒 GMT+08:00,948130,0,,365012928.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分00秒 GMT+08:00,,2020年10月28日 08时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分55秒 GMT+08:00,,2020年10月28日 08时13分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分35秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分55秒 GMT+08:00,,2020年10月28日 08时13分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分35秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时12分57秒 GMT+08:00,,2020年10月28日 08时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078235306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分36秒 GMT+08:00,,2020年10月28日 08时12分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分36秒 GMT+08:00,628802,0,,365012929.0,0
OSS,OS=1,OSS,1078235307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时11分36秒 GMT+08:00,,2020年10月28日 08时12分04秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时11分36秒 GMT+08:00,629074,0,,365012927.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分05秒 GMT+08:00,,2020年10月28日 08时13分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分45秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201876,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 08时13分16秒 GMT+08:00,,2020年10月28日 08时13分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 08时11分58秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,459780,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月28日 08时03分48秒 GMT+08:00,,2020年10月28日 08时09分07秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月28日 08时06分57秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分05秒 GMT+08:00,,2020年10月28日 08时13分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分06秒 GMT+08:00,,2020年10月28日 08时13分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时12分47秒 GMT+08:00,,2020年10月28日 08时12分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分06秒 GMT+08:00,,2020年10月28日 08时13分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分46秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分15秒 GMT+08:00,,2020年10月28日 08时13分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 08时11分55秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分25秒 GMT+08:00,,2020年10月28日 08时13分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分30秒 GMT+08:00,,2020年10月28日 08时13分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分10秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340924,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时13分04秒 GMT+08:00,,2020年10月28日 08时13分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分19秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时13分23秒 GMT+08:00,,2020年10月28日 08时13分26秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分23秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分25秒 GMT+08:00,,2020年10月28日 08时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613771,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分25秒 GMT+08:00,,2020年10月28日 08时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分05秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078235309,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时12分07秒 GMT+08:00,,2020年10月28日 08时12分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时12分07秒 GMT+08:00,948130,0,,365012975.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2909560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分27秒 GMT+08:00,,2020年10月28日 08时13分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分07秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613772,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分35秒 GMT+08:00,,2020年10月28日 08时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078235310,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时12分07秒 GMT+08:00,,2020年10月28日 08时12分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时12分07秒 GMT+08:00,628802,0,,365012976.0,0
OSS,OS=1,OSS,1078235311,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 08时12分07秒 GMT+08:00,,2020年10月28日 08时12分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 08时12分07秒 GMT+08:00,629074,0,,365012974.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201877,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月28日 08时13分43秒 GMT+08:00,,2020年10月28日 08时13分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月28日 08时12分24秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分35秒 GMT+08:00,,2020年10月28日 08时13分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分36秒 GMT+08:00,,2020年10月28日 08时13分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340925,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时13分22秒 GMT+08:00,,2020年10月28日 08时13分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分37秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895036,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时13分40秒 GMT+08:00,,2020年10月28日 08时13分46秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分38秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323307,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 08时16分04秒 GMT+08:00,,2020年10月28日 08时16分36秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 08时12分19秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分55秒 GMT+08:00,,2020年10月28日 08时14分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1410818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时14分00秒 GMT+08:00,,2020年10月28日 08时14分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1340926,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 08时13分36秒 GMT+08:00,,2020年10月28日 08时13分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 08时12分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613774,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分45秒 GMT+08:00,,2020年10月28日 08时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16613775,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 08时13分55秒 GMT+08:00,,2020年10月28日 08时14分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 08时12分34秒 GMT+08:00,618931,0,,,0
