网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分02秒 GMT+08:00,,2020年11月10日 04时55分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时54分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593834,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 04时54分58秒 GMT+08:00,,2020年11月10日 04时55分14秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月10日 04时54分48秒 GMT+08:00,1065770,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时55分07秒 GMT+08:00,,2020年11月10日 04时55分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时54分59秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分06秒 GMT+08:00,,2020年11月10日 04时55分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 04时54分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537738,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分33秒 GMT+08:00,,2020年11月10日 04时55分35秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 04时55分14秒 GMT+08:00,1065460,366718695,,,0
OSS,OS=1,OSS,1078365372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时54分46秒 GMT+08:00,,2020年11月10日 04时55分13秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时54分46秒 GMT+08:00,506645,0,,366718638,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365934,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分15秒 GMT+08:00,,2020年11月10日 04时56分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 04时55分08秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033200,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月10日 04时50分16秒 GMT+08:00,,2020年11月10日 04时55分34秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月10日 04时50分03秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,493059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时55分20秒 GMT+08:00,,2020年11月10日 04时55分25秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时55分08秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分26秒 GMT+08:00,,2020年11月10日 04时55分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时55分22秒 GMT+08:00,,2020年11月10日 04时55分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时55分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分30秒 GMT+08:00,,2020年11月10日 04时55分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分32秒 GMT+08:00,,2020年11月10日 04时55分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459354,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分23秒 GMT+08:00,,2020年11月10日 04时56分27秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月10日 04时55分19秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分26秒 GMT+08:00,,2020年11月10日 04时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分26秒 GMT+08:00,,2020年11月10日 04时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分26秒 GMT+08:00,,2020年11月10日 04时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分26秒 GMT+08:00,,2020年11月10日 04时55分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分27秒 GMT+08:00,,2020年11月10日 04时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078365373,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分07秒 GMT+08:00,,2020年11月10日 04时55分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分07秒 GMT+08:00,948130,0,,366718663,0
OSS,OS=1,OSS,1078365374,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分07秒 GMT+08:00,,2020年11月10日 04时55分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分07秒 GMT+08:00,628802,0,,366718664,0
OSS,OS=1,OSS,1078365375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分07秒 GMT+08:00,,2020年11月10日 04时55分32秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分07秒 GMT+08:00,629074,0,,366718660,0
OSS,OS=1,OSS,1078365376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分07秒 GMT+08:00,,2020年11月10日 04时55分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分07秒 GMT+08:00,946695,0,,366718661,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分33秒 GMT+08:00,,2020年11月10日 04时55分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分36秒 GMT+08:00,,2020年11月10日 04时55分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分14秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475639,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时55分39秒 GMT+08:00,,2020年11月10日 04时55分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时55分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078365377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分16秒 GMT+08:00,,2020年11月10日 04时55分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分16秒 GMT+08:00,506645,0,,366718694,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770478,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时54分15秒 GMT+08:00,,2020年11月10日 04时55分56秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时54分03秒 GMT+08:00,1019289,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,337753,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分44秒 GMT+08:00,,2020年11月10日 04时56分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月10日 04时55分39秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475641,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分00秒 GMT+08:00,,2020年11月10日 04时56分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 04时55分51秒 GMT+08:00,1019207,366718761,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475642,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分00秒 GMT+08:00,,2020年11月10日 04时56分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月10日 04时55分51秒 GMT+08:00,1019208,366718762,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分57秒 GMT+08:00,,2020年11月10日 04时56分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078365378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分35秒 GMT+08:00,,2020年11月10日 04时55分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分35秒 GMT+08:00,948130,0,,366718727,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分01秒 GMT+08:00,,2020年11月10日 04时56分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分38秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分02秒 GMT+08:00,,2020年11月10日 04时56分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分57秒 GMT+08:00,,2020年11月10日 04时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分57秒 GMT+08:00,,2020年11月10日 04时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分33秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078365380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分35秒 GMT+08:00,,2020年11月10日 04时56分02秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分35秒 GMT+08:00,629074,0,,366718725,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分57秒 GMT+08:00,,2020年11月10日 04时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分06秒 GMT+08:00,,2020年11月10日 04时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分44秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2751,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时01分56秒 GMT+08:00,,2020年11月10日 04时56分12秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月10日 04时01分46秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分03秒 GMT+08:00,,2020年11月10日 04时56分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分40秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时55分56秒 GMT+08:00,,2020年11月10日 04时56分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时55分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时55分57秒 GMT+08:00,,2020年11月10日 04时56分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分33秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分06秒 GMT+08:00,,2020年11月10日 04时56分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 04时55分44秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078365379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分35秒 GMT+08:00,,2020年11月10日 04时56分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分35秒 GMT+08:00,628802,0,,366718728,0
OSS,OS=1,OSS,1078365382,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分47秒 GMT+08:00,,2020年11月10日 04时56分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分47秒 GMT+08:00,506645,0,,366718749,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分27秒 GMT+08:00,,2020年11月10日 04时56分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365935,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月10日 04时57分16秒 GMT+08:00,,2020年11月10日 04时57分25秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月10日 04时56分11秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537739,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分46秒 GMT+08:00,,2020年11月10日 04时56分49秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 04时56分27秒 GMT+08:00,1065460,366718828,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1448817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分31秒 GMT+08:00,,2020年11月10日 04时56分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分09秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475643,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时56分23秒 GMT+08:00,,2020年11月10日 04时56分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时56分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078365383,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时56分05秒 GMT+08:00,,2020年11月10日 04时56分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时56分05秒 GMT+08:00,948130,0,,366718786,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537740,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分51秒 GMT+08:00,,2020年11月10日 04时56分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 04时56分32秒 GMT+08:00,1065460,366718838,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分27秒 GMT+08:00,,2020年11月10日 04时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1280023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分27秒 GMT+08:00,,2020年11月10日 04时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分37秒 GMT+08:00,,2020年11月10日 04时56分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分14秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078365381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月10日 04时55分38秒 GMT+08:00,,2020年11月10日 04时56分36秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月10日 04时55分38秒 GMT+08:00,946695,0,,366718732,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2945254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分32秒 GMT+08:00,,2020年11月10日 04时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,365933,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月10日 04时56分13秒 GMT+08:00,,2020年11月10日 04时57分45秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月10日 04时55分05秒 GMT+08:00,1067060,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2906059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分33秒 GMT+08:00,,2020年11月10日 04时56分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分27秒 GMT+08:00,,2020年11月10日 04时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分37秒 GMT+08:00,,2020年11月10日 04时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830200,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分37秒 GMT+08:00,,2020年11月10日 04时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分14秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475644,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月10日 04时56分40秒 GMT+08:00,,2020年11月10日 04时56分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月10日 04时56分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,537741,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月10日 04时57分09秒 GMT+08:00,,2020年11月10日 04时57分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月10日 04时56分50秒 GMT+08:00,1065460,366718875,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16830202,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分57秒 GMT+08:00,,2020年11月10日 04时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月10日 04时56分34秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475645,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分57秒 GMT+08:00,,2020年11月10日 04时57分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月10日 04时56分47秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1475646,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月10日 04时56分57秒 GMT+08:00,,2020年11月10日 04时57分06秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月10日 04时56分47秒 GMT+08:00,1019207,0,,,0
