网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345111,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 12时10分38秒 GMT+08:00,,2020年10月28日 12时11分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 12时06分40秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343162,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时07分57秒 GMT+08:00,,2020年10月28日 12时08分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时07分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分36秒 GMT+08:00,,2020年10月28日 12时08分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分22秒 GMT+08:00,,2020年10月28日 12时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616535,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025302,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月28日 12时07分54秒 GMT+08:00,,2020年10月28日 12时08分27秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月28日 12时06分58秒 GMT+08:00,1052312,0,,,0
OSS,OS=1,OSS,1078236883,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分04秒 GMT+08:00,,2020年10月28日 12时07分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分04秒 GMT+08:00,506645,0,,365033799,0
OSS,OS=1,OSS,1078236884,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分13秒 GMT+08:00,,2020年10月28日 12时07分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分13秒 GMT+08:00,948130,0,,365033818,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分29秒 GMT+08:00,,2020年10月28日 12时08分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分33秒 GMT+08:00,,2020年10月28日 12时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616533,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616534,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616536,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分32秒 GMT+08:00,,2020年10月28日 12时08分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分11秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343163,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时08分15秒 GMT+08:00,,2020年10月28日 12时08分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时07分31秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895094,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 11时46分47秒 GMT+08:00,,2020年10月28日 12时08分40秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 11时45分45秒 GMT+08:00,1036131,0,,,0
OSS,OS=1,OSS,1078236885,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分13秒 GMT+08:00,,2020年10月28日 12时07分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分13秒 GMT+08:00,628802,0,,365033819,0
OSS,OS=1,OSS,1078236886,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分13秒 GMT+08:00,,2020年10月28日 12时07分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分13秒 GMT+08:00,629074,0,,365033815,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616537,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分53秒 GMT+08:00,,2020年10月28日 12时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078236888,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分34秒 GMT+08:00,,2020年10月28日 12时07分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分34秒 GMT+08:00,506645,0,,365033848,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025303,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时08分37秒 GMT+08:00,,2020年10月28日 12时08分52秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时07分40秒 GMT+08:00,1052350,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分01秒 GMT+08:00,,2020年10月28日 12时09分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063753,P-H20025-浪浪烟愚顷听子A,180086,OTU4_SSF,设备故障,提示,未确认已清除 告警,2016年1月1日 17时17分59秒 GMT+08:00,,2020年10月28日 12时18分08秒 GMT+08:00,, < 网元 > ,0-subrack-1-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,13201,,是,正常清除,是,2020年10月28日 11时52分06秒 GMT+08:00,1056638,0,,,0
WDM_OADM,ONE=4063753,P-H20025-浪浪烟愚顷听子A,180087,OTU4_SSF,设备故障,提示,未确认已清除 告警,2016年1月1日 17时17分59秒 GMT+08:00,,2020年10月28日 12时18分08秒 GMT+08:00,, < 网元 > ,0-subrack-1-U6U402-2(IN2/OUT2)-OCh:1-OTU4:1,,,,,13201,,是,正常清除,是,2020年10月28日 11时52分06秒 GMT+08:00,1056639,0,,,0
WDM_OTM,ONE=4063494,H20001-涯喜浪浪听子等皆何,159978,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分25秒 GMT+08:00,,2020年10月28日 12时08分49秒 GMT+08:00,, < 网元 > ,0-Shelf0-3-F2LSX-1(IN1/OUT1)-OCH:1,,,,,13140,,是,正常清除,,2020年10月28日 12时07分34秒 GMT+08:00,1048901,0,,,0
OSS,OS=1,OSS,1078236889,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分44秒 GMT+08:00,,2020年10月28日 12时07分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分44秒 GMT+08:00,948130,0,,365033867,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分58秒 GMT+08:00,,2020年10月28日 12时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078236887,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分13秒 GMT+08:00,,2020年10月28日 12时08分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分13秒 GMT+08:00,946695,0,,365033816,0
OSS,OS=1,OSS,1078236890,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分44秒 GMT+08:00,,2020年10月28日 12时08分05秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分44秒 GMT+08:00,628802,0,,365033868,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分03秒 GMT+08:00,,2020年10月28日 12时09分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分18秒 GMT+08:00,,2020年10月28日 12时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343164,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时08分29秒 GMT+08:00,,2020年10月28日 12时09分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时07分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078236892,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分59秒 GMT+08:00,,2020年10月28日 12时08分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分59秒 GMT+08:00,506645,0,,365033887,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分31秒 GMT+08:00,,2020年10月28日 12时09分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,323493,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 12时12分02秒 GMT+08:00,,2020年10月28日 12时12分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月28日 12时08分15秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343165,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分17秒 GMT+08:00,,2020年10月28日 12时09分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 12时08分31秒 GMT+08:00,1019206,365033929,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343166,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分17秒 GMT+08:00,,2020年10月28日 12时09分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 12时08分31秒 GMT+08:00,1019207,365033930,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分17秒 GMT+08:00,,2020年10月28日 12时09分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 12时08分31秒 GMT+08:00,1019208,365033931,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2870998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时08分59秒 GMT+08:00,,2020年10月28日 12时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时07分40秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078236893,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时08分08秒 GMT+08:00,,2020年10月28日 12时08分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时08分08秒 GMT+08:00,948130,0,,365033896,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2910015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分33秒 GMT+08:00,,2020年10月28日 12时09分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分11秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078236848,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时01分16秒 GMT+08:00,,2020年10月28日 12时08分35秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时01分16秒 GMT+08:00,628773,0,,365033335,0
OSS,OS=1,OSS,1078236891,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时07分44秒 GMT+08:00,,2020年10月28日 12时08分35秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时07分44秒 GMT+08:00,629074,0,,365033864,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1244556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分28秒 GMT+08:00,,2020年10月28日 12时09分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078236894,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时08分08秒 GMT+08:00,,2020年10月28日 12时08分35秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时08分08秒 GMT+08:00,628802,0,,365033897,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343169,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分26秒 GMT+08:00,,2020年10月28日 12时09分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 12时08分40秒 GMT+08:00,1019206,365033950,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343170,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分26秒 GMT+08:00,,2020年10月28日 12时09分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 12时08分40秒 GMT+08:00,1019207,365033951,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分26秒 GMT+08:00,,2020年10月28日 12时09分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 12时08分40秒 GMT+08:00,1019208,365033952,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6025304,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时09分19秒 GMT+08:00,,2020年10月28日 12时09分35秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时08分22秒 GMT+08:00,1052350,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343168,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时09分17秒 GMT+08:00,,2020年10月28日 12时09分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时08分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,345113,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月28日 12时12分22秒 GMT+08:00,,2020年10月28日 12时12分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月28日 12时08分24秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343172,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分35秒 GMT+08:00,,2020年10月28日 12时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月28日 12时08分49秒 GMT+08:00,1019206,365033962,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分35秒 GMT+08:00,,2020年10月28日 12时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月28日 12时08分49秒 GMT+08:00,1019207,365033963,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343174,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分35秒 GMT+08:00,,2020年10月28日 12时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月28日 12时08分49秒 GMT+08:00,1019208,365033964,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分48秒 GMT+08:00,,2020年10月28日 12时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16616553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时09分58秒 GMT+08:00,,2020年10月28日 12时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分38秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078236896,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月28日 12时08分29秒 GMT+08:00,,2020年10月28日 12时08分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月28日 12时08分29秒 GMT+08:00,506645,0,,365033924,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1411302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月28日 12时10分01秒 GMT+08:00,,2020年10月28日 12时10分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月28日 12时08分42秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1343175,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月28日 12时09分34秒 GMT+08:00,,2020年10月28日 12时09分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月28日 12时08分49秒 GMT+08:00,1019205,0,,,0
