网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505760,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分00秒 GMT+08:00,,2020年11月12日 20时58分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 20时57分44秒 GMT+08:00,1019208,367120869,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分49秒 GMT+08:00,,2020年11月12日 20时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分49秒 GMT+08:00,,2020年11月12日 20时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分59秒 GMT+08:00,,2020年11月12日 20时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505757,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时57分51秒 GMT+08:00,,2020年11月12日 20时57分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时57分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078393924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时56分25秒 GMT+08:00,,2020年11月12日 20时57分47秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时56分25秒 GMT+08:00,628773,0,,367120760,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分51秒 GMT+08:00,,2020年11月12日 20时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078393932,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分19秒 GMT+08:00,,2020年11月12日 20时57分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分19秒 GMT+08:00,506645,0,,367120830,0
OSS,OS=1,OSS,1078393933,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分29秒 GMT+08:00,,2020年11月12日 20时57分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分29秒 GMT+08:00,948130,0,,367120850,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分01秒 GMT+08:00,,2020年11月12日 20时58分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分58秒 GMT+08:00,,2020年11月12日 20时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分25秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952662,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分00秒 GMT+08:00,,2020年11月12日 20时58分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460399,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分15秒 GMT+08:00,,2020年11月12日 20时59分22秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 20时57分45秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分59秒 GMT+08:00,,2020年11月12日 20时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分59秒 GMT+08:00,,2020年11月12日 20时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时57分59秒 GMT+08:00,,2020年11月12日 20时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分27秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505761,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时58分08秒 GMT+08:00,,2020年11月12日 20时58分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时57分56秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时58分15秒 GMT+08:00,,2020年11月12日 20时58分20秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时58分04秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分19秒 GMT+08:00,,2020年11月12日 20时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423736,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月12日 20时59分15秒 GMT+08:00,,2020年11月12日 20时59分38秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时57分47秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456703,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分27秒 GMT+08:00,,2020年11月12日 20时58分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分29秒 GMT+08:00,,2020年11月12日 20时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分58秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分21秒 GMT+08:00,,2020年11月12日 20时58分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078393939,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分56秒 GMT+08:00,,2020年11月12日 20时58分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分56秒 GMT+08:00,948130,0,,367120882,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分19秒 GMT+08:00,,2020年11月12日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分28秒 GMT+08:00,,2020年11月12日 20时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952663,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分30秒 GMT+08:00,,2020年11月12日 20时58分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分29秒 GMT+08:00,,2020年11月12日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分29秒 GMT+08:00,,2020年11月12日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分29秒 GMT+08:00,,2020年11月12日 20时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 20时57分58秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078393934,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分29秒 GMT+08:00,,2020年11月12日 20时58分26秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分29秒 GMT+08:00,628802,0,,367120851,0
OSS,OS=1,OSS,1078393935,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分29秒 GMT+08:00,,2020年11月12日 20时58分26秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分29秒 GMT+08:00,629074,0,,367120848,0
OSS,OS=1,OSS,1078393936,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分29秒 GMT+08:00,,2020年11月12日 20时58分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分29秒 GMT+08:00,946695,0,,367120849,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时58分24秒 GMT+08:00,,2020年11月12日 20时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时58分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456704,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分57秒 GMT+08:00,,2020年11月12日 20时59分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分49秒 GMT+08:00,,2020年11月12日 20时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分59秒 GMT+08:00,,2020年11月12日 20时59分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078393938,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时57分50秒 GMT+08:00,,2020年11月12日 20时58分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时57分50秒 GMT+08:00,506645,0,,367120873,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913412,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分52秒 GMT+08:00,,2020年11月12日 20时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078393940,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时58分26秒 GMT+08:00,,2020年11月12日 20时58分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时58分26秒 GMT+08:00,948130,0,,367120922,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时58分42秒 GMT+08:00,,2020年11月12日 20时59分02秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时58分29秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时58分53秒 GMT+08:00,,2020年11月12日 20时59分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时58分39秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分08秒 GMT+08:00,,2020年11月12日 20时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550185,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分24秒 GMT+08:00,,2020年11月12日 20时59分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 20时58分55秒 GMT+08:00,1065460,367120968,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分59秒 GMT+08:00,,2020年11月12日 20时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分59秒 GMT+08:00,,2020年11月12日 20时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分59秒 GMT+08:00,,2020年11月12日 20时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875560,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时58分59秒 GMT+08:00,,2020年11月12日 20时59分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分00秒 GMT+08:00,,2020年11月12日 20时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340706,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 21时00分18秒 GMT+08:00,,2020年11月12日 21时00分23秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 20时58分49秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,550186,ODUFLEX_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分23秒 GMT+08:00,,2020年11月12日 20时59分25秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-1(IN1/OUT1(记庆九喜W-64N0008GA))-OCh:1-ODU2:1-ODUflex:1,,,,,13316,,是,正常清除,是,2020年11月12日 20时58分56秒 GMT+08:00,1067983,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505764,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时59分12秒 GMT+08:00,,2020年11月12日 20时59分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时58分58秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370610,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月12日 20时59分35秒 GMT+08:00,,2020年11月12日 21时00分43秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月12日 20时58分00秒 GMT+08:00,1069231,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456705,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分27秒 GMT+08:00,,2020年11月12日 20时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874286,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 20时54分28秒 GMT+08:00,,2020年11月12日 20时59分45秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 20时54分01秒 GMT+08:00,1043093,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,11428,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月12日 20时54分56秒 GMT+08:00,,2020年11月12日 20时59分15秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月12日 20时54分49秒 GMT+08:00,1068584,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875561,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分19秒 GMT+08:00,,2020年11月12日 20时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16875565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分30秒 GMT+08:00,,2020年11月12日 20时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505766,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分36秒 GMT+08:00,,2020年11月12日 20时59分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 20时59分18秒 GMT+08:00,1019206,367121007,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505767,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分36秒 GMT+08:00,,2020年11月12日 20时59分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 20时59分18秒 GMT+08:00,1019207,367121008,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505768,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分36秒 GMT+08:00,,2020年11月12日 20时59分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 20时59分18秒 GMT+08:00,1019208,367121009,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2913413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分22秒 GMT+08:00,,2020年11月12日 20时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分50秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078393944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时58分50秒 GMT+08:00,,2020年11月12日 20时59分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时58分50秒 GMT+08:00,506645,0,,367120954,0
OSS,OS=1,OSS,1078393945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时58分56秒 GMT+08:00,,2020年11月12日 20时59分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时58分56秒 GMT+08:00,948130,0,,367120969,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874289,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 20时54分36秒 GMT+08:00,,2020年11月12日 20时59分53秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 20时54分10秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分30秒 GMT+08:00,,2020年11月12日 20时59分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 20时58分58秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1287485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 20时59分39秒 GMT+08:00,,2020年11月12日 20时59分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 20时59分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1505765,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 20时59分26秒 GMT+08:00,,2020年11月12日 20时59分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 20时59分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370611,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 21时00分46秒 GMT+08:00,,2020年11月12日 21时00分55秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 20时59分12秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078393941,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 20时58分29秒 GMT+08:00,,2020年11月12日 20时59分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 20时58分29秒 GMT+08:00,628802,0,,367120929,0
