网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388229,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时40分55秒 GMT+08:00,,2020年11月1日 20时41分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时40分01秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078280841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分04秒 GMT+08:00,,2020年11月1日 20时40分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分04秒 GMT+08:00,946695,0,,365601642.0,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511618,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 20时39分35秒 GMT+08:00,,2020年11月1日 20时41分40秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 20时38分18秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时41分39秒 GMT+08:00,,2020年11月1日 20时41分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分01秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351845,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 20时45分06秒 GMT+08:00,,2020年11月1日 20时45分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 20时40分25秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421264,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 20时44分22秒 GMT+08:00,,2020年11月1日 20时44分56秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时39分59秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328314,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 20时44分43秒 GMT+08:00,,2020年11月1日 20时45分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 20时40分15秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455947,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月1日 20时44分47秒 GMT+08:00,,2020年11月1日 20时45分03秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月1日 20时40分17秒 GMT+08:00,1059740,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388233,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时41分23秒 GMT+08:00,,2020年11月1日 20时41分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时40分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689743,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分00秒 GMT+08:00,,2020年11月1日 20时42分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分24秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分05秒 GMT+08:00,,2020年11月1日 20时42分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分31秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078280842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分25秒 GMT+08:00,,2020年11月1日 20时40分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分25秒 GMT+08:00,948130,0,,365601669.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689740,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分00秒 GMT+08:00,,2020年11月1日 20时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689741,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分00秒 GMT+08:00,,2020年11月1日 20时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689742,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分00秒 GMT+08:00,,2020年11月1日 20时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689744,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分00秒 GMT+08:00,,2020年11月1日 20时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分01秒 GMT+08:00,,2020年11月1日 20时42分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689745,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分10秒 GMT+08:00,,2020年11月1日 20时42分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分35秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388234,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时41分41秒 GMT+08:00,,2020年11月1日 20时41分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时40分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分09秒 GMT+08:00,,2020年11月1日 20时42分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分32秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078280845,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分35秒 GMT+08:00,,2020年11月1日 20时41分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分35秒 GMT+08:00,946695,0,,365601680.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455948,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 20时45分26秒 GMT+08:00,,2020年11月1日 20时45分30秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月1日 20时40分55秒 GMT+08:00,1058226,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351846,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 20时45分20秒 GMT+08:00,,2020年11月1日 20时45分45秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 20时40分41秒 GMT+08:00,1058469,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351847,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 20时45分26秒 GMT+08:00,,2020年11月1日 20时45分41秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 20时40分46秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388236,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分05秒 GMT+08:00,,2020年11月1日 20时42分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 20时41分09秒 GMT+08:00,1019206,365601732,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388237,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分05秒 GMT+08:00,,2020年11月1日 20时42分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 20时41分09秒 GMT+08:00,1019207,365601733,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388238,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分05秒 GMT+08:00,,2020年11月1日 20时42分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 20时41分09秒 GMT+08:00,1019208,365601734,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分35秒 GMT+08:00,,2020年11月1日 20时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689746,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分30秒 GMT+08:00,,2020年11月1日 20时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689747,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分30秒 GMT+08:00,,2020年11月1日 20时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分54秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689748,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分30秒 GMT+08:00,,2020年11月1日 20时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689749,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分30秒 GMT+08:00,,2020年11月1日 20时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分54秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分30秒 GMT+08:00,,2020年11月1日 20时42分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421265,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 20时45分32秒 GMT+08:00,,2020年11月1日 20时45分42秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时41分08秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078280843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分25秒 GMT+08:00,,2020年11月1日 20时41分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分25秒 GMT+08:00,628802,0,,365601670.0,0
OSS,OS=1,OSS,1078280844,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分25秒 GMT+08:00,,2020年11月1日 20时41分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分25秒 GMT+08:00,506645,0,,365601667.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分09秒 GMT+08:00,,2020年11月1日 20时42分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分32秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078280846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时40分56秒 GMT+08:00,,2020年11月1日 20时41分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时40分56秒 GMT+08:00,948130,0,,365601700.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分32秒 GMT+08:00,,2020年11月1日 20时42分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时40分57秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388235,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时41分58秒 GMT+08:00,,2020年11月1日 20时42分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时41分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分39秒 GMT+08:00,,2020年11月1日 20时42分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时42分40秒 GMT+08:00,,2020年11月1日 20时43分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分04秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078280847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时41分05秒 GMT+08:00,,2020年11月1日 20时41分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时41分05秒 GMT+08:00,946695,0,,365601719.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388239,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时42分27秒 GMT+08:00,,2020年11月1日 20时42分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时41分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分05秒 GMT+08:00,,2020年11月1日 20时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511619,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月1日 20时42分15秒 GMT+08:00,,2020年11月1日 20时43分06秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月1日 20时40分58秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分02秒 GMT+08:00,,2020年11月1日 20时43分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分04秒 GMT+08:00,,2020年11月1日 20时43分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分26秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078280850,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时41分32秒 GMT+08:00,,2020年11月1日 20时41分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时41分32秒 GMT+08:00,948130,0,,365601768.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分10秒 GMT+08:00,,2020年11月1日 20时43分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分10秒 GMT+08:00,,2020年11月1日 20时43分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078280831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时38分27秒 GMT+08:00,,2020年11月1日 20时41分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时38分27秒 GMT+08:00,629074,0,,365601491.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分01秒 GMT+08:00,,2020年11月1日 20时43分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分10秒 GMT+08:00,,2020年11月1日 20时43分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分09秒 GMT+08:00,,2020年11月1日 20时43分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328315,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 20时46分17秒 GMT+08:00,,2020年11月1日 20时46分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 20时41分49秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388240,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时42分43秒 GMT+08:00,,2020年11月1日 20时42分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时41分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591448,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分02秒 GMT+08:00,,2020年11月1日 20时43分07秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月1日 20时41分59秒 GMT+08:00,1058236,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421266,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月1日 20时46分14秒 GMT+08:00,,2020年11月1日 20时46分34秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时41分51秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388241,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 20时42分59秒 GMT+08:00,,2020年11月1日 20时43分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 20时42分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分01秒 GMT+08:00,,2020年11月1日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分01秒 GMT+08:00,,2020年11月1日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分25秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078280848,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时41分26秒 GMT+08:00,,2020年11月1日 20时42分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时41分26秒 GMT+08:00,628802,0,,365601752.0,0
OSS,OS=1,OSS,1078280849,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时41分26秒 GMT+08:00,,2020年11月1日 20时42分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时41分26秒 GMT+08:00,506645,0,,365601750.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分36秒 GMT+08:00,,2020年11月1日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 20时42分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16689761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分36秒 GMT+08:00,,2020年11月1日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时42分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分35秒 GMT+08:00,,2020年11月1日 20时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 20时42分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 20时43分27秒 GMT+08:00,,2020年11月1日 20时43分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 20时41分52秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078280853,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 20时42分03秒 GMT+08:00,,2020年11月1日 20时42分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 20时42分03秒 GMT+08:00,948130,0,,365601802.0,0
