网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分23秒 GMT+08:00,,2020年11月4日 20时42分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分19秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740247,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分25秒 GMT+08:00,,2020年11月4日 20时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740248,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分25秒 GMT+08:00,,2020年11月4日 20时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740249,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分25秒 GMT+08:00,,2020年11月4日 20时42分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078311198,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分24秒 GMT+08:00,,2020年11月4日 20时42分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分24秒 GMT+08:00,629074,0,,366014219.0,0
OSS,OS=1,OSS,1078311199,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分24秒 GMT+08:00,,2020年11月4日 20时42分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分24秒 GMT+08:00,506645,0,,366014221.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分40秒 GMT+08:00,,2020年11月4日 20时42分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分36秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943239,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时42分40秒 GMT+08:00,,2020年11月4日 20时42分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时42分44秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472241,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月4日 20时35分05秒 GMT+08:00,,2020年11月4日 20时40分23秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月4日 20时37分52秒 GMT+08:00,1052303,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457193,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分09秒 GMT+08:00,,2020年11月4日 20时43分19秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 20时42分54秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分35秒 GMT+08:00,,2020年11月4日 20时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分38秒 GMT+08:00,,2020年11月4日 20时43分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分36秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分45秒 GMT+08:00,,2020年11月4日 20时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740256,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分51秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078311200,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分42秒 GMT+08:00,,2020年11月4日 20时43分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分42秒 GMT+08:00,628802,0,,366014242.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时42分48秒 GMT+08:00,,2020年11月4日 20时43分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时42分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分00秒 GMT+08:00,,2020年11月4日 20时43分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分55秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分01秒 GMT+08:00,,2020年11月4日 20时43分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427059,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分05秒 GMT+08:00,,2020年11月4日 20时43分09秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 20时42分08秒 GMT+08:00,1019570,0,,,0
OSS,OS=1,OSS,1078311197,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分18秒 GMT+08:00,,2020年11月4日 20时43分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分18秒 GMT+08:00,948130,0,,366014208.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分54秒 GMT+08:00,,2020年11月4日 20时43分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分49秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 20时42分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232867,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时47分54秒 GMT+08:00,,2020年11月4日 20时48分13秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 20时42分57秒 GMT+08:00,987235,0,,,0
OSS,OS=1,OSS,1078311183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时39分55秒 GMT+08:00,,2020年11月4日 20时43分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时39分55秒 GMT+08:00,946695,0,,366014034.0,0
OSS,OS=1,OSS,1078311201,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分55秒 GMT+08:00,629074,0,,366014254.0,0
OSS,OS=1,OSS,1078311202,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时42分55秒 GMT+08:00,,2020年11月4日 20时43分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时42分55秒 GMT+08:00,506645,0,,366014256.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356468,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分16秒 GMT+08:00,,2020年11月4日 20时43分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 20时43分02秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,422037,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 20时40分16秒 GMT+08:00,,2020年11月4日 20时43分41秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时40分02秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943240,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时42分47秒 GMT+08:00,,2020年11月4日 20时43分22秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时42分51秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427065,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时43分17秒 GMT+08:00,,2020年11月4日 20时43分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592291,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分16秒 GMT+08:00,,2020年11月4日 20时43分26秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分14秒 GMT+08:00,,2020年11月4日 20时43分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740257,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分15秒 GMT+08:00,,2020年11月4日 20时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740258,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分15秒 GMT+08:00,,2020年11月4日 20时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分11秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分26秒 GMT+08:00,,2020年11月4日 20时43分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930377,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分26秒 GMT+08:00,,2020年11月4日 20时43分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分22秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427032,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 20时37分59秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 20时38分01秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427033,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 20时37分59秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 20时38分01秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427034,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年11月4日 20时37分59秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年11月4日 20时38分01秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分30秒 GMT+08:00,,2020年11月4日 20时43分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分26秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078311204,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分22秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分22秒 GMT+08:00,948130,0,,366014291.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分24秒 GMT+08:00,,2020年11月4日 20时43分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分19秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时43分36秒 GMT+08:00,,2020年11月4日 20时43分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时43分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740259,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分26秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740260,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分26秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740261,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分26秒 GMT+08:00,,2020年11月4日 20时43分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分21秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427067,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时43分50秒 GMT+08:00,,2020年11月4日 20时43分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时43分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356469,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 20时44分09秒 GMT+08:00,,2020年11月4日 20时44分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 20时43分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2891296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分44秒 GMT+08:00,,2020年11月4日 20时44分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分46秒 GMT+08:00,,2020年11月4日 20时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分46秒 GMT+08:00,,2020年11月4日 20时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740268,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分56秒 GMT+08:00,,2020年11月4日 20时44分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分52秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078311203,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分13秒 GMT+08:00,,2020年11月4日 20时44分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分13秒 GMT+08:00,628802,0,,366014278.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1265098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时44分04秒 GMT+08:00,,2020年11月4日 20时44分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时44分01秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063360,H10036-涯喜方静里,122043,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 20时44分01秒 GMT+08:00,,2020年11月4日 20时44分04秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月4日 20时44分05秒 GMT+08:00,1063551,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943241,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时43分15秒 GMT+08:00,,2020年11月4日 20时44分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时43分18秒 GMT+08:00,1052812,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),232868,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时48分24秒 GMT+08:00,,2020年11月4日 20时49分11秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月4日 20时43分27秒 GMT+08:00,987235,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1433004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时44分00秒 GMT+08:00,,2020年11月4日 20时44分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分56秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分56秒 GMT+08:00,,2020年11月4日 20时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分56秒 GMT+08:00,,2020年11月4日 20时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16740267,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分56秒 GMT+08:00,,2020年11月4日 20时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2930378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 20时43分56秒 GMT+08:00,,2020年11月4日 20时44分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 20时43分52秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078311208,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分52秒 GMT+08:00,,2020年11月4日 20时44分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分52秒 GMT+08:00,948130,0,,366014328.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1427068,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 20时44分05秒 GMT+08:00,,2020年11月4日 20时44分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 20时44分09秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356467,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月4日 20时42分40秒 GMT+08:00,,2020年11月4日 20时44分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月4日 20时42分26秒 GMT+08:00,1062944,0,,,0
OSS,OS=1,OSS,1078311205,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分22秒 GMT+08:00,,2020年11月4日 20时44分20秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分22秒 GMT+08:00,629074,0,,366014288.0,0
OSS,OS=1,OSS,1078311206,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分22秒 GMT+08:00,,2020年11月4日 20时44分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分22秒 GMT+08:00,946695,0,,366014289.0,0
OSS,OS=1,OSS,1078311207,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 20时43分22秒 GMT+08:00,,2020年11月4日 20时44分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 20时43分22秒 GMT+08:00,506645,0,,366014290.0,0
