网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分24秒 GMT+08:00,,2020年10月26日 12时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分24秒 GMT+08:00,,2020年10月26日 12时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分10秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078217051,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分11秒 GMT+08:00,,2020年10月26日 12时42分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分11秒 GMT+08:00,948130,0,,364782973.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分35秒 GMT+08:00,,2020年10月26日 12时43分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453347,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月26日 12时45分53秒 GMT+08:00,,2020年10月26日 12时46分06秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月26日 12时42分25秒 GMT+08:00,1054524,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239043,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分30秒 GMT+08:00,,2020年10月26日 12时43分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分31秒 GMT+08:00,,2020年10月26日 12时43分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分16秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078217052,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分18秒 GMT+08:00,,2020年10月26日 12时42分45秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分18秒 GMT+08:00,946695,0,,364782980.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,321288,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分45秒 GMT+08:00,,2020年10月26日 12时46分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月26日 12时42分18秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分45秒 GMT+08:00,,2020年10月26日 12时44分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分45秒 GMT+08:00,,2020年10月26日 12时44分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分55秒 GMT+08:00,,2020年10月26日 12时44分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分40秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078217053,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分33秒 GMT+08:00,,2020年10月26日 12时43分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分33秒 GMT+08:00,628802,0,,364783010.0,0
OSS,OS=1,OSS,1078217054,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分33秒 GMT+08:00,,2020年10月26日 12时43分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分33秒 GMT+08:00,506645,0,,364783009.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328024,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时43分23秒 GMT+08:00,,2020年10月26日 12时43分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时42分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405442,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分03秒 GMT+08:00,,2020年10月26日 12时44分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分53秒 GMT+08:00,,2020年10月26日 12时44分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分55秒 GMT+08:00,,2020年10月26日 12时44分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时43分55秒 GMT+08:00,,2020年10月26日 12时44分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分40秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078217055,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分42秒 GMT+08:00,,2020年10月26日 12时43分09秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分42秒 GMT+08:00,628773,0,,364783041.0,0
OSS,OS=1,OSS,1078217056,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时42分42秒 GMT+08:00,,2020年10月26日 12时43分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时42分42秒 GMT+08:00,948130,0,,364783042.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分05秒 GMT+08:00,,2020年10月26日 12时44分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分00秒 GMT+08:00,,2020年10月26日 12时44分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分01秒 GMT+08:00,,2020年10月26日 12时44分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时42分46秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328025,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时43分51秒 GMT+08:00,,2020年10月26日 12时43分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341723,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月26日 12时45分16秒 GMT+08:00,,2020年10月26日 12时46分59秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月26日 12时41分38秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分15秒 GMT+08:00,,2020年10月26日 12时44分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分15秒 GMT+08:00,,2020年10月26日 12时44分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078217058,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分03秒 GMT+08:00,,2020年10月26日 12时43分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分03秒 GMT+08:00,628802,0,,364783061.0,0
OSS,OS=1,OSS,1078217059,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分03秒 GMT+08:00,,2020年10月26日 12时43分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分03秒 GMT+08:00,506645,0,,364783060.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分25秒 GMT+08:00,,2020年10月26日 12时44分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分10秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328026,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分05秒 GMT+08:00,,2020年10月26日 12时44分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分23秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328028,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分18秒 GMT+08:00,,2020年10月26日 12时44分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月26日 12时43分36秒 GMT+08:00,1019206,364783112,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328029,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分18秒 GMT+08:00,,2020年10月26日 12时44分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月26日 12时43分36秒 GMT+08:00,1019207,364783113,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328030,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分18秒 GMT+08:00,,2020年10月26日 12时44分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月26日 12时43分36秒 GMT+08:00,1019208,364783114,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分23秒 GMT+08:00,,2020年10月26日 12时44分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分10秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405443,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分33秒 GMT+08:00,,2020年10月26日 12时44分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分20秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328027,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分11秒 GMT+08:00,,2020年10月26日 12时44分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分25秒 GMT+08:00,,2020年10月26日 12时44分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分25秒 GMT+08:00,,2020年10月26日 12时44分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分10秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078217060,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分12秒 GMT+08:00,,2020年10月26日 12时43分40秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分12秒 GMT+08:00,628773,0,,364783079.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分30秒 GMT+08:00,,2020年10月26日 12时44分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分32秒 GMT+08:00,,2020年10月26日 12时44分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分17秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328031,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分20秒 GMT+08:00,,2020年10月26日 12时44分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分40秒 GMT+08:00,924447,0,,,0
OSS,OS=1,OSS,1078217061,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分12秒 GMT+08:00,,2020年10月26日 12时43分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分12秒 GMT+08:00,948130,0,,364783080.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分35秒 GMT+08:00,,2020年10月26日 12时44分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分45秒 GMT+08:00,,2020年10月26日 12时44分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分30秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328032,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分24秒 GMT+08:00,,2020年10月26日 12时44分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分45秒 GMT+08:00,,2020年10月26日 12时45分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分30秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分45秒 GMT+08:00,,2020年10月26日 12时45分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分30秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078217062,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分34秒 GMT+08:00,,2020年10月26日 12时43分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分34秒 GMT+08:00,628802,0,,364783107.0,0
OSS,OS=1,OSS,1078217063,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分34秒 GMT+08:00,,2020年10月26日 12时43分58秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分34秒 GMT+08:00,506645,0,,364783105.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328033,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分36秒 GMT+08:00,,2020年10月26日 12时44分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时43分55秒 GMT+08:00,924447,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,341724,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月26日 12时47分34秒 GMT+08:00,,2020年10月26日 12时47分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月26日 12时43分56秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分55秒 GMT+08:00,,2020年10月26日 12时45分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405444,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分03秒 GMT+08:00,,2020年10月26日 12时45分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分49秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分05秒 GMT+08:00,,2020年10月26日 12时45分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分50秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328034,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分39秒 GMT+08:00,,2020年10月26日 12时44分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时44分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2865554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时44分53秒 GMT+08:00,,2020年10月26日 12时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分40秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1239046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分00秒 GMT+08:00,,2020年10月26日 12时45分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分45秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分05秒 GMT+08:00,,2020年10月26日 12时45分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分15秒 GMT+08:00,,2020年10月26日 12时45分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时44分01秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078217065,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时43分52秒 GMT+08:00,,2020年10月26日 12时44分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时43分52秒 GMT+08:00,948130,0,,364783128.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1328035,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月26日 12时44分53秒 GMT+08:00,,2020年10月26日 12时44分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月26日 12时44分13秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分15秒 GMT+08:00,,2020年10月26日 12时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月26日 12时44分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分15秒 GMT+08:00,,2020年10月26日 12时45分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月26日 12时44分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078217066,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时44分01秒 GMT+08:00,,2020年10月26日 12时44分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时44分01秒 GMT+08:00,628802,0,,364783153.0,0
OSS,OS=1,OSS,1078217067,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月26日 12时44分01秒 GMT+08:00,,2020年10月26日 12时44分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月26日 12时44分01秒 GMT+08:00,506645,0,,364783151.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1405445,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分33秒 GMT+08:00,,2020年10月26日 12时45分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月26日 12时44分20秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2904544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分02秒 GMT+08:00,,2020年10月26日 12时45分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月26日 12时43分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16583316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月26日 12时45分25秒 GMT+08:00,,2020年10月26日 12时45分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月26日 12时44分11秒 GMT+08:00,935154,0,,,0
