网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分24秒 GMT+08:00,,2020年11月6日 03时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分17秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445059,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时25分36秒 GMT+08:00,,2020年11月6日 03时25分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时25分38秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078324214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时24分50秒 GMT+08:00,,2020年11月6日 03时25分48秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时24分50秒 GMT+08:00,628773,0,,366190408.0,0
OSS,OS=1,OSS,1078324216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时24分50秒 GMT+08:00,,2020年11月6日 03时25分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时24分50秒 GMT+08:00,628802,0,,366190410.0,0
OSS,OS=1,OSS,1078324217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时24分50秒 GMT+08:00,,2020年11月6日 03时25分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时24分50秒 GMT+08:00,629074,0,,366190405.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分27秒 GMT+08:00,,2020年11月6日 03时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358755,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 03时25分04秒 GMT+08:00,,2020年11月6日 03时26分22秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 03时24分37秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分48秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445063,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时25分51秒 GMT+08:00,,2020年11月6日 03时25分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时25分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分49秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078324222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时25分51秒 GMT+08:00,,2020年11月6日 03时26分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时25分51秒 GMT+08:00,948130,0,,366190513.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分55秒 GMT+08:00,,2020年11月6日 03时26分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分57秒 GMT+08:00,,2020年11月6日 03时26分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分48秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分58秒 GMT+08:00,,2020年11月6日 03时26分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分58秒 GMT+08:00,,2020年11月6日 03时26分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445064,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时26分08秒 GMT+08:00,,2020年11月6日 03时26分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时26分10秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时25分37秒 GMT+08:00,,2020年11月6日 03时26分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 03时25分29秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944464,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时24分20秒 GMT+08:00,,2020年11月6日 03时26分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时24分23秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分22秒 GMT+08:00,,2020年11月6日 03时26分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分28秒 GMT+08:00,,2020年11月6日 03时26分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445065,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时26分23秒 GMT+08:00,,2020年11月6日 03时26分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时26分24秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078324225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时26分15秒 GMT+08:00,,2020年11月6日 03时26分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时26分15秒 GMT+08:00,948130,0,,366190552.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分22秒 GMT+08:00,,2020年11月6日 03时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分22秒 GMT+08:00,,2020年11月6日 03时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分13秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分22秒 GMT+08:00,,2020年11月6日 03时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分25秒 GMT+08:00,,2020年11月6日 03时26分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分28秒 GMT+08:00,,2020年11月6日 03时26分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分28秒 GMT+08:00,,2020年11月6日 03时26分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分20秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445066,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时26分40秒 GMT+08:00,,2020年11月6日 03时26分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时26分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分22秒 GMT+08:00,,2020年11月6日 03时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分32秒 GMT+08:00,,2020年11月6日 03时26分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分23秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445067,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 03时26分56秒 GMT+08:00,1019206,366190612,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445068,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 03时26分56秒 GMT+08:00,1019207,366190613,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445069,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 03时26分56秒 GMT+08:00,1019208,366190614,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243561,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月6日 03时13分52秒 GMT+08:00,,2020年11月6日 03时27分07秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-1(发遇欲方向仁记志)-OCH:1:66,,,,,187,,是,正常清除,是,2020年11月6日 03时13分48秒 GMT+08:00,1065398,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分52秒 GMT+08:00,,2020年11月6日 03时27分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分44秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472999,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 03时19分10秒 GMT+08:00,,2020年11月6日 03时24分28秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 03时21分53秒 GMT+08:00,1052303,0,,,0
OSS,OS=1,OSS,1078324226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时26分45秒 GMT+08:00,,2020年11月6日 03时27分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时26分45秒 GMT+08:00,948130,0,,366190591.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445070,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分10秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 03时27分11秒 GMT+08:00,1019206,366190625,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445071,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分10秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 03时27分11秒 GMT+08:00,1019207,366190626,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445072,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分10秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 03时27分11秒 GMT+08:00,1019208,366190627,,,0
OSS,OS=1,OSS,1078324221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时25分51秒 GMT+08:00,,2020年11月6日 03时27分13秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时25分51秒 GMT+08:00,628773,0,,366190512.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分52秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分44秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分52秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分44秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分52秒 GMT+08:00,,2020年11月6日 03时27分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078324185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时20分23秒 GMT+08:00,,2020年11月6日 03时27分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时20分23秒 GMT+08:00,946695,0,,366190020.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分55秒 GMT+08:00,,2020年11月6日 03时27分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时26分58秒 GMT+08:00,,2020年11月6日 03时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分02秒 GMT+08:00,,2020年11月6日 03时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分02秒 GMT+08:00,,2020年11月6日 03时27分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 03时26分53秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445073,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时27分11秒 GMT+08:00,,2020年11月6日 03时27分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时27分14秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445074,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分30秒 GMT+08:00,,2020年11月6日 03时27分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 03时27分31秒 GMT+08:00,1019206,366190659,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445075,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分30秒 GMT+08:00,,2020年11月6日 03时27分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 03时27分31秒 GMT+08:00,1019207,366190660,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445076,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分30秒 GMT+08:00,,2020年11月6日 03时27分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 03时27分31秒 GMT+08:00,1019208,366190661,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16761848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分22秒 GMT+08:00,,2020年11月6日 03时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时27分14秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078324228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 03时27分16秒 GMT+08:00,,2020年11月6日 03时27分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 03时27分16秒 GMT+08:00,948130,0,,366190631.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 03时27分28秒 GMT+08:00,,2020年11月6日 03时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 03时27分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894107,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月6日 03时22分19秒 GMT+08:00,,2020年11月6日 03时27分45秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 03时22分14秒 GMT+08:00,1032921,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 03时27分28秒 GMT+08:00,,2020年11月6日 03时27分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 03时27分31秒 GMT+08:00,1019205,0,,,0
