网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分42秒 GMT+08:00,,2020年10月27日 21时38分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分24秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078230818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分03秒 GMT+08:00,,2020年10月27日 21时37分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分03秒 GMT+08:00,506645,0,,364954296.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分45秒 GMT+08:00,,2020年10月27日 21时39分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分55秒 GMT+08:00,,2020年10月27日 21时39分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409514,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分55秒 GMT+08:00,,2020年10月27日 21时39分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分37秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063448,H316-是浮间达兰驱浮,2914517,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时38分38秒 GMT+08:00,,2020年10月27日 21时38分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-53NQ2-4(IN4/OUT4)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时37分47秒 GMT+08:00,1014644,0,,,0
OSS,OS=1,OSS,1078230820,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分39秒 GMT+08:00,,2020年10月27日 21时37分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分39秒 GMT+08:00,948130,0,,364954339.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453869,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 21时41分29秒 GMT+08:00,,2020年10月27日 21时41分40秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 21时37分46秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分55秒 GMT+08:00,,2020年10月27日 21时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分55秒 GMT+08:00,,2020年10月27日 21时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分36秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分59秒 GMT+08:00,,2020年10月27日 21时39分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分38秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078230821,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分39秒 GMT+08:00,,2020年10月27日 21时38分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分39秒 GMT+08:00,628802,0,,364954340.0,0
OSS,OS=1,OSS,1078230822,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分39秒 GMT+08:00,,2020年10月27日 21时38分07秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分39秒 GMT+08:00,629074,0,,364954338.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338291,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时38分25秒 GMT+08:00,,2020年10月27日 21时38分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时37分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分05秒 GMT+08:00,,2020年10月27日 21时39分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分00秒 GMT+08:00,,2020年10月27日 21时39分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分41秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078230823,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分42秒 GMT+08:00,,2020年10月27日 21时38分10秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分42秒 GMT+08:00,946695,0,,364954350.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606395,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分05秒 GMT+08:00,,2020年10月27日 21时39分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分07秒 GMT+08:00,,2020年10月27日 21时39分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分49秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590082,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 21时38分53秒 GMT+08:00,,2020年10月27日 21时39分03秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 21时38分04秒 GMT+08:00,1038916,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344081,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 21时41分36秒 GMT+08:00,,2020年10月27日 21时42分10秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 21时37分43秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338292,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时38分58秒 GMT+08:00,,2020年10月27日 21时39分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时38分14秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分16秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时37分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分26秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分06秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078230824,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时37分58秒 GMT+08:00,,2020年10月27日 21时38分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时37分58秒 GMT+08:00,506645,0,,364954365.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409515,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分26秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078230825,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分10秒 GMT+08:00,,2020年10月27日 21时38分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分10秒 GMT+08:00,948130,0,,364954375.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分26秒 GMT+08:00,,2020年10月27日 21时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分26秒 GMT+08:00,,2020年10月27日 21时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分06秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分36秒 GMT+08:00,,2020年10月27日 21时39分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分29秒 GMT+08:00,,2020年10月27日 21时39分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分09秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078230826,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分10秒 GMT+08:00,,2020年10月27日 21时38分34秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分10秒 GMT+08:00,628802,0,,364954376.0,0
OSS,OS=1,OSS,1078230827,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分10秒 GMT+08:00,,2020年10月27日 21时38分37秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分10秒 GMT+08:00,629074,0,,364954374.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分31秒 GMT+08:00,,2020年10月27日 21时39分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分11秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338293,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时39分12秒 GMT+08:00,,2020年10月27日 21时39分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时38分29秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078230828,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分13秒 GMT+08:00,,2020年10月27日 21时38分40秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分13秒 GMT+08:00,946695,0,,364954384.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分36秒 GMT+08:00,,2020年10月27日 21时39分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分16秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338257,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月27日 21时27分07秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-17-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月27日 21时26分21秒 GMT+08:00,972109,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338258,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月27日 21时27分07秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,3-进月浮记（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月27日 21时26分21秒 GMT+08:00,972110,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338259,COMMUN_FAIL,设备故障,重要,未确认已清除 告警,2020年10月27日 21时27分07秒 GMT+08:00,,2020年10月27日 21时39分36秒 GMT+08:00,, < 网元 > ,4-烟中吾发远（OLP备用）-18-52SCC-OTHER,,,,,199,,是,正常清除,,2020年10月27日 21时26分21秒 GMT+08:00,972111,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分37秒 GMT+08:00,,2020年10月27日 21时39分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分46秒 GMT+08:00,,2020年10月27日 21时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606404,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分56秒 GMT+08:00,,2020年10月27日 21时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078230829,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分28秒 GMT+08:00,,2020年10月27日 21时38分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分28秒 GMT+08:00,506645,0,,364954400.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分56秒 GMT+08:00,,2020年10月27日 21时40分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分38秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338294,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时39分29秒 GMT+08:00,,2020年10月27日 21时39分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时38分47秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078230830,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分40秒 GMT+08:00,,2020年10月27日 21时38分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分40秒 GMT+08:00,948130,0,,364954411.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606403,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分56秒 GMT+08:00,,2020年10月27日 21时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分37秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分59秒 GMT+08:00,,2020年10月27日 21时40分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606406,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分06秒 GMT+08:00,,2020年10月27日 21时40分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分48秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078230832,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分40秒 GMT+08:00,,2020年10月27日 21时39分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分40秒 GMT+08:00,629074,0,,364954410.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分01秒 GMT+08:00,,2020年10月27日 21时40分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078230833,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分43秒 GMT+08:00,,2020年10月27日 21时39分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分43秒 GMT+08:00,946695,0,,364954420.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769077,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时33分45秒 GMT+08:00,,2020年10月27日 21时40分07秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时32分50秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606405,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时39分56秒 GMT+08:00,,2020年10月27日 21时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分37秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606407,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分06秒 GMT+08:00,,2020年10月27日 21时40分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分48秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338295,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时39分46秒 GMT+08:00,,2020年10月27日 21时39分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时39分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2869343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分08秒 GMT+08:00,,2020年10月27日 21时40分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分50秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,890372,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月27日 21时35分07秒 GMT+08:00,,2020年10月27日 21时40分34秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月27日 21时33分59秒 GMT+08:00,1032921,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344082,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 21时42分36秒 GMT+08:00,,2020年10月27日 21时43分12秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 21时38分44秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606408,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分16秒 GMT+08:00,,2020年10月27日 21时40分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 21时38分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606410,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分26秒 GMT+08:00,,2020年10月27日 21时40分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,344083,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 21时42分46秒 GMT+08:00,,2020年10月27日 21时43分16秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 21时38分55秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078230834,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 21时38分59秒 GMT+08:00,,2020年10月27日 21时39分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 21时38分59秒 GMT+08:00,506645,0,,364954437.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590083,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分07秒 GMT+08:00,,2020年10月27日 21时40分16秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 21时39分16秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1338296,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 21时40分04秒 GMT+08:00,,2020年10月27日 21时40分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 21时39分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606409,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分26秒 GMT+08:00,,2020年10月27日 21时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16606411,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分36秒 GMT+08:00,,2020年10月27日 21时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分17秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1409517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分26秒 GMT+08:00,,2020年10月27日 21时40分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分08秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2908344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分29秒 GMT+08:00,,2020年10月27日 21时40分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1242871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 21时40分31秒 GMT+08:00,,2020年10月27日 21时40分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 21时39分12秒 GMT+08:00,988794,0,,,0
