网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758754,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时04分53秒 GMT+08:00,,2020年11月5日 23时05分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时04分53秒 GMT+08:00,,2020年11月5日 23时05分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分03秒 GMT+08:00,,2020年11月5日 23时05分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时04分56秒 GMT+08:00,,2020年11月5日 23时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分48秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078322432,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时04分48秒 GMT+08:00,,2020年11月5日 23时05分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时04分48秒 GMT+08:00,946695,0,,366164721.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时04分58秒 GMT+08:00,,2020年11月5日 23时05分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358447,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月5日 23时05分22秒 GMT+08:00,,2020年11月5日 23时05分42秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月5日 23时04分56秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944266,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时05分07秒 GMT+08:00,,2020年11月5日 23时05分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时05分08秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分03秒 GMT+08:00,,2020年11月5日 23时05分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分03秒 GMT+08:00,,2020年11月5日 23时05分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月5日 23时04分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078322433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时04分58秒 GMT+08:00,,2020年11月5日 23时05分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时04分58秒 GMT+08:00,628802,0,,366164746.0,0
OSS,OS=1,OSS,1078322434,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时04分58秒 GMT+08:00,,2020年11月5日 23时05分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时04分58秒 GMT+08:00,506645,0,,366164745.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758762,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分23秒 GMT+08:00,,2020年11月5日 23时05分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分26秒 GMT+08:00,,2020年11月5日 23时05分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分19秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078322435,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分19秒 GMT+08:00,,2020年11月5日 23时05分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分19秒 GMT+08:00,948130,0,,366164783.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分33秒 GMT+08:00,,2020年11月5日 23时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分25秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442717,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时05分02秒 GMT+08:00,,2020年11月5日 23时05分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时05分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758759,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分23秒 GMT+08:00,,2020年11月5日 23时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758760,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分23秒 GMT+08:00,,2020年11月5日 23时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758761,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分23秒 GMT+08:00,,2020年11月5日 23时05分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分16秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442724,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分39秒 GMT+08:00,,2020年11月5日 23时05分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时05分39秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442725,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分39秒 GMT+08:00,,2020年11月5日 23时05分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时05分39秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442726,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分39秒 GMT+08:00,,2020年11月5日 23时05分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 23时05分39秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分27秒 GMT+08:00,,2020年11月5日 23时05分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分18秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078322436,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分19秒 GMT+08:00,,2020年11月5日 23时05分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分19秒 GMT+08:00,946695,0,,366164781.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,592592,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月5日 23时05分36秒 GMT+08:00,,2020年11月5日 23时05分46秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月5日 23时05分36秒 GMT+08:00,1065447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442727,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分52秒 GMT+08:00,,2020年11月5日 23时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时05分52秒 GMT+08:00,1019206,366164835,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442728,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时05分53秒 GMT+08:00,1019207,366164837,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758763,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分33秒 GMT+08:00,,2020年11月5日 23时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758764,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分33秒 GMT+08:00,,2020年11月5日 23时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078322437,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分28秒 GMT+08:00,,2020年11月5日 23时05分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分28秒 GMT+08:00,628802,0,,366164799.0,0
OSS,OS=1,OSS,1078322438,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分28秒 GMT+08:00,,2020年11月5日 23时05分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分28秒 GMT+08:00,506645,0,,366164798.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944268,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时05分34秒 GMT+08:00,,2020年11月5日 23时05分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时05分37秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442729,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时05分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时05分54秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442731,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分03秒 GMT+08:00,,2020年11月5日 23时06分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时06分02秒 GMT+08:00,1019206,366164850,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442732,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分03秒 GMT+08:00,,2020年11月5日 23时06分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时06分02秒 GMT+08:00,1019207,366164851,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442733,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分03秒 GMT+08:00,,2020年11月5日 23时06分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 23时06分02秒 GMT+08:00,1019208,366164852,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时06分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436254,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分56秒 GMT+08:00,,2020年11月5日 23时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442735,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分12秒 GMT+08:00,,2020年11月5日 23时06分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时06分10秒 GMT+08:00,1019206,366164860,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442736,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分12秒 GMT+08:00,,2020年11月5日 23时06分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时06分10秒 GMT+08:00,1019207,366164861,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442737,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分12秒 GMT+08:00,,2020年11月5日 23时06分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 23时06分10秒 GMT+08:00,1019208,366164862,,,0
OSS,OS=1,OSS,1078322439,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分49秒 GMT+08:00,,2020年11月5日 23时06分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分49秒 GMT+08:00,948130,0,,366164824.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分03秒 GMT+08:00,,2020年11月5日 23时06分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758765,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758766,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分53秒 GMT+08:00,,2020年11月5日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分29秒 GMT+08:00,,2020年11月5日 23时06分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分21秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078322440,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时05分49秒 GMT+08:00,,2020年11月5日 23时06分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时05分49秒 GMT+08:00,946695,0,,366164822.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442738,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分19秒 GMT+08:00,,2020年11月5日 23时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时06分17秒 GMT+08:00,1019206,366164872,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442739,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分19秒 GMT+08:00,,2020年11月5日 23时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时06分17秒 GMT+08:00,1019207,366164873,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442740,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分19秒 GMT+08:00,,2020年11月5日 23时06分24秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 23时06分17秒 GMT+08:00,1019208,366164874,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时05分57秒 GMT+08:00,,2020年11月5日 23时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分50秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442734,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时06分09秒 GMT+08:00,,2020年11月5日 23时06分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时06分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2026118,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时05分38秒 GMT+08:00,,2020年11月5日 23时06分19秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时05分37秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分04秒 GMT+08:00,,2020年11月5日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758770,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分04秒 GMT+08:00,,2020年11月5日 23时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月5日 23时05分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358448,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月5日 23时06分26秒 GMT+08:00,,2020年11月5日 23时06分46秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月5日 23时06分00秒 GMT+08:00,1065446,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274726,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月5日 22时58分53秒 GMT+08:00,,2020年11月5日 23时06分26秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月5日 22时58分52秒 GMT+08:00,1065448,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16758773,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分24秒 GMT+08:00,,2020年11月5日 23时06分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时06分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436255,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分27秒 GMT+08:00,,2020年11月5日 23时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月5日 23时06分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442741,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 23时06分25秒 GMT+08:00,,2020年11月5日 23时06分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 23时06分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442742,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分40秒 GMT+08:00,,2020年11月5日 23时06分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 23时06分39秒 GMT+08:00,1019206,366164895,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442743,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分40秒 GMT+08:00,,2020年11月5日 23时06分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 23时06分39秒 GMT+08:00,1019207,366164896,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1442744,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分40秒 GMT+08:00,,2020年11月5日 23时06分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 23时06分39秒 GMT+08:00,1019208,366164897,,,0
OSS,OS=1,OSS,1078322443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 23时06分20秒 GMT+08:00,,2020年11月5日 23时06分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 23时06分20秒 GMT+08:00,948130,0,,366164871.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月5日 23时06分28秒 GMT+08:00,,2020年11月5日 23时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月5日 23时06分20秒 GMT+08:00,988794,0,,,0
WDM_OTM,ONE=4063360,H10036-涯喜方静里,122072,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 23时06分34秒 GMT+08:00,,2020年11月5日 23时06分37秒 GMT+08:00,, < 网元 > ,0-Shelf0-5-LDGF-1(IN1/OUT1)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 23时06分35秒 GMT+08:00,1063551,0,,,0
