网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078387836,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时23分35秒 GMT+08:00,,2020年11月12日 07时24分02秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时23分35秒 GMT+08:00,628773,0,,367039500,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499395,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分21秒 GMT+08:00,,2020年11月12日 07时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 07时24分05秒 GMT+08:00,1019208,367039562,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499396,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分21秒 GMT+08:00,,2020年11月12日 07时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 07时24分05秒 GMT+08:00,1019206,367039563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499397,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分21秒 GMT+08:00,,2020年11月12日 07时24分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 07时24分05秒 GMT+08:00,1019207,367039564,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865947,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分14秒 GMT+08:00,,2020年11月12日 07时24分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 07时23分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865948,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分14秒 GMT+08:00,,2020年11月12日 07时24分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 07时23分44秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078387838,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时23分47秒 GMT+08:00,,2020年11月12日 07时24分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时23分47秒 GMT+08:00,628802,0,,367039524,0
OSS,OS=1,OSS,1078387839,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时23分47秒 GMT+08:00,,2020年11月12日 07时24分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时23分47秒 GMT+08:00,506645,0,,367039523,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499398,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 07时24分21秒 GMT+08:00,,2020年11月12日 07时24分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 07时24分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455029,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分29秒 GMT+08:00,,2020年11月12日 07时24分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时23分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分34秒 GMT+08:00,,2020年11月12日 07时24分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分04秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547611,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分49秒 GMT+08:00,,2020年11月12日 07时24分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时24分23秒 GMT+08:00,1065460,367039587,,,0
OSS,OS=1,OSS,1078387840,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时24分02秒 GMT+08:00,,2020年11月12日 07时24分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时24分02秒 GMT+08:00,948130,0,,367039552,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285907,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分29秒 GMT+08:00,,2020年11月12日 07时24分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时23分59秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499400,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 07时24分29秒 GMT+08:00,1019206,367039596,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499401,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 07时24分29秒 GMT+08:00,1019207,367039597,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499402,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时24分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 07时24分29秒 GMT+08:00,1019208,367039598,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911855,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分32秒 GMT+08:00,,2020年11月12日 07时24分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865949,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分34秒 GMT+08:00,,2020年11月12日 07时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分04秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865950,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分34秒 GMT+08:00,,2020年11月12日 07时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分04秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分34秒 GMT+08:00,,2020年11月12日 07时24分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369636,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分30秒 GMT+08:00,,2020年11月12日 07时25分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 07时24分01秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078387841,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时24分05秒 GMT+08:00,,2020年11月12日 07时24分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时24分05秒 GMT+08:00,628773,0,,367039560,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499399,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 07时24分38秒 GMT+08:00,,2020年11月12日 07时24分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 07时24分25秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2027137,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时24分53秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 07时24分23秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547612,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分07秒 GMT+08:00,,2020年11月12日 07时25分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时24分39秒 GMT+08:00,1065460,367039615,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499404,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分59秒 GMT+08:00,,2020年11月12日 07时25分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 07时24分44秒 GMT+08:00,1019206,367039619,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865958,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分04秒 GMT+08:00,,2020年11月12日 07时25分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分34秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分27秒 GMT+08:00,,2020年11月12日 07时25分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 07时23分57秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455030,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分59秒 GMT+08:00,,2020年11月12日 07时25分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分29秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078387844,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时24分33秒 GMT+08:00,,2020年11月12日 07时24分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时24分33秒 GMT+08:00,948130,0,,367039600,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873825,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 07时20分03秒 GMT+08:00,,2020年11月12日 07时25分21秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 07时19分39秒 GMT+08:00,1043093,0,,,0
OSS,OS=1,OSS,1078387817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时21分05秒 GMT+08:00,,2020年11月12日 07时24分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时21分05秒 GMT+08:00,946695,0,,367039258,0
OSS,OS=1,OSS,1078387835,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时23分29秒 GMT+08:00,,2020年11月12日 07时24分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时23分29秒 GMT+08:00,629074,0,,367039489,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285908,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分00秒 GMT+08:00,,2020年11月12日 07时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865955,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分04秒 GMT+08:00,,2020年11月12日 07时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865956,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分04秒 GMT+08:00,,2020年11月12日 07时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分34秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865957,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分04秒 GMT+08:00,,2020年11月12日 07时25分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分34秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499403,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 07时24分53秒 GMT+08:00,,2020年11月12日 07时25分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 07时24分41秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547613,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分26秒 GMT+08:00,,2020年11月12日 07时25分29秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时25分00秒 GMT+08:00,1065460,367039639,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873827,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月12日 07时20分11秒 GMT+08:00,,2020年11月12日 07时25分29秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 07时19分48秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911856,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分02秒 GMT+08:00,,2020年11月12日 07时25分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分32秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865954,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时24分44秒 GMT+08:00,,2020年11月12日 07时25分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分14秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499406,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分24秒 GMT+08:00,,2020年11月12日 07时25分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 07时25分08秒 GMT+08:00,1019206,367039655,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499407,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分24秒 GMT+08:00,,2020年11月12日 07时25分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 07时25分08秒 GMT+08:00,1019207,367039656,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499408,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分24秒 GMT+08:00,,2020年11月12日 07时25分29秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 07时25分08秒 GMT+08:00,1019208,367039657,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547614,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分37秒 GMT+08:00,,2020年11月12日 07时25分39秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时25分10秒 GMT+08:00,1065460,367039661,,,0
OSS,OS=1,OSS,1078387842,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时24分14秒 GMT+08:00,,2020年11月12日 07时25分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时24分14秒 GMT+08:00,628802,0,,367039578,0
OSS,OS=1,OSS,1078387843,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时24分14秒 GMT+08:00,,2020年11月12日 07时25分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时24分14秒 GMT+08:00,506645,0,,367039577,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547615,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分42秒 GMT+08:00,,2020年11月12日 07时25分45秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时25分15秒 GMT+08:00,1065460,367039668,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865962,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分30秒 GMT+08:00,,2020年11月12日 07时25分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分59秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455031,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分29秒 GMT+08:00,,2020年11月12日 07时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分00秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078387846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时25分00秒 GMT+08:00,,2020年11月12日 07时25分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时25分00秒 GMT+08:00,948130,0,,367039638,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分33秒 GMT+08:00,,2020年11月12日 07时25分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分02秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499409,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分38秒 GMT+08:00,,2020年11月12日 07时25分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 07时25分23秒 GMT+08:00,1019206,367039680,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499410,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分38秒 GMT+08:00,,2020年11月12日 07时25分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 07时25分23秒 GMT+08:00,1019207,367039681,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499411,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分38秒 GMT+08:00,,2020年11月12日 07时25分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 07时25分23秒 GMT+08:00,1019208,367039682,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1499405,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 07时25分16秒 GMT+08:00,,2020年11月12日 07时25分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 07时25分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1285909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分40秒 GMT+08:00,,2020年11月12日 07时25分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865959,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分30秒 GMT+08:00,,2020年11月12日 07时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865960,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分30秒 GMT+08:00,,2020年11月12日 07时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分59秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865961,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分30秒 GMT+08:00,,2020年11月12日 07时25分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时24分59秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078387847,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时25分00秒 GMT+08:00,,2020年11月12日 07时25分27秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时25分00秒 GMT+08:00,629074,0,,367039635,0
OSS,OS=1,OSS,1078387848,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 07时25分00秒 GMT+08:00,,2020年11月12日 07时25分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 07时25分00秒 GMT+08:00,946695,0,,367039636,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2911857,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分33秒 GMT+08:00,,2020年11月12日 07时25分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,547616,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 07时26分01秒 GMT+08:00,,2020年11月12日 07时26分03秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 07时25分34秒 GMT+08:00,1065460,367039704,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865963,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分40秒 GMT+08:00,,2020年11月12日 07时26分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分09秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16865964,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 07时25分40秒 GMT+08:00,,2020年11月12日 07时26分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 07时25分09秒 GMT+08:00,624684,0,,,0
