网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078418863,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分16秒 GMT+08:00,,2020年11月15日 02时11分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 02时11分16秒 GMT+08:00,950922,0,,367411202,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343179,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分13秒 GMT+08:00,,2020年11月15日 02时13分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 02时11分23秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36704,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分43秒 GMT+08:00,,2020年11月15日 02时11分45秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分27秒 GMT+08:00,1064367,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分57秒 GMT+08:00,,2020年11月15日 02时12分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531809,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 02时11分48秒 GMT+08:00,,2020年11月15日 02时11分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 02时11分29秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36699,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分38秒 GMT+08:00,,2020年11月15日 02时11分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分22秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36701,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分38秒 GMT+08:00,,2020年11月15日 02时11分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分22秒 GMT+08:00,1064373,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36703,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分43秒 GMT+08:00,,2020年11月15日 02时11分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分22秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分25秒 GMT+08:00,,2020年11月15日 02时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 02时10分45秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分25秒 GMT+08:00,,2020年11月15日 02时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时10分45秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分00秒 GMT+08:00,,2020年11月15日 02时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919538,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分50秒 GMT+08:00,,2020年11月15日 02时12分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分11秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078418864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分19秒 GMT+08:00,,2020年11月15日 02时11分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时11分19秒 GMT+08:00,948130,0,,367482698,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分00秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分21秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分00秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分00秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分00秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分02秒 GMT+08:00,,2020年11月15日 02时12分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分22秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078418831,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时07分56秒 GMT+08:00,,2020年11月15日 02时11分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时07分56秒 GMT+08:00,629074,0,,367482301,0
OSS,OS=1,OSS,1078418855,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时09分57秒 GMT+08:00,,2020年11月15日 02时11分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时09分57秒 GMT+08:00,946695,0,,367482540,0
OSS,OS=1,OSS,1078418862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时10分58秒 GMT+08:00,,2020年11月15日 02时11分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时10分58秒 GMT+08:00,628802,0,,367482658,0
OSS,OS=1,OSS,1078418865,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分40秒 GMT+08:00,,2020年11月15日 02时11分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 02时11分40秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442517,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分57秒 GMT+08:00,,2020年11月15日 02时12分16秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月15日 02时11分31秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531810,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 02时12分01秒 GMT+08:00,,2020年11月15日 02时12分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 02时11分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,170860,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 02时11分47秒 GMT+08:00,,2020年11月15日 02时12分03秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 02时11分37秒 GMT+08:00,1069994,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分27秒 GMT+08:00,,2020年11月15日 02时12分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分47秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36705,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分43秒 GMT+08:00,,2020年11月15日 02时12分17秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分27秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分20秒 GMT+08:00,,2020年11月15日 02时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分20秒 GMT+08:00,,2020年11月15日 02时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919539,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分20秒 GMT+08:00,,2020年11月15日 02时12分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分42秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分30秒 GMT+08:00,,2020年11月15日 02时12分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531811,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 02时12分19秒 GMT+08:00,,2020年11月15日 02时12分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 02时12分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,560454,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分48秒 GMT+08:00,,2020年11月15日 02时12分51秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 02时12分13秒 GMT+08:00,1065460,367482841,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36700,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时06分38秒 GMT+08:00,,2020年11月15日 02时12分24秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时06分22秒 GMT+08:00,1064372,0,,,0
OSS,OS=1,OSS,1078418846,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时09分18秒 GMT+08:00,,2020年11月15日 02时12分11秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时09分18秒 GMT+08:00,628773,0,,367482461,0
OSS,OS=1,OSS,1078418861,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时10分49秒 GMT+08:00,,2020年11月15日 02时12分11秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时10分49秒 GMT+08:00,506645,0,,367482626,0
OSS,OS=1,OSS,1078418866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分50秒 GMT+08:00,,2020年11月15日 02时12分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时11分50秒 GMT+08:00,948130,0,,367482749,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622194,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 02时12分44秒 GMT+08:00,,2020年11月15日 02时12分46秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 02时12分08秒 GMT+08:00,1068589,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分32秒 GMT+08:00,,2020年11月15日 02时12分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分52秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343180,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分31秒 GMT+08:00,,2020年11月15日 02时14分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 02时11分41秒 GMT+08:00,1069696,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分30秒 GMT+08:00,,2020年11月15日 02时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分30秒 GMT+08:00,,2020年11月15日 02时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分30秒 GMT+08:00,,2020年11月15日 02时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分30秒 GMT+08:00,,2020年11月15日 02时12分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 02时11分50秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36710,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时07分41秒 GMT+08:00,,2020年11月15日 02时12分32秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时07分22秒 GMT+08:00,1064369,0,,,0
OSS,OS=1,OSS,1078418867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分53秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时11分53秒 GMT+08:00,628802,0,,367482756,0
OSS,OS=1,OSS,1078418869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时11分53秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时11分53秒 GMT+08:00,946695,0,,367482754,0
OSS,OS=1,OSS,1078418870,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 02时12分11秒 GMT+08:00,,2020年11月15日 02时12分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 02时12分11秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,442518,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分28秒 GMT+08:00,,2020年11月15日 02时12分43秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月15日 02时12分03秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1531812,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 02时12分34秒 GMT+08:00,,2020年11月15日 02时12分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 02时12分16秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,560455,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分05秒 GMT+08:00,,2020年11月15日 02时13分08秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 02时12分29秒 GMT+08:00,1065460,367482878,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,170883,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分15秒 GMT+08:00,,2020年11月15日 02时12分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 02时12分07秒 GMT+08:00,1069991,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分50秒 GMT+08:00,,2020年11月15日 02时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分50秒 GMT+08:00,,2020年11月15日 02时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分51秒 GMT+08:00,,2020年11月15日 02时13分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913198,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分01秒 GMT+08:00,,2020年11月15日 02时13分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,560456,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分18秒 GMT+08:00,,2020年11月15日 02时13分20秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 02时12分42秒 GMT+08:00,1065460,367482903,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36741,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 02时12分24秒 GMT+08:00,,2020年11月15日 02时12分53秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 02时12分02秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,36742,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 02时12分24秒 GMT+08:00,,2020年11月15日 02时12分52秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 02时12分02秒 GMT+08:00,1069987,0,,,0
OSS,OS=1,OSS,1078418871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时12分14秒 GMT+08:00,,2020年11月15日 02时12分41秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时12分14秒 GMT+08:00,628773,0,,367482827,0
OSS,OS=1,OSS,1078418872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时12分14秒 GMT+08:00,,2020年11月15日 02时12分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时12分14秒 GMT+08:00,506645,0,,367482826,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,170802,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 02时08分16秒 GMT+08:00,,2020年11月15日 02时12分46秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 02时08分07秒 GMT+08:00,1044577,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2958818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分57秒 GMT+08:00,,2020年11月15日 02时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时12分57秒 GMT+08:00,,2020年11月15日 02时13分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078418873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 02时12分20秒 GMT+08:00,,2020年11月15日 02时12分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 02时12分20秒 GMT+08:00,948130,0,,367482850,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1293696,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分00秒 GMT+08:00,,2020年11月15日 02时13分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分20秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分01秒 GMT+08:00,,2020年11月15日 02时13分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913197,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分01秒 GMT+08:00,,2020年11月15日 02时13分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16913199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 02时13分01秒 GMT+08:00,,2020年11月15日 02时13分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 02时12分20秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,876099,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月15日 02时08分13秒 GMT+08:00,,2020年11月15日 02时13分30秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月15日 02时07分38秒 GMT+08:00,1043093,0,,,0
OptiX OSN 9600 U32,NE=3147422,H457-是浮微浮记-电使-星影中,100362,LSR_WILL_DIE,设备故障,紧急,未确认已清除 告警,2020年11月15日 02时11分22秒 GMT+08:00,,2020年11月15日 02时13分13秒 GMT+08:00,, < 网元 > ,0-电子架-19-V6T220-4(RX4/TX4)-CLIENT:1,,,,,56,,是,正常清除,,2020年11月15日 02时10分57秒 GMT+08:00,1070308,0,,,0
