网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时17分58秒 GMT+08:00,,2020年11月7日 11时18分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分45秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337624,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时17分48秒 GMT+08:00,,2020年11月7日 11时18分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时17分48秒 GMT+08:00,948130,0,,366365190.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时17分53秒 GMT+08:00,,2020年11月7日 11时18分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784160,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时17分58秒 GMT+08:00,,2020年11月7日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分45秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784161,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时17分58秒 GMT+08:00,,2020年11月7日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时17分58秒 GMT+08:00,,2020年11月7日 11时18分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分45秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078337625,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时17分48秒 GMT+08:00,,2020年11月7日 11时18分15秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时17分48秒 GMT+08:00,506645,0,,366365189.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分05秒 GMT+08:00,,2020年11月7日 11时18分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分54秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476193,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 11时15分29秒 GMT+08:00,,2020年11月7日 11时15分35秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 11时18分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分08秒 GMT+08:00,,2020年11月7日 11时18分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分55秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分08秒 GMT+08:00,,2020年11月7日 11时18分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分55秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337627,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时17分57秒 GMT+08:00,,2020年11月7日 11时18分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时17分57秒 GMT+08:00,628802,0,,366365205.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361086,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分50秒 GMT+08:00,,2020年11月7日 11时19分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 11时18分10秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361085,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 11时18分47秒 GMT+08:00,,2020年11月7日 11时19分08秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 11时18分07秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308406,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 11时18分15秒 GMT+08:00,,2020年11月7日 11时18分34秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 11时18分11秒 GMT+08:00,1018126,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334670,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分52秒 GMT+08:00,,2020年11月7日 11时19分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 11时18分14秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分28秒 GMT+08:00,,2020年11月7日 11时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分28秒 GMT+08:00,,2020年11月7日 11时18分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337628,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分18秒 GMT+08:00,,2020年11月7日 11时18分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分18秒 GMT+08:00,948130,0,,366365231.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分23秒 GMT+08:00,,2020年11月7日 11时18分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分11秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063309,H30009-涯喜浪浪鄙不100G,2514,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 11时12分43秒 GMT+08:00,,2020年11月7日 11时18分38秒 GMT+08:00,, < 网元 > ,0-subrack-1-Y1L401-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 11时12分41秒 GMT+08:00,976859,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分00秒 GMT+08:00,,2020年11月7日 11时18分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时17分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784166,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分28秒 GMT+08:00,,2020年11月7日 11时18分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784167,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分28秒 GMT+08:00,,2020年11月7日 11时18分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分31秒 GMT+08:00,,2020年11月7日 11时18分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476194,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 11时15分59秒 GMT+08:00,,2020年11月7日 11时16分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 11时18分37秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361087,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分22秒 GMT+08:00,,2020年11月7日 11时19分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 11时18分40秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分28秒 GMT+08:00,,2020年11月7日 11时18分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分16秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078337629,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分18秒 GMT+08:00,,2020年11月7日 11时18分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分18秒 GMT+08:00,506645,0,,366365230.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分38秒 GMT+08:00,,2020年11月7日 11时18分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分38秒 GMT+08:00,,2020年11月7日 11时18分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337630,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分27秒 GMT+08:00,,2020年11月7日 11时18分55秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分27秒 GMT+08:00,628802,0,,366365245.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440724,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分46秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078337631,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分46秒 GMT+08:00,,2020年11月7日 11时19分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分46秒 GMT+08:00,948130,0,,366365268.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分54秒 GMT+08:00,,2020年11月7日 11时19分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272371,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分56秒 GMT+08:00,,2020年11月7日 11时19分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分01秒 GMT+08:00,,2020年11月7日 11时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分48秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476195,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 11时16分28秒 GMT+08:00,,2020年11月7日 11时16分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 11时19分08秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598215,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 11时19分06秒 GMT+08:00,,2020年11月7日 11时19分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 11时19分09秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分09秒 GMT+08:00,,2020年11月7日 11时19分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分09秒 GMT+08:00,,2020年11月7日 11时19分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分09秒 GMT+08:00,,2020年11月7日 11时19分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 11时18分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337632,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分58秒 GMT+08:00,628802,0,,366365281.0,0
OSS,OS=1,OSS,1078337633,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时18分58秒 GMT+08:00,,2020年11月7日 11时19分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时18分58秒 GMT+08:00,506645,0,,366365279.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分29秒 GMT+08:00,,2020年11月7日 11时19分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440725,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分29秒 GMT+08:00,,2020年11月7日 11时19分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078337634,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时19分19秒 GMT+08:00,,2020年11月7日 11时19分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时19分19秒 GMT+08:00,948130,0,,366365307.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361089,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 11时20分03秒 GMT+08:00,,2020年11月7日 11时20分12秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 11时19分23秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分24秒 GMT+08:00,,2020年11月7日 11时19分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361088,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 11时19分32秒 GMT+08:00,,2020年11月7日 11时20分18秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 11时18分51秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272372,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分26秒 GMT+08:00,,2020年11月7日 11时19分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分29秒 GMT+08:00,,2020年11月7日 11时19分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分29秒 GMT+08:00,,2020年11月7日 11时19分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分31秒 GMT+08:00,,2020年11月7日 11时19分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分19秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476196,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 11时16分58秒 GMT+08:00,,2020年11月7日 11时17分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 11时19分37秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分39秒 GMT+08:00,,2020年11月7日 11时19分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分39秒 GMT+08:00,,2020年11月7日 11时19分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分39秒 GMT+08:00,,2020年11月7日 11时19分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分26秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078337635,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时19分28秒 GMT+08:00,,2020年11月7日 11时19分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时19分28秒 GMT+08:00,628802,0,,366365328.0,0
OSS,OS=1,OSS,1078337636,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时19分28秒 GMT+08:00,,2020年11月7日 11时19分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时19分28秒 GMT+08:00,506645,0,,366365326.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593045,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分51秒 GMT+08:00,,2020年11月7日 11时20分01秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月7日 11时19分48秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分54秒 GMT+08:00,,2020年11月7日 11时20分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分40秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16784186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分59秒 GMT+08:00,,2020年11月7日 11时20分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440726,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分59秒 GMT+08:00,,2020年11月7日 11时20分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348422,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月7日 11时19分06秒 GMT+08:00,,2020年11月7日 11时19分57秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月7日 11时19分06秒 GMT+08:00,1022823,0,,,0
OSS,OS=1,OSS,1078337637,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 11时19分47秒 GMT+08:00,,2020年11月7日 11时20分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 11时19分47秒 GMT+08:00,948130,0,,366365348.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272373,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 11时19分56秒 GMT+08:00,,2020年11月7日 11时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 11时19分43秒 GMT+08:00,988794,0,,,0
