网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078375321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时03分01秒 GMT+08:00,,2020年11月11日 03时03分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时03分01秒 GMT+08:00,948130,0,,366857857,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分16秒 GMT+08:00,,2020年11月11日 03时03分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时02分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分26秒 GMT+08:00,,2020年11月11日 03时03分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分26秒 GMT+08:00,,2020年11月11日 03时03分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484744,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时03分16秒 GMT+08:00,,2020年11月11日 03时03分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时03分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282605,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分37秒 GMT+08:00,,2020年11月11日 03时03分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分10秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078375316,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时02分03秒 GMT+08:00,,2020年11月11日 03时03分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时02分03秒 GMT+08:00,946695,0,,366857741,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542075,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分01秒 GMT+08:00,,2020年11月11日 03时04分04秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时03分39秒 GMT+08:00,1065460,366857929,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484745,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分55秒 GMT+08:00,,2020年11月11日 03时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 03时03分42秒 GMT+08:00,1019206,366857933,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484746,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分55秒 GMT+08:00,,2020年11月11日 03时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 03时03分42秒 GMT+08:00,1019207,366857934,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484747,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分55秒 GMT+08:00,,2020年11月11日 03时04分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 03时03分42秒 GMT+08:00,1019208,366857935,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分53秒 GMT+08:00,,2020年11月11日 03时04分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367574,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分48秒 GMT+08:00,,2020年11月11日 03时04分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 03时03分30秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948336,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时03分44秒 GMT+08:00,,2020年11月11日 03时03分51秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时03分34秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分36秒 GMT+08:00,,2020年11月11日 03时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分10秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078375322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时03分13秒 GMT+08:00,,2020年11月11日 03时03分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时03分13秒 GMT+08:00,506645,0,,366857875,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分46秒 GMT+08:00,,2020年11月11日 03时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分57秒 GMT+08:00,,2020年11月11日 03时04分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分30秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078375323,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时03分31秒 GMT+08:00,,2020年11月11日 03时03分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时03分31秒 GMT+08:00,948130,0,,366857901,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分48秒 GMT+08:00,,2020年11月11日 03时04分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分53秒 GMT+08:00,,2020年11月11日 03时04分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分27秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分57秒 GMT+08:00,,2020年11月11日 03时04分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时03分57秒 GMT+08:00,,2020年11月11日 03时04分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分06秒 GMT+08:00,,2020年11月11日 03时04分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分40秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078375320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时02分54秒 GMT+08:00,,2020年11月11日 03时03分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时02分54秒 GMT+08:00,628802,0,,366857836,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282606,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分07秒 GMT+08:00,,2020年11月11日 03时04分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分41秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时04分04秒 GMT+08:00,,2020年11月11日 03时04分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时03分53秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770559,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 02时52分20秒 GMT+08:00,,2020年11月11日 03时04分14秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 02时52分06秒 GMT+08:00,1019289,0,,,0
OSS,OS=1,OSS,1078375324,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时03分43秒 GMT+08:00,,2020年11月11日 03时04分02秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时03分43秒 GMT+08:00,946695,0,,366857931,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分23秒 GMT+08:00,,2020年11月11日 03时04分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594097,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分20秒 GMT+08:00,,2020年11月11日 03时04分26秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月11日 03时04分07秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分17秒 GMT+08:00,,2020年11月11日 03时04分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分17秒 GMT+08:00,,2020年11月11日 03时04分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分27秒 GMT+08:00,,2020年11月11日 03时04分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分00秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078375325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时03分52秒 GMT+08:00,,2020年11月11日 03时04分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时03分52秒 GMT+08:00,506645,0,,366857945,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分19秒 GMT+08:00,,2020年11月11日 03时04分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367575,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 03时05分26秒 GMT+08:00,,2020年11月11日 03时05分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 03时04分10秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542078,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分49秒 GMT+08:00,,2020年11月11日 03时04分51秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时04分25秒 GMT+08:00,1065460,366858015,,,0
WDM_OADM,ONE=4063337,H10013-涯喜鄙不,457355,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月11日 02时25分38秒 GMT+08:00,,2020年11月11日 03时04分39秒 GMT+08:00,, < 网元 > ,0-明际志-何远方向-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月11日 02时25分20秒 GMT+08:00,966024,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分24秒 GMT+08:00,,2020年11月11日 03时04分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时03分57秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209201,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 02时52分15秒 GMT+08:00,,2020年11月11日 03时04分46秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 02时51分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分27秒 GMT+08:00,,2020年11月11日 03时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分27秒 GMT+08:00,,2020年11月11日 03时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分00秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分37秒 GMT+08:00,,2020年11月11日 03时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282607,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分37秒 GMT+08:00,,2020年11月11日 03时04分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542079,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分54秒 GMT+08:00,,2020年11月11日 03时04分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时04分31秒 GMT+08:00,1065460,366858035,,,0
OSS,OS=1,OSS,1078375328,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时04分14秒 GMT+08:00,,2020年11月11日 03时04分32秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时04分14秒 GMT+08:00,946695,0,,366857989,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484749,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时04分19秒 GMT+08:00,,2020年11月11日 03时04分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时04分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分43秒 GMT+08:00,,2020年11月11日 03时04分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484750,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分49秒 GMT+08:00,,2020年11月11日 03时04分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 03时04分36秒 GMT+08:00,1019206,366858040,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484751,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分49秒 GMT+08:00,,2020年11月11日 03时04分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 03时04分36秒 GMT+08:00,1019207,366858041,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484752,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分49秒 GMT+08:00,,2020年11月11日 03时04分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 03时04分36秒 GMT+08:00,1019208,366858042,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209202,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月11日 03时04分57秒 GMT+08:00,,2020年11月11日 03时05分02秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月11日 03时04分36秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542080,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 03时05分12秒 GMT+08:00,,2020年11月11日 03时05分14秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 03时04分50秒 GMT+08:00,1065460,366858065,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分47秒 GMT+08:00,,2020年11月11日 03时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分47秒 GMT+08:00,,2020年11月11日 03时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分20秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078375329,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时04分23秒 GMT+08:00,,2020年11月11日 03时04分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时04分23秒 GMT+08:00,506645,0,,366858004,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分49秒 GMT+08:00,,2020年11月11日 03时05分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分57秒 GMT+08:00,,2020年11月11日 03时05分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分30秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1484753,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 03时04分54秒 GMT+08:00,,2020年11月11日 03时04分57秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 03时04分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2947817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分54秒 GMT+08:00,,2020年11月11日 03时05分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282608,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时05分08秒 GMT+08:00,,2020年11月11日 03时05分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078375326,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时04分02秒 GMT+08:00,,2020年11月11日 03时04分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时04分02秒 GMT+08:00,948130,0,,366857966,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时05分04秒 GMT+08:00,,2020年11月11日 03时05分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分38秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078375294,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 02时58分06秒 GMT+08:00,,2020年11月11日 03时04分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 02时58分06秒 GMT+08:00,629074,0,,366857293,0
OSS,OS=1,OSS,1078375327,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时04分02秒 GMT+08:00,,2020年11月11日 03时04分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时04分02秒 GMT+08:00,628802,0,,366857967,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分57秒 GMT+08:00,,2020年11月11日 03时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时04分57秒 GMT+08:00,,2020年11月11日 03时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分30秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16845904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 03时05分07秒 GMT+08:00,,2020年11月11日 03时05分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 03时04分41秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078375330,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 03时04分41秒 GMT+08:00,,2020年11月11日 03时04分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 03时04分41秒 GMT+08:00,946695,0,,366858049,0
